,node,minority,indegree,outdegree,pagerank,wtf
0,993,0,2,156,0.0001666518958439225,0
1,859,0,4,14,0.00016332638099630096,0
2,298,0,3,49,0.00016160492408912592,0
3,553,0,3,31,0.000166344211250375,0
4,672,0,10,40,0.00019827826323064328,0
5,971,0,1,24,0.00015095864661654143,0
6,27,0,6,26,0.0001749011867819178,0
7,231,0,0,14,0.00015000000000000007,0
8,306,0,2,20,0.00016420958821743284,0
9,706,0,0,15,0.00015000000000000007,0
10,496,0,5,27,0.00016462941426593082,0
11,558,0,5,16,0.00016529911784902223,0
12,784,0,18,20,0.00023396300335352726,0
13,239,0,7,13,0.00017287784861332953,0
14,578,0,2,18,0.00015182695394887994,0
15,55,0,1,16,0.00016051793388590868,0
16,906,0,1,46,0.00015374283218626996,0
17,175,0,2,50,0.00015617551645246856,0
18,14,0,0,47,0.00015000000000000007,0
19,77,0,4,14,0.00015857880076759252,0
20,31,0,1,31,0.00015066225232363332,0
21,481,0,2,20,0.00015323260852238702,0
22,310,0,0,19,0.00015000000000000007,0
23,311,0,2,22,0.00016321639815980004,0
24,883,0,5,24,0.0001642455755959354,0
25,788,0,4,22,0.0001616190196255406,0
26,45,0,0,26,0.00015000000000000007,0
27,103,0,2,18,0.0001546081535684788,0
28,760,0,0,13,0.00015000000000000007,0
29,1,0,0,34,0.00015000000000000007,0
30,823,0,1,36,0.00015671052631578954,0
31,710,0,1,21,0.00015671052631578954,0
32,614,0,2,55,0.00015560178339244076,0
33,790,0,0,19,0.00015000000000000007,0
34,408,0,0,23,0.00015000000000000007,0
35,736,0,4,16,0.00017081602818911758,0
36,957,0,5,18,0.00017805576660394364,0
37,366,0,0,18,0.00015000000000000007,0
38,918,0,4,11,0.00017208411481031845,0
39,267,0,7,18,0.0001746485680971022,0
40,230,0,5,18,0.00017093760648945853,0
41,996,0,2,15,0.0001538673858783854,0
42,635,0,1,37,0.0001566915915710914,0
43,698,0,1,16,0.00015671052631578954,0
44,251,0,3,19,0.00016876852460757978,0
45,783,0,0,22,0.00015000000000000007,0
46,819,0,1,42,0.00015942222742797602,0
47,141,0,17,19,0.00021157203687848083,0
48,316,0,0,21,0.00015000000000000007,0
49,587,0,0,18,0.00015000000000000007,0
50,331,0,0,31,0.00015000000000000007,0
51,295,0,2,106,0.00015535518112258279,0
52,262,0,3,15,0.00015584138793532204,0
53,432,0,0,13,0.00015000000000000007,0
54,862,0,38,44,0.00029666151277351526,0
55,582,0,0,33,0.00015000000000000007,0
56,272,0,0,12,0.00015000000000000007,0
57,270,0,0,20,0.00015000000000000007,0
58,987,0,0,68,0.00015000000000000007,0
59,319,0,1,40,0.00015060756175584315,0
60,569,0,3,23,0.0001587766694003199,0
61,643,0,5,15,0.00017886264245333097,0
62,142,0,0,20,0.00015000000000000007,0
63,202,0,12,94,0.0002037340241042479,0
64,413,0,1,14,0.0001528103724549447,0
65,196,0,7,18,0.00017608802732300548,0
66,264,0,1,19,0.00015375976993655527,0
67,531,0,1,30,0.00015066225232363332,0
68,252,0,0,14,0.00015000000000000007,0
69,576,0,1,39,0.00015674145685704464,0
70,738,0,5,48,0.00016548430615172206,0
71,299,0,0,12,0.00015000000000000007,0
72,740,0,0,54,0.00015000000000000007,0
73,247,0,6,19,0.00018067221786182466,0
74,926,0,3,45,0.00016393144822829256,0
75,412,0,3,16,0.000158424060404942,0
76,389,0,0,18,0.00015000000000000007,0
77,796,0,0,34,0.00015000000000000007,0
78,601,0,4,45,0.00016502206874592727,0
79,654,0,2,39,0.00015590277777777784,0
80,261,0,0,25,0.00015000000000000007,0
81,456,0,21,18,0.00022249310517632103,0
82,386,0,5,14,0.0001694247690272398,0
83,982,0,2,18,0.00015645559814371675,0
84,909,0,0,19,0.00015000000000000007,0
85,693,0,3,89,0.00015867249184918435,0
86,236,0,0,21,0.00015000000000000007,0
87,501,0,4,20,0.00016501690183726706,0
88,497,0,0,37,0.00015000000000000007,0
89,874,0,2,87,0.00016081179273006604,0
90,452,0,0,28,0.00015000000000000007,0
91,494,0,0,19,0.00015000000000000007,0
92,923,0,10,14,0.0002065237685150371,0
93,279,0,0,25,0.00015000000000000007,0
94,638,0,3,53,0.00017006802996697454,0
95,485,0,7,24,0.00017180724171757914,0
96,568,0,2,18,0.0001636365460878025,0
97,108,0,10,75,0.00018977320847554912,0
98,367,0,0,33,0.00015000000000000007,0
99,644,0,1,18,0.0001542134390275132,0
100,785,0,1,19,0.0001529887086003791,0
101,873,0,1,51,0.00015500653935185193,0
102,65,0,6,31,0.00019463056841656913,0
103,902,0,4,19,0.00016508155872958064,0
104,317,0,0,17,0.00015000000000000007,0
105,636,0,2,28,0.00015504314950830027,0
106,666,0,1,53,0.0001506544349266668,0
107,789,0,10,34,0.00018044301465887662,0
108,958,0,1,40,0.00015633535335775987,0
109,214,0,2,21,0.0001634583333333334,0
110,97,0,1,16,0.00015292515656345837,0
111,583,0,6,24,0.00016666821318858728,0
112,466,0,13,18,0.00019974262712813356,0
113,523,0,1,32,0.0001576548268214797,0
114,255,0,5,24,0.00016853300660999557,0
115,385,0,2,34,0.00015643336742180553,0
116,545,0,1,20,0.0001524307217299342,0
117,382,0,1,11,0.00015234501604465513,0
118,489,0,0,22,0.00015000000000000007,0
119,513,0,1,13,0.0001517079020814905,0
120,780,0,11,20,0.0001823844483332962,0
121,904,0,12,16,0.0001979842604404052,0
122,122,0,0,17,0.00015000000000000007,0
123,946,0,8,36,0.0002041387517233719,0
124,60,0,8,38,0.0001974400228341866,0
125,844,0,7,21,0.0001827165275402991,0
126,372,0,2,15,0.000158170036601989,0
127,283,0,3,26,0.00016005267121116393,0
128,939,0,0,20,0.00015000000000000007,0
129,608,0,5,23,0.000183243416213048,0
130,495,0,0,23,0.00015000000000000007,0
131,630,0,9,12,0.0001792000936038038,0
132,596,0,1,40,0.00015060756175584315,0
133,713,0,0,20,0.00015000000000000007,0
134,753,0,7,16,0.00018239976456999233,0
135,624,0,0,41,0.00015000000000000007,0
136,312,0,8,35,0.00018568374527750542,0
137,8,0,2,44,0.0001624288000426766,0
138,529,0,21,27,0.00024071088589207253,0
139,876,0,0,25,0.00015000000000000007,0
140,101,0,0,21,0.00015000000000000007,0
141,615,0,0,17,0.00015000000000000007,0
142,520,0,0,22,0.00015000000000000007,0
143,249,0,8,44,0.00017925945145660178,0
144,278,0,8,18,0.00018485052202778362,0
145,424,0,0,14,0.00015000000000000007,0
146,384,0,1,32,0.00015066225232363332,0
147,395,0,3,38,0.00016350161258186317,0
148,54,0,1,20,0.00015437102598202644,0
149,34,0,0,13,0.00015000000000000007,0
150,271,0,4,49,0.0001624503577197526,0
151,30,0,6,18,0.00016830799808552634,0
152,403,0,2,20,0.00015416039073130105,0
153,757,0,6,25,0.00019927638768374475,0
154,975,0,1,24,0.000159690032271286,0
155,990,0,3,92,0.00015592961681889765,0
156,457,0,6,38,0.0001673557619499227,0
157,362,0,0,11,0.00015000000000000007,0
158,860,0,0,41,0.00015000000000000007,0
159,483,0,1,19,0.00015331833663765495,0
160,580,0,3,60,0.00015651144866094785,0
161,986,0,5,34,0.00017757660771269306,0
162,688,0,0,24,0.00015000000000000007,0
163,864,0,20,19,0.0002384389913316152,0
