,node,minority,indegree,outdegree,pagerank,wtf
0,993,0,2,148,0.00016444979909669872,0
1,859,0,0,15,0.00015000000000000001,0
2,298,0,0,45,0.00015000000000000001,0
3,553,0,2,29,0.00015466529298706423,0
4,672,0,5,39,0.00017005989293346363,0
5,971,0,0,23,0.00015000000000000001,0
6,27,0,1,24,0.00015702741228070178,0
7,231,0,0,12,0.00015000000000000001,0
8,306,0,2,22,0.00015984274562499994,0
9,706,0,1,18,0.00015176058585349142,0
10,496,0,2,26,0.00015752346172234318,0
11,558,0,0,16,0.00015000000000000001,0
12,784,0,3,20,0.00016444708353517115,0
13,239,0,1,14,0.00015151785714285715,0
14,578,0,3,21,0.0001661228547937164,0
15,55,0,6,17,0.00018088756998156365,0
16,906,0,1,41,0.00015344594594594597,0
17,175,0,0,48,0.00015000000000000001,0
18,14,0,7,47,0.0001874955375264599,0
19,77,0,0,15,0.00015000000000000001,0
20,31,0,9,29,0.00017751846881305672,0
21,481,0,0,17,0.00015000000000000001,0
22,310,0,2,20,0.00016316281852078843,0
23,311,0,1,23,0.00015669439654323727,0
24,883,0,1,25,0.00015071487223168768,0
25,788,0,0,22,0.00015000000000000001,0
26,45,0,0,27,0.00015000000000000001,0
27,103,0,0,21,0.00015000000000000001,0
28,760,0,2,12,0.00016079463339314318,0
29,1,0,0,33,0.00015000000000000001,0
30,823,0,1,36,0.00015300407420103525,0
31,710,0,1,20,0.0001585,0
32,614,0,1,50,0.0001516346153846154,0
33,790,0,3,19,0.0001546958203626554,0
34,408,0,1,22,0.00015227678571428572,0
35,736,0,3,17,0.00016149596959137946,0
36,957,0,3,17,0.0001671459131408915,0
37,366,0,3,19,0.00015308172269817982,0
38,918,0,0,11,0.00015000000000000001,0
39,267,0,0,17,0.00015000000000000001,0
40,230,0,0,20,0.00015000000000000001,0
41,996,0,1,15,0.00015384939385069664,0
42,635,0,0,38,0.00015000000000000001,0
43,698,0,0,18,0.00015000000000000001,0
44,251,0,2,18,0.00016447639871625222,0
45,783,0,0,20,0.00015000000000000001,0
46,819,0,5,40,0.00016105122906999003,0
47,141,0,1,17,0.0001534825468341853,0
48,316,0,1,24,0.00015092706091356505,0
49,587,0,0,18,0.00015000000000000001,0
50,331,0,0,33,0.00015000000000000001,0
51,295,0,0,100,0.00015000000000000001,0
52,262,0,2,13,0.00015854965395955498,0
53,432,0,2,13,0.00015736205893636154,0
54,862,0,7,42,0.00016888731212865457,0
55,582,0,1,35,0.00015227678571428572,0
56,272,0,0,12,0.00015000000000000001,0
57,270,0,0,21,0.00015000000000000001,0
58,987,0,0,78,0.00015000000000000001,0
59,319,0,0,35,0.00015000000000000001,0
60,569,0,2,21,0.00015816881213217697,0
61,643,0,0,15,0.00015000000000000001,0
62,142,0,0,21,0.00015000000000000001,0
63,202,0,4,103,0.00016414095696430444,0
64,413,0,0,13,0.00015000000000000001,0
