,node,minority,indegree,outdegree,pagerank,wtf
0,993,0,34,163,0.001038023716891983,4
1,859,0,9,13,0.00035737441803296245,0
2,298,0,43,45,0.0018701676163070562,53
3,553,0,18,27,0.00035485237028069473,0
4,672,0,30,41,0.001160990038473714,8
5,971,0,13,24,0.00034474566293683215,0
6,27,0,10,22,0.0006320840059642569,0
7,231,0,4,14,0.0002720584770943806,1
8,306,0,10,18,0.0003955820056852425,0
9,706,0,5,14,0.00034921558726850043,0
10,496,0,46,25,0.0015584018340046503,6
11,558,0,15,14,0.0007247798598300387,0
12,784,0,61,17,0.002258414190388827,14
13,239,0,83,11,0.002445045502771407,37
14,578,0,71,19,0.0023610467286896207,41
15,55,0,31,15,0.0010372892507313543,1
16,906,0,18,37,0.0006601776811337956,0
17,175,0,2,50,0.00017083029176660137,0
18,14,0,9,42,0.00039392772215169,1
19,77,0,22,11,0.0008431174333546471,1
20,31,0,58,32,0.0017977111034093982,13
21,481,0,14,17,0.0003900987982342261,0
22,310,0,44,18,0.0014752004178124856,20
23,311,0,4,18,0.00025855350953779446,0
24,883,0,2,21,0.0003014028165278815,1
25,788,0,3,20,0.00017431364094170446,0
26,45,0,2,23,0.00018221370539618867,0
27,103,0,36,22,0.0011161858827257543,2
28,760,0,4,11,0.00024211499729240134,0
29,1,0,5,32,0.0003129494091106567,0
30,823,0,7,34,0.00029846429710541554,0
31,710,0,19,18,0.000596764081764396,0
32,614,0,7,48,0.00033293571784427786,0
33,790,0,4,19,0.0002635349379486405,0
34,408,0,9,21,0.0003067131152130181,0
35,736,0,9,17,0.00030634688732085523,0
36,957,0,1,18,0.0002551590525487788,0
37,366,0,12,15,0.0003032853586463739,0
38,918,0,56,11,0.001637156650092748,17
39,267,0,12,18,0.00037647355863498777,1
40,230,0,9,19,0.0003654528432298772,0
41,996,0,9,14,0.0003055375698469459,0
42,635,0,24,36,0.0010888935966781668,3
43,698,0,4,14,0.00020772036170115362,0
44,251,0,5,17,0.00024429874102360245,0
45,783,0,2,18,0.00015896150707759676,0
46,819,0,39,35,0.0013164030969416802,2
47,141,0,29,18,0.0016168458813049813,8
48,316,0,5,24,0.00025908043101630296,1
49,587,0,17,18,0.0007421829727345664,0
50,331,0,9,26,0.00044315940548197194,0
51,295,0,59,110,0.002147941501201724,3
52,262,0,5,11,0.0003886506009472679,0
53,432,0,4,12,0.0002116454744557865,0
54,862,0,119,40,0.003526286505807789,155
55,582,0,24,33,0.0006617454071753528,1
56,272,0,14,11,0.0005313615382783141,0
57,270,0,1,20,0.00015067710023956344,0
58,987,0,8,74,0.0003653119475263352,0
59,319,0,14,38,0.0003946871116043797,0
60,569,0,1,23,0.00016185181575324606,0
61,643,0,31,14,0.001244656478441463,6
62,142,0,1,17,0.0001689114527171937,0
63,202,0,35,96,0.0012557186409564533,15
64,413,0,4,14,0.00019413773769381637,0
65,196,0,19,19,0.0004343954929303893,0
66,264,0,5,19,0.00033125149295771926,0
67,531,0,24,28,0.0008124292010969424,0
68,252,0,2,13,0.00023812095706501727,0
69,576,0,0,39,0.00014999999999999993,0
70,738,0,4,46,0.00020213017777338197,0
71,299,0,0,9,0.00014999999999999993,0
72,740,0,18,53,0.000731362066110931,2
73,247,0,0,14,0.00014999999999999993,0
74,926,0,21,44,0.0009347900148635067,2
75,412,0,9,12,0.0005445899250108851,0
76,389,0,77,17,0.0022859413623625715,13
77,796,0,14,35,0.0005246245439406757,0
78,601,0,21,43,0.0008934877032198293,3
79,654,0,41,37,0.001200028145910849,1
80,261,0,5,24,0.0003945984363150227,0
81,456,0,17,15,0.0008475999815237942,0
82,386,0,8,12,0.0004028981700041885,0
83,982,0,0,18,0.00014999999999999993,0
84,909,0,54,19,0.001541064286731767,11
85,693,0,16,92,0.00046427904013885443,0
86,236,0,4,18,0.0003876502514186247,0
87,501,0,19,20,0.0007435839937240704,1
88,497,0,37,35,0.0012789980303268918,1
89,874,0,14,80,0.0005001022446826758,0
90,452,0,0,29,0.00014999999999999993,0
91,494,0,0,17,0.00014999999999999993,0
92,923,0,25,12,0.0006293321883716138,0
93,279,0,49,25,0.0012671021806021686,8
94,638,0,30,53,0.0012274665202131976,2
95,485,0,6,21,0.0003422160205773759,0
96,568,0,2,18,0.00017467156155193835,0
97,108,0,9,66,0.00028111279328305066,0
98,367,0,70,35,0.0023804586852401275,45
99,644,0,14,19,0.0004917377691731488,0
100,785,0,6,18,0.0002962534921831747,0
101,873,0,18,51,0.0009558658875950009,0
102,65,0,14,25,0.00041710660031586455,0
103,902,0,11,16,0.0006008110300447978,0
104,317,0,107,19,0.0038439280912775597,53
105,636,0,15,26,0.0005655133275161741,0
106,666,0,38,52,0.0012092453464745386,0
107,789,0,18,34,0.0006764178120141515,0
108,958,0,29,33,0.0012444431912552048,0
109,214,0,39,19,0.0012049165005460314,2
110,97,0,59,15,0.0016687232920177236,66
111,583,0,9,22,0.00033404944106037404,0
112,466,0,79,18,0.0032192109467835068,278
113,523,0,8,26,0.00031125318818604536,0
114,255,0,14,24,0.0004039136870915903,0
115,385,0,7,32,0.00026700124282631196,0
116,545,0,10,18,0.00028049696724814375,0
117,382,0,79,11,0.0036946288357404974,250
118,489,0,10,18,0.0004404069775235076,0
119,513,0,26,10,0.0013053213510193032,14
120,780,0,55,18,0.002340316392049596,5
121,904,0,77,16,0.0025202554614369723,23
122,122,0,17,17,0.0005823784758609474,0
123,946,0,18,37,0.0008794232325852634,1
124,60,0,12,36,0.0003713697906878483,0
125,844,0,298,18,0.011137002966674062,86
126,372,0,8,14,0.0004559618390039047,1
127,283,0,2,22,0.0001549665799209947,0
128,939,0,3,18,0.0001865332961332607,0
129,608,0,11,23,0.0003340253963968628,0
130,495,0,3,21,0.00019581921891127497,0
131,630,0,2,14,0.00016891844801060978,0
132,596,0,15,39,0.000688307397359448,0
133,713,0,3,16,0.00018616209795490298,0
134,753,0,128,16,0.00399166204266082,105
135,624,0,23,38,0.0008982921310938816,0
136,312,0,3,35,0.00030246569167715926,0
137,8,0,12,41,0.0002678612832001006,0
138,529,0,53,23,0.0018564144206458628,7
139,876,0,2,23,0.00021493326876184166,0
140,101,0,44,18,0.001887896732313514,1
141,615,0,7,17,0.0003376139121272599,0
142,520,0,20,21,0.0007129956994550551,0
143,249,0,47,41,0.0017532817006680607,35
144,278,0,18,15,0.0009786979511030292,1
145,424,0,10,13,0.0005575685333848876,0
146,384,0,73,29,0.0031507615400111887,97
147,395,0,11,37,0.0003322048323939807,0
148,54,0,7,18,0.0002946191036576118,0
149,34,0,6,13,0.000216076005857812,0
150,271,0,46,48,0.0019073397933286247,102
151,30,0,88,17,0.002925811163807528,37
152,403,0,7,22,0.00037991778410507515,0
153,757,0,13,22,0.0005302356743507121,0
154,975,0,61,23,0.0019988406469566445,11
155,990,0,15,90,0.00036111951002651524,0
156,457,0,55,34,0.0014664963908622584,39
157,362,0,16,9,0.0006122966237449475,0
158,860,0,14,42,0.000688499749987645,0
159,483,0,12,18,0.0005018480988674691,7
160,580,0,27,58,0.0006941165558117718,0
161,986,0,11,32,0.0004315138224225163,0
162,688,0,37,23,0.00109868585689463,1
163,864,0,50,19,0.0021621917108077347,3
164,927,0,15,18,0.0005440740795524954,0
