,node,minority,indegree,outdegree,pagerank,wtf
0,993,0,22,171,0.0006642755391524607,0
1,859,0,21,13,0.0005062795627099524,0
2,298,0,36,47,0.0010372607104648995,1
3,553,0,16,26,0.00043836841816135587,0
4,672,0,101,46,0.003631085042609839,115
5,971,0,5,23,0.00035444298989266264,0
6,27,0,15,22,0.0004596242072681505,0
7,231,0,6,14,0.00024800223917920415,0
8,306,0,26,17,0.0008230354058713246,1
9,706,0,0,15,0.00015000000000000018,0
10,496,0,109,25,0.0033759894572670227,151
11,558,0,55,13,0.0016493165634004904,1
12,784,0,34,17,0.0015646377966615254,0
13,239,0,34,10,0.0009728769095731348,0
14,578,0,186,20,0.004883333718007576,9
15,55,0,3,15,0.0002829967520979413,0
16,906,0,104,44,0.0032446500950474603,1
17,175,0,19,47,0.00044666588437703456,0
18,14,0,0,43,0.00015000000000000018,0
19,77,0,13,12,0.0003902328548535032,0
20,31,0,32,30,0.0010611877003853314,0
21,481,0,12,16,0.00031251979949063427,0
22,310,0,0,17,0.00015000000000000018,0
23,311,0,0,18,0.00015000000000000018,0
24,883,0,1,20,0.00015671052631578965,0
25,788,0,6,20,0.00028151280884060315,0
26,45,0,8,24,0.0005065557800602204,0
27,103,0,2,22,0.0001833993897514905,0
28,760,0,11,10,0.0005372357752825854,0
29,1,0,26,34,0.0007071713396600322,0
30,823,0,14,35,0.0003628551721411438,0
31,710,0,34,18,0.0008527666859363856,1
32,614,0,78,50,0.0024798813598599072,7
33,790,0,25,20,0.0008114171335960689,0
34,408,0,21,21,0.0007414591575418434,0
35,736,0,6,16,0.00032114893373721314,0
36,957,0,1,17,0.00017457039183902691,0
37,366,0,11,14,0.000399658435686547,0
38,918,0,6,11,0.0002588276800164574,0
39,267,0,1,18,0.00016554026273465377,0
40,230,0,6,18,0.0003489604592902862,0
41,996,0,1,11,0.0001637628924084838,0
42,635,0,67,35,0.0015413208938154207,0
43,698,0,1,14,0.0001552609690035603,0
44,251,0,30,18,0.0008460042394254562,0
45,783,0,8,18,0.00028689516561475196,0
46,819,0,3,38,0.0003663780073411458,0
47,141,0,56,18,0.002748110255340313,0
48,316,0,3,23,0.000222526952307275,0
49,587,0,50,16,0.0015683869179014627,0
50,331,0,26,28,0.000980960016470686,0
51,295,0,83,115,0.0030306040449475115,1
52,262,0,10,13,0.00047367046138210124,0
53,432,0,0,13,0.00015000000000000018,0
54,862,0,178,41,0.005429292152784587,537
55,582,0,15,34,0.0006049763314061059,0
56,272,0,16,10,0.0008673877935025797,0
57,270,0,24,17,0.0006763406560240894,0
58,987,0,66,78,0.0017936094851470751,92
59,319,0,5,38,0.0002434246135880124,0
60,569,0,0,24,0.00015000000000000018,0
61,643,0,72,14,0.001742373299608569,0
62,142,0,0,17,0.00015000000000000018,0
63,202,0,26,100,0.000985568733540248,1
64,413,0,15,14,0.0009635509380651926,0
65,196,0,9,19,0.00028247817266803673,0
66,264,0,20,17,0.0007246827753721081,0
67,531,0,31,30,0.0008123392103447814,0
68,252,0,17,13,0.0005075441334566552,0
69,576,0,21,35,0.0007177145486690454,0
70,738,0,31,50,0.0011244614346874677,0
71,299,0,7,9,0.0002738561362673292,0
72,740,0,18,50,0.0007699538557586026,2
73,247,0,2,13,0.00016362540480832277,0
74,926,0,3,45,0.0002581060990318076,0
75,412,0,2,11,0.00020086420562487187,0
76,389,0,8,15,0.00030559061920027445,0
77,796,0,41,36,0.002170369420979728,4
78,601,0,52,43,0.0011473551598331962,1
79,654,0,53,34,0.0015526462462421196,5
80,261,0,17,22,0.0005269813752951667,0
81,456,0,18,14,0.0003969200722275281,0
82,386,0,7,12,0.00024190008369025682,0
83,982,0,3,17,0.0002589147374671707,0
84,909,0,32,20,0.0011108152223353767,0
85,693,0,49,95,0.0020879845356578347,0
86,236,0,7,18,0.00031663292517037956,1
87,501,0,12,23,0.0004637145637281146,0
88,497,0,9,38,0.0003351999205544157,0
89,874,0,0,92,0.00015000000000000018,0
90,452,0,12,30,0.0008477227506807378,0
91,494,0,9,18,0.0003203589426296742,0
92,923,0,3,11,0.00029987662866272515,1
93,279,0,1,22,0.0001521161350931232,0
94,638,0,16,53,0.0003960274986546159,0
95,485,0,10,21,0.00024276999486833053,0
96,568,0,11,17,0.00042436685624366876,0
97,108,0,39,71,0.0015436388886265523,21
98,367,0,48,31,0.0013584115889821123,0
99,644,0,85,21,0.0019172529714358343,0
100,785,0,24,18,0.0007279902492528656,0
101,873,0,16,52,0.0006457930678838622,0
102,65,0,21,27,0.0006117684595636124,0
103,902,0,14,16,0.0005490343587442342,0
104,317,0,16,18,0.0005692376609204561,0
105,636,0,23,25,0.0008201764566260687,0
106,666,0,85,49,0.002912754780144888,35
107,789,0,47,34,0.0015736531681833153,0
108,958,0,0,32,0.00015000000000000018,0
109,214,0,6,19,0.00029552193405049356,0
110,97,0,24,13,0.0006770688936509704,0
111,583,0,58,21,0.0020030774400648364,9
112,466,0,23,17,0.0006042168005528383,0
113,523,0,23,24,0.0007275333184659158,0
114,255,0,71,23,0.0019407437491754925,1
115,385,0,40,29,0.0011313621738013749,0
116,545,0,2,16,0.0001895684169619228,0
117,382,0,103,10,0.0022715628580055095,0
118,489,0,1,18,0.00016529354167567977,0
119,513,0,8,9,0.00041355640220548895,0
120,780,0,4,19,0.00021269239863532424,0
121,904,0,133,14,0.004609524354228157,279
122,122,0,7,18,0.0002989814834565303,0
123,946,0,53,39,0.001526268004425974,0
124,60,0,51,37,0.0017762376461712122,0
125,844,0,248,17,0.008131409255594729,143
126,372,0,9,14,0.00030243559646974744,0
127,283,0,3,25,0.00021689899798768905,0
128,939,0,35,18,0.0011169585471897641,4
129,608,0,4,24,0.0007250476263811567,0
130,495,0,1,19,0.00015750000000000017,0
131,630,0,15,13,0.0004019770291403218,0
132,596,0,0,39,0.00015000000000000018,0
133,713,0,5,16,0.00030970978946424796,0
134,753,0,107,16,0.0031836497054888472,187
