,node,minority,indegree,outdegree,pagerank,wtf
0,993,0,4,149,0.0004758522848857509,1
1,859,0,1,15,0.00018980433006808751,0
2,298,0,0,48,0.00015000000000000001,0
3,553,0,0,28,0.00015000000000000001,0
4,672,0,2,43,0.00017855847527918287,0
5,971,0,1,24,0.00015260204081632656,0
6,27,0,0,24,0.00015000000000000001,0
7,231,0,2,13,0.00015673108485906039,0
8,306,0,3,22,0.0001683716707534143,0
9,706,0,1,18,0.0001543117333767963,0
10,496,0,1,25,0.00015637500000000002,0
11,558,0,1,16,0.0001532782816461318,0
12,784,0,0,21,0.00015000000000000001,0
13,239,0,2,13,0.00016509509847683533,0
14,578,0,1,20,0.0001567105263157895,0
15,55,0,1,18,0.0001515972682512457,0
16,906,0,0,47,0.00015000000000000001,0
17,175,0,0,47,0.00015000000000000001,0
18,14,0,1,46,0.00015637500000000002,0
19,77,0,0,15,0.00015000000000000001,0
20,31,0,0,31,0.00015000000000000001,0
21,481,0,1,18,0.00015148028146483194,0
22,310,0,2,20,0.00016689143599613921,0
23,311,0,0,22,0.00015000000000000001,0
24,883,0,0,25,0.00015000000000000001,0
25,788,0,1,22,0.00015169910402398537,0
26,45,0,0,27,0.00015000000000000001,0
27,103,0,3,21,0.0001571487722145825,0
28,760,0,0,11,0.00015000000000000001,0
29,1,0,2,35,0.0001604605263157895,0
30,823,0,3,38,0.00015949538255197716,0
31,710,0,2,22,0.00021137227286302203,0
32,614,0,0,47,0.00015000000000000001,0
33,790,0,4,17,0.00023133285012627634,0
34,408,0,0,23,0.00015000000000000001,0
35,736,0,2,17,0.00015762936877522618,0
36,957,0,0,16,0.00015000000000000001,0
37,366,0,1,18,0.00015323281705108824,0
38,918,0,2,12,0.00016122856959761768,0
39,267,0,1,17,0.00015269067451375922,0
40,230,0,2,21,0.00022461952187109277,0
41,996,0,0,15,0.00015000000000000001,0
42,635,0,0,36,0.00015000000000000001,0
43,698,0,0,19,0.00015000000000000001,0
44,251,0,2,17,0.00015810141509433963,0
45,783,0,1,20,0.000324631848925545,0
46,819,0,1,42,0.0001514010989010989,0
47,141,0,3,17,0.00016401227434425134,0
48,316,0,0,26,0.00015000000000000001,0
49,587,0,4,18,0.00018021044136971498,0
50,331,0,0,32,0.00015000000000000001,0
51,295,0,2,97,0.00015525438102437895,0
52,262,0,0,16,0.00015000000000000001,0
53,432,0,1,13,0.00017864628616381397,0
54,862,0,3,43,0.0001761328767904669,0
55,582,0,0,35,0.00015000000000000001,0
56,272,0,0,12,0.00015000000000000001,0
57,270,0,1,20,0.00015910714285714288,0
58,987,0,0,76,0.00015000000000000001,0
59,319,0,0,36,0.00015000000000000001,0
60,569,0,0,21,0.00015000000000000001,0
61,643,0,0,16,0.00015000000000000001,0
62,142,0,0,21,0.00015000000000000001,0
63,202,0,0,94,0.00015000000000000001,0
64,413,0,0,13,0.00015000000000000001,0
65,196,0,0,19,0.00015000000000000001,0
66,264,0,1,20,0.0001588216738546022,0
67,531,0,1,29,0.00015090425531914895,0
68,252,0,0,15,0.00015000000000000001,0
69,576,0,3,37,0.0001565253383329475,0
70,738,0,0,47,0.00015000000000000001,0
71,299,0,4,12,0.00019164909907042424,0
72,740,0,3,53,0.00016430534203147043,0
73,247,0,0,18,0.00015000000000000001,0
74,926,0,0,45,0.00015000000000000001,0
75,412,0,7,17,0.0004643881687201513,0
76,389,0,2,20,0.00015467007294499833,0
77,796,0,2,40,0.0001593336413722685,0
78,601,0,0,43,0.00015000000000000001,0
79,654,0,2,41,0.0003260737518507661,1
80,261,0,1,26,0.00015491210486282073,0
81,456,0,1,17,0.00032074995596373986,1
82,386,0,0,14,0.00015000000000000001,0
83,982,0,0,19,0.00015000000000000001,0
84,909,0,0,19,0.00015000000000000001,0
85,693,0,0,83,0.00015000000000000001,0
86,236,0,2,21,0.00016924678543883838,0
87,501,0,0,22,0.00015000000000000001,0
88,497,0,1,41,0.0001513604768988302,0
89,874,0,0,78,0.00015000000000000001,0
90,452,0,0,32,0.00015000000000000001,0
