,node,minority,indegree,outdegree,pagerank,wtf
0,993,0,77,153,0.0017658336991727204,3
1,859,0,0,14,0.00015000000000000045,0
2,298,0,15,49,0.0008328764396365872,0
3,553,0,7,26,0.0002474858980244755,0
4,672,0,421,40,0.012563350987003735,232
5,971,0,4,24,0.0003158617954195764,0
6,27,0,55,24,0.0021210687917826107,0
7,231,0,10,14,0.0002880869472676126,0
8,306,0,58,22,0.0021229548434573125,0
9,706,0,2,14,0.00015902870813397176,0
10,496,0,81,26,0.0027481070625893613,0
11,558,0,29,13,0.0012752044140514089,0
12,784,0,30,17,0.001229629586965369,0
13,239,0,5,11,0.0001840981239813115,0
14,578,0,328,18,0.009734969058380718,519
15,55,0,19,17,0.0009046534355859466,0
16,906,0,47,45,0.0010841778563617415,0
17,175,0,10,48,0.0004496015273162595,1
18,14,0,37,46,0.0008155173467948668,0
19,77,0,8,13,0.00045047157141141393,1
20,31,0,114,30,0.003866326955023903,0
21,481,0,2,19,0.0002256348233367993,0
22,310,0,66,18,0.0015750699467821999,0
23,311,0,13,20,0.0003147726274410674,0
24,883,0,60,21,0.0015348585165970627,0
25,788,0,24,20,0.0009900013687712881,0
26,45,0,0,25,0.00015000000000000045,0
27,103,0,3,21,0.00023054966608495808,0
28,760,0,10,11,0.00032660383844503504,0
29,1,0,11,35,0.0006281620210552767,0
30,823,0,23,35,0.0006276228851156975,0
31,710,0,17,19,0.00040112326943547906,0
32,614,0,65,50,0.0015865973982488956,0
33,790,0,38,19,0.0018978266416218794,0
34,408,0,12,21,0.00028571318024170475,0
35,736,0,21,15,0.0006423879908483721,0
36,957,0,0,17,0.00015000000000000045,0
37,366,0,11,16,0.0004112939682672859,0
38,918,0,54,9,0.00110587861161629,0
39,267,0,20,17,0.00039380998893471706,0
40,230,0,3,17,0.0001990635929104444,0
41,996,0,24,14,0.0006215635951045594,0
42,635,0,50,36,0.0016832008147197278,0
43,698,0,5,17,0.00017408328442406954,0
44,251,0,28,18,0.0017059903506451797,0
45,783,0,56,20,0.0017953624270711614,0
46,819,0,7,40,0.00022831641126194355,0
47,141,0,56,18,0.0018573819993034989,0
48,316,0,2,24,0.0001788022394086491,0
49,587,0,29,16,0.0007899340469014052,0
50,331,0,19,29,0.0006217459259773552,0
51,295,0,31,103,0.0009073369379977547,0
52,262,0,40,13,0.0016515952016416667,1
53,432,0,2,14,0.0001730628724093468,0
54,862,0,230,41,0.006639062492275812,154
55,582,0,70,35,0.0017589752494133136,0
56,272,0,12,10,0.00026013323780852625,0
57,270,0,16,19,0.0003559723195139728,1
58,987,0,1,80,0.00042069899246532775,0
59,319,0,26,36,0.001150846538570752,0
60,569,0,3,22,0.0002862587321634795,0
61,643,0,0,14,0.00015000000000000045,0
62,142,0,27,18,0.0012889030835639868,0
63,202,0,42,105,0.001467989082968065,0
64,413,0,27,13,0.0006830457114833732,0
65,196,0,9,18,0.00029569957550460764,0
66,264,0,29,19,0.0008571014786700543,0
67,531,0,32,30,0.0007632026955866342,0
68,252,0,26,13,0.0008072877076295992,0
69,576,0,26,41,0.0005557522298859648,0
70,738,0,40,48,0.0010462765729597418,0
71,299,0,46,12,0.0009321487244181725,0
72,740,0,183,54,0.00410980960350985,0
73,247,0,4,16,0.00040110698737637975,0
74,926,0,10,46,0.00026122186337945973,0
75,412,0,10,16,0.0007660470980055809,0
76,389,0,13,16,0.0002732719360748119,0
77,796,0,6,40,0.0002792263417805051,0
78,601,0,85,41,0.0026283100063576106,4
79,654,0,199,36,0.005731691782965063,241
80,261,0,19,23,0.000378136236004842,0
81,456,0,183,16,0.005707460600970276,7
82,386,0,4,13,0.00017701305514409438,0
83,982,0,7,19,0.0005585673822999354,0
84,909,0,30,20,0.0007543353659828887,0
85,693,0,4,93,0.00017854490021523473,0
86,236,0,3,16,0.0001720325102921167,0
87,501,0,0,21,0.00015000000000000045,0
88,497,0,8,41,0.00040325953720588817,0
89,874,0,6,87,0.0003208260116889066,0
90,452,0,2,32,0.00018560749008048288,0
91,494,0,18,19,0.0003549282619299307,0
92,923,0,50,15,0.00179993988084687,1
93,279,0,42,25,0.00100680970379235,0
94,638,0,146,52,0.0038164936662726835,1
95,485,0,37,23,0.0011109910769009418,0
96,568,0,4,18,0.0002339981055364022,0
97,108,0,15,66,0.000530076793920612,0
98,367,0,36,38,0.0012942159669231351,0
99,644,0,7,21,0.0003636948735937459,0
100,785,0,10,16,0.0003085089164110318,0
101,873,0,73,53,0.0024256788672428206,0
102,65,0,39,30,0.0011145569077781654,0
103,902,0,29,19,0.0010015613767717067,0
104,317,0,290,19,0.008731481549331902,479
105,636,0,0,24,0.00015000000000000045,0
106,666,0,241,53,0.007213130461499942,237
107,789,0,44,34,0.0011278464647467485,0
108,958,0,37,35,0.0007903702832988991,0
109,214,0,39,21,0.0010726336463315715,0
110,97,0,46,17,0.0014935390991431203,0
111,583,0,37,23,0.0007959741192776157,0
112,466,0,116,19,0.003927272477145423,51
113,523,0,52,31,0.0016624628111597162,0
114,255,0,3,24,0.00021121724523408242,0
115,385,0,73,31,0.001683460493779053,0
116,545,0,5,19,0.00021384394241515513,0
117,382,0,169,11,0.004846266459613757,7
118,489,0,16,20,0.0005298395871171996,0
119,513,0,19,12,0.0006015977330048549,0
120,780,0,11,16,0.0008376590171121341,0
121,904,0,34,16,0.0011301088107372262,0
122,122,0,6,18,0.0001755833266631081,0
123,946,0,129,40,0.0037489844285723346,1
124,60,0,9,37,0.000568806587493115,0
125,844,0,171,19,0.005264174302551665,0
126,372,0,20,15,0.0011085439859320966,0
127,283,0,0,22,0.00015000000000000045,0
128,939,0,59,19,0.002017137512544312,0
129,608,0,24,25,0.0008629045689542657,0
130,495,0,3,23,0.00017861865089819086,0
131,630,0,6,15,0.000242361192017189,0
132,596,0,44,38,0.0014340776011952429,0
133,713,0,4,18,0.000215789019821344,0
134,753,0,202,18,0.006782869441812346,601
135,624,0,47,41,0.0017504064394993982,0
136,312,0,78,36,0.0027553845226118245,0
137,8,0,78,43,0.0018084697420105728,0
138,529,0,5,23,0.0003705638290690113,0
139,876,0,5,23,0.0002100718825702875,0
140,101,0,181,19,0.0060625547836842585,208
141,615,0,1,16,0.0001789972972418533,0
142,520,0,12,23,0.0003179369857102675,0
143,249,0,2,46,0.0001685514147645137,0
144,278,0,45,18,0.0014560176233501167,0
145,424,0,13,14,0.0009242874024960223,0
146,384,0,49,29,0.0012673960585500362,0
147,395,0,20,38,0.0006361455728342967,0
148,54,0,37,20,0.0013060717354336146,1
149,34,0,16,12,0.0008043440701374714,0
150,271,0,22,45,0.00044245031898608195,0
151,30,0,5,18,0.0005381789965467079,0
152,403,0,17,21,0.0004309710920788726,0
153,757,0,3,24,0.00019444248893763234,1
154,975,0,31,23,0.0009750981966285533,0
155,990,0,72,88,0.0018374808050451918,0
