,node,minority,indegree,outdegree,pagerank,wtf
64,413,0,1,14,0.0001604411188797569,0
65,196,0,6,20,0.00022734444602425855,0
66,264,0,27,17,0.001059587534207238,0
67,531,0,38,30,0.0010866423254125616,0
68,252,0,3,13,0.0001942016009979286,0
69,576,0,4,37,0.00020835806425081494,0
70,738,0,57,47,0.0015809598436393047,11
71,299,0,0,9,0.00015000000000000018,0
72,740,0,1,49,0.00015386658021038533,0
73,247,0,9,13,0.0002886161458249817,0
74,926,0,14,46,0.000343705285501122,0
75,412,0,9,11,0.00028881905121581805,0
76,389,0,4,17,0.00019736025088408293,0
77,796,0,15,35,0.0008212945336013466,0
78,601,0,47,43,0.0011987010628133291,1
79,654,0,20,35,0.0007817274508854407,1
80,261,0,13,22,0.00044592162207907765,0
81,456,0,61,15,0.001779256759182007,5
82,386,0,24,12,0.0005071284440424843,0
83,982,0,4,17,0.00022463689242049754,0
84,909,0,113,20,0.003083501996904337,79
85,693,0,15,97,0.0005764189602487059,0
86,236,0,12,17,0.0002686871898971033,0
87,501,0,18,22,0.0006279330305332143,0
88,497,0,18,40,0.000687444396292157,1
89,874,0,6,87,0.0003462386077377386,0
90,452,0,5,31,0.0001818174951618337,0
91,494,0,1,17,0.00019605372271207767,0
92,923,0,0,12,0.00015000000000000018,0
93,279,0,15,22,0.0003563103700254289,0
94,638,0,29,56,0.0007104206579893756,0
95,485,0,4,21,0.00020605812737388085,0
96,568,0,20,17,0.00048304876056959035,1
97,108,0,26,67,0.0005629253476567617,0
98,367,0,16,31,0.00034673751390912544,0
99,644,0,7,20,0.00044448259692808634,0
100,785,0,39,19,0.0011135109292834404,0
101,873,0,5,50,0.00019367580608870447,0
102,65,0,7,26,0.0007858418041450129,0
103,902,0,47,16,0.0010501893326181587,0
104,317,0,26,19,0.0008109982629215444,0
105,636,0,14,24,0.0003652998077325514,0
106,666,0,81,51,0.002030796992902205,13
107,789,0,9,34,0.0005241186529817873,0
108,958,0,19,34,0.00047947554815645305,0
109,214,0,21,20,0.000501371580639081,0
110,97,0,16,14,0.000582947221758156,0
111,583,0,23,21,0.0009087965394916336,0
112,466,0,66,16,0.00177968011422536,5
113,523,0,30,24,0.000884976490460557,0
114,255,0,9,23,0.0002802019645883805,0
115,385,0,0,30,0.00015000000000000018,0
116,545,0,1,17,0.0002747262722729287,0
117,382,0,102,10,0.0036828954929353725,77
118,489,0,7,19,0.0002864851887990045,0
119,513,0,37,8,0.0010924688594757502,5
120,780,0,8,18,0.0002730680162956581,0
121,904,0,66,16,0.0019425031832167859,1
122,122,0,6,17,0.00033424536658562367,1
123,946,0,4,39,0.0003878196219762223,0
124,60,0,0,38,0.00015000000000000018,0
125,844,0,206,17,0.00679250584512278,194
126,372,0,0,14,0.00015000000000000018,0
127,283,0,6,24,0.00032613464874549656,0
128,939,0,1,18,0.0001526724842249045,0
129,608,0,1,24,0.00015543654075557336,0
130,495,0,12,20,0.0004076000292079967,0
131,630,0,10,13,0.000615809437899316,0
132,596,0,2,41,0.00017940382594308947,0
133,713,0,7,16,0.0002771105832246456,0
134,753,0,64,14,0.0016897886911948073,7
135,624,0,10,40,0.0003704956141237914,0
136,312,0,22,35,0.0005434871710456421,0
137,8,0,18,41,0.000397375144030257,0
138,529,0,7,22,0.00041036549521339985,0
139,876,0,3,22,0.00022274653717911744,0
140,101,0,121,19,0.0031045241982183267,14
141,615,0,0,17,0.00015000000000000018,0
142,520,0,5,19,0.0002268486941856286,0
143,249,0,6,46,0.00022317467741036096,0
144,278,0,35,16,0.0009404589642700056,5
145,424,0,11,14,0.00028367144788502767,0
146,384,0,46,30,0.0011542817712216979,0
147,395,0,0,33,0.00015000000000000018,0
148,54,0,31,16,0.0009349270136131111,0
149,34,0,10,12,0.00038049527518235494,0
150,271,0,28,50,0.000808697269327614,0
151,30,0,51,17,0.0012796959791399158,8
152,403,0,21,21,0.0006242865424383744,1
153,757,0,12,22,0.0002788162076126147,0
154,975,0,12,22,0.0004831908834992212,0
155,990,0,18,93,0.0007509621134594457,0
156,457,0,125,34,0.003857033401505142,200
157,362,0,0,9,0.00015000000000000018,0
158,860,0,28,41,0.0009461630131965109,3
159,483,0,2,18,0.000367327623473799,0
160,580,0,17,58,0.00039107560260795725,0
161,986,0,43,31,0.001828779609384348,44
162,688,0,8,21,0.0003361037204197522,0
163,864,0,101,19,0.002579567862776443,10
164,927,0,15,18,0.0005531647189935972,0
165,378,0,16,17,0.0008326667587786902,0
166,320,0,31,16,0.0007977870307825748,0
167,942,0,2,35,0.00015747315765508483,0
168,351,0,1,15,0.00017264612316871775,0
169,418,0,34,18,0.000862222933050733,2
170,945,0,29,16,0.0008252958785304163,0
171,795,0,3,14,0.00022016616092107455,0
172,145,0,8,14,0.0002864752449886365,0
173,826,0,1,20,0.00016049113801398454,0
174,492,0,11,35,0.00040705986845342715,0
175,751,0,15,21,0.0006580625183214169,0
176,240,0,7,38,0.0004291428782846646,0
177,648,0,26,17,0.0006817086167001713,0
178,886,0,0,46,0.00015000000000000018,0
179,144,0,14,19,0.0006251325910668577,0
180,767,0,1,34,0.00016400044224762465,0
181,999,0,7,13,0.00027796385297020564,0
182,467,0,32,17,0.000854665956799747,0
183,315,0,42,108,0.0013927540379544254,2
184,989,0,5,17,0.0002437192582717489,0
185,922,0,16,18,0.0007265507393657962,0
186,717,0,20,19,0.0006800296526779622,1
187,458,0,54,25,0.0016352878859628107,2
188,773,0,26,20,0.0010442015654313175,2
189,204,0,30,35,0.001079775577236999,1
190,834,0,64,34,0.0017989868026718442,7
191,832,0,33,72,0.000701783365698091,0
192,435,0,53,55,0.0014996428022736113,0
193,5,0,9,301,0.00035153605028649074,0
194,769,0,33,9,0.0013340357156657095,1
195,679,0,15,18,0.0004703275313135456,0
196,722,0,158,15,0.005086885297741683,218
197,215,0,52,19,0.0015304473301674725,2
198,653,0,22,23,0.0007036134940838181,0
199,150,0,36,19,0.0010196827504866726,1
200,687,0,8,19,0.0003751501256432186,0
201,500,0,10,62,0.0003213959725035935,0
202,332,0,16,29,0.00038069583069216643,0
203,979,0,22,21,0.0007092575730048284,1
204,817,0,7,54,0.00036546953468990595,0
205,620,0,62,31,0.0018404576582695862,3
206,814,0,1,20,0.00016388757514214258,0
207,516,0,7,18,0.0002775561766972469,0
208,518,0,11,17,0.0005493258950076747,0
209,940,0,30,18,0.0006998378102414077,0
210,113,0,87,36,0.0034913910241105564,23
211,612,0,30,68,0.0009145564970570586,0
212,37,0,9,37,0.00044668988759173547,0
213,894,0,13,44,0.0002814187368676633,0
214,895,0,13,11,0.00034874843992650914,0
215,992,0,63,35,0.0018137402218635235,2
216,158,0,46,15,0.0011711251242725494,0
217,154,0,23,13,0.0004949037496560096,0
218,40,0,8,19,0.0006659479036665896,0
219,585,0,8,33,0.00040398388416651286,0
220,805,0,31,17,0.0008083054215449748,0
221,592,0,87,14,0.002544487807533322,115
222,964,0,2,151,0.00015901932328272846,0
223,266,0,2,17,0.00015653906443528965,0
224,406,0,7,76,0.0003387968079523483,0
225,294,0,2,18,0.00016675092908043017,0
226,604,0,16,16,0.0005427437364724471,0
227,522,0,13,15,0.0004615426441769661,0
228,18,0,18,19,0.0005697404034167648,0
229,425,0,9,20,0.00044541599551706484,0
230,527,0,22,24,0.0006917838032877538,0
231,308,0,3,20,0.0002212496666222276,0
232,622,0,38,77,0.0012682537869732936,6
233,794,0,52,33,0.0021080476396754966,7
234,62,0,4,14,0.00021463645597686248,0
235,79,0,0,21,0.00015000000000000018,0
236,680,0,15,17,0.0006670339842916776,0
237,193,0,4,36,0.00038809178454191166,0
238,750,0,5,14,0.0004321649691180362,0
239,181,0,21,36,0.0005451538451168559,1
240,535,0,13,22,0.00041314518204153746,0
241,484,0,17,59,0.0005312585242241499,12
242,200,0,102,191,0.003301190102084788,71
243,364,0,9,14,0.00048747781983558115,0
244,991,0,80,22,0.0020448491200945676,2
245,462,0,18,42,0.00042706908881832094,0
246,356,0,46,19,0.0018845558398674928,0
247,2,0,1,22,0.00016455126682645145,0
248,478,0,36,35,0.0008855383799167837,1
249,695,0,42,103,0.0010176321507356805,3
250,253,0,21,22,0.0005198552608583612,0
251,667,0,3,19,0.00017560714590535823,0
252,85,0,17,17,0.0007050390960721158,2
253,969,0,68,40,0.0018473512670028084,1
254,75,0,40,40,0.001464543518810095,0
255,786,0,5,23,0.00036409001096750806,0
256,658,0,53,99,0.0012218915234120844,0
257,465,0,72,44,0.0017282307813422132,1
258,920,0,2,38,0.0001673013424907196,0
259,38,0,5,13,0.0002621031283210522,0
260,944,0,0,22,0.00015000000000000018,0
261,725,0,3,29,0.0001932613722910761,0
262,436,0,20,30,0.0006943187384863005,0
263,140,0,4,19,0.00032023287860728056,0
264,818,0,2,11,0.00017226474219291798,0
265,602,0,11,21,0.0003778520659717874,0
266,745,0,92,42,0.001787395218973556,13
267,471,0,22,15,0.0008389655735779695,0
268,342,0,12,29,0.0003042197501131739,0
269,416,0,218,16,0.006709322962912127,153
270,711,0,16,80,0.0004051135658207446,0
271,557,0,5,16,0.00021576757830362966,0
272,50,0,16,18,0.0006133002921205185,0
273,162,0,17,15,0.0008309825997028338,0
274,765,0,43,48,0.0010777582650674943,4
275,856,0,24,17,0.000882825629713397,9
276,867,0,14,105,0.0005448720768625679,0
277,524,0,7,19,0.00027403913422738724,0
278,443,0,36,20,0.001128413793045527,0
279,172,0,9,27,0.0006001288134424305,0
280,956,0,13,11,0.0005402341131516154,0
281,330,0,14,16,0.0005714476897252851,0
282,352,0,23,43,0.0006517804406306482,0
283,857,0,4,34,0.00022243446302623967,0
284,766,0,11,16,0.00034804362111187426,0
285,39,0,30,10,0.0009715926058183703,1
286,852,0,14,17,0.0004098356589512196,0
287,875,0,2,29,0.00020358485412772803,0
288,156,0,11,16,0.00032911828912638813,0
289,222,0,45,41,0.0010048093441363654,0
290,641,0,0,13,0.00015000000000000018,0
291,210,0,8,9,0.0005837184174988984,0
292,746,0,179,16,0.005713231739101335,306
293,960,0,23,16,0.0005472756267234331,0
294,700,0,16,21,0.0003192411510280241,0
295,167,0,30,17,0.0012350243396044424,8
296,998,0,0,23,0.00015000000000000018,0
297,984,0,19,44,0.0006944242195923157,0
298,491,0,15,40,0.0007147495115870654,2
299,10,0,56,22,0.001433942926239469,2
300,105,0,13,20,0.0003705041062578214,0
301,68,0,0,12,0.00015000000000000018,0
302,479,0,49,10,0.001706490225471847,34
303,399,0,4,18,0.0003491812134840547,0
304,434,0,18,36,0.0006748843305232973,0
305,258,0,16,55,0.0004631984822208306,0
306,827,0,42,23,0.0014866679373428892,8
307,884,0,6,49,0.0003601067767282736,0
308,304,0,33,16,0.0008687089402155614,0
309,811,0,4,12,0.0002159411906821682,0
310,938,0,6,9,0.0002597219610444117,0
311,924,0,3,13,0.00023030427616240801,0
312,526,0,2,17,0.00017233178841157305,0
313,20,0,5,23,0.00019947926167654718,0
314,905,0,29,17,0.000790035887596791,4
315,380,0,8,12,0.0002901735301581835,0
316,420,0,28,26,0.001304096404269655,35
317,285,0,7,35,0.0002622944878297458,0
318,71,0,5,18,0.00024759381750006363,0
319,49,0,106,27,0.0028891937921090723,71
320,179,0,20,21,0.0010056073387534178,1
321,506,0,37,329,0.0010344145135670285,0
322,929,0,75,39,0.0021532685072020953,22
323,116,0,1,16,0.00015338286838824738,0
324,293,0,11,19,0.00036784817123297533,0
325,76,0,5,33,0.00042499598814283444,0
326,48,0,91,38,0.0029129928595605817,42
327,503,0,0,12,0.00015000000000000018,0
328,263,0,4,21,0.0001769958338066394,0
329,808,0,17,57,0.0006074427113303589,0
330,863,0,41,33,0.0016051679631774087,1
331,748,0,8,58,0.0002502285583552206,0
332,64,0,9,16,0.00037818203573646356,0
333,798,0,1,11,0.00018483555961092124,0
334,52,0,1,10,0.00016647806317053815,0
335,440,0,15,19,0.0005967107040868618,0
336,124,0,4,22,0.0002281135638348731,0
337,650,0,1,16,0.00024642604044786815,0
338,409,0,51,17,0.0012725670884163832,0
339,752,0,4,20,0.00017763995772711086,0
340,952,0,10,21,0.0004168244484444757,0
341,477,0,5,44,0.00018576788113639043,0
342,118,0,63,24,0.0015881720346150336,1
343,12,0,52,53,0.001385429090507817,0
344,157,0,0,12,0.00015000000000000018,0
345,337,0,18,16,0.0006562875965018519,0
346,127,0,2,17,0.0001689903881819342,0
347,46,0,8,18,0.0002700291086560639,0
348,235,0,5,14,0.00021570787425599422,0
349,538,0,25,19,0.0010386266421409777,0
350,241,0,22,19,0.0010203223865888178,0
351,590,0,5,20,0.0002609183648434873,0
352,358,0,34,19,0.0010847068738728703,0
353,959,0,7,12,0.00034673809922879155,0
354,848,0,17,14,0.0005581541151587001,0
355,792,0,8,18,0.0003799442686615157,0
356,325,0,6,45,0.00022837186050377918,0
357,899,0,7,22,0.0003594451823205149,0
358,809,0,17,47,0.0006806439257623585,0
359,350,0,57,29,0.0019751661223873116,2
360,363,0,9,22,0.0002547641810465513,0
361,17,0,7,47,0.00024518067342990495,0
362,186,0,18,16,0.0005900855907828962,0
363,402,0,1,16,0.00016341538692320195,0
364,338,0,31,19,0.0009103158596099478,5
365,206,0,11,19,0.00042813329862982836,0
366,963,0,16,40,0.0005163060685648062,0
367,345,0,1,13,0.00015425000000000017,0
368,313,0,54,22,0.0014419419423166964,2
369,242,0,5,41,0.0002841810812024168,0
370,913,0,33,20,0.000932449966672755,0
371,170,0,54,42,0.0012425332953934654,12
372,187,0,14,27,0.00043447520189786727,0
373,934,0,14,15,0.0005804102196636635,5
374,133,0,5,17,0.00029258106133737196,1
375,301,0,4,58,0.00022939015921033675,0
376,731,0,34,15,0.0009019621753661477,2
377,670,0,3,10,0.0002024902424459624,0
378,318,0,46,47,0.0008347021927373649,0
379,78,0,7,21,0.00029658476547889833,0
380,521,0,74,13,0.0025485360958006115,9
381,346,0,24,29,0.0007667256083810222,6
382,198,0,4,23,0.00020706115311295553,0
383,865,0,4,30,0.0002177977242705874,0
384,548,0,0,25,0.00015000000000000018,0
385,915,0,0,19,0.00015000000000000018,0
386,588,0,8,18,0.0002287217409141804,0
387,447,0,8,21,0.0003208036904539543,0
388,21,0,59,325,0.0015678233804203572,3
389,724,0,16,36,0.0004291705499109246,0
390,718,0,16,57,0.0003901332010192656,0
391,250,0,4,14,0.0003359030501083007,0
392,243,0,16,51,0.0002976695287977387,0
393,571,0,15,24,0.0005620390514574862,0
394,35,0,7,23,0.0002321137908667111,0
395,81,0,18,31,0.0008487499529967104,0
396,159,0,279,88,0.007754796412050839,268
397,333,0,2,15,0.00016177568656702365,0
398,837,0,1,15,0.0001541005436882172,0
399,474,0,23,18,0.0005750939647593684,0
400,671,0,42,14,0.001024107663410219,0
401,109,0,51,23,0.0014245463988101005,0
402,661,0,51,75,0.0019981960075459086,7
403,379,0,16,21,0.00029275116800739294,0
404,625,0,7,17,0.00043892796352584915,0
405,603,0,12,18,0.00038832394706339834,0
406,92,0,37,42,0.000993339553671031,2
407,451,0,11,17,0.00035429094070431013,0
408,652,0,7,53,0.0002952333178789743,0
409,822,0,14,32,0.0004555209489878651,0
410,855,0,11,55,0.0006000607115378339,12
411,390,0,109,100,0.0026611157207676673,10
412,577,0,1,20,0.00016341538692320195,0
413,985,0,1,19,0.00019713496659572662,0
414,422,0,0,10,0.00015000000000000018,0
415,211,0,28,43,0.0007277721669790582,0
416,171,0,10,20,0.0002702986472085877,0
417,165,0,3,23,0.00019412333559145893,0
418,238,0,34,23,0.0009371949604168202,1
419,188,0,125,28,0.0032906627941274645,23
420,685,0,53,19,0.0017612671625275313,6
421,803,0,81,103,0.0034587876939721415,19
422,344,0,23,10,0.0009108839853130602,0
423,741,0,17,14,0.0004683907324241671,1
424,453,0,95,22,0.0032862391053512627,4
425,646,0,6,127,0.00022275424410630085,0
426,830,0,6,34,0.00041946444029912386,0
427,155,0,12,19,0.0005033827055455475,0
428,487,0,81,20,0.0035531985053087445,87
429,597,0,35,23,0.0008034044154628168,1
430,988,0,11,22,0.00041731734356809336,0
431,125,0,4,34,0.00022073639837494457,1
432,66,0,20,28,0.0013600475981402856,1
433,908,0,21,11,0.0007139505674142761,0
434,511,0,5,24,0.00047868050377993166,0
435,224,0,2,25,0.00016144545044146952,0
436,268,0,14,13,0.0004520859623955595,0
437,161,0,2,13,0.00025499359444784204,0
438,813,0,73,51,0.0028739612821499223,26
439,618,0,103,14,0.0030807071532672767,26
440,676,0,3,16,0.00024131299798303124,0
441,178,0,2,11,0.00018821107197863427,0
442,950,0,19,13,0.0005748054867171938,0
443,415,0,11,12,0.0003286179230034729,0
444,100,0,9,19,0.00037832043846036575,0
445,733,0,27,65,0.0005465350120668,0
446,689,0,53,29,0.002080856122116457,6
447,229,0,18,16,0.000653418066923544,0
448,334,0,103,20,0.002852812061304599,86
449,627,0,0,17,0.00015000000000000018,0
450,702,0,12,19,0.0004068375671577341,0
451,878,0,32,17,0.0007868195095688736,1
452,482,0,2,13,0.00021133097623146323,0
453,919,0,17,36,0.00038348995209159213,0
454,220,0,22,33,0.0007515377886526317,0
455,391,0,1,17,0.0001793420811461506,0
456,912,0,0,14,0.00015000000000000018,0
457,427,0,123,16,0.0033881903713431903,6
458,309,0,6,13,0.00023865166778037433,0
459,775,0,18,60,0.00054975919277802,0
460,885,0,60,32,0.001563285912296754,20
461,15,0,17,137,0.0005993524504608035,0
462,493,0,16,51,0.0004972721724608036,0
463,245,0,26,17,0.0009869925112722519,0
464,898,0,21,20,0.0008372438120145719,0
465,6,0,32,53,0.0008563496052838559,0
466,613,0,4,18,0.00026610639058311886,0
467,533,0,26,22,0.000726118506094232,0
468,397,0,33,17,0.0008867781536192063,0
469,721,0,68,17,0.001630787582565839,13
470,858,0,18,16,0.00046171886300286217,0
471,691,0,6,36,0.00019517660488198923,0
472,104,0,21,39,0.000756048798488184,0
473,303,0,2,21,0.00017819368896629446,0
474,549,0,50,19,0.0012311074750962444,1
475,729,0,19,14,0.0006549314885603513,0
476,208,0,40,24,0.0008907132409936175,0
477,302,0,8,11,0.00024177369328920223,0
478,51,0,12,34,0.0005740302264860643,0
479,90,0,63,37,0.0014700449269616758,11
480,354,0,88,68,0.002251608092487634,45
481,632,0,3,18,0.0002532622873494021,0
482,460,0,27,16,0.0009528233235919871,0
483,22,0,8,33,0.0005453501861324379,0
484,374,0,41,35,0.0016230017656199238,2
485,546,0,258,11,0.007635184511772285,217
486,439,0,9,34,0.0004167103812522443,0
487,218,0,42,52,0.0014173384568886584,20
488,737,0,3,41,0.00032461047276986175,0
489,505,0,152,30,0.004127818800513156,152
490,605,0,121,23,0.002992170257956336,49
491,801,0,16,14,0.0004815785977212278,0
492,948,0,44,40,0.0009211553227809344,4
493,683,0,76,31,0.0022079950036946426,3
494,205,0,3,13,0.00023171948690977394,0
495,647,0,11,37,0.0003475681099828782,0
496,190,0,57,37,0.0019136739436323492,8
497,361,0,4,30,0.00024713642144812457,0
498,664,0,4,18,0.00016978107035044528,0
499,375,0,34,40,0.001002499445104103,0
500,631,0,30,31,0.0012746880921317989,0
501,185,0,47,13,0.0012614841407363364,0
502,732,0,21,39,0.0007050126557530998,8
503,404,0,28,8,0.0008141793037359712,0
504,194,0,35,21,0.0008403070953830895,2
505,564,0,70,32,0.0018319280940259613,5
506,401,0,81,22,0.0028994999660709687,6
507,530,0,12,14,0.0004255525494132285,0
508,656,0,1,23,0.00020494293782584452,0
509,441,0,17,14,0.0005664120501918401,0
510,132,0,9,24,0.0004351811661541927,0
511,233,0,58,27,0.0014414742319898075,6
512,173,0,20,35,0.0009800791588023296,0
513,428,0,5,31,0.00017469970408015104,0
514,567,0,16,16,0.0003943976520854803,0
515,967,0,13,22,0.00039355096736693476,0
516,758,0,50,65,0.0014461128860725266,1
517,626,0,14,13,0.00036409617729839423,0
518,96,0,33,14,0.0007585279275531341,1
519,781,0,2,29,0.0001751958907832624,1
520,499,0,23,12,0.0008556435959604259,0
521,74,0,6,50,0.00024692841826356174,0
522,89,0,48,49,0.0014445644768158563,22
523,609,0,48,22,0.0011897622726978507,1
524,0,0,9,66,0.00034475247662464723,0
525,392,0,53,28,0.0017413788640886592,22
526,476,0,3,13,0.00021928184894725688,0
527,799,0,30,14,0.0006970128679916756,0
528,519,0,44,13,0.0012701418869962117,1
529,107,0,153,129,0.004453051451923232,32
530,708,0,2,15,0.0001677073708630854,0
531,634,0,3,20,0.0001904918679553309,0
532,223,0,26,16,0.0006626133318006361,1
533,327,0,1,64,0.00018335203207648666,0
534,102,0,20,17,0.0006467396117278848,0
535,704,0,7,28,0.00034262576079519794,0
536,475,0,15,18,0.0009005712246277482,0
537,213,0,29,16,0.0010124696808892623,0
538,135,0,54,41,0.0013484004893249805,1
539,246,0,31,16,0.0009819455327295923,0
540,970,0,28,16,0.0008742271992270238,0
541,891,0,10,11,0.00030185987178209906,0
542,619,0,13,17,0.0004537091153231721,0
543,815,0,24,15,0.0009673835461697043,9
544,365,0,5,24,0.0001947576416374473,0
545,812,0,18,23,0.0003609738214721139,0
546,26,0,1,19,0.00017583844070794406,0
547,642,0,11,24,0.00047740926201402743,1
548,417,0,44,20,0.0012985117534652525,1
549,907,0,219,21,0.006350996013405153,94
550,921,0,57,27,0.0017672479907740017,19
551,3,0,0,92,0.00015000000000000018,0
552,134,0,0,13,0.00015000000000000018,0
553,355,0,24,27,0.000579268121351023,5
554,877,0,15,12,0.00042342779414415905,0
555,768,0,64,72,0.001581508499134725,58
556,836,0,23,23,0.0008428473018549352,0
557,561,0,205,150,0.006147438449646787,176
558,892,0,6,37,0.00024946443791531634,0
559,225,0,5,22,0.0002123732740867056,0
560,820,0,7,38,0.0002594127028918728,0
561,369,0,21,49,0.0005479857330035401,0
562,681,0,15,34,0.000729140871502871,1
563,339,0,3,13,0.0002530754237839275,0
564,419,0,28,17,0.0007303701357732044,0
565,829,0,16,17,0.0004710455367483828,0
566,951,0,16,188,0.0006408934013134953,0
567,454,0,42,17,0.0012395153849715124,0
568,63,0,202,250,0.0069719988894774015,331
569,759,0,67,32,0.0018508348175267453,114
570,360,0,13,47,0.0004625089668621042,0
571,237,0,4,16,0.00019899102130159003,0
572,112,0,10,7,0.0007038829182563401,0
573,640,0,1,22,0.0001509927253166163,0
574,532,0,1,54,0.00015386658021038533,0
575,126,0,8,37,0.00021491390029015084,0
576,259,0,6,23,0.000294919960342258,0
577,742,0,12,22,0.0002976321362108517,0
578,761,0,2,18,0.0001954374329877603,0
579,137,0,12,14,0.00041068143320567417,0
580,7,0,19,15,0.0005343961167794143,0
581,502,0,0,15,0.00015000000000000018,0
582,831,0,4,15,0.0002339488371098322,0
583,762,0,124,31,0.0038278007989013324,38
584,851,0,2,11,0.00016263498183790182,0
585,407,0,1,13,0.0001578561708645678,0
586,692,0,3,11,0.00016117459115578425,0
587,353,0,10,53,0.00031749745350125936,0
588,153,0,50,21,0.0011199434857228055,0
589,566,0,1,23,0.00028888836795747623,0
590,542,0,4,17,0.0005619587889617965,0
591,343,0,1,67,0.000157119161313575,0
592,887,0,5,20,0.0002836924410123559,0
593,997,0,15,21,0.0003974077926768886,0
594,825,0,29,18,0.0010632277032895914,4
595,56,0,4,15,0.000291678318989181,0
596,400,0,12,18,0.00039310498186882005,0
597,572,0,1,16,0.00018934099237005023,0
598,473,0,45,46,0.0016919161457577359,4
599,468,0,22,37,0.000550761426628737,0
600,651,1,61,20,0.001798826319055868,5
601,669,1,113,68,0.004096626384477162,195
602,504,1,87,33,0.002901032177608285,52
603,900,1,37,45,0.0012225650494788768,3
604,649,1,15,14,0.00037144924294964265,0
605,931,1,97,34,0.0037872603728917975,46
606,300,1,18,117,0.0008382930020234845,0
607,674,1,112,15,0.003058250562870006,89
608,665,1,25,36,0.0011216711480793113,1
609,570,1,0,23,0.00015000000000000018,0
610,163,1,47,21,0.0018487109193474952,1
611,336,1,54,25,0.002292194158061991,1
612,59,1,0,26,0.00015000000000000018,0
613,821,1,8,26,0.0003954318725214833,0
614,933,1,18,17,0.000582237343369149,0
615,490,1,14,22,0.00045582428689814236,0
616,787,1,231,18,0.007983988593898756,331
617,449,1,34,19,0.0012076530605338713,0
618,703,1,186,26,0.005640294420711612,63
619,437,1,8,9,0.0005012788272616174,0
620,563,1,4,14,0.00028936020298393224,0
621,720,1,38,43,0.0010146028252278514,0
622,890,1,0,29,0.00015000000000000018,0
623,219,1,5,17,0.00021610076592712624,0
624,678,1,31,24,0.0012177148757818658,1
625,586,1,33,14,0.0015812031771770168,1
626,282,1,30,16,0.0010446505686555502,0
627,348,1,8,132,0.00020248610197379658,0
628,686,1,30,34,0.0009785274158108763,0
629,4,1,7,17,0.00028128401922475457,0
630,995,1,30,16,0.0008535771861133724,0
631,463,1,58,39,0.002285438394872507,2
632,776,1,14,14,0.0004096108435150576,0
633,682,1,24,10,0.0006830864374194675,1
634,879,1,10,12,0.00025103678230627927,0
635,517,1,25,26,0.0005250334891440607,0
636,573,1,62,21,0.0016542420068239795,5
