,node,minority,indegree,outdegree,pagerank,wtf
0,993,0,62,172,0.0018500258044434948,41
1,859,0,11,12,0.00042328108196260295,0
2,298,0,13,50,0.00034806834935667324,0
3,553,0,10,26,0.0004625226503223025,0
4,672,0,286,45,0.008540342821231737,349
5,971,0,11,23,0.0003171568038794364,0
6,27,0,0,21,0.0001500000000000003,0
7,231,0,33,14,0.0016228552036047991,0
8,306,0,5,19,0.00023740220422876213,0
9,706,0,7,14,0.00029742095831360513,0
10,496,0,165,25,0.005826146780597386,18
11,558,0,10,14,0.0002971264678836294,0
12,784,0,35,17,0.0013838296123644168,1
13,239,0,64,11,0.0027445064552600114,0
14,578,0,81,18,0.0034483899713318297,1
15,55,0,6,15,0.0004213496043320554,0
16,906,0,10,43,0.0004156515389255417,0
17,175,0,56,51,0.0015943942873985234,0
18,14,0,21,46,0.0009017570282201147,0
19,77,0,28,12,0.0011979896152603464,0
20,31,0,10,26,0.00058914957005942,0
21,481,0,7,17,0.00033126392160661534,0
22,310,0,28,18,0.0008816022343384482,16
23,311,0,5,19,0.0002602638217354933,0
24,883,0,56,20,0.0017233127668976238,1
25,788,0,11,20,0.00036561959158212223,0
26,45,0,4,24,0.00020532952247146813,0
27,103,0,10,21,0.0004256125673572051,0
28,760,0,23,11,0.0006128506161679871,0
29,1,0,43,34,0.0012760051252415942,0
30,823,0,0,32,0.0001500000000000003,0
31,710,0,13,19,0.0005703528132249113,0
32,614,0,113,51,0.0036132164836814246,69
33,790,0,13,20,0.0003118408099748336,0
34,408,0,22,20,0.0009951736601752663,0
35,736,0,11,18,0.0007105440721146884,0
36,957,0,0,18,0.0001500000000000003,0
37,366,0,4,15,0.0002072322515698217,0
38,918,0,126,10,0.004023050635555923,1
39,267,0,18,18,0.0005090592729044738,0
40,230,0,5,18,0.00027969428075052557,0
41,996,0,3,13,0.0001981509529233046,0
42,635,0,9,37,0.000383015103472021,0
43,698,0,12,14,0.0004912493921409014,0
44,251,0,12,18,0.0005247458178834211,0
45,783,0,0,18,0.0001500000000000003,0
46,819,0,105,37,0.003622746517154614,2
47,141,0,5,19,0.0002639587383039619,0
48,316,0,1,25,0.00018106938173186374,0
49,587,0,30,15,0.0009169820757730207,0
50,331,0,6,27,0.00020968069257723315,0
51,295,0,120,115,0.003972826295870079,2
52,262,0,0,14,0.0001500000000000003,0
53,432,0,13,13,0.0006618876826117008,0
54,862,0,157,38,0.004866245868501631,27
55,582,0,11,35,0.0006890073342812099,1
56,272,0,1,11,0.00016918558625804406,0
57,270,0,11,19,0.00041311483708194235,0
58,987,0,0,76,0.0001500000000000003,0
59,319,0,3,39,0.00018793265094442732,0
60,569,0,7,23,0.0003145704235027108,0
61,643,0,66,14,0.0019977320171087063,17
62,142,0,5,17,0.00019402664979066144,0
63,202,0,158,99,0.004485969677198414,3
64,413,0,10,14,0.0006233483915879359,0
65,196,0,13,19,0.00036653557752086167,0
66,264,0,21,18,0.00038626874399091943,0
67,531,0,22,29,0.0006537921759962567,0
68,252,0,12,13,0.00039881786308544685,0
69,576,0,40,37,0.0014456189990598698,0
70,738,0,0,50,0.0001500000000000003,0
71,299,0,15,9,0.0006244609671357118,0
72,740,0,20,51,0.0010414735445459277,0
73,247,0,26,14,0.0011516571050661326,0
74,926,0,7,44,0.00025634846234093295,1
75,412,0,15,11,0.0006859879221525734,1
76,389,0,0,17,0.0001500000000000003,0
77,796,0,11,36,0.0004130839074133591,0
78,601,0,60,41,0.0014952448989424942,1
79,654,0,18,33,0.0006381031427573818,0
80,261,0,11,23,0.0003991908668756574,0
81,456,0,40,15,0.001229215021485583,0
82,386,0,18,12,0.00041395784820668784,0
83,982,0,13,18,0.00037460814772354527,0
84,909,0,139,20,0.004645826892436443,12
85,693,0,18,94,0.0006860161958706088,3
86,236,0,12,17,0.0003754950943858591,0
87,501,0,9,21,0.0008281290744048003,0
88,497,0,30,38,0.000746220186415045,0
89,874,0,13,78,0.0005794378186277376,0
90,452,0,5,30,0.0002478923743704338,0
91,494,0,2,18,0.00021658290124803876,0
92,923,0,47,12,0.0013574491462418367,1
93,279,0,27,22,0.0007939497023188282,0
94,638,0,73,52,0.001973940337412483,40
95,485,0,13,21,0.0005426034036973914,0
96,568,0,15,15,0.0005773133366709732,0
97,108,0,6,69,0.0002680408246016516,0
98,367,0,31,32,0.0008418196822798814,0
99,644,0,78,20,0.0022679620039582353,3
100,785,0,2,18,0.0002536348816702632,0
101,873,0,52,50,0.001933380466715402,1
102,65,0,21,28,0.0006090601668925957,0
103,902,0,0,16,0.0001500000000000003,0
104,317,0,279,20,0.009346596207102823,51
105,636,0,14,25,0.0006248444315283394,0
106,666,0,67,47,0.0021551730543616335,1
107,789,0,31,31,0.0008079055503166836,0
108,958,0,8,34,0.00041608392598772463,0
109,214,0,6,19,0.00024186161292337515,0
110,97,0,53,14,0.0019507273053731298,38
111,583,0,4,21,0.00023246032840434902,0
112,466,0,9,17,0.0007104099915950495,0
113,523,0,18,24,0.000708576506724021,0
114,255,0,24,23,0.0004603272395905169,0
115,385,0,20,30,0.0007221515778177155,0
116,545,0,2,17,0.0001696165699092177,0
117,382,0,172,10,0.005409434184163609,430
118,489,0,6,19,0.00043944675386917587,2
119,513,0,12,9,0.0003138423006897699,0
120,780,0,66,17,0.002193272209927723,1
121,904,0,52,15,0.0014591043743318731,68
122,122,0,12,17,0.0008494282614112665,0
123,946,0,65,37,0.001529431267912035,14
124,60,0,34,35,0.0014451003356915344,0
125,844,0,128,17,0.004189911409959057,134
126,372,0,8,13,0.0003751333757466625,0
127,283,0,1,23,0.00016826281103609394,0
128,939,0,30,17,0.0012502018546051894,0
129,608,0,2,24,0.00023251244107509253,0
130,495,0,3,21,0.00019505944505662307,0
131,630,0,14,13,0.00043935435354327016,0
132,596,0,60,38,0.0013981565514624315,16
133,713,0,1,16,0.00015561080143300862,0
134,753,0,183,14,0.005957035006566945,5
135,624,0,4,37,0.00025147216042752395,0
136,312,0,79,35,0.00238378559976393,1
137,8,0,14,42,0.00044262669331504025,0
138,529,0,80,24,0.0022818253682402494,0
139,876,0,7,23,0.000289835542054696,0
140,101,0,77,20,0.0027618316150761655,8
141,615,0,2,16,0.00016310426464037216,0
142,520,0,5,20,0.0002972132224314089,0
143,249,0,45,42,0.0016899627180139147,0
144,278,0,55,15,0.0016111030430595787,2
145,424,0,24,14,0.000761047628543233,0
146,384,0,14,29,0.000717620730684946,0
147,395,0,14,32,0.0008857185611528206,0
148,54,0,19,16,0.0005510933527686738,0
149,34,0,7,13,0.00023771137584477144,0
150,271,0,34,47,0.001932169678256364,0
151,30,0,22,17,0.000699764573914661,0
152,403,0,0,22,0.0001500000000000003,0
153,757,0,0,22,0.0001500000000000003,0
154,975,0,19,20,0.0006485460264721334,0
155,990,0,63,95,0.0022012873300780787,0
156,457,0,18,29,0.0008941598256615467,1
157,362,0,7,9,0.0002731426730096614,0
158,860,0,47,39,0.0019608947205801944,0
159,483,0,0,17,0.0001500000000000003,0
160,580,0,46,53,0.0010795388688777973,0
161,986,0,5,30,0.00019993628935489625,0
162,688,0,19,22,0.0006781053217848215,0
163,864,0,132,19,0.004862100683534232,5
164,927,0,35,18,0.0014828354142788955,0
165,378,0,31,17,0.0009394857921448146,0
166,320,0,34,18,0.0008219913146579547,0
167,942,0,40,36,0.001527555590018215,0
168,351,0,18,15,0.0006264530208563426,4
169,418,0,30,18,0.0009797958584540647,0
170,945,0,43,14,0.001517294295032733,1
171,795,0,59,14,0.0017967632324983934,3
172,145,0,30,14,0.000844927803832842,0
173,826,0,10,22,0.0003712087332154969,0
174,492,0,22,35,0.0006041233990220278,8
175,751,0,3,20,0.00023477279608692734,0
176,240,0,107,38,0.003506557830910798,220
177,648,0,36,17,0.0012707827745849641,0
178,886,0,2,44,0.00018242168716749884,0
179,144,0,11,19,0.0004581776086457333,0
180,767,0,36,33,0.0014478257114139664,87
181,999,0,1,13,0.00025407357726844757,0
182,467,0,16,18,0.0007049869443031444,1
183,315,0,76,101,0.001993661950860377,4
184,989,0,5,16,0.00034653228897382196,0
185,922,0,17,17,0.0008107871772472058,0
186,717,0,74,20,0.002447826363039969,4
187,458,0,14,26,0.0003966515324302359,0
188,773,0,55,19,0.001811594971081951,1
189,204,0,121,35,0.004372986866480861,129
190,834,0,41,34,0.0010947734669179737,0
191,832,0,6,71,0.000605217656606149,0
192,435,0,62,54,0.001669940029818089,28
193,5,0,118,291,0.003305242859735961,1
194,769,0,4,9,0.00019093015534208592,0
195,679,0,10,18,0.00042989832825986266,0
196,722,0,153,15,0.005202932098485633,5
197,215,0,91,20,0.0030493875843654464,6
198,653,0,10,21,0.00041282041063044555,0
199,150,0,222,18,0.006254610160913431,6
200,687,0,5,20,0.0004899941357299146,0
201,500,0,35,63,0.0010516746420435312,0
202,332,0,19,30,0.0004288290429786664,0
203,979,0,22,20,0.0007496105259043554,0
204,817,0,3,53,0.000282610041322444,0
205,620,0,77,34,0.002435002283212553,200
206,814,0,5,20,0.00021767515777422545,0
207,516,0,6,17,0.00041031918482857587,0
208,518,0,2,16,0.0002037349106178937,0
209,940,0,58,17,0.001477711240562917,0
210,113,0,38,40,0.0015529300109535101,0
211,612,0,2,65,0.00019009724459486047,0
212,37,0,33,37,0.0014590481862175736,0
213,894,0,10,40,0.0005271844296761,0
214,895,0,12,12,0.0005494482385270514,0
215,992,0,120,32,0.003453487921803211,308
216,158,0,27,16,0.0007628874005599575,0
217,154,0,8,12,0.00044883667243493335,0
218,40,0,13,21,0.0004433563548601197,0
219,585,0,13,33,0.00044556463921377107,0
220,805,0,17,15,0.0005038690707934649,0
221,592,0,86,14,0.0024991300867618317,48
222,964,0,136,148,0.004248085576986647,4
223,266,0,14,17,0.00045137122129187154,0
224,406,0,58,72,0.0015592694138291132,0
225,294,0,72,18,0.0024604018324290468,266
226,604,0,16,15,0.0007191821892210808,0
227,522,0,46,15,0.0017982314993169974,2
228,18,0,8,18,0.00036354297962749513,0
229,425,0,60,21,0.0024658391286109956,38
230,527,0,8,26,0.0002414596294701162,0
231,308,0,6,20,0.0003302885147433731,0
232,622,0,58,72,0.0013883997138212103,0
233,794,0,64,35,0.0022140129356071777,224
234,62,0,21,16,0.0005732654755823108,46
235,79,0,23,20,0.0007277976710575106,0
236,680,0,3,18,0.00021297247131642536,0
237,193,0,54,33,0.0013614392210011372,9
238,750,0,62,14,0.00151788810305551,0
239,181,0,26,33,0.0007104245927705428,0
240,535,0,0,22,0.0001500000000000003,0
241,484,0,14,60,0.0004223264805690088,1
242,200,0,37,171,0.0011287616251610085,0
243,364,0,4,15,0.00022738227615858627,0
244,991,0,12,19,0.0003209128561882925,0
245,462,0,15,39,0.00045444242136208574,0
246,356,0,11,18,0.0003651859262575922,0
247,2,0,7,21,0.0004906302609403758,0
248,478,0,60,36,0.0021195114770334264,1
249,695,0,11,103,0.0002534297750298163,0
250,253,0,29,22,0.0008345892046546034,0
251,667,0,0,19,0.0001500000000000003,0
252,85,0,38,17,0.0011902322041420987,0
253,969,0,40,38,0.0009532225938009797,0
254,75,0,15,44,0.0005820448844843934,0
255,786,0,36,24,0.0013498456129087011,0
256,658,0,18,93,0.00036679545777602824,0
257,465,0,175,45,0.00585590700830296,428
258,920,0,12,40,0.00046273231580111403,0
259,38,0,1,13,0.000159946219750092,0
260,944,0,1,22,0.00017367777812066064,0
261,725,0,35,29,0.0012282762911212575,0
262,436,0,20,31,0.0006997044729522065,0
263,140,0,25,18,0.0009701269054055875,4
264,818,0,40,12,0.00216317148192344,1
265,602,0,23,22,0.0006689084916612398,0
266,745,0,199,45,0.006797969735268368,626
267,471,0,5,15,0.0002674594672454567,0
268,342,0,29,28,0.0009107620094969713,1
269,416,0,407,16,0.013576678293349409,34
270,711,0,46,80,0.0011601231663906733,0
271,557,0,4,16,0.0004845290394793985,0
272,50,0,22,18,0.0006868706308688178,0
273,162,0,4,15,0.00021298342727794415,0
274,765,0,17,47,0.00044811941653711575,0
275,856,0,157,17,0.0043033850951747395,98
276,867,0,127,103,0.004328678361117943,274
277,524,0,51,18,0.0016786824842896116,1
278,443,0,17,21,0.0007151545870441528,0
279,172,0,7,27,0.0002781899387214416,0
280,956,0,12,11,0.0004428206151026803,0
281,330,0,11,16,0.00038769747608228275,0
282,352,0,37,42,0.0007946203475436034,0
283,857,0,5,34,0.00043033002928881647,0
284,766,0,103,16,0.0026078393404860545,20
285,39,0,37,10,0.0008408532296701072,0
286,852,0,46,17,0.0011697956317564132,1
287,875,0,77,29,0.0023599910720739224,0
288,156,0,9,16,0.0002967098751675491,0
289,222,0,71,41,0.0025932846067954277,0
290,641,0,1,11,0.00018157001710615196,0
291,210,0,4,8,0.00024805291347237946,0
292,746,0,191,16,0.006392449320365109,28
293,960,0,2,16,0.0002230480618633785,0
294,700,0,1,21,0.00015258807108137256,0
295,167,0,39,18,0.001469928298028411,0
296,998,0,6,24,0.00022589448286763526,0
297,984,0,46,45,0.0015997004261981145,0
298,491,0,21,43,0.0005839355179627826,0
299,10,0,54,20,0.002290154369520576,0
300,105,0,20,19,0.0004780947623089114,0
301,68,0,2,12,0.00022938484555264644,0
302,479,0,19,10,0.0006400585774035319,0
303,399,0,30,18,0.001004386015743602,0
304,434,0,21,40,0.0006190720854055288,0
305,258,0,8,55,0.0003190133240995852,0
306,827,0,183,23,0.0073495928825920275,341
307,884,0,176,47,0.005591839740838469,260
308,304,0,3,16,0.0002786419133605251,0
309,811,0,2,12,0.00020532018477198042,0
310,938,0,43,9,0.00151141654914725,0
311,924,0,2,13,0.00020210753930954207,0
312,526,0,0,17,0.0001500000000000003,0
313,20,0,13,23,0.00032656267384909547,0
314,905,0,7,17,0.00033437858226467975,0
315,380,0,22,14,0.0009863676633543742,0
316,420,0,135,24,0.004844605199957844,40
317,285,0,50,36,0.002030992415404972,43
318,71,0,2,19,0.00017472716227393388,0
319,49,0,155,28,0.005267498549937331,10
320,179,0,7,19,0.0006813527317900621,0
321,506,0,65,316,0.0019392193618970582,0
322,929,0,105,40,0.0030409615011165584,53
323,116,0,3,16,0.0001743072228761957,0
324,293,0,20,19,0.0009222565065124423,0
325,76,0,40,35,0.00105599491473862,0
326,48,0,42,35,0.0013472026205993185,0
327,503,0,3,12,0.0002964725773024873,0
328,263,0,9,21,0.0003277021568339228,0
329,808,0,63,53,0.0015774281280542543,1
330,863,0,50,32,0.0013975844076108332,9
331,748,0,42,56,0.001173578062360393,0
332,64,0,0,16,0.0001500000000000003,0
333,798,0,1,10,0.00015972987564103437,0
334,52,0,2,10,0.00016825409333204498,0
335,440,0,3,19,0.00020020418205004913,0
336,124,0,11,22,0.0003583421920373206,0
337,650,0,33,16,0.0012515437323617825,0
338,409,0,209,16,0.006290208136629084,501
339,752,0,15,20,0.0005270914174416456,0
340,952,0,4,21,0.0001845073238093041,0
341,477,0,31,47,0.0006699883400450296,0
342,118,0,215,24,0.00783370949391212,495
343,12,0,30,52,0.0008473850454694691,0
344,157,0,3,12,0.00022460622795283185,1
345,337,0,58,16,0.0018652979183389538,1
346,127,0,38,17,0.0009673260908815084,7
347,46,0,5,17,0.0002577841130868514,0
348,235,0,37,14,0.0011972448882227851,0
349,538,0,45,17,0.001629251511512975,0
350,241,0,7,20,0.001170401907700799,0
351,590,0,14,19,0.0005441380999808677,0
352,358,0,3,19,0.0002142396351976152,0
353,959,0,17,12,0.0005279129356301457,1
354,848,0,95,13,0.0032712132624602855,3
355,792,0,8,16,0.0003997592775306218,2
356,325,0,130,50,0.003103869896329983,2
357,899,0,9,22,0.00032340504404168574,0
358,809,0,4,47,0.0004952266008415742,0
359,350,0,11,29,0.00042334149429810916,0
360,363,0,28,22,0.0007420482522193001,0
361,17,0,0,44,0.0001500000000000003,0
362,186,0,3,14,0.0002740920284960925,0
363,402,0,39,17,0.001225337025533592,0
364,338,0,27,18,0.001070088593728036,0
365,206,0,111,19,0.002991261243685326,81
366,963,0,23,42,0.0007643394288013948,0
367,345,0,50,13,0.002582291654162167,0
368,313,0,33,22,0.0012652159677516684,0
369,242,0,49,43,0.0014605926239824795,0
370,913,0,23,20,0.0007947208536555652,0
371,170,0,62,43,0.0030069733104041555,0
372,187,0,7,28,0.000247777011667038,0
373,934,0,18,16,0.0007443785310993403,0
374,133,0,155,17,0.005232519538671292,20
375,301,0,12,56,0.0003954792551842727,0
