,node,minority,indegree,outdegree,pagerank,wtf
0,993,0,8,151,0.00039395506444465266,0
1,859,0,0,14,0.00015000000000000012,0
2,298,0,1,42,0.0001607272804879244,0
3,553,0,2,30,0.0002567687263397003,0
4,672,0,15,41,0.000873566814751094,0
5,971,0,0,23,0.00015000000000000012,0
6,27,0,0,24,0.00015000000000000012,0
7,231,0,6,12,0.00023578545767181336,0
8,306,0,3,22,0.0001792714964127151,0
9,706,0,1,15,0.0002354848651438379,0
10,496,0,19,25,0.0008897331416598045,0
11,558,0,5,16,0.0002708237038027779,0
12,784,0,2,18,0.0003280313428443592,0
13,239,0,3,12,0.00019920607763309592,0
14,578,0,0,21,0.00015000000000000012,0
15,55,0,7,17,0.0002955521431207992,0
16,906,0,1,42,0.0001531875000000001,0
17,175,0,1,44,0.00018769149857891378,0
18,14,0,5,46,0.0001771115829791832,0
19,77,0,9,14,0.00030085833058633916,0
20,31,0,1,29,0.00015396030940113698,0
21,481,0,0,17,0.00015000000000000012,0
22,310,0,7,18,0.00036620692257637326,0
23,311,0,3,22,0.00020489397306660688,0
24,883,0,13,24,0.0006066804287900065,0
25,788,0,29,21,0.00099913144612118,0
26,45,0,1,24,0.00015039135897297444,0
27,103,0,0,20,0.00015000000000000012,0
28,760,0,1,10,0.0001525052049320756,0
29,1,0,0,32,0.00015000000000000012,0
30,823,0,1,38,0.00016372296968915071,0
31,710,0,6,21,0.0003254561951579349,0
32,614,0,2,50,0.00016481585467652087,0
33,790,0,11,18,0.00041890526826671414,0
34,408,0,8,22,0.00031953155844320933,0
35,736,0,12,17,0.000724147718783568,0
36,957,0,1,18,0.00015039135897297444,0
37,366,0,6,17,0.00032873611876574446,0
38,918,0,4,11,0.0004487997419862103,11
39,267,0,3,17,0.0001776596379037344,0
40,230,0,2,19,0.0002353804451260395,0
41,996,0,8,15,0.00038153142345471785,0
42,635,0,0,38,0.00015000000000000012,0
43,698,0,0,17,0.00015000000000000012,0
44,251,0,4,19,0.0002983128466723555,0
45,783,0,2,20,0.00024405115646415282,0
46,819,0,12,37,0.0005514310452222634,0
47,141,0,5,18,0.000565220405507078,0
48,316,0,2,24,0.00029083857627681096,0
49,587,0,1,18,0.0001670203660951003,0
50,331,0,7,32,0.0007547063521005324,0
51,295,0,6,104,0.0009470785423415924,0
52,262,0,0,13,0.00015000000000000012,0
53,432,0,2,13,0.00015979499019807704,0
54,862,0,19,42,0.0008432133877154789,0
55,582,0,2,35,0.00015260895286850818,0
56,272,0,7,11,0.0005461191491784227,0
57,270,0,1,20,0.00016046318694493377,0
58,987,0,10,68,0.0004091864201673152,0
59,319,0,0,37,0.00015000000000000012,0
60,569,0,7,25,0.0006164756863090931,0
61,643,0,1,14,0.00017337936101501428,0
62,142,0,2,19,0.0003331484209438817,0
63,202,0,2,104,0.00028222581581613675,0
64,413,0,1,13,0.00017669049215044696,0
65,196,0,5,20,0.00019784479788264748,0
66,264,0,5,21,0.0005511754423836695,0
67,531,0,0,29,0.00015000000000000012,0
68,252,0,0,12,0.00015000000000000012,0
69,576,0,7,37,0.0004980333684668708,0
70,738,0,13,50,0.0005275151548431503,0
71,299,0,2,12,0.00016161410885681297,0
72,740,0,3,51,0.0005501952537431418,0
73,247,0,2,15,0.00017165329033961278,0
74,926,0,7,39,0.00037550020592784527,0
75,412,0,2,17,0.00021064028697826857,0
76,389,0,4,19,0.00021460719369997122,0
77,796,0,3,37,0.00023229465331523242,0
78,601,0,4,41,0.00022797419702998104,0
79,654,0,7,38,0.00030115594602505896,0
80,261,0,8,26,0.000797801575755005,0
81,456,0,1,15,0.0002599004682062035,0
82,386,0,0,13,0.00015000000000000012,0
83,982,0,1,19,0.0001984370749394297,0
84,909,0,5,18,0.0002787496264524292,0
85,693,0,12,88,0.0009110773925260156,0
86,236,0,0,19,0.00015000000000000012,0
87,501,0,4,21,0.00017007957882362733,0
88,497,0,3,41,0.00025143838960376905,0
89,874,0,4,85,0.00017471785923425405,0
90,452,0,0,29,0.00015000000000000012,0
91,494,0,1,19,0.00016115718953477114,0
92,923,0,3,14,0.0001593220789974155,0
93,279,0,2,24,0.00016405925225055552,0
94,638,0,1,53,0.00015578559025513044,0
95,485,0,3,23,0.0002053328937899801,0
96,568,0,1,20,0.00015039135897297444,0
97,108,0,5,65,0.00018824512702855456,0
98,367,0,12,29,0.0004198126730805715,0
99,644,0,0,21,0.00015000000000000012,0
100,785,0,0,19,0.00015000000000000012,0
101,873,0,11,48,0.0005002287822729781,0
102,65,0,0,31,0.00015000000000000012,0
103,902,0,0,18,0.00015000000000000012,0
104,317,0,15,19,0.0005845762470249209,0
105,636,0,5,25,0.00047688901035948533,0
106,666,0,1,53,0.00015039135897297444,0
107,789,0,0,34,0.00015000000000000012,0
108,958,0,4,37,0.00021401204689732627,0
109,214,0,4,20,0.00022498550676457196,0
110,97,0,30,17,0.0015347573743493608,0
111,583,0,3,22,0.00020829975158237468,0
112,466,0,4,20,0.00035237567480237596,0
113,523,0,16,31,0.0004691419577219793,0
114,255,0,2,23,0.00015634934464703884,0
115,385,0,3,35,0.00017632890312319882,0
116,545,0,1,17,0.00016365895408028812,0
117,382,0,6,12,0.0003287950245297533,0
118,489,0,0,21,0.00015000000000000012,0
119,513,0,0,11,0.00015000000000000012,0
120,780,0,6,19,0.00040416148109694277,0
121,904,0,22,16,0.001260960673813723,0
122,122,0,3,19,0.0004220799105675815,0
123,946,0,8,38,0.00029936347133620853,0
124,60,0,9,38,0.0003272587320480965,0
125,844,0,42,19,0.0023220438120666433,101
126,372,0,0,14,0.00015000000000000012,0
127,283,0,4,25,0.00047432206587491837,0
128,939,0,6,19,0.0006813921115211467,0
129,608,0,0,22,0.00015000000000000012,0
130,495,0,5,22,0.0002558500944867745,0
131,630,0,7,13,0.0005474264254190504,0
