,node,minority,indegree,outdegree,pagerank,wtf
0,993,0,77,154,0.0017813987853230705,6
1,859,0,5,14,0.000516841164945729,0
2,298,0,14,48,0.0005106841934968741,0
3,553,0,8,26,0.0002598814341765373,0
4,672,0,396,41,0.01066357420487755,312
5,971,0,13,24,0.0006359229287856048,0
6,27,0,31,24,0.0013191587051351013,0
7,231,0,55,14,0.001336757203850317,0
8,306,0,48,19,0.0014309509067819159,0
9,706,0,18,14,0.0007998869242902574,0
10,496,0,138,24,0.003276206503428289,1
11,558,0,32,15,0.0006863955963723012,0
12,784,0,28,17,0.0012382124419658559,0
13,239,0,23,12,0.0007045909937763735,0
14,578,0,103,18,0.00269497265068944,9
15,55,0,8,17,0.0004288555612203059,0
16,906,0,82,40,0.003764613134371429,167
17,175,0,46,47,0.0009861971043098085,0
18,14,0,19,41,0.00043216843155930514,0
19,77,0,5,12,0.0008785091443253378,0
20,31,0,70,28,0.0025711928131004454,4
21,481,0,14,20,0.00042665051400438364,0
22,310,0,3,18,0.00018132908786692363,0
23,311,0,1,20,0.00019914744467785096,0
24,883,0,30,22,0.0007967355349212842,0
25,788,0,43,20,0.002032516799606926,0
26,45,0,1,27,0.0001502961297989057,0
27,103,0,6,21,0.0002526380514259185,0
28,760,0,40,11,0.0010103465903517441,0
29,1,0,2,34,0.0004130922000197282,0
30,823,0,32,34,0.000574512440141706,0
31,710,0,100,20,0.003448101157380602,1
32,614,0,79,48,0.0022264601876791495,0
33,790,0,115,19,0.0030394659919805904,0
34,408,0,13,23,0.0012011432089331982,0
35,736,0,0,18,0.0001500000000000005,0
36,957,0,16,16,0.0007951788668049475,0
37,366,0,22,18,0.000831284021973385,0
38,918,0,141,10,0.004928329037828974,28
39,267,0,5,17,0.00023894274881773817,0
40,230,0,13,18,0.00041269233697755305,0
41,996,0,21,14,0.0009418304397405155,0
42,635,0,25,34,0.0005137906277806054,0
43,698,0,1,17,0.00017359325495964947,0
44,251,0,0,17,0.0001500000000000005,0
45,783,0,14,20,0.0011800244209763822,0
46,819,0,81,41,0.0023705957163480504,4
47,141,0,87,19,0.002929693107575517,54
48,316,0,2,26,0.0001551170568561878,0
49,587,0,1,18,0.00021608511737848565,0
50,331,0,0,31,0.0001500000000000005,0
51,295,0,107,111,0.0027149935679874862,1
52,262,0,32,14,0.0008697502214534724,0
53,432,0,13,14,0.0005079376968864355,0
54,862,0,245,38,0.0066669865866784755,198
55,582,0,31,37,0.0011225222699537002,0
56,272,0,23,9,0.0007824837161518618,0
57,270,0,4,20,0.00021767886088500978,0
58,987,0,3,77,0.00015940912385910627,0
59,319,0,26,37,0.0010270887628844496,0
60,569,0,6,22,0.00018111201981473894,0
61,643,0,2,13,0.00018668179738537982,0
62,142,0,11,19,0.00048673083883252405,0
63,202,0,228,97,0.006926790425850426,82
64,413,0,11,13,0.00024792133645702507,0
65,196,0,47,19,0.0012480278102141834,0
66,264,0,3,18,0.0001562047514931572,0
67,531,0,29,29,0.0007866812246119218,0
68,252,0,9,13,0.00023719876840708307,0
69,576,0,0,37,0.0001500000000000005,0
70,738,0,14,51,0.0003297310856210781,0
71,299,0,3,12,0.00026747705620672435,0
72,740,0,161,57,0.005253381185871551,105
73,247,0,13,16,0.0006846097270984233,1
74,926,0,26,47,0.0009194949452064177,1
75,412,0,20,15,0.0005749586172080375,0
76,389,0,50,16,0.0015757770239983597,0
77,796,0,19,38,0.0005798242253149814,0
78,601,0,37,45,0.000787682875292968,0
79,654,0,2,35,0.0001563675583703343,0
80,261,0,34,24,0.001512697197748566,0
81,456,0,50,14,0.0019657353736477847,0
82,386,0,38,13,0.0010369102148014289,0
83,982,0,22,19,0.0005715663549514481,0
84,909,0,97,19,0.0027059691056960542,8
85,693,0,2,90,0.00021453934446546258,0
86,236,0,13,17,0.0003056016860644522,0
87,501,0,52,20,0.001527486951284618,1
88,497,0,10,38,0.0002962310183129906,0
89,874,0,57,86,0.001797239400852719,0
90,452,0,6,31,0.00025429954261878496,0
91,494,0,8,17,0.0003156514123473945,1
92,923,0,13,15,0.00044294612302932316,0
93,279,0,42,24,0.0014710459197370398,0
94,638,0,154,58,0.00478776284905434,4
95,485,0,62,22,0.0028194386307876925,6
96,568,0,12,20,0.00040501173579215804,0
97,108,0,12,68,0.000284364117982202,0
98,367,0,149,37,0.003891349271501061,180
99,644,0,11,21,0.000359354801601078,0
100,785,0,1,16,0.0001502961297989057,0
101,873,0,29,49,0.0008441742106611835,0
102,65,0,12,30,0.000313784856018223,0
103,902,0,32,17,0.00108710099445632,1
104,317,0,69,20,0.0018554944366364387,0
105,636,0,32,24,0.0009242734685899884,0
106,666,0,18,55,0.000540061275396237,0
107,789,0,16,36,0.0011469105883765548,0
108,958,0,24,35,0.0009700263632097022,1
109,214,0,17,21,0.0006383447274193614,0
110,97,0,165,16,0.005329300700219676,252
111,583,0,89,23,0.0023236324401138065,37
112,466,0,359,20,0.012579171333328391,256
113,523,0,17,30,0.000386528387060673,0
114,255,0,67,24,0.0019908715915138643,0
115,385,0,9,34,0.00031239935220254457,0
