,node,minority,indegree,outdegree,pagerank,wtf
0,993,0,14,168,0.0005310635983297995,0
1,859,0,2,14,0.0001654093466245755,0
2,298,0,6,50,0.00019619183719492652,0
3,553,0,8,27,0.0003334980314016861,0
4,672,0,30,40,0.0008248866108803394,0
5,971,0,1,23,0.0001802981206939915,0
6,27,0,6,23,0.00029902771586947676,0
7,231,0,3,13,0.0002685010250795101,0
8,306,0,17,22,0.00045092630656569,0
9,706,0,3,14,0.00031833037773422625,0
10,496,0,20,23,0.0008330333419832534,0
11,558,0,19,13,0.0006981587434308543,0
12,784,0,7,17,0.00037142532288385414,0
13,239,0,10,10,0.0002737285864991501,0
14,578,0,4,20,0.0001773810758230156,0
15,55,0,5,17,0.0001981835365677049,0
16,906,0,6,40,0.000256466472600123,0
17,175,0,18,46,0.00039871598775531635,0
18,14,0,6,47,0.00020805541769301224,0
19,77,0,0,12,0.00015000000000000004,0
20,31,0,1,30,0.0001586392869501281,0
21,481,0,5,18,0.0002469538357367357,0
22,310,0,10,19,0.0003332948683413428,0
23,311,0,2,20,0.00016524435056340282,0
24,883,0,19,19,0.0006702071586036105,0
25,788,0,2,20,0.00020328477058894408,0
26,45,0,0,24,0.00015000000000000004,0
27,103,0,10,20,0.0007009525845222819,0
28,760,0,13,11,0.000352605655517693,0
29,1,0,2,36,0.00018076933847715053,0
30,823,0,4,33,0.0002218460421989716,0
31,710,0,6,20,0.0003383824029389505,0
32,614,0,9,48,0.0002932130433117163,0
33,790,0,19,17,0.0005715026233301589,0
34,408,0,4,22,0.00017374141234217648,0
35,736,0,2,18,0.0001567123923807265,0
36,957,0,1,17,0.00017137500808680236,0
37,366,0,0,18,0.00015000000000000004,0
38,918,0,7,10,0.0002053338607375777,0
39,267,0,9,18,0.00032789495043924083,0
40,230,0,2,18,0.0001589852804378778,0
41,996,0,0,15,0.00015000000000000004,0
42,635,0,15,38,0.0006452822042483205,0
43,698,0,0,15,0.00015000000000000004,0
44,251,0,6,16,0.00032602181502560946,0
45,783,0,5,19,0.00018389013556623272,0
46,819,0,97,37,0.0037450886891286727,66
47,141,0,1,18,0.00015695509006754402,0
48,316,0,0,25,0.00015000000000000004,0
49,587,0,1,18,0.00015547975986720234,0
50,331,0,0,28,0.00015000000000000004,0
51,295,0,16,106,0.00044248830467697825,0
52,262,0,24,15,0.0005285011944584585,0
53,432,0,0,13,0.00015000000000000004,0
54,862,0,78,41,0.002347326013764245,3
55,582,0,18,35,0.001517030345739667,0
56,272,0,5,10,0.000269637824132153,0
57,270,0,0,19,0.00015000000000000004,0
58,987,0,3,80,0.00016643291320085006,0
59,319,0,4,38,0.00031456397782706304,1
60,569,0,6,23,0.00037748547766944224,0
61,643,0,0,14,0.00015000000000000004,0
62,142,0,3,19,0.0002548788029245519,0
63,202,0,25,98,0.0012504977309615176,2
64,413,0,5,14,0.00021134083220144653,0
65,196,0,5,18,0.0003027293147733151,0
66,264,0,9,17,0.00033209591362264734,0
67,531,0,16,29,0.0005411770593012694,0
68,252,0,7,12,0.00021840912782350978,0
69,576,0,11,40,0.00031563038443148617,0
70,738,0,0,48,0.00015000000000000004,0
71,299,0,13,10,0.00032923758870032044,0
72,740,0,19,57,0.0005594391428564732,0
73,247,0,2,16,0.0001613389153107457,0
74,926,0,24,40,0.0006105855813285712,0
75,412,0,0,16,0.00015000000000000004,0
76,389,0,0,17,0.00015000000000000004,0
77,796,0,0,34,0.00015000000000000004,0
78,601,0,11,47,0.0003642333386870641,0
79,654,0,1,36,0.00015695509006754402,0
80,261,0,11,23,0.0002377225905178638,0
81,456,0,19,16,0.0004884798601554124,0
82,386,0,2,13,0.0001702388772938582,0
83,982,0,11,19,0.00048427493950446157,0
84,909,0,1,19,0.00015451411651865753,0
85,693,0,1,98,0.00016668561336125723,0
86,236,0,2,17,0.00016003083232392216,0
87,501,0,1,22,0.0001561042724323216,0
88,497,0,12,41,0.0007239706901442997,0
89,874,0,33,88,0.0011750546260022097,5
90,452,0,2,28,0.00029391664117469355,0
91,494,0,2,17,0.0001621719453918099,0
92,923,0,4,12,0.00018471530223176192,0
93,279,0,0,25,0.00015000000000000004,0
94,638,0,22,50,0.0007304803594843007,0
95,485,0,0,19,0.00015000000000000004,0
96,568,0,2,17,0.00016179801616728187,0
97,108,0,2,75,0.00016527090874379307,0
98,367,0,2,34,0.00016375427937333158,0
99,644,0,4,19,0.00019825463722651806,0
100,785,0,7,18,0.00020947348120531142,0
101,873,0,9,53,0.00032210105575269135,0
102,65,0,3,27,0.00017206041131033177,0
103,902,0,0,18,0.00015000000000000004,0
104,317,0,43,20,0.0011976013005360314,0
105,636,0,3,25,0.00021097986862594906,0
106,666,0,0,52,0.00015000000000000004,0
107,789,0,8,35,0.00027558019734662216,0
108,958,0,0,34,0.00015000000000000004,0
109,214,0,10,22,0.00023441288779146838,0
110,97,0,11,14,0.00026833502540178557,0
111,583,0,3,22,0.0010021475919559464,0
112,466,0,73,18,0.0017241693615787398,0
113,523,0,4,28,0.0002519911066289952,0
114,255,0,0,25,0.00015000000000000004,0
115,385,0,8,33,0.0005848551391716489,0
116,545,0,1,19,0.00015451411651865753,0
117,382,0,22,10,0.0005050881575923695,0
118,489,0,1,21,0.00015684566889197351,0
119,513,0,6,11,0.0004709921170970703,0
120,780,0,30,17,0.000613725040936232,0
121,904,0,18,16,0.0004986113973080517,0
122,122,0,0,17,0.00015000000000000004,0
123,946,0,10,36,0.0002820300689938146,0
124,60,0,8,39,0.00026062600395460777,0
125,844,0,42,19,0.001369023447609834,2
126,372,0,4,14,0.0002604739568370229,0
127,283,0,0,22,0.00015000000000000004,0
128,939,0,6,17,0.0002301728077526178,0
129,608,0,9,24,0.0003100264053000112,0
130,495,0,2,22,0.00016386695608738985,0
131,630,0,0,15,0.00015000000000000004,0
132,596,0,1,41,0.00015540713328470484,0
133,713,0,0,16,0.00015000000000000004,0
134,753,0,37,18,0.0007074789896306259,0
135,624,0,8,41,0.0002581217109658953,0
136,312,0,8,38,0.0004960342185058899,0
137,8,0,5,37,0.00019220635360015894,0
138,529,0,15,24,0.0004464162104143759,0
139,876,0,3,24,0.00018467192314775875,0
140,101,0,20,19,0.0008225858225447989,0
141,615,0,0,17,0.00015000000000000004,0
142,520,0,2,23,0.0001697683794844493,0
143,249,0,16,43,0.00037744126115013256,0
144,278,0,5,17,0.0002014318630452565,0
145,424,0,13,14,0.00042375491645429297,0
146,384,0,13,29,0.000405493982392983,0
147,395,0,7,37,0.0001976473164969627,0
148,54,0,47,16,0.0011063283933769646,0
149,34,0,1,12,0.00019727074554079272,0
150,271,0,44,46,0.0011471123861542915,0
151,30,0,3,16,0.00022564034425773429,0
152,403,0,5,21,0.0005570001253774007,0
153,757,0,2,23,0.00017748883841881962,0
154,975,0,21,23,0.00038987488130124115,0
155,990,0,1,93,0.00016014120308609897,0
156,457,0,30,37,0.0006410591391570465,0
157,362,0,1,11,0.00015796875000000004,0
158,860,0,14,42,0.0002677924613755782,0
159,483,0,5,19,0.0003597328932735442,0
160,580,0,2,55,0.00023869164631970955,0
161,986,0,4,32,0.0002446702266941587,0
162,688,0,1,24,0.00018363894166817767,0
163,864,0,5,22,0.00020821680075130486,0
164,927,0,4,20,0.0005667522525757308,0
165,378,0,1,17,0.0001536637873427772,0
166,320,0,1,17,0.00015451411651865753,0
167,942,0,28,39,0.0006129059293638092,0
168,351,0,5,17,0.0002019275018381878,0
169,418,0,2,22,0.00025032064680506855,0
170,945,0,1,14,0.00016122327986178232,0
171,795,0,4,14,0.00021130267165707467,0
172,145,0,2,15,0.00018512257438726897,0
173,826,0,6,22,0.00023816686961860317,0
174,492,0,4,31,0.0004551324591648444,0
175,751,0,0,21,0.00015000000000000004,0
176,240,0,20,37,0.0005863079570513616,0
177,648,0,1,19,0.00015715890260454985,0
178,886,0,14,44,0.0005865594781302697,0
179,144,0,2,20,0.00017196707251160767,0
180,767,0,1,37,0.00018470913041029972,0
181,999,0,2,14,0.00016398644560814516,0
182,467,0,0,23,0.00015000000000000004,0
183,315,0,31,102,0.0009429740821225041,0
184,989,0,1,17,0.00017280745557114285,0
185,922,0,7,20,0.0003610199453827162,0
186,717,0,14,22,0.00041481795315728834,0
187,458,0,5,25,0.0003214639232310352,0
188,773,0,15,20,0.000436667162890774,0
189,204,0,18,36,0.0005644399282369955,0
190,834,0,0,34,0.00015000000000000004,0
191,832,0,21,72,0.0007429192665063682,0
192,435,0,14,49,0.0005286610089931147,0
193,5,0,63,258,0.0018527329319370108,0
194,769,0,0,9,0.00015000000000000004,0
195,679,0,9,18,0.00023868493351837127,0
196,722,0,39,16,0.0012776194101956548,1
197,215,0,3,22,0.0001937503800049514,0
198,653,0,5,23,0.0001761984571147764,0
199,150,0,17,17,0.0010743258827611217,5
200,687,0,8,20,0.0003250118658466341,0
201,500,0,0,57,0.00015000000000000004,0
202,332,0,3,32,0.0002583667941658836,0
203,979,0,0,23,0.00015000000000000004,0
204,817,0,4,59,0.00017170577237558384,0
205,620,0,3,33,0.00017924543757404308,0
206,814,0,14,20,0.00038345479274508624,0
207,516,0,3,17,0.000529786848320932,0
208,518,0,17,17,0.0004094695378359134,0
209,940,0,5,19,0.0001793958760537655,0
210,113,0,12,39,0.0006951189874367822,0
211,612,0,20,61,0.0005626450262850936,0
212,37,0,8,35,0.00022243976112716805,0
213,894,0,19,38,0.000676557542273129,0
214,895,0,4,12,0.00017374284702617474,0
215,992,0,7,37,0.00035196357918969534,0
216,158,0,5,18,0.0001722752005147318,0
217,154,0,1,15,0.0001685713713406131,0
218,40,0,0,22,0.00015000000000000004,0
219,585,0,6,34,0.00023067374426234674,0
220,805,0,6,16,0.00017964149826775604,0
221,592,0,33,15,0.0008267348167305474,0
222,964,0,30,132,0.0008509475666107815,0
223,266,0,0,16,0.00015000000000000004,0
224,406,0,20,66,0.0007056017550925855,0
225,294,0,2,19,0.00016202170403824384,0
226,604,0,13,16,0.00035450963942809227,0
227,522,0,3,14,0.0002092107752525985,0
228,18,0,6,18,0.00026041881622116656,0
229,425,0,7,19,0.0004073379458607478,0
230,527,0,3,28,0.00017378295335569317,0
231,308,0,2,19,0.00021762904007589185,0
232,622,0,2,74,0.00019860735047039763,0
233,794,0,25,32,0.0004812860508417495,0
234,62,0,1,17,0.00017047325676958151,0
235,79,0,1,20,0.00015671278695569542,0
236,680,0,11,18,0.00048327128312587524,0
237,193,0,3,34,0.00019215299446089957,0
238,750,0,5,13,0.00019763742945509003,0
239,181,0,7,36,0.0003579181592912006,0
240,535,0,4,21,0.0002893900360883942,0
241,484,0,24,60,0.0006138511031939315,0
242,200,0,38,165,0.000746527939584662,0
243,364,0,5,16,0.00020741794839231365,0
244,991,0,33,24,0.0007936326115506003,0
245,462,0,22,40,0.00041109369315413046,0
246,356,0,22,20,0.0006706134776926208,0
247,2,0,11,21,0.0004077894695691392,0
248,478,0,7,35,0.0002981787749951085,0
249,695,0,8,97,0.0006524329874181882,0
250,253,0,3,23,0.00016680567654646632,0
251,667,0,2,20,0.00035257874899437844,0
252,85,0,14,18,0.0004076925278158975,0
253,969,0,14,42,0.0003704338967526874,0
254,75,0,30,45,0.0008477926564714149,0
255,786,0,4,26,0.00018892709329906395,0
256,658,0,23,103,0.000564364997049716,0
257,465,0,18,44,0.0004091321479612829,0
258,920,0,1,38,0.0001571735643778557,0
259,38,0,1,13,0.00015579545454545457,0
260,944,0,1,18,0.00015691246635843623,0
261,725,0,5,33,0.0002371535584111426,0
262,436,0,2,33,0.0001735891875676255,0
263,140,0,10,19,0.00024157827353434797,0
264,818,0,4,12,0.00027796980205572623,0
265,602,0,9,22,0.00035749191252551987,0
266,745,0,5,44,0.0003711198534903719,0
267,471,0,9,17,0.00036008342264033216,0
268,342,0,2,31,0.00017204833592185257,0
269,416,0,95,17,0.0022606227948298867,5
270,711,0,18,84,0.0006745794126435341,0
271,557,0,11,17,0.0002881549845467247,0
272,50,0,30,19,0.0006311266725562032,0
273,162,0,0,17,0.00015000000000000004,0
274,765,0,19,43,0.000518836532128364,0
275,856,0,7,17,0.0009783713891454407,0
276,867,0,3,99,0.00017811107832994906,0
277,524,0,3,19,0.00016704693354092473,0
278,443,0,0,24,0.00015000000000000004,0
279,172,0,8,31,0.00033854752063604374,0
280,956,0,2,12,0.00018606555311516016,0
281,330,0,6,17,0.00032034558791431053,0
282,352,0,0,39,0.00015000000000000004,0
283,857,0,3,35,0.00023368141296864148,0
284,766,0,25,16,0.0008429438037843281,0
285,39,0,0,10,0.00015000000000000004,0
286,852,0,4,19,0.0002062422165914298,0
287,875,0,76,31,0.0023157640790085017,0
288,156,0,1,18,0.00015455357142857146,0
289,222,0,10,41,0.00031979033398960157,0
290,641,0,2,14,0.00019077787406775277,0
291,210,0,10,9,0.00048298355158194465,0
292,746,0,98,17,0.002723979796130253,58
293,960,0,8,18,0.000247539750941109,0
294,700,0,3,22,0.00021408139574522766,0
295,167,0,3,18,0.00024818980804916106,0
296,998,0,0,23,0.00015000000000000004,0
297,984,0,11,43,0.0005677761968846735,0
298,491,0,16,42,0.0005456887976192938,0
299,10,0,10,22,0.00039220137702845496,0
300,105,0,16,22,0.0005568605491251185,0
301,68,0,3,12,0.0001924676692129091,0
302,479,0,4,12,0.00020558832383786937,0
303,399,0,2,18,0.00015775402001356597,0
304,434,0,2,43,0.00016028326275254704,0
305,258,0,28,57,0.0009166760899840173,3
306,827,0,33,26,0.0008612334652866751,0
307,884,0,17,41,0.0003513625480050433,0
308,304,0,0,16,0.00015000000000000004,0
309,811,0,3,12,0.00018477113524590708,0
310,938,0,11,8,0.0003816044224957807,0
311,924,0,2,14,0.00040500760170820294,0
312,526,0,1,17,0.00017280745557114285,0
313,20,0,0,23,0.00015000000000000004,0
314,905,0,1,14,0.0002774029467741372,0
315,380,0,38,15,0.0011273174619165632,0
316,420,0,28,26,0.0008800917817731203,0
317,285,0,11,32,0.00026268651471999404,0
318,71,0,2,17,0.00019519699133123042,0
319,49,0,11,28,0.001131500336442243,0
320,179,0,4,20,0.0001701609022479288,0
321,506,0,24,290,0.0015337888519034288,0
322,929,0,19,41,0.0003893595246326623,0
323,116,0,17,18,0.0006279186141162466,0
324,293,0,7,19,0.00021650107087078902,0
325,76,0,5,33,0.0002099279436537518,0
326,48,0,10,36,0.0004183457579273272,0
327,503,0,1,14,0.0001555434782608696,0
328,263,0,14,19,0.0009601042852400364,0
329,808,0,5,54,0.0004194196922989894,0
330,863,0,6,34,0.00024052966038306173,0
