,node,minority,indegree,outdegree,pagerank,wtf
0,993,0,72,148,0.0018443955277379722,19
1,859,0,13,12,0.0005136343858749819,0
2,298,0,11,45,0.0002674854190921889,0
3,553,0,8,26,0.0006758741674305116,0
4,672,0,363,47,0.010820130816271275,406
5,971,0,7,24,0.0003685294874754579,0
6,27,0,42,21,0.0024461272322638004,1
7,231,0,16,14,0.0005507301363604466,0
8,306,0,63,18,0.001640533251548966,2
9,706,0,0,13,0.00015000000000000007,0
10,496,0,28,23,0.0011086130007639619,0
11,558,0,3,14,0.00020237556224571423,0
12,784,0,56,17,0.0018929220427199203,0
13,239,0,42,11,0.0025167296264502204,0
14,578,0,197,20,0.006154899809535426,249
15,55,0,53,17,0.0021959107928282515,0
16,906,0,25,41,0.0007396408479555752,2
17,175,0,10,52,0.0003175398246782298,0
18,14,0,47,42,0.0014901059885856424,0
19,77,0,11,11,0.0006868393202285306,0
20,31,0,152,28,0.005531423455526796,124
21,481,0,7,18,0.0003165435072123985,0
22,310,0,2,18,0.00016740059874058354,0
23,311,0,3,17,0.0001624112125953471,0
24,883,0,26,21,0.0007184448497732593,0
25,788,0,43,21,0.0016718788424570027,0
26,45,0,3,24,0.00020179165997748203,0
27,103,0,25,21,0.0010483047086090253,0
28,760,0,4,10,0.0002683062507359522,0
29,1,0,26,35,0.000603920628892378,0
30,823,0,3,33,0.00019297944495084749,0
31,710,0,50,18,0.001737285929942458,0
32,614,0,31,51,0.0008482942135833059,0
33,790,0,34,20,0.0010107619896553071,0
34,408,0,13,21,0.00040659445000295214,0
35,736,0,38,16,0.0009968738294907334,0
36,957,0,10,18,0.0003070762612845461,0
37,366,0,50,16,0.0018239321330978668,0
38,918,0,194,11,0.007193097174805145,281
39,267,0,53,17,0.002156113708834598,4
40,230,0,0,18,0.00015000000000000007,0
41,996,0,65,14,0.0017029236490863273,1
42,635,0,55,35,0.0019554251395058854,0
43,698,0,20,16,0.0006536032280043038,0
44,251,0,6,18,0.0003321090324783696,0
45,783,0,25,18,0.0006522610598689347,0
46,819,0,92,39,0.003536152745927548,77
47,141,0,94,19,0.0033374708220372663,2
48,316,0,0,25,0.00015000000000000007,0
49,587,0,0,17,0.00015000000000000007,0
50,331,0,0,30,0.00015000000000000007,0
51,295,0,16,100,0.00041894943458036085,0
52,262,0,14,13,0.0006050206440283738,0
53,432,0,3,12,0.000183975119772995,0
54,862,0,126,40,0.0036287821806004917,9
55,582,0,1,34,0.00019470111378680176,0
56,272,0,2,10,0.00017602399919990845,0
57,270,0,23,20,0.0011535901683183852,1
58,987,0,9,72,0.00035049452770309316,0
59,319,0,160,37,0.004876948599990514,11
60,569,0,22,24,0.0005935341698025064,0
61,643,0,10,14,0.000442877640265004,0
62,142,0,2,18,0.00023454365042983562,0
63,202,0,199,102,0.004685639500513892,5
64,413,0,2,13,0.0001758280615965643,0
65,196,0,15,18,0.0007566456911232579,0
66,264,0,0,18,0.00015000000000000007,0
67,531,0,21,31,0.0007091428537962626,0
68,252,0,27,13,0.0007118777831489244,0
69,576,0,26,39,0.0013508931889984809,0
70,738,0,0,54,0.00015000000000000007,0
71,299,0,33,9,0.0009206191150273017,0
72,740,0,71,53,0.0017983506316973487,0
73,247,0,19,16,0.0007080826883897748,0
74,926,0,5,43,0.00020496650066818885,0
75,412,0,6,14,0.0004962753662082878,0
76,389,0,25,16,0.0008051576939685346,0
77,796,0,0,37,0.00015000000000000007,0
78,601,0,59,40,0.0019137417624021634,3
79,654,0,91,35,0.003175704041187433,3
80,261,0,70,24,0.0017179598570574437,1
81,456,0,136,15,0.0037669992236422562,2
82,386,0,5,12,0.0003159717864273767,0
83,982,0,2,19,0.00017867759007013668,0
84,909,0,33,18,0.0009428311512693009,0
85,693,0,36,95,0.0010128338039265244,0
86,236,0,29,17,0.0007846250134921726,0
87,501,0,34,22,0.0008412858562429682,0
88,497,0,36,39,0.0010400160617254001,0
89,874,0,39,83,0.0015552392944583465,0
90,452,0,7,27,0.00023645350790056633,0
91,494,0,13,18,0.00041605488849687114,0
92,923,0,32,13,0.000943847334676285,0
93,279,0,13,24,0.0008969523638861323,0
94,638,0,45,56,0.0018848296478087654,1
95,485,0,1,21,0.00015019172932330833,0
96,568,0,26,18,0.000758901264668954,0
97,108,0,64,72,0.0020821801462734568,19
98,367,0,71,39,0.0012370889062971596,0
99,644,0,12,22,0.00047267863232845634,0
100,785,0,0,18,0.00015000000000000007,0
101,873,0,2,49,0.00015432944156007066,0
102,65,0,7,28,0.000267052576013208,0
103,902,0,20,19,0.0005579134292363971,0
104,317,0,136,21,0.0046825326609071715,193
105,636,0,2,25,0.0001716356840531722,0
106,666,0,161,51,0.005589734294553252,197
107,789,0,16,34,0.000979239514647275,0
108,958,0,25,38,0.0008781275018896233,0
109,214,0,53,22,0.0012779127275550914,0
110,97,0,70,15,0.0019181378884700433,0
111,583,0,54,21,0.0012568077639124832,0
112,466,0,63,19,0.0019961030036493525,1
113,523,0,2,30,0.00015577124330559564,0
114,255,0,30,23,0.000810916715089436,0
115,385,0,21,35,0.000988458758435245,0
116,545,0,15,18,0.0005064001475340779,0
117,382,0,245,11,0.008570605598753691,167
118,489,0,5,19,0.0003024847430616226,0
119,513,0,5,10,0.00021883287506396472,0
120,780,0,13,18,0.00030334489107408603,0
121,904,0,48,16,0.0013909174467970603,0
122,122,0,14,18,0.0004057553461588198,0
123,946,0,20,37,0.0011052748768362343,0
124,60,0,27,35,0.0010651279136971103,0
125,844,0,127,19,0.004665412492488692,33
126,372,0,41,12,0.001021149062370064,0
127,283,0,7,22,0.0003595242313609718,0
