,node,minority,indegree,outdegree,pagerank,wtf
0,993,0,18,165,0.0006046452684557611,0
1,859,0,5,13,0.00018831270037405123,0
2,298,0,18,47,0.0002906876274597424,0
3,553,0,4,27,0.0001769752375159389,0
4,672,0,56,43,0.0015048878284935829,0
5,971,0,1,23,0.0001560714285714287,0
6,27,0,8,22,0.00030872392265446125,0
7,231,0,0,13,0.00015000000000000012,0
8,306,0,2,20,0.00015868877933957812,0
9,706,0,1,14,0.0001618427614475891,0
10,496,0,25,26,0.0006045555430321498,0
11,558,0,2,13,0.00023101954683322787,0
12,784,0,3,17,0.00022624835212734244,0
13,239,0,21,11,0.0006757093925106655,0
14,578,0,52,19,0.0009946402598629374,0
15,55,0,3,17,0.00016947600962353163,0
16,906,0,1,48,0.00016856802438352492,0
17,175,0,14,48,0.00032695087676281497,0
18,14,0,9,46,0.00026965779063117335,0
19,77,0,2,11,0.00016354405834647753,0
20,31,0,1,32,0.00016081012411638327,0
21,481,0,1,17,0.0001618427614475891,0
22,310,0,6,16,0.00018270825307457178,0
23,311,0,0,21,0.00015000000000000012,0
24,883,0,40,21,0.0007986917055652034,0
25,788,0,19,20,0.0004113627115172253,0
26,45,0,2,26,0.0001598329413636354,0
27,103,0,0,21,0.00015000000000000012,0
28,760,0,7,11,0.00021245294741580148,0
29,1,0,3,33,0.00018257659627365794,0
30,823,0,15,36,0.00033106656884932553,0
31,710,0,9,19,0.0006237145042711078,0
32,614,0,7,50,0.00021587161574924821,0
33,790,0,16,19,0.00032182493075293676,0
34,408,0,9,18,0.0003490851693798173,0
35,736,0,9,17,0.00035746794392157533,0
36,957,0,0,18,0.00015000000000000012,0
37,366,0,8,17,0.00033538785473089054,0
38,918,0,29,10,0.0006591788165311078,0
39,267,0,17,17,0.00037661499898009835,1
40,230,0,5,19,0.00021318510835694707,0
41,996,0,0,15,0.00015000000000000012,0
42,635,0,1,36,0.00016468831087431633,0
43,698,0,5,16,0.0002222956674504041,0
44,251,0,5,18,0.00019736485453716206,0
45,783,0,0,18,0.00015000000000000012,0
46,819,0,24,38,0.00041096732523906423,0
47,141,0,9,18,0.00023660666111053054,0
48,316,0,0,25,0.00015000000000000012,0
49,587,0,6,16,0.00019447674900158237,0
50,331,0,11,30,0.0003751388454749953,0
51,295,0,5,113,0.00018761846532851874,0
52,262,0,50,15,0.0009561624447065084,0
53,432,0,0,13,0.00015000000000000012,0
54,862,0,108,41,0.0020519845067552478,0
55,582,0,1,36,0.00015286276155996074,0
56,272,0,8,11,0.00025338807250181635,0
57,270,0,7,19,0.00024242902043627656,0
58,987,0,11,78,0.0002753487207637451,0
59,319,0,8,43,0.0005784465196038398,0
60,569,0,0,23,0.00015000000000000012,0
61,643,0,8,14,0.00020553905997905267,0
62,142,0,6,19,0.000557208801500713,0
63,202,0,17,110,0.0004521890300047946,0
64,413,0,1,14,0.00015971745407475648,0
65,196,0,0,19,0.00015000000000000012,0
66,264,0,11,20,0.000336506893125805,0
67,531,0,17,32,0.0005802774349539623,0
68,252,0,0,10,0.00015000000000000012,0
69,576,0,13,38,0.00025846148567351397,0
70,738,0,5,51,0.00016780269111023793,0
71,299,0,8,10,0.0003518886763598073,0
72,740,0,6,54,0.00021846577095870407,0
73,247,0,2,15,0.00016995592852884217,0
74,926,0,3,45,0.00016612927800749592,0
75,412,0,9,14,0.0005005331396022904,0
76,389,0,41,17,0.0005858889215345143,0
77,796,0,3,33,0.00017746108809060787,0
78,601,0,14,43,0.0005649218521040729,0
79,654,0,75,34,0.0014631858135581242,0
80,261,0,3,23,0.00017398265780142896,0
81,456,0,18,16,0.0015809905522987363,0
82,386,0,3,13,0.00020215593648942678,0
83,982,0,11,18,0.00030720734168610144,0
84,909,0,37,20,0.0006491597443075046,0
85,693,0,28,100,0.0006019904443340827,0
86,236,0,10,18,0.0002402868339829539,0
87,501,0,40,22,0.0010087852160419778,0
88,497,0,1,44,0.00015708333333333346,0
89,874,0,17,84,0.0004532184432484544,0
90,452,0,7,27,0.00023797519678774089,0
91,494,0,2,19,0.00016301680254051732,0
92,923,0,5,14,0.00047742088044596586,0
93,279,0,1,25,0.0001600673610275704,0
94,638,0,11,52,0.0005791857215209423,0
95,485,0,0,22,0.00015000000000000012,0
96,568,0,7,16,0.00019396077733316346,0
97,108,0,12,73,0.00026238168249947095,0
98,367,0,8,36,0.0005289005922675887,0
99,644,0,6,19,0.0002111438096748888,0
100,785,0,13,19,0.0002837549755803032,0
101,873,0,6,54,0.0002176365688866157,0
102,65,0,12,28,0.00021894854200169724,0
103,902,0,1,18,0.00015311484566586265,0
104,317,0,10,20,0.0006597356918311446,0
105,636,0,0,24,0.00015000000000000012,0
106,666,0,0,56,0.00015000000000000012,0
107,789,0,56,32,0.0012847762527855367,0
108,958,0,12,33,0.00045099220699981686,0
109,214,0,10,21,0.00039484878345117617,0
110,97,0,59,16,0.0010119237704614235,0
111,583,0,13,20,0.00041062955757767243,0
112,466,0,38,18,0.0007502025965823574,0
113,523,0,4,28,0.0002731789563389944,0
114,255,0,1,23,0.00015473224304256883,0
