,node,minority,indegree,outdegree,pagerank,wtf
0,993,0,77,164,0.0020416915953107443,0
1,859,0,0,14,0.0001500000000000005,0
2,298,0,15,45,0.0005295426265874931,0
3,553,0,7,28,0.000224007499937225,0
4,672,0,430,44,0.012075398347278006,338
5,971,0,8,25,0.0007749728625184162,0
6,27,0,42,24,0.0017297003562112363,0
7,231,0,46,14,0.0009910194150766275,0
8,306,0,18,20,0.0013103436980881746,0
9,706,0,1,14,0.0001557954545454551,0
10,496,0,68,24,0.0021836176185267746,4
11,558,0,39,14,0.0019318047294886787,0
12,784,0,23,17,0.0007665381738671765,0
13,239,0,7,11,0.0006801075056804758,0
14,578,0,295,19,0.009458427001225754,472
15,55,0,113,16,0.0033366103061473694,0
16,906,0,24,43,0.0008975772074052709,0
17,175,0,26,47,0.0006073802428610544,0
18,14,0,7,44,0.00028944889672759505,0
19,77,0,10,12,0.0003692407605051729,0
20,31,0,48,28,0.0017948194925359988,0
21,481,0,1,19,0.00015589910351226756,0
22,310,0,17,16,0.0010342100219963683,0
23,311,0,28,22,0.0005996360290757673,0
24,883,0,20,21,0.0005181076748462057,0
25,788,0,18,21,0.00040684688652172266,0
26,45,0,1,27,0.0001531097560975615,0
27,103,0,3,20,0.00016875562132404978,0
28,760,0,1,9,0.00016058201016886956,0
29,1,0,37,35,0.0010763651437664169,0
30,823,0,8,35,0.00038141763681183785,0
31,710,0,26,18,0.0004890514363056925,0
32,614,0,85,51,0.001663895340993368,0
33,790,0,147,19,0.004494497204088297,43
34,408,0,1,22,0.00017159690027683866,0
35,736,0,2,16,0.00033724705698770106,0
36,957,0,4,18,0.00019417440096343878,0
37,366,0,1,17,0.00016234366382231438,0
38,918,0,126,10,0.003077458633964045,0
39,267,0,14,18,0.00035030799041474404,0
40,230,0,7,18,0.0002297256854159559,0
41,996,0,38,13,0.0009414289236232878,0
42,635,0,7,35,0.0005078846269543866,0
43,698,0,3,18,0.00021367946647676234,1
44,251,0,48,18,0.0017721678194031426,0
45,783,0,13,20,0.0003529664964657319,0
46,819,0,114,39,0.003928577862310154,212
47,141,0,55,19,0.002239576156395109,0
48,316,0,18,24,0.0008259437654716131,0
49,587,0,7,17,0.00040342446733696084,0
50,331,0,6,30,0.0002554964388075038,0
51,295,0,29,109,0.0005987118382812057,0
52,262,0,1,14,0.0001935363094782764,0
53,432,0,6,13,0.00029388704165323235,0
54,862,0,284,43,0.00898274832070093,122
55,582,0,6,36,0.0006139337265815424,0
56,272,0,22,11,0.0009983941785718538,0
57,270,0,4,21,0.00019512363230745722,0
58,987,0,1,78,0.00024877813154018555,0
59,319,0,71,32,0.0025365002479038443,0
60,569,0,22,23,0.000853782119847711,0
61,643,0,6,14,0.00033025834831989316,0
62,142,0,3,19,0.0001749087357739642,0
63,202,0,255,97,0.006959521441532153,15
64,413,0,5,14,0.0002447626699068802,0
65,196,0,11,18,0.00032242888127323373,1
66,264,0,33,19,0.0009211128346302696,0
67,531,0,26,32,0.0012180891417338763,0
68,252,0,3,13,0.00019038482393629255,0
69,576,0,4,39,0.00023653310661703742,0
70,738,0,3,48,0.00018159832250814776,0
71,299,0,6,12,0.0003216522896421685,0
72,740,0,30,54,0.0009122249668533795,0
73,247,0,1,16,0.00015832657320109328,0
74,926,0,23,46,0.0006029855185760722,0
75,412,0,2,16,0.00015942932196705056,0
76,389,0,82,17,0.0021243936756760564,0
77,796,0,3,36,0.0003326701129704372,0
78,601,0,122,46,0.003515823809007896,0
79,654,0,222,38,0.007182369350441728,76
80,261,0,2,23,0.00016041008522727328,0
81,456,0,82,15,0.002522438581960519,1
82,386,0,18,13,0.0008495660894257085,0
83,982,0,19,19,0.000692116213785291,1
84,909,0,141,20,0.0033055124949666623,16
85,693,0,7,84,0.0002584126325630924,0
86,236,0,11,16,0.0003434272302389444,0
87,501,0,18,20,0.0003667217740617436,0
88,497,0,14,41,0.0003202798243268292,0
89,874,0,50,88,0.0017339998020920858,1
90,452,0,10,31,0.00025616627470102327,0
91,494,0,5,20,0.00022402655019170142,0
92,923,0,13,15,0.0003419918217551633,0
93,279,0,30,24,0.0008233644459423097,0
94,638,0,64,49,0.0025059039168016705,24
95,485,0,2,22,0.00017345416595242666,0
96,568,0,8,19,0.00024318683174448844,0
97,108,0,51,65,0.001378586931666723,0
98,367,0,21,35,0.001011091953435229,0
99,644,0,13,21,0.0005746887398186648,0
100,785,0,74,17,0.0019861065853892497,0
101,873,0,13,54,0.0007668779705105183,0
102,65,0,16,29,0.0008526271441445119,0
103,902,0,35,19,0.0009390211456680558,0
104,317,0,203,20,0.006129176884651113,326
105,636,0,2,25,0.00018304511575461545,0
106,666,0,59,48,0.0021253284806843947,12
107,789,0,6,33,0.00026506936797295326,0
108,958,0,16,36,0.0006134175650606364,0
109,214,0,46,20,0.0011110234349688572,0
110,97,0,68,17,0.00195002015250636,3
111,583,0,106,22,0.0026089727773349306,0
112,466,0,339,20,0.01077586352369067,455
113,523,0,29,29,0.0005429286976590845,0
114,255,0,12,22,0.0002715124240570902,0
115,385,0,36,32,0.0010348867926601145,0
116,545,0,22,18,0.00041721095042415154,0
117,382,0,129,11,0.003583415074437825,7
118,489,0,14,22,0.0004353420478752669,0
119,513,0,14,12,0.0004477387898127976,0
120,780,0,74,18,0.0015159090150891534,0
121,904,0,148,16,0.004931189950615647,136
122,122,0,20,19,0.0007100624947917043,0
123,946,0,57,37,0.001748332816139541,42
124,60,0,47,36,0.001036459415777091,0
125,844,0,126,19,0.004075864538873334,10
126,372,0,3,15,0.00023518844374889532,0
127,283,0,3,25,0.00019204404748265246,0
128,939,0,3,18,0.00039878322010886174,0
129,608,0,40,25,0.001015465228759419,0
130,495,0,15,21,0.0010467570188555971,0
131,630,0,17,15,0.0007267893037753013,0
132,596,0,30,39,0.0011211901532521347,0
133,713,0,17,18,0.001020900798849419,0
134,753,0,16,16,0.00044842335810789174,0
135,624,0,30,40,0.001269169003711251,1
136,312,0,179,37,0.005458756000753291,23
137,8,0,12,37,0.0002786728755290492,0
138,529,0,8,24,0.00031884361517205964,0
139,876,0,11,25,0.00032095401339778974,0
140,101,0,526,20,0.016274292227485665,4
141,615,0,5,17,0.00027984554226498,0
142,520,0,4,21,0.00024878702898180246,0
143,249,0,99,49,0.0035995053347422502,65
144,278,0,37,18,0.0009304061660100276,0
145,424,0,35,13,0.0011079060614462364,0
146,384,0,42,30,0.0013559607961482528,0
147,395,0,1,38,0.00016616615441053257,0
148,54,0,21,18,0.0007390308233523736,0
149,34,0,1,12,0.00016214063378186116,0
150,271,0,67,45,0.0021191286049640746,1
151,30,0,6,18,0.00027391401568605304,0
152,403,0,4,20,0.00017907079923977013,0
153,757,0,47,22,0.0018248732365069224,6
154,975,0,19,24,0.0004722752617947129,0
155,990,0,19,91,0.0008914465140435411,0
156,457,0,99,33,0.0027324744046167593,0
157,362,0,8,11,0.000679510465825461,0
158,860,0,58,43,0.0017840108373747166,2
159,483,0,23,17,0.0005566076730070155,0
160,580,0,28,58,0.0007077968067530976,1
161,986,0,3,31,0.0001653476159789596,0
162,688,0,83,24,0.0020406650263909763,0
163,864,0,72,20,0.0020469498520687465,0
164,927,0,23,22,0.0006605559287935337,0
165,378,0,0,17,0.0001500000000000005,0
166,320,0,124,16,0.003039358885088787,3
167,942,0,11,34,0.00040938485533454673,0
168,351,0,14,16,0.0006454234517315535,0
169,418,0,37,22,0.0007616576893309839,0
170,945,0,12,16,0.0005126781848825491,0
171,795,0,153,13,0.004724807715789389,28
172,145,0,40,16,0.0011497655078421963,0
173,826,0,11,23,0.000363005652839795,0
174,492,0,21,32,0.0006329423792926404,0
175,751,0,37,23,0.0010697542848331664,0
176,240,0,72,36,0.001679581666709428,40
177,648,0,114,19,0.003430416033470234,58
178,886,0,18,45,0.0003984022263490605,0
179,144,0,40,21,0.0015153129574662632,0
180,767,0,30,36,0.001226877400884066,0
181,999,0,45,14,0.0011861875322843828,0
182,467,0,31,23,0.0006224666194830255,0
183,315,0,44,92,0.001080528217767761,0
184,989,0,26,18,0.0012203833528762597,1
185,922,0,28,19,0.0010188417650724899,0
186,717,0,211,22,0.006580805625991311,109
187,458,0,63,25,0.0014283442867845878,0
188,773,0,1,20,0.0001557954545454551,0
189,204,0,118,37,0.0025925857185760868,1
190,834,0,76,32,0.0016282042779943054,0
191,832,0,46,75,0.0013432473217862284,0
192,435,0,85,46,0.0033674510811217374,24
193,5,0,174,229,0.005818515634650298,363
194,769,0,6,7,0.0002670765785461448,0
195,679,0,55,17,0.0016376370340854516,0
196,722,0,233,17,0.00648344563308733,58
197,215,0,90,21,0.0023338025967889094,10
198,653,0,22,25,0.000694670591115989,0
199,150,0,257,19,0.0069460396993869696,303
200,687,0,3,16,0.0002179128115044692,0
201,500,0,39,60,0.0018467807500521006,0
202,332,0,44,34,0.0012797266583850705,0
