,node,minority,indegree,outdegree,pagerank,wtf
0,993,0,13,175,0.0003164475250227289,0
1,859,0,11,12,0.00039350046286113833,0
2,298,0,40,47,0.001631500474466602,0
3,553,0,12,26,0.0003606651885459123,0
4,672,0,66,45,0.0029365025084382426,97
5,971,0,4,23,0.0003628669430065357,0
6,27,0,19,22,0.001102542871750939,0
7,231,0,0,14,0.00015000000000000026,0
8,306,0,3,19,0.0001690520314342499,0
9,706,0,4,15,0.00021937279853436327,0
10,496,0,15,25,0.0005804516314772914,0
11,558,0,32,13,0.0007514469954096342,0
12,784,0,11,17,0.0006596392287871636,0
13,239,0,15,11,0.0005724227327491857,0
14,578,0,65,18,0.001712904457390799,125
15,55,0,21,16,0.0010519390162990344,0
16,906,0,2,45,0.00022537718417139688,0
17,175,0,8,44,0.000661938685314394,7
18,14,0,30,44,0.0011487200267270928,0
19,77,0,6,12,0.000255589893314551,0
20,31,0,54,30,0.0016661684975800715,0
21,481,0,3,15,0.00018622461645558148,0
22,310,0,3,17,0.00018092135312568948,0
23,311,0,7,18,0.00033779067765125697,0
24,883,0,35,20,0.000985562199428347,0
25,788,0,20,20,0.0008606925436151112,0
26,45,0,2,24,0.00020757813170646267,0
27,103,0,7,21,0.00031242808881956147,0
28,760,0,9,11,0.0002845824755700473,0
29,1,0,24,35,0.0007500947741190847,0
30,823,0,3,34,0.00023627054029619956,0
31,710,0,28,18,0.0010063441174634387,0
32,614,0,50,49,0.0016207840651660053,0
33,790,0,6,19,0.0003254371148419814,0
34,408,0,8,21,0.00047045233563120995,0
35,736,0,5,18,0.00025502009017740017,0
36,957,0,1,18,0.00016881604676643883,0
37,366,0,14,14,0.00042380432427930844,0
38,918,0,71,10,0.0027558754302521365,0
39,267,0,6,17,0.00020923584084787315,0
40,230,0,4,17,0.00020273220398446648,0
41,996,0,4,12,0.000324817755809126,0
42,635,0,21,35,0.0006667032235511748,0
43,698,0,7,14,0.00025274228129808257,0
44,251,0,3,18,0.0002599460065747356,0
45,783,0,7,18,0.00021406577528069974,0
46,819,0,4,37,0.0004375583709508225,0
47,141,0,23,19,0.0008004363909075804,0
48,316,0,5,23,0.0002818777777724054,0
49,587,0,18,18,0.0005681798049485245,0
50,331,0,3,29,0.0002055968644092499,0
51,295,0,46,106,0.0010884992692807157,0
52,262,0,50,13,0.0014545300707998353,0
53,432,0,1,13,0.00016651626887228586,0
54,862,0,117,40,0.004072003013516077,256
55,582,0,14,34,0.0004901311677112388,0
56,272,0,1,11,0.00025922049346499576,0
57,270,0,21,19,0.0006560487246584089,0
58,987,0,14,78,0.0009788210384370324,0
59,319,0,18,37,0.0004360104452983654,0
60,569,0,1,25,0.0002935890035730439,0
61,643,0,7,14,0.0002884231662459365,0
62,142,0,3,16,0.00028973595060261133,1
63,202,0,72,98,0.0017538227111223044,0
64,413,0,1,14,0.00017226480046891895,0
65,196,0,35,19,0.0009137853061268046,2
66,264,0,17,17,0.0005622422180623029,0
