,node,minority,indegree,outdegree,pagerank,wtf
0,993,0,8,158,0.0004928030306238545,0
1,859,0,3,14,0.00016378008962905806,0
2,298,0,5,47,0.00028196337888086086,0
3,553,0,9,29,0.000427399654993772,0
4,672,0,29,42,0.0017376652081857187,156
5,971,0,0,24,0.00015000000000000004,0
6,27,0,3,24,0.0001864278322155051,0
7,231,0,1,13,0.00016235748160483332,0
8,306,0,13,20,0.0004286238814752222,0
9,706,0,2,15,0.00015753667324242844,0
10,496,0,1,26,0.00015120937961593016,0
11,558,0,0,13,0.00015000000000000004,0
12,784,0,1,17,0.00015788950810165743,0
13,239,0,10,10,0.00030168465963526864,0
14,578,0,23,20,0.0012784555482184292,0
15,55,0,7,17,0.0005314895467756531,0
16,906,0,3,43,0.00024126756705779078,0
17,175,0,1,42,0.00022385838221309612,1
18,14,0,19,43,0.000712946411959027,0
19,77,0,2,12,0.0001730755318721425,0
20,31,0,0,34,0.00015000000000000004,0
21,481,0,3,16,0.00018337458693036483,0
22,310,0,10,18,0.0007721674068440848,0
23,311,0,1,19,0.00015120937961593016,0
24,883,0,54,22,0.002709466011210803,283
25,788,0,2,21,0.00032402272005203637,0
26,45,0,3,25,0.000517945363431955,0
27,103,0,0,20,0.00015000000000000004,0
28,760,0,5,10,0.0002582150676480811,0
29,1,0,6,30,0.0002266876480545424,0
30,823,0,7,36,0.000500036373625939,0
31,710,0,22,21,0.000788856338405654,0
32,614,0,11,47,0.00034402192411238684,0
33,790,0,16,17,0.0007201277893736075,0
34,408,0,9,23,0.0006004219900143669,0
35,736,0,0,16,0.00015000000000000004,0
36,957,0,2,18,0.0005463203091808409,0
37,366,0,10,18,0.0010254795746004115,0
38,918,0,5,10,0.0008915035018590482,0
39,267,0,1,15,0.0004875301862539696,0
40,230,0,3,18,0.0001698914179118865,0
41,996,0,1,15,0.00015120937961593016,0
42,635,0,3,36,0.0003425801506611096,0
43,698,0,0,16,0.00015000000000000004,0
44,251,0,12,18,0.0007701478319609316,0
45,783,0,14,20,0.0007028398207787845,1
46,819,0,5,37,0.0006007838627134994,0
47,141,0,21,18,0.0012830070478309244,0
48,316,0,1,21,0.0002299297731106406,0
49,587,0,4,18,0.0005312791078715824,0
50,331,0,0,31,0.00015000000000000004,0
51,295,0,8,100,0.00032448437676538353,0
52,262,0,5,15,0.0004127000141959593,1
53,432,0,2,14,0.0002490041569126394,0
54,862,0,20,43,0.000621579871775174,0
55,582,0,2,30,0.00015611122647232184,0
56,272,0,2,11,0.00016031166801782818,0
57,270,0,2,20,0.00020689709253712225,0
58,987,0,6,76,0.00024473622531406993,0
59,319,0,3,39,0.0002938336178599674,0
60,569,0,3,22,0.000192950042026688,0
61,643,0,3,14,0.00030636464916625677,0
62,142,0,2,19,0.00017937814002937137,0
63,202,0,4,92,0.00021121417410957684,0
64,413,0,0,13,0.00015000000000000004,0
65,196,0,3,19,0.00018524485182919802,0
66,264,0,1,19,0.00017804550993076064,0
67,531,0,4,29,0.00024071377729644987,0
68,252,0,0,12,0.00015000000000000004,0
69,576,0,2,37,0.00015999895611722284,0
70,738,0,0,50,0.00015000000000000004,0
71,299,0,11,11,0.00042510153161900814,3
72,740,0,22,50,0.0011590286143599445,0
73,247,0,4,15,0.0002618022675152211,0
74,926,0,13,41,0.0006591805131186569,0
75,412,0,9,16,0.0005307237506226131,0
76,389,0,4,17,0.00026798006053831836,0
77,796,0,5,37,0.0004294326696039048,0
78,601,0,35,45,0.001697858146137901,1
79,654,0,8,39,0.00023415282101988465,0
80,261,0,0,23,0.00015000000000000004,0
81,456,0,12,15,0.000628806952068867,0
82,386,0,0,13,0.00015000000000000004,0
83,982,0,4,17,0.00033191779351947174,1
84,909,0,0,20,0.00015000000000000004,0
85,693,0,0,85,0.00015000000000000004,0
86,236,0,1,16,0.00030680253902307407,0
87,501,0,8,20,0.0002869564451306337,0
88,497,0,0,40,0.00015000000000000004,0
89,874,0,4,86,0.00028836939668526067,0
90,452,0,1,30,0.0002875932562463497,0
91,494,0,2,18,0.00021115468774220172,0
92,923,0,2,15,0.00016590816714345084,0
93,279,0,7,24,0.00043649725020812667,0
94,638,0,10,51,0.0004941646982723249,0
95,485,0,4,23,0.00019998914870187612,0
96,568,0,1,19,0.00017000016868542927,0
97,108,0,9,65,0.0006883001235302382,0
98,367,0,1,34,0.00015120937961593016,0
99,644,0,0,21,0.00015000000000000004,0
100,785,0,7,18,0.00020794573708697497,0
101,873,0,7,43,0.0002926894254656333,0
102,65,0,9,28,0.0004223367509146207,4
103,902,0,3,17,0.0002752154826542465,0
104,317,0,79,19,0.003941203943705661,14
105,636,0,9,23,0.0007637507757927482,0
106,666,0,24,52,0.001197855350573664,7
107,789,0,1,34,0.00015120937961593016,0
108,958,0,2,35,0.000170081087659211,0
109,214,0,5,19,0.0004867913101027537,0
110,97,0,7,17,0.0006432401451683969,0
111,583,0,6,22,0.00022454414420894735,0
112,466,0,1,20,0.00015120937961593016,0
113,523,0,4,30,0.0004919800928371644,0
114,255,0,5,23,0.0002718790651737006,0
115,385,0,18,35,0.0010333368742495486,0
116,545,0,0,16,0.00015000000000000004,0
117,382,0,19,11,0.0006750798231819553,0
118,489,0,2,20,0.00017518157744931967,0
119,513,0,0,11,0.00015000000000000004,0
120,780,0,1,20,0.0001568729099388741,0
121,904,0,3,15,0.00018089432019142458,0
122,122,0,2,18,0.00022206499279543173,0
123,946,0,2,34,0.00017540439288682986,0
124,60,0,5,37,0.0002613066086671753,0
125,844,0,45,18,0.0020842464740469485,0
126,372,0,1,15,0.00015814833721651637,0
127,283,0,3,24,0.0007383210737457792,0
128,939,0,1,18,0.00015120937961593016,0
129,608,0,8,20,0.0003197685845743473,0
130,495,0,1,19,0.00017094135509130104,0
131,630,0,3,14,0.0002737214693432983,0
132,596,0,5,38,0.000215006294945588,0
133,713,0,2,18,0.00026168625814617643,0
134,753,0,23,17,0.0010260477785022282,0
135,624,0,2,40,0.00022162582256548172,0
136,312,0,0,34,0.00015000000000000004,0
137,8,0,9,40,0.0006321511039170321,0
138,529,0,3,23,0.00016904652314769322,0
139,876,0,1,26,0.00030764168611761557,0
140,101,0,34,19,0.0014730840986540332,12
141,615,0,0,15,0.00015000000000000004,0
142,520,0,8,21,0.0005276092570169432,10
143,249,0,10,45,0.000548024798200716,0
144,278,0,1,16,0.0001574373821371292,0
145,424,0,1,13,0.00015365265159205107,0
146,384,0,6,26,0.0003407131108115514,0
147,395,0,0,36,0.00015000000000000004,0
148,54,0,8,20,0.0002451230246750214,0
149,34,0,0,12,0.00015000000000000004,0
150,271,0,9,45,0.0003655408155052125,0
151,30,0,4,18,0.0002234162129618217,0
152,403,0,2,22,0.00021792603368799368,0
153,757,0,10,25,0.0004194501527444647,0
154,975,0,2,20,0.00016218253938685248,0
155,990,0,17,87,0.0006218877458703129,0
156,457,0,11,35,0.0005254982590498217,0
157,362,0,7,11,0.00024841926519114866,0
158,860,0,24,42,0.0007781342775194179,0
159,483,0,8,16,0.0003185452216860544,0
160,580,0,6,57,0.0003277562453818151,1
161,986,0,14,32,0.0005553145419504596,0
162,688,0,0,26,0.00015000000000000004,0
163,864,0,4,21,0.0002908448279126421,0
