,node,minority,indegree,outdegree,pagerank,wtf
0,993,0,14,190,0.000267617076111246,0
1,859,0,4,13,0.0001775537119706931,0
2,298,0,25,50,0.0004174587488317811,0
3,553,0,3,28,0.00016684329999980244,0
4,672,0,103,48,0.0011501142840823367,0
5,971,0,5,24,0.00020728725701470155,0
6,27,0,9,23,0.00023976817855884727,0
7,231,0,12,14,0.0003625036442574963,0
8,306,0,2,21,0.00016637408914563654,0
9,706,0,4,15,0.00016773485970235212,0
10,496,0,92,23,0.0008827706834618101,0
11,558,0,8,14,0.00023104944054181065,0
12,784,0,16,17,0.0002726084291492668,0
13,239,0,13,11,0.00022754958278290032,0
14,578,0,4,20,0.0001822027582728454,0
15,55,0,3,17,0.0001541632306451281,0
16,906,0,41,45,0.0005243222947215364,0
17,175,0,7,51,0.0002623839920767509,0
18,14,0,19,46,0.00038016029448519414,0
19,77,0,9,12,0.00023175600543761673,0
20,31,0,69,32,0.0007887743152319147,0
21,481,0,0,17,0.00015000000000000001,0
22,310,0,8,18,0.00021732118179981042,0
23,311,0,14,18,0.0002889430219943618,0
24,883,0,14,22,0.00027992772324072926,0
25,788,0,0,20,0.00015000000000000001,0
26,45,0,3,25,0.0001657137855875858,0
27,103,0,2,22,0.00017172038814153922,0
28,760,0,13,11,0.00031525070228121446,0
29,1,0,18,36,0.0003486575175589632,0
30,823,0,3,34,0.0001613231355670334,0
31,710,0,24,19,0.0003194303726347849,0
32,614,0,19,51,0.00036523464164799047,0
33,790,0,46,20,0.0004922127090660228,0
34,408,0,9,21,0.000192606424226964,0
35,736,0,2,18,0.00016257200976139125,0
36,957,0,0,18,0.00015000000000000001,0
37,366,0,14,16,0.00024165182426937873,0
38,918,0,3,11,0.00020255776182129045,0
39,267,0,10,18,0.00022698617678804111,0
40,230,0,14,19,0.0003374610981859482,0
41,996,0,8,14,0.0001850872310294122,0
42,635,0,6,37,0.00018009622400857892,0
43,698,0,15,15,0.00028147376523494965,0
44,251,0,47,18,0.00056235649379119,0
45,783,0,8,18,0.0002045842119772233,0
46,819,0,39,36,0.0004425734047002786,0
47,141,0,17,17,0.0002619686651992034,0
48,316,0,0,25,0.00015000000000000001,0
49,587,0,40,18,0.0004078125033115805,0
50,331,0,8,30,0.00023783520388932718,0
51,295,0,46,119,0.0005410387915214354,0
52,262,0,14,13,0.00024331075720831507,0
53,432,0,3,12,0.00021422210254799212,0
54,862,0,27,40,0.0003873550464447385,0
55,582,0,26,35,0.00033593545395610685,0
56,272,0,8,11,0.0001930336608964873,0
57,270,0,21,21,0.0003366190843711315,0
58,987,0,1,88,0.0001642907337570592,0
59,319,0,7,40,0.0002263402876001299,0
60,569,0,4,25,0.00018113349506456702,0
61,643,0,18,14,0.00026838182930535577,0
62,142,0,1,19,0.00017107781193398687,0
63,202,0,27,109,0.00031951386520332023,0
64,413,0,1,14,0.0001581748315252613,0
65,196,0,49,20,0.0006842318646259845,0
66,264,0,26,19,0.0003107401931101635,0
67,531,0,7,30,0.00020118829445508134,0
68,252,0,0,13,0.00015000000000000001,0
69,576,0,9,41,0.00017993072397004184,0
70,738,0,4,52,0.00016435818955562172,0
71,299,0,6,8,0.0002117661788084874,0
72,740,0,21,59,0.00032840221035964734,0
73,247,0,2,14,0.00017449547541275256,0
