,node,minority,indegree,outdegree,pagerank,wtf
0,993,0,31,185,0.0008646278862834023,23
1,859,0,16,13,0.00036725036284983114,0
2,298,0,58,46,0.0013035852851744313,2
3,553,0,23,26,0.0006050739718113835,0
4,672,0,165,46,0.005240932356937391,83
5,971,0,9,24,0.00045501687987797287,1
6,27,0,6,21,0.0002336696905716988,0
7,231,0,11,14,0.000404532077607464,0
8,306,0,52,19,0.00128953041383096,1
9,706,0,3,15,0.0002418240536814901,0
10,496,0,232,26,0.005742641815269152,118
11,558,0,12,13,0.0004979256235984098,0
12,784,0,56,17,0.0020526077650007226,1
13,239,0,0,11,0.00015000000000000026,0
14,578,0,130,21,0.003226240611024418,36
15,55,0,10,16,0.0004672296956315677,0
16,906,0,81,43,0.002052519388675913,4
17,175,0,25,47,0.0011879649987442068,0
18,14,0,8,44,0.0003064291307586,0
19,77,0,80,12,0.0018503117871903542,3
20,31,0,138,33,0.003461085431861198,14
21,481,0,10,17,0.0003720935333224631,0
22,310,0,38,16,0.001774845736227129,2
23,311,0,2,19,0.00015705402684943812,0
24,883,0,10,21,0.0004808584664819154,0
25,788,0,8,19,0.00033093773167890367,0
26,45,0,1,24,0.0001753554883737718,0
27,103,0,5,22,0.00020623178539078016,0
28,760,0,1,11,0.00015756802159115816,0
29,1,0,69,35,0.001879254863469503,3
30,823,0,36,34,0.0009281557199100806,0
31,710,0,24,18,0.000958737047084405,0
32,614,0,35,54,0.0010813634838818323,1
33,790,0,20,20,0.0008476519112042996,3
34,408,0,3,18,0.0001892218131865414,0
35,736,0,17,18,0.0006280931321439985,1
36,957,0,2,17,0.00019011131204701542,0
37,366,0,14,14,0.0005379293993987155,0
38,918,0,75,11,0.0024920943811101493,14
39,267,0,0,18,0.00015000000000000026,0
40,230,0,14,18,0.0005607600533274931,0
41,996,0,14,12,0.0011217961267985322,0
42,635,0,19,35,0.0004698712058196931,0
43,698,0,23,14,0.0007408024070698963,0
44,251,0,26,18,0.0006400699490215008,0
45,783,0,26,17,0.0005958866774061579,0
46,819,0,8,41,0.00031413462404359,0
47,141,0,34,17,0.0015168720863260941,2
48,316,0,4,24,0.00028421283230128507,0
49,587,0,32,18,0.0006130399903520321,0
50,331,0,13,28,0.0004327037966332008,0
51,295,0,59,114,0.0013808338822008867,1
52,262,0,25,14,0.0007109389192503928,0
53,432,0,0,13,0.00015000000000000026,0
54,862,0,208,40,0.007135401806227481,131
55,582,0,17,34,0.0004695181623658997,0
56,272,0,4,11,0.0002123431917529228,0
57,270,0,8,19,0.0002883465934919336,0
58,987,0,22,83,0.0005518999348902345,0
59,319,0,1,38,0.0001515439548461403,0
60,569,0,11,24,0.0004944943609796274,1
61,643,0,56,14,0.0016827170232053866,3
62,142,0,6,17,0.00025196537944595235,0
63,202,0,111,104,0.003751243768930085,7
64,413,0,12,13,0.00046814747100260376,0
65,196,0,6,20,0.0003348886287025559,0
66,264,0,51,18,0.001483140737042488,4
67,531,0,15,33,0.0005518272743202705,0
68,252,0,1,13,0.0001515439548461403,0
69,576,0,25,39,0.0008101050252585296,0
70,738,0,1,49,0.0001515439548461403,0
71,299,0,7,9,0.00022275486979621346,0
72,740,0,49,54,0.0010642889431150397,1
73,247,0,7,14,0.0003708683961537951,0
74,926,0,10,45,0.0002344461055169377,0
75,412,0,5,12,0.0002299428259172122,0
76,389,0,19,17,0.0006153032041085862,1
77,796,0,21,38,0.0005921689846081295,0
78,601,0,95,45,0.0028196379350091025,32
79,654,0,162,34,0.0044909869496688294,109
80,261,0,22,24,0.0006761917375680149,1
81,456,0,100,15,0.002828070804298811,33
82,386,0,19,12,0.0005143608569374591,0
83,982,0,32,18,0.0011344103633762737,0
84,909,0,84,20,0.0028206907651844755,49
85,693,0,14,100,0.0004313321920132241,0
86,236,0,23,17,0.0006075633352870337,0
87,501,0,62,21,0.0023513120240449725,1
88,497,0,2,39,0.00020656680149482004,0
89,874,0,51,90,0.0013377512659976524,2
90,452,0,5,31,0.0002733416044479814,0
91,494,0,10,18,0.00030521060093458236,0
92,923,0,31,12,0.0008283500854789518,1
93,279,0,6,25,0.00022390547142971527,0
94,638,0,37,52,0.0011509884159665604,4
95,485,0,6,21,0.00024085974265772455,0
96,568,0,18,17,0.0004420771364477854,0
97,108,0,10,74,0.000535076312364107,0
98,367,0,47,35,0.001023309927590124,0
99,644,0,51,21,0.001971257115349234,1
100,785,0,13,19,0.0003907589692533034,0
101,873,0,28,50,0.0006418098357059879,0
102,65,0,14,28,0.0007944002142493337,0
103,902,0,12,16,0.0005874345140751969,0
104,317,0,109,18,0.004084602660535491,124
105,636,0,5,26,0.00024007337213190208,0
106,666,0,119,49,0.0037075010522379993,38
107,789,0,1,32,0.00016388028112820002,0
108,958,0,51,35,0.0012273151791563166,1
109,214,0,27,19,0.0009764835830940007,8
110,97,0,120,13,0.0034543266781651523,53
111,583,0,8,21,0.00026052694159352377,0
112,466,0,62,17,0.002317114807688695,29
113,523,0,2,28,0.00017940612705395832,0
114,255,0,7,24,0.000577156030307993,0
115,385,0,14,29,0.0004735583675383356,1
116,545,0,1,17,0.0001609815457620347,0
117,382,0,67,11,0.0022879541329453045,8
118,489,0,3,19,0.00017701234110438887,0
119,513,0,6,8,0.0002660290617137693,0
120,780,0,16,19,0.0003906499633539027,0
121,904,0,261,16,0.007223230899195331,257
122,122,0,21,18,0.000694962817054647,0
123,946,0,98,40,0.002397479096640861,5
124,60,0,69,38,0.001559719532926705,16
125,844,0,223,15,0.0066271258491118435,299
126,372,0,10,13,0.0003128431276559691,0
127,283,0,2,24,0.000390486041587056,0
128,939,0,4,19,0.00023326743469377005,0
129,608,0,0,24,0.00015000000000000026,0
130,495,0,12,22,0.00032905498513938447,0
131,630,0,29,14,0.0007570255211960511,0
132,596,0,2,40,0.00035302940244356473,0
133,713,0,2,16,0.00018763055706173443,0
134,753,0,65,16,0.001747817302654454,1
135,624,0,13,41,0.0003948406243862944,0
136,312,0,28,36,0.0009352360904390947,2
137,8,0,81,45,0.0021178981057343995,0
138,529,0,59,23,0.0015491040388847918,0
139,876,0,13,22,0.00046018907312770583,0
140,101,0,385,20,0.012438671007693889,54
141,615,0,6,17,0.0003415254853777637,0
142,520,0,6,22,0.00021244510939464722,0
143,249,0,4,47,0.0005700400272011478,0
144,278,0,9,16,0.00032871725640939764,0
145,424,0,64,13,0.0015956971253092732,0
146,384,0,21,33,0.0009312086629761258,1
147,395,0,23,34,0.0006550998738005919,1
148,54,0,57,17,0.0016838891581329363,12
149,34,0,2,13,0.00016368118976065082,0
150,271,0,55,45,0.0016219756113667854,0
151,30,0,31,17,0.0009271313581166163,0
152,403,0,29,21,0.0007955549313847419,1
153,757,0,13,22,0.0003750416151615227,0
154,975,0,22,23,0.0009306014460936895,0
155,990,0,7,96,0.00022786651284599044,0
156,457,0,141,33,0.0038988201419659836,20
157,362,0,2,9,0.00019014760762265564,0
158,860,0,19,41,0.0006485012298969574,0
159,483,0,5,17,0.0002738823235766395,0
160,580,0,39,60,0.0014783093828163191,3
161,986,0,65,30,0.002214055550816584,3
162,688,0,21,24,0.000551557167927865,1
163,864,0,135,20,0.0031443185132646392,35
164,927,0,11,18,0.0003613641629821987,0
165,378,0,42,16,0.0013998814165720444,2
166,320,0,175,18,0.004994523370617928,114
167,942,0,9,36,0.0003116717700552131,0
168,351,0,4,16,0.00019781210955749785,0
169,418,0,3,18,0.0002580041204126234,0
170,945,0,15,15,0.00040969818831293204,0
171,795,0,143,13,0.003948440054420288,51
172,145,0,4,14,0.0003276383922584651,0
173,826,0,6,23,0.00035959411468708684,0
174,492,0,9,36,0.0002579626706812718,0
175,751,0,28,22,0.001146243704592191,0
176,240,0,99,39,0.0037449805751575958,58
177,648,0,24,18,0.0007147348120131158,0
178,886,0,9,45,0.0002810430931242455,0
179,144,0,3,20,0.00020691414916548028,0
180,767,0,30,35,0.001244400651919271,8
181,999,0,84,12,0.0025767635351998863,20
182,467,0,9,20,0.0003489388917688012,0
183,315,0,18,112,0.0005506470932511245,0
184,989,0,0,16,0.00015000000000000026,0
185,922,0,33,19,0.0009409681935540534,1
186,717,0,129,19,0.0031807964647090096,39
187,458,0,13,24,0.00041119020543646745,0
188,773,0,88,20,0.0021833013435850752,31
189,204,0,64,34,0.0012151102021582007,0
190,834,0,213,32,0.006060511761675406,105
191,832,0,24,82,0.0006654892290140343,0
192,435,0,24,52,0.0006522505651749669,0
193,5,0,56,308,0.0015055715528861507,1
194,769,0,10,9,0.0003321596698783636,0
195,679,0,0,19,0.00015000000000000026,0
196,722,0,173,15,0.004772210101757657,128
197,215,0,57,19,0.0019216567482707389,12
198,653,0,27,22,0.0007829697010440188,2
199,150,0,40,19,0.0011323835466664923,13
200,687,0,4,19,0.0002669435868196052,0
201,500,0,80,59,0.002349750821518728,0
202,332,0,31,30,0.001208635640723251,0
203,979,0,4,18,0.00019219522562197798,0
204,817,0,5,55,0.0005701075124155445,0
205,620,0,23,33,0.0005513577497304714,0
206,814,0,2,20,0.00032150947013132833,0
207,516,0,7,17,0.000309693604812384,0
208,518,0,0,19,0.00015000000000000026,0
209,940,0,33,17,0.0008225698795801609,0
210,113,0,72,39,0.0022137472535146362,11
211,612,0,42,66,0.0011886802827440427,0
212,37,0,14,42,0.0003631488043902777,0
213,894,0,132,42,0.004335361559900963,53
214,895,0,49,12,0.0013020343704330782,1
215,992,0,2,34,0.00023316568284040542,0
216,158,0,15,15,0.0004340742807860821,0
217,154,0,7,13,0.00041127192584812007,0
218,40,0,9,21,0.0003920584302369611,0
219,585,0,17,31,0.0005348948151138814,1
220,805,0,18,17,0.0007105646153478276,0
221,592,0,102,13,0.0032755732171669445,47
222,964,0,41,149,0.00178621508386447,8
223,266,0,4,17,0.0001880826834433581,0
224,406,0,11,82,0.0008837117097682949,0
225,294,0,14,18,0.0003915792035957234,0
226,604,0,52,16,0.0014642174886796702,9
227,522,0,114,15,0.0035483554413128773,41
228,18,0,75,18,0.0022846909486896054,7
229,425,0,7,22,0.00028752742345751936,0
230,527,0,48,25,0.0012385887281370312,1
231,308,0,33,20,0.0009170614060806514,0
