,node,minority,indegree,outdegree,pagerank,wtf
0,993,0,55,169,0.0017680871013765003,22
1,859,0,14,13,0.00040345335813472263,0
2,298,0,7,44,0.0002205197974974752,0
3,553,0,0,27,0.00015000000000000012,0
4,672,0,256,43,0.008372318423415927,322
5,971,0,9,24,0.00035028920565731317,0
6,27,0,10,21,0.0004711557500033755,0
7,231,0,5,14,0.0002688145068812355,0
8,306,0,34,20,0.0014921700980398806,0
9,706,0,4,14,0.0003175833598880785,0
10,496,0,6,25,0.0004905872630305742,0
11,558,0,24,14,0.0009007850254346561,0
12,784,0,25,17,0.0010673652769412293,0
13,239,0,14,11,0.0007274584124120348,0
14,578,0,134,18,0.0043747161862588806,7
15,55,0,26,16,0.0006832778759497738,0
16,906,0,107,43,0.0029424193404775536,1
17,175,0,6,51,0.0002864213787701541,0
18,14,0,22,45,0.0007974945903195838,0
19,77,0,24,12,0.0009507707826647168,0
20,31,0,126,31,0.005340470164498937,454
21,481,0,4,17,0.00033099505431819333,0
22,310,0,10,17,0.0002560065216413557,0
23,311,0,1,19,0.00015490678371678397,0
24,883,0,45,20,0.001329893398125763,0
25,788,0,66,18,0.0025611162212652978,0
26,45,0,9,23,0.0006248612960566306,0
27,103,0,10,20,0.000577699016793258,0
28,760,0,5,11,0.000262983358587358,0
29,1,0,12,36,0.00047634866866401297,0
30,823,0,31,33,0.001286372595211966,0
31,710,0,19,19,0.000924409505872743,0
32,614,0,113,45,0.003628153745393936,0
33,790,0,47,19,0.0013263010094097143,0
34,408,0,50,20,0.0026180283981255513,1
35,736,0,14,16,0.0004035866314095665,0
36,957,0,1,17,0.00015147085958220832,0
37,366,0,9,16,0.00030995109476286253,0
38,918,0,33,10,0.0010135037635247127,0
39,267,0,11,18,0.000428065936846872,0
40,230,0,0,19,0.00015000000000000012,0
41,996,0,8,12,0.0005742855784354741,0
42,635,0,35,36,0.0015806394074197735,0
43,698,0,0,15,0.00015000000000000012,0
44,251,0,54,18,0.0018267711032920757,1
45,783,0,1,17,0.00015708333333333348,0
46,819,0,6,34,0.00023786315678777162,0
47,141,0,34,17,0.0013315750349963643,0
48,316,0,2,24,0.00022870209995400604,0
49,587,0,89,17,0.0027405906373497014,1
50,331,0,4,29,0.0002249171548562708,0
51,295,0,53,109,0.0021794418911670493,0
52,262,0,46,13,0.0015298284154539035,11
53,432,0,1,13,0.00023938280752669325,0
54,862,0,139,39,0.0045656753700914566,2
55,582,0,20,32,0.0005627350949521943,0
56,272,0,3,11,0.00023185615900971076,0
57,270,0,13,18,0.0004476233729606885,0
58,987,0,1,76,0.00015889263896322898,0
59,319,0,34,38,0.0007727077808646314,0
60,569,0,27,23,0.0009280148146356925,0
61,643,0,2,14,0.0001684853052703894,0
62,142,0,0,17,0.00015000000000000012,0
63,202,0,69,101,0.0024769373753400045,0
64,413,0,9,13,0.0002586938669451003,0
65,196,0,16,20,0.0011670438032301987,0
66,264,0,73,17,0.0019600124120273455,0
67,531,0,4,31,0.0001950548985107343,0
68,252,0,15,13,0.00045378462331632097,0
69,576,0,3,34,0.0002484372061614383,0
70,738,0,2,48,0.00022452554940800075,0
71,299,0,6,9,0.0002526461192784763,0
72,740,0,38,52,0.0012206386151222895,0
73,247,0,8,14,0.0005256601980697339,0
74,926,0,13,41,0.00045431176126384227,0
75,412,0,30,10,0.0009183308389352442,0
76,389,0,16,16,0.0006563399342058962,0
77,796,0,13,37,0.00043135920112220627,0
78,601,0,39,43,0.0013214488577362638,0
79,654,0,164,34,0.006560984782050065,636
80,261,0,14,23,0.0006124591862781652,0
81,456,0,163,14,0.005016172073772824,14
82,386,0,110,12,0.0032519523885666613,0
83,982,0,7,18,0.00039649392455907355,0
84,909,0,8,20,0.0002907890622807755,0
85,693,0,45,85,0.0011755802764451036,0
86,236,0,4,17,0.00020759997103437673,0
87,501,0,47,21,0.0017760740188787795,0
88,497,0,7,42,0.0003877269503816429,0
89,874,0,10,90,0.0006369327818736436,0
90,452,0,6,27,0.0002575388298651656,0
91,494,0,12,20,0.0008231220750844682,0
92,923,0,7,12,0.000357445392409707,0
