,node,minority,indegree,outdegree,pagerank,wtf
0,993,0,77,160,0.0020997181450492773,6
1,859,0,5,14,0.00020309026957137486,0
2,298,0,14,49,0.00039915691245043797,0
3,553,0,8,27,0.0003173010751518918,0
4,672,0,396,44,0.011682015978231257,358
5,971,0,0,24,0.00015000000000000018,0
6,27,0,13,23,0.0002347761183766613,0
7,231,0,79,14,0.002775475782504389,0
8,306,0,46,21,0.000922389105352264,0
9,706,0,0,14,0.00015000000000000018,0
10,496,0,107,26,0.003575258117104357,0
11,558,0,44,13,0.0013816786633748961,0
12,784,0,32,17,0.0007649313924339648,0
13,239,0,40,11,0.0013566850247508614,0
14,578,0,284,18,0.009853939455764127,610
15,55,0,37,16,0.0012441270616228301,1
16,906,0,69,44,0.0015796473900900408,0
17,175,0,18,51,0.001487750199464764,0
18,14,0,78,46,0.0024461738304200624,0
19,77,0,19,12,0.0005030128390091518,0
20,31,0,6,27,0.0002736100425011686,0
21,481,0,1,19,0.00015646414454905923,0
22,310,0,3,18,0.00016148853833794318,0
23,311,0,2,20,0.00016253372712877445,0
24,883,0,26,22,0.0012885908576863551,0
25,788,0,23,21,0.0008615829757201714,0
26,45,0,1,25,0.0002131045621530651,0
27,103,0,10,21,0.0003347137563361617,0
28,760,0,0,11,0.00015000000000000018,0
29,1,0,53,35,0.0008841199433800125,0
30,823,0,13,33,0.0005700067080303641,0
31,710,0,40,18,0.001303841923472896,0
32,614,0,148,51,0.004941453486579129,0
33,790,0,57,20,0.0015309611446693437,0
34,408,0,4,22,0.00020872494298564644,0
35,736,0,16,18,0.0004226015132676763,0
36,957,0,2,16,0.00016818798721630348,0
37,366,0,4,18,0.0001794459635358004,0
38,918,0,120,10,0.002985253324299185,0
39,267,0,38,18,0.0016179328328740283,0
40,230,0,4,18,0.00019837166308308077,0
41,996,0,30,14,0.001312502106722159,0
42,635,0,36,36,0.0015359713460931495,0
43,698,0,4,16,0.00023718571765491894,0
44,251,0,4,17,0.0001913640081929484,0
45,783,0,46,18,0.001215083019355579,0
46,819,0,131,36,0.004027267709039956,37
47,141,0,29,18,0.0007766645410027728,0
48,316,0,0,25,0.00015000000000000018,0
49,587,0,15,17,0.0005446288593843122,0
50,331,0,50,29,0.0016307806417486265,0
51,295,0,27,111,0.0009608023689441685,0
52,262,0,15,16,0.0008875651761059742,0
53,432,0,2,14,0.000619739905270238,0
54,862,0,88,42,0.00225917355989311,0
55,582,0,20,35,0.0003992738714546069,0
56,272,0,17,10,0.00028177548827294666,0
57,270,0,23,21,0.0004432914068415425,0
58,987,0,12,73,0.00031312645462687076,0
59,319,0,37,33,0.0009820311889042407,0
60,569,0,0,22,0.00015000000000000018,0
61,643,0,37,14,0.0011800492263040223,0
62,142,0,7,18,0.00041215258642722654,0
63,202,0,103,95,0.0037058494776977414,0
64,413,0,10,14,0.0003659618361367294,1
65,196,0,87,19,0.002406386261556503,0
66,264,0,118,18,0.0027637712469825533,0
67,531,0,23,28,0.0007805758372367228,0
68,252,0,0,12,0.00015000000000000018,0
69,576,0,7,41,0.00025193229473415154,0
70,738,0,32,51,0.0006774246708636184,0
71,299,0,7,11,0.00025915636502632137,0
72,740,0,53,58,0.0015106931095540507,0
73,247,0,17,16,0.0007137195663446582,0
74,926,0,23,45,0.001479627646846893,1
75,412,0,2,15,0.00017864547366265303,0
76,389,0,53,15,0.0017520029021972402,0
77,796,0,24,39,0.0005428377957631083,0
78,601,0,97,43,0.0022808540220423195,0
79,654,0,147,39,0.004455980297088082,102
80,261,0,11,25,0.0003017038565252156,0
81,456,0,25,15,0.0007619031309219482,0
82,386,0,62,13,0.0021564158252231906,0
83,982,0,3,19,0.0001604850196943791,0
84,909,0,162,19,0.004772016824378423,0
85,693,0,56,87,0.0013166161774532093,0
86,236,0,25,17,0.0011925138839648545,0
87,501,0,81,19,0.0016627471953239747,0
88,497,0,8,41,0.00024997888629303146,0
89,874,0,27,93,0.0006657901932674002,0
90,452,0,34,31,0.001670107889280055,0
91,494,0,15,16,0.0006041655568288055,0
92,923,0,16,15,0.0008730916865296439,0
93,279,0,32,23,0.0016768796303079695,0
94,638,0,38,55,0.0016345526015143074,0
95,485,0,5,21,0.00022395025808239817,0
96,568,0,28,17,0.0006256821868798709,0
97,108,0,139,67,0.003789925110625007,215
98,367,0,12,36,0.00036272615013862203,0
99,644,0,22,21,0.0008535849595975478,0
100,785,0,33,18,0.000776927237457459,0
101,873,0,9,51,0.0003056541901654814,0
102,65,0,14,29,0.0003419230920756937,0
103,902,0,10,17,0.0004599665341383306,0
104,317,0,22,20,0.0009348255909324471,0
105,636,0,14,25,0.00028855871850788905,0
106,666,0,66,55,0.0021758977091677115,0
107,789,0,18,35,0.0011315131825357766,0
108,958,0,14,38,0.0007028877858809862,0
109,214,0,38,22,0.0010881133498295045,0
110,97,0,38,16,0.0009023377715015245,0
111,583,0,181,22,0.0048909394416996295,166
112,466,0,295,18,0.008607448955327232,602
113,523,0,30,30,0.0011922137294428819,2
114,255,0,16,25,0.0013061734241113546,0
115,385,0,27,31,0.0008752197449086869,0
116,545,0,1,18,0.00016002863311683085,0
117,382,0,300,10,0.009214738473363529,19
118,489,0,6,19,0.00021491854767153484,0
119,513,0,4,11,0.00021656040577505776,0
120,780,0,15,18,0.000291507538035251,0
121,904,0,129,16,0.0034060519466939695,0
122,122,0,32,18,0.0008046455934403075,0
123,946,0,112,38,0.0027317337203852828,0
124,60,0,8,38,0.00023024212459784086,0
125,844,0,214,19,0.007943355617908265,0
126,372,0,8,14,0.0004351511998741089,9
127,283,0,0,23,0.00015000000000000018,0
128,939,0,44,18,0.0018992482696430755,0
129,608,0,2,24,0.00019465697636833804,0
130,495,0,16,21,0.0009010230657036277,0
131,630,0,19,14,0.00044420859284610063,0
132,596,0,26,41,0.0009875088843960972,0
133,713,0,1,17,0.0001517990929051982,0
134,753,0,50,16,0.0014264968313480548,0
135,624,0,17,38,0.00032859408091745316,0
136,312,0,58,40,0.0017462601861196558,0
137,8,0,69,43,0.0016695502147317097,0
138,529,0,12,22,0.00029992202025309867,0
139,876,0,1,24,0.00015027716876522934,0
140,101,0,265,18,0.008407642731744788,239
141,615,0,0,17,0.00015000000000000018,0
142,520,0,14,22,0.0006974644815541937,0
143,249,0,18,48,0.0011774664521899396,0
144,278,0,10,18,0.00023130499192963044,0
145,424,0,8,14,0.0004051449846602923,0
146,384,0,20,32,0.001253765777593459,2
147,395,0,27,38,0.000680326236559999,0
148,54,0,55,17,0.0016036046419615555,0
149,34,0,6,13,0.00020682562157223693,0
150,271,0,64,41,0.0023887470421070254,9
151,30,0,71,18,0.0021855545608840616,0
152,403,0,60,20,0.0021022821098480174,18
153,757,0,28,23,0.0004858785163827243,0
154,975,0,5,22,0.0003078629225117595,1
155,990,0,30,92,0.0008255388483828227,0
156,457,0,43,35,0.0021705334029574835,243
157,362,0,14,10,0.0004286472762215247,0
158,860,0,25,46,0.000678565501183379,0
159,483,0,0,18,0.00015000000000000018,0
160,580,0,77,59,0.0019528753163712482,2
161,986,0,25,32,0.0005819007138325664,0
162,688,0,38,24,0.0011402580248376624,0
163,864,0,41,21,0.0010031552874926039,0
164,927,0,0,21,0.00015000000000000018,0
165,378,0,0,18,0.00015000000000000018,0
166,320,0,104,18,0.003000013292274781,23
167,942,0,5,36,0.00021303528893521127,0
168,351,0,20,17,0.00048182130908305506,0
169,418,0,72,21,0.0016283824612615939,0
170,945,0,7,16,0.0002560133510345112,0
171,795,0,8,14,0.00027484087130368924,0
172,145,0,11,16,0.0003240839916634625,0
173,826,0,14,22,0.0007503690785241538,0
174,492,0,41,33,0.0011759387825997431,0
175,751,0,7,22,0.00041604823460820013,0
176,240,0,74,37,0.0017615785498865113,0
177,648,0,38,19,0.001045814090090619,0
178,886,0,73,42,0.0035765723921743955,0
179,144,0,41,21,0.001065331225811834,0
180,767,0,135,32,0.003920592231470815,3
181,999,0,2,11,0.00017274658630805984,0
182,467,0,29,23,0.0005804308012286558,0
183,315,0,225,93,0.0059482756152286105,0
184,989,0,40,16,0.0017367462758487043,6
185,922,0,68,20,0.0015161014947686062,0
186,717,0,3,19,0.0002434673649565042,0
187,458,0,25,24,0.0005821662525518126,0
188,773,0,86,19,0.0030426620029048073,0
189,204,0,24,33,0.0006267237015432796,0
190,834,0,14,33,0.0010611888414312695,0
191,832,0,3,74,0.0007324763953922678,0
192,435,0,44,50,0.0013658647001548254,0
193,5,0,115,241,0.002884098629990057,0
194,769,0,32,9,0.0007406793814127628,0
195,679,0,82,19,0.002492314519307829,7
196,722,0,481,18,0.014357232382924861,74
197,215,0,116,22,0.003525986367627547,2
198,653,0,10,24,0.0002909081529253103,0
199,150,0,57,17,0.0018789983879345517,0
200,687,0,1,18,0.00015758860809537013,0
201,500,0,97,62,0.002909768299547129,26
202,332,0,17,31,0.0004248191359535805,0
203,979,0,10,23,0.00043816244104573327,0
204,817,0,13,56,0.0005569278800899013,0
205,620,0,89,36,0.001863103786802504,0
206,814,0,20,20,0.0007699892536873693,0
207,516,0,2,17,0.00016400595592948178,0
208,518,0,77,20,0.0026492082549048218,0
209,940,0,67,15,0.0014636168164509013,0
210,113,0,12,42,0.0005102875428748981,0
211,612,0,4,56,0.00019940033826779785,0
212,37,0,24,39,0.000981186933284386,0
213,894,0,142,41,0.004166420291901925,3
214,895,0,53,12,0.0017877635897524623,0
215,992,0,4,39,0.00018191977948262157,0
216,158,0,12,18,0.000345673857524141,0
