,node,minority,indegree,outdegree,pagerank,wtf
0,993,0,51,177,0.0012465453459336085,1
1,859,0,5,13,0.0002051466651699178,0
2,298,0,0,48,0.00015000000000000026,0
3,553,0,12,28,0.000412845432432902,0
4,672,0,198,42,0.005428085819974694,233
5,971,0,7,24,0.0003177081285647036,0
6,27,0,5,21,0.00023916521171098978,0
7,231,0,21,14,0.0009344056515695181,0
8,306,0,2,20,0.00018237286156957286,0
9,706,0,6,15,0.00020879456900832493,0
10,496,0,67,26,0.0022826693920215985,26
11,558,0,20,14,0.0004976313617962636,0
12,784,0,37,17,0.0009324262203238813,0
13,239,0,56,11,0.001368506180856451,1
14,578,0,31,21,0.0006664351779200673,0
15,55,0,8,16,0.00024484286071785647,0
16,906,0,40,43,0.0014631264420242006,1
17,175,0,10,50,0.0002661133940134899,0
18,14,0,0,45,0.00015000000000000026,0
19,77,0,15,12,0.0008969635055071695,0
20,31,0,89,31,0.0020026329748931075,3
21,481,0,9,16,0.00052937456659644,0
22,310,0,0,17,0.00015000000000000026,0
23,311,0,0,18,0.00015000000000000026,0
24,883,0,68,20,0.001865858728547099,1
25,788,0,23,18,0.0007015909498114321,0
26,45,0,6,24,0.0002749613295142596,0
27,103,0,51,21,0.0013403627165861549,3
28,760,0,0,10,0.00015000000000000026,0
29,1,0,8,35,0.00033761797270953484,0
30,823,0,5,34,0.00025020363497874184,0
31,710,0,34,19,0.0008634239113489857,0
32,614,0,55,51,0.0015617288946058172,0
33,790,0,11,19,0.0003064149625802981,0
34,408,0,58,21,0.002181692213168574,3
35,736,0,2,18,0.0001866726595313871,0
36,957,0,10,17,0.0003338543637810809,0
37,366,0,42,16,0.0008834106643557193,0
38,918,0,48,10,0.0012681791896907752,0
39,267,0,7,18,0.0003068816788042276,0
40,230,0,2,19,0.0001701658566310318,0
41,996,0,2,13,0.00016028012976721664,0
42,635,0,13,37,0.000411206742307649,0
43,698,0,5,15,0.00024152056258305824,0
44,251,0,24,18,0.001244462320531462,0
45,783,0,3,18,0.00020803065613696285,0
46,819,0,48,36,0.001450334930074137,3
47,141,0,0,17,0.00015000000000000026,0
48,316,0,2,26,0.00015809438484251154,0
49,587,0,17,18,0.00046256324688679257,0
50,331,0,27,29,0.000904616096287866,1
51,295,0,78,114,0.002607829221028411,52
52,262,0,6,14,0.00045839256854767434,0
53,432,0,4,12,0.00020800199759039782,0
54,862,0,153,38,0.004167232459001214,20
55,582,0,5,32,0.00022473221644442247,0
56,272,0,10,10,0.00041357291535245287,0
57,270,0,12,20,0.0004757745086127629,0
58,987,0,15,77,0.000451807673871353,0
59,319,0,11,40,0.00036212673189165627,0
60,569,0,11,21,0.00030854110645816765,0
61,643,0,41,14,0.0013737519955395487,1
62,142,0,0,17,0.00015000000000000026,0
63,202,0,23,107,0.0006810885868303137,0
64,413,0,16,13,0.00041124139365273797,9
65,196,0,43,20,0.0010589486426752968,1
66,264,0,1,17,0.0001720025538799205,0
67,531,0,16,32,0.00039348460238101854,0
68,252,0,2,13,0.00020310402795488576,0
69,576,0,42,38,0.001266313144669012,0
70,738,0,3,50,0.00017411908176528725,0
71,299,0,1,9,0.00016569350787537475,0
72,740,0,48,54,0.0010355482183413472,0
73,247,0,1,13,0.00015999608057417453,0
74,926,0,62,43,0.0015630007177175468,1
75,412,0,13,11,0.0005841678575293749,0
76,389,0,15,17,0.00045084228958709363,0
77,796,0,13,37,0.00027498307353528135,0
78,601,0,143,44,0.0036586288983319697,12
79,654,0,26,38,0.0007856767315265533,3
80,261,0,6,22,0.00033063988351590966,1
81,456,0,115,15,0.0031392826880845366,11
82,386,0,6,12,0.00022872837787772115,0
83,982,0,20,20,0.0006337037547496252,0
84,909,0,34,18,0.0008948490087668578,1
85,693,0,20,98,0.0006112549306416841,0
86,236,0,10,17,0.00026542440622857026,0
87,501,0,0,22,0.00015000000000000026,0
88,497,0,17,42,0.000939608368607856,0
89,874,0,32,88,0.0011431807362503495,1
90,452,0,18,28,0.0005305488890872864,1
91,494,0,11,19,0.000322421095378625,0
92,923,0,41,11,0.0010888798893875585,0
93,279,0,4,25,0.00019442991678761233,0
94,638,0,66,50,0.002161768268454173,2
95,485,0,31,22,0.0006010144375907906,0
96,568,0,16,18,0.000448931688070867,0
97,108,0,38,71,0.000732188407916127,0
98,367,0,30,35,0.001129266767097216,4
99,644,0,20,20,0.0008700071313427814,0
100,785,0,36,18,0.0010576429048005792,0
101,873,0,19,51,0.00038352814266850896,0
102,65,0,7,27,0.00021054583293037408,0
103,902,0,2,16,0.00017240470194791852,0
104,317,0,119,18,0.0028898593690780882,5
105,636,0,4,26,0.00017449313880723422,0
106,666,0,20,50,0.00046491300802319323,0
107,789,0,6,32,0.00045534641357200496,0
108,958,0,4,35,0.00024079864355344222,0
109,214,0,43,20,0.0009424836892159971,2
110,97,0,42,15,0.001235397275862735,1
111,583,0,0,23,0.00015000000000000026,0
112,466,0,83,17,0.002075345294571221,13
113,523,0,15,29,0.0006069280655588901,0
114,255,0,15,24,0.0003869158401695031,0
115,385,0,61,30,0.0012734951191597516,3
116,545,0,0,17,0.00015000000000000026,0
117,382,0,66,10,0.002191264157664262,6
118,489,0,3,19,0.00018984951874814472,0
119,513,0,41,10,0.0008796711018276133,0
120,780,0,96,18,0.0021309170926785796,6
121,904,0,22,16,0.0010112924684041915,0
122,122,0,2,18,0.00033280707179544027,0
123,946,0,45,35,0.0009743090737902988,0
124,60,0,12,39,0.00048168846789632105,0
125,844,0,156,18,0.005128694260194973,55
126,372,0,19,13,0.00047706540490889996,0
127,283,0,2,24,0.00015827170353298824,0
128,939,0,0,19,0.00015000000000000026,0
129,608,0,38,24,0.0010816545521542002,0
130,495,0,14,21,0.0005491777280558016,0
131,630,0,11,14,0.0005996557077293317,0
132,596,0,12,41,0.00026596799098544045,0
133,713,0,2,16,0.00037042757478682447,0
134,753,0,21,17,0.0005468566378081586,1
135,624,0,6,39,0.00027334895787581016,0
136,312,0,91,38,0.0020431758911919765,4
137,8,0,19,46,0.0008257776885402069,0
138,529,0,26,23,0.0006878423711875733,0
139,876,0,3,24,0.00016909346157981025,0
140,101,0,24,18,0.0008597199082865862,1
141,615,0,5,16,0.0002777229273154181,0
142,520,0,2,22,0.00018921134488010397,0
143,249,0,25,44,0.0006846602738509221,0
144,278,0,51,15,0.0012674461968178131,1
145,424,0,33,14,0.0008709874234487614,0
146,384,0,4,32,0.0005720997523746831,0
147,395,0,16,34,0.0006455186760527151,0
148,54,0,3,18,0.00031145332763740365,0
149,34,0,1,13,0.00015392696746807926,0
150,271,0,28,47,0.0008289913569953091,0
151,30,0,15,18,0.0005455489889627226,0
152,403,0,16,22,0.0007619877262179459,0
153,757,0,1,23,0.00016256438987628176,0
154,975,0,22,22,0.0006825480878226008,0
155,990,0,20,99,0.0008327919749954571,0
156,457,0,46,34,0.0015408366721125146,2
157,362,0,1,9,0.0002726982756568523,0
158,860,0,80,44,0.0016111684071421248,1
159,483,0,23,18,0.0006396470154438768,0
160,580,0,18,57,0.0007560690210059138,0
161,986,0,19,31,0.00044414755661596625,0
162,688,0,35,21,0.000795147282458451,0
163,864,0,150,19,0.0033165380163872257,25
164,927,0,30,18,0.0007763021310338659,0
165,378,0,5,18,0.00021242760736156323,0
166,320,0,21,16,0.0008134496555646694,0
167,942,0,12,35,0.0002956817697999104,0
168,351,0,1,17,0.00015463341812963928,0
169,418,0,38,19,0.0008490378619470626,0
170,945,0,2,15,0.0001777784021366069,0
171,795,0,10,14,0.00033145956172563935,0
172,145,0,25,14,0.001169481645262091,0
173,826,0,1,23,0.0001519068082695262,0
174,492,0,59,35,0.0013682829101962913,1
175,751,0,3,21,0.00022829443324533447,0
176,240,0,39,38,0.001496401598604295,0
177,648,0,7,18,0.0002717121800033256,0
178,886,0,3,42,0.0002099197383879747,0
179,144,0,28,20,0.0005047763221285211,0
180,767,0,3,34,0.000232195035830856,0
181,999,0,21,13,0.0005459290929929671,0
182,467,0,4,21,0.0002469603709984631,0
183,315,0,55,110,0.0014619599944524389,1
184,989,0,5,16,0.00019044119864915644,0
185,922,0,3,19,0.00017625211970331272,0
186,717,0,29,19,0.000779537731375682,0
187,458,0,15,25,0.0005587836034241549,0
188,773,0,1,20,0.00017892283141452537,0
189,204,0,6,34,0.0002886519179698252,0
190,834,0,28,34,0.0013025171123574836,1
191,832,0,41,73,0.0010829980989309805,1
192,435,0,5,55,0.00025409495902520133,0
193,5,0,5,317,0.0002216701258398624,0
194,769,0,9,9,0.00038168044681658803,0
195,679,0,56,18,0.001283818892892899,1
196,722,0,233,16,0.006570787109850784,49
197,215,0,14,20,0.000585308215733711,0
198,653,0,29,23,0.0007708261554811027,1
199,150,0,84,18,0.0018717902394703937,1
200,687,0,3,20,0.0003154137318838166,0
201,500,0,0,65,0.00015000000000000026,0
202,332,0,4,30,0.00020723481907055264,0
203,979,0,17,21,0.000574364713898775,0
204,817,0,35,55,0.0009133790515504055,8
205,620,0,4,31,0.00018158233018612986,0
206,814,0,1,20,0.0001519068082695262,0
207,516,0,18,16,0.0004662685344227013,0
208,518,0,28,19,0.0010392285626219997,0
209,940,0,64,18,0.0014319696870015285,2
210,113,0,29,44,0.0007996203587364984,0
211,612,0,5,66,0.00033669717072211397,0
212,37,0,41,40,0.0008941025436702692,2
213,894,0,27,42,0.0007765252483663841,6
214,895,0,27,12,0.001246914660373232,0
215,992,0,1,33,0.00015636737752441177,0
216,158,0,13,16,0.00047289785435265563,0
217,154,0,3,12,0.00017217338925518,0
218,40,0,32,22,0.0007600778828427872,0
219,585,0,9,33,0.00021847089466583178,0
220,805,0,15,14,0.00034149866859545616,0
221,592,0,97,14,0.002705139585391666,12
222,964,0,0,142,0.00015000000000000026,0
223,266,0,9,17,0.0004400441205452051,0
224,406,0,53,73,0.0011243301064218342,1
225,294,0,10,18,0.0002912040239141844,0
226,604,0,14,16,0.0003536715559379183,0
227,522,0,11,15,0.0003191166108509392,0
228,18,0,18,19,0.0005982714514741238,0
229,425,0,28,22,0.0008056232757188076,0
230,527,0,15,24,0.0005320254238717083,0
231,308,0,5,20,0.000234926159110156,0
232,622,0,4,78,0.0002060663918207917,0
233,794,0,44,34,0.0010634941038981558,1
234,62,0,26,16,0.0006570774606589012,0
235,79,0,25,20,0.0006244375177636407,0
236,680,0,4,17,0.00027857646335860837,0
237,193,0,27,36,0.0009452455688591446,4
238,750,0,49,14,0.0012167480861552129,2
239,181,0,3,38,0.00023182090983692654,0
240,535,0,3,21,0.00017827472427227605,0
241,484,0,7,64,0.00025901679529793026,0
242,200,0,32,172,0.0005920068499663163,0
243,364,0,5,16,0.00031458151408406175,0
244,991,0,62,22,0.0014660879029831987,3
245,462,0,27,40,0.001045306145793191,3
246,356,0,110,19,0.00282744909102578,20
247,2,0,7,22,0.00026262195320700084,0
248,478,0,48,36,0.0014263289137900561,0
249,695,0,13,108,0.0004807471926449254,0
250,253,0,34,24,0.000639919310596669,0
251,667,0,4,19,0.00021342560473939495,0
252,85,0,74,18,0.0017450872895091827,0
253,969,0,23,41,0.0005929939141146662,0
254,75,0,21,46,0.0005144322823677802,0
255,786,0,12,25,0.000505658772821019,0
256,658,0,7,110,0.0002827193288429014,1
257,465,0,5,46,0.00019567171658675463,0
258,920,0,12,37,0.00032482867906666416,0
259,38,0,18,13,0.0005885121235073629,0
260,944,0,0,21,0.00015000000000000026,0
261,725,0,65,30,0.001417323558758793,1
262,436,0,27,31,0.0005966531706144024,0
263,140,0,4,19,0.000174853520701499,0
264,818,0,2,12,0.00016208310574736265,0
265,602,0,9,21,0.0004196588380665215,0
266,745,0,63,45,0.001872632375489421,2
267,471,0,6,16,0.00023711264255327295,0
268,342,0,5,31,0.00020980805132853937,0
269,416,0,247,16,0.007451492162102261,57
270,711,0,29,82,0.0010935476689234043,1
271,557,0,1,18,0.0001571928675583588,0
272,50,0,15,19,0.0005834360332141824,0
273,162,0,2,15,0.0001673220717570178,0
274,765,0,8,44,0.0003064874978578893,0
275,856,0,0,16,0.00015000000000000026,0
276,867,0,21,103,0.0007715595912786129,1
277,524,0,12,18,0.0003769784921844782,0
278,443,0,3,21,0.000233529405100248,0
279,172,0,11,27,0.00034825931629378317,0
280,956,0,17,12,0.0005821584477173845,0
281,330,0,17,17,0.0006083791984102092,0
282,352,0,18,42,0.0006507829155724075,0
283,857,0,64,35,0.0016415914094657493,4
284,766,0,2,16,0.0001978906242878708,0
285,39,0,123,10,0.0030452585920012214,14
286,852,0,61,17,0.0014055973724133922,1
287,875,0,32,27,0.0008726003037847612,1
288,156,0,60,17,0.0014567455890879808,0
289,222,0,26,39,0.0007374269915862099,0
290,641,0,5,12,0.00023008020716278383,0
291,210,0,2,9,0.0001659272194362207,0
292,746,0,19,17,0.00038939902677259257,0
293,960,0,0,16,0.00015000000000000026,0
294,700,0,9,21,0.0003616423412794855,0
295,167,0,16,18,0.00037541122659131166,0
296,998,0,25,23,0.0006764618873665364,0
297,984,0,18,44,0.0006088646418627797,1
298,491,0,12,39,0.00038171994913839693,0
299,10,0,60,20,0.0018398116781614747,7
300,105,0,1,21,0.000159338938837276,0
301,68,0,11,12,0.0004365527663852212,0
302,479,0,16,10,0.0006276687921790464,0
