,node,minority,indegree,outdegree,pagerank,wtf
0,993,0,42,178,0.0011793936355214932,8
1,859,0,19,12,0.0005279503176637923,0
2,298,0,26,46,0.0007321658874780825,0
3,553,0,59,27,0.001971899081117657,0
4,672,0,141,43,0.0041295305795652935,6
5,971,0,5,24,0.0003054108300826816,0
6,27,0,14,22,0.0003349235614498109,0
7,231,0,16,14,0.0005216557173167903,0
8,306,0,5,20,0.00021328875859174943,0
9,706,0,18,15,0.000509637667643892,0
10,496,0,343,26,0.009532358212321889,484
11,558,0,40,14,0.0011690163586717242,0
12,784,0,43,17,0.0011860085516991997,0
13,239,0,30,11,0.0010361514547451306,0
14,578,0,83,21,0.002110665688529643,0
15,55,0,4,15,0.00026950501228997174,0
16,906,0,39,46,0.0009745613597108764,0
17,175,0,18,51,0.0004508149003536152,0
18,14,0,34,45,0.0008617942101032031,0
19,77,0,5,12,0.0003236837500021673,0
20,31,0,59,25,0.0018053205917144322,1
21,481,0,4,17,0.00023825284071366526,0
22,310,0,44,16,0.0011517360161636665,0
23,311,0,8,19,0.00034425001348573157,0
24,883,0,49,21,0.0015771606333142881,1
25,788,0,11,20,0.0006375669225991242,0
26,45,0,2,24,0.00016391905189395192,0
27,103,0,23,22,0.0011093325105168024,0
28,760,0,20,11,0.0010983054220890668,0
29,1,0,8,34,0.00038428575541441223,0
30,823,0,84,33,0.00204969402065538,0
31,710,0,31,18,0.0009102671867205672,0
32,614,0,137,55,0.0035701568438681964,4
33,790,0,37,19,0.001341585927202944,0
34,408,0,27,22,0.001260432914842275,0
35,736,0,28,18,0.0006657605869292452,0
36,957,0,3,18,0.00019204939992089958,0
37,366,0,0,16,0.00015000000000000001,0
38,918,0,13,9,0.0004597676340944286,0
39,267,0,11,17,0.0004917576908064844,0
40,230,0,3,18,0.00022739170238916408,0
41,996,0,0,14,0.00015000000000000001,0
42,635,0,10,34,0.0003857083712129504,0
43,698,0,15,15,0.00045812347217309024,0
44,251,0,18,18,0.0007410696090921625,0
45,783,0,6,19,0.0002560214610786247,0
46,819,0,96,38,0.0024233774746064882,1
47,141,0,81,18,0.003074037596862008,2
48,316,0,0,25,0.00015000000000000001,0
49,587,0,18,17,0.0007175807326018771,0
50,331,0,11,29,0.000359245906941909,0
51,295,0,38,109,0.000992873246802896,0
52,262,0,9,14,0.0003072588662889133,0
53,432,0,3,13,0.0001670674631673208,0
54,862,0,364,42,0.011395399077466388,47
55,582,0,17,35,0.0007826203153059026,0
56,272,0,0,11,0.00015000000000000001,0
57,270,0,22,20,0.0006583639112559309,1
58,987,0,59,81,0.0017033492284540845,3
59,319,0,8,37,0.0003072224510955186,0
60,569,0,57,24,0.0017079327506866722,0
61,643,0,22,14,0.0004549922055969331,0
62,142,0,4,18,0.00022777938225823462,0
63,202,0,156,101,0.0036860803939751273,10
64,413,0,6,14,0.0001942749929812353,0
65,196,0,50,18,0.0011847156742696918,0
66,264,0,18,19,0.0007464038299003467,0
67,531,0,9,32,0.0002665174297048467,0
68,252,0,19,13,0.0006233374217303333,0
69,576,0,68,41,0.002164363336261062,0
70,738,0,12,50,0.0005703588330388873,0
71,299,0,19,9,0.0005517801813170472,0
72,740,0,15,55,0.0004271443240705795,0
73,247,0,42,14,0.0009514354438651153,0
74,926,0,40,43,0.0009118346984790866,1
75,412,0,28,14,0.0010559937902789272,0
76,389,0,3,17,0.00016918276388351033,0
77,796,0,7,37,0.0003011997109585524,0
78,601,0,63,46,0.0016582030489298415,0
79,654,0,55,33,0.0014303308496245234,0
80,261,0,25,24,0.00079079371306835,0
81,456,0,36,15,0.0015374648908995914,1
82,386,0,5,12,0.00023677171708437572,0
83,982,0,8,19,0.0003264311372086798,0
84,909,0,41,20,0.001228196030303337,11
85,693,0,51,92,0.0017384597883526374,0
86,236,0,2,17,0.00016126678343521405,0
87,501,0,52,21,0.0016204268200050531,3
88,497,0,2,42,0.0001973633326949816,0
89,874,0,11,85,0.0005851014135974042,0
90,452,0,9,28,0.0002821920355155745,0
91,494,0,14,19,0.00032555875188872466,0
92,923,0,24,13,0.0006999362162419182,0
93,279,0,64,23,0.0018459163046082247,47
94,638,0,98,50,0.0028974008472039477,3
95,485,0,32,22,0.0010199567010389678,0
96,568,0,7,18,0.0007600547613290566,0
97,108,0,63,65,0.0014155499265263362,0
98,367,0,65,37,0.0019940874369288575,0
99,644,0,4,20,0.000362516670696868,0
100,785,0,85,18,0.001903087820190642,0
101,873,0,12,50,0.0005315232834951176,0
102,65,0,23,26,0.0008057666089340211,0
103,902,0,0,17,0.00015000000000000001,0
104,317,0,299,19,0.00892911245333725,45
105,636,0,21,25,0.0005882420371817666,0
106,666,0,49,51,0.001672917624562285,1
107,789,0,49,33,0.0017139047993867005,10
108,958,0,3,34,0.00019702331056333473,0
109,214,0,3,19,0.00017867093019078241,0
110,97,0,22,15,0.0004444464393501566,0
111,583,0,45,21,0.0012574580134469748,0
112,466,0,113,18,0.002921446338985197,2
113,523,0,41,29,0.0017034591214074063,0
114,255,0,20,22,0.0005671958577078798,0
115,385,0,25,30,0.0006692842469746265,0
116,545,0,1,17,0.00016786068393704248,0
117,382,0,103,10,0.0028403828783011725,41
118,489,0,16,19,0.0005589609139841572,3
119,513,0,14,10,0.0003577193526197564,0
120,780,0,28,19,0.0008159754441999588,0
121,904,0,48,15,0.0014428828080445151,14
122,122,0,42,17,0.001392516529215293,0
123,946,0,179,40,0.004057341967139381,79
124,60,0,75,35,0.0018571878596004485,22
125,844,0,238,17,0.007111065623459314,457
126,372,0,15,14,0.0005509281675660612,0
127,283,0,14,26,0.0003710613272651923,0
128,939,0,27,19,0.0006546150459493247,0
129,608,0,18,25,0.000731496716862764,0
130,495,0,11,22,0.00031791933743075744,0
131,630,0,15,13,0.00043606264720120547,0
132,596,0,1,41,0.00018073454289185554,0
133,713,0,23,15,0.00047753006897446166,0
134,753,0,41,16,0.0008872904588516763,0
