,node,minority,indegree,outdegree,pagerank,wtf
0,993,0,12,161,0.0003068812107227051,0
1,859,0,6,12,0.00043145399014492107,0
2,298,0,8,44,0.00033568741542868303,0
3,553,0,24,26,0.0008412163658501734,0
4,672,0,30,42,0.001372333295289944,39
5,971,0,2,22,0.000178683622513882,0
6,27,0,1,23,0.0001514293401505893,0
7,231,0,7,14,0.00032659335567144116,0
8,306,0,7,20,0.00027052113068721194,0
9,706,0,0,14,0.00015000000000000007,0
10,496,0,3,26,0.0002736740055830829,0
11,558,0,3,12,0.0003435572613526738,0
12,784,0,12,17,0.00028804562895077466,0
13,239,0,39,11,0.002100399931570959,6
14,578,0,23,21,0.0008064847266783475,0
15,55,0,19,17,0.0007264705697612277,0
16,906,0,16,49,0.0007892372492828937,0
17,175,0,1,48,0.00023838842302203707,1
18,14,0,7,40,0.00023130018377676313,0
19,77,0,1,11,0.00021722674853743765,0
20,31,0,25,31,0.001614013568514267,1
21,481,0,2,17,0.00028632380522613875,0
22,310,0,13,19,0.00039089888157963046,0
23,311,0,4,19,0.0001958364716244368,0
24,883,0,16,22,0.0007075453723965606,0
25,788,0,31,20,0.001846331016384488,4
26,45,0,0,23,0.00015000000000000007,0
27,103,0,7,20,0.00041997940422723156,0
28,760,0,12,9,0.0006945487028813053,0
29,1,0,12,32,0.00040405203616390804,0
30,823,0,12,33,0.0003983527968456302,0
31,710,0,9,18,0.00036185457326337134,0
32,614,0,33,48,0.0014999756396233766,54
33,790,0,9,16,0.00023058337319891768,0
34,408,0,16,23,0.0006866547360813556,0
35,736,0,3,18,0.00019468098196872804,0
36,957,0,1,17,0.00021722674853743765,0
37,366,0,6,17,0.0003152304535969538,0
38,918,0,57,11,0.002193929599384171,0
39,267,0,3,17,0.00025653880637329366,0
40,230,0,0,18,0.00015000000000000007,0
41,996,0,2,15,0.00016083255821649312,0
42,635,0,0,36,0.00015000000000000007,0
43,698,0,1,16,0.00015729978147544757,0
44,251,0,0,18,0.00015000000000000007,0
45,783,0,0,19,0.00015000000000000007,0
46,819,0,14,30,0.0006000660643240472,0
47,141,0,10,18,0.0004002284594306802,0
48,316,0,2,23,0.00018627865781569407,0
49,587,0,7,17,0.00032442335004495565,1
50,331,0,4,29,0.00021001951838837133,0
51,295,0,20,93,0.0008283182567616007,0
52,262,0,3,15,0.00019398012346635114,0
53,432,0,0,13,0.00015000000000000007,0
54,862,0,133,40,0.004668857430041667,158
55,582,0,0,33,0.00015000000000000007,0
56,272,0,6,11,0.0002515944472929594,0
57,270,0,5,21,0.0004577029686637276,0
58,987,0,13,76,0.0004255589715087308,0
59,319,0,6,38,0.00020128321918879859,0
60,569,0,0,25,0.00015000000000000007,0
61,643,0,4,14,0.00020884834392940295,0
62,142,0,1,19,0.0002007376148787215,0
63,202,0,5,99,0.00019539805128297144,0
64,413,0,0,14,0.00015000000000000007,0
65,196,0,17,19,0.0009018046242401581,0
66,264,0,5,19,0.00023902615595162432,0
67,531,0,2,29,0.0001613672929128467,0
68,252,0,1,13,0.00017552847423294105,0
69,576,0,1,37,0.00019439745724124816,0
70,738,0,14,47,0.000343730406691324,0
71,299,0,3,10,0.00017412130380748143,0
72,740,0,8,51,0.00028271828658033325,0
73,247,0,5,16,0.00022676748385080326,0
74,926,0,4,43,0.00018080760701705883,0
75,412,0,1,15,0.0001514293401505893,0
76,389,0,36,17,0.0018500416775591281,48
77,796,0,10,34,0.0003569089947982117,0
78,601,0,38,43,0.0021641309472124875,183
79,654,0,48,35,0.0013559958705247862,0
80,261,0,19,23,0.0005857845444897162,0
81,456,0,4,16,0.00024385940444529604,0
82,386,0,8,13,0.0005445458263416934,0
83,982,0,3,19,0.00024006392787261974,0
84,909,0,5,18,0.0008320147889939619,0
85,693,0,11,98,0.0004987325827821247,1
86,236,0,0,17,0.00015000000000000007,0
87,501,0,1,22,0.00015626466556863363,0
88,497,0,11,41,0.0008685377143751481,0
89,874,0,6,85,0.00023700979357324986,0
90,452,0,2,28,0.0001599464319515228,0
91,494,0,2,17,0.00026963572240822623,0
92,923,0,1,13,0.00018103972278507552,0
93,279,0,1,26,0.0001514293401505893,0
94,638,0,15,54,0.000521799962561687,0
95,485,0,6,22,0.00035109907640138886,0
96,568,0,16,17,0.0003986791985978442,0
97,108,0,6,66,0.00030107988951053456,0
98,367,0,11,33,0.000806575178312187,2
99,644,0,22,20,0.0007487951646124008,0
100,785,0,14,18,0.0005963263292160852,0
101,873,0,7,50,0.00040149893647352614,0
102,65,0,12,28,0.0004963943668402762,0
103,902,0,2,19,0.00017428607130026547,0
104,317,0,37,20,0.0012543845095342276,9
105,636,0,10,25,0.00038660283153843435,0
106,666,0,28,54,0.0007271626989134509,1
107,789,0,8,33,0.00028931176725287706,0
108,958,0,14,36,0.00038978401204891347,0
109,214,0,33,21,0.001151257141297239,0
110,97,0,5,16,0.00025423815640623323,0
111,583,0,18,22,0.0007525371433396283,2
112,466,0,7,19,0.0004036551988291767,0
113,523,0,14,28,0.0006611295339834,0
114,255,0,6,23,0.00022679716613753094,0
115,385,0,7,33,0.0002814346419671813,0
116,545,0,0,19,0.00015000000000000007,0
117,382,0,7,10,0.00022699326210378078,0
118,489,0,11,17,0.00038671799829632654,0
119,513,0,3,10,0.00020371059776771685,0
120,780,0,18,18,0.0012386990776227964,0
121,904,0,14,15,0.0006635803987825971,0
122,122,0,1,17,0.00015547187073024644,0
123,946,0,0,35,0.00015000000000000007,0
124,60,0,8,37,0.0005137794792987519,0
125,844,0,5,19,0.00040731131699159903,0
126,372,0,28,15,0.0008572348124810732,4
127,283,0,2,25,0.0002112573810259951,0
128,939,0,4,19,0.00024730574470566337,0
129,608,0,0,24,0.00015000000000000007,0
130,495,0,6,19,0.00023292233278464494,0
131,630,0,0,15,0.00015000000000000007,0
132,596,0,6,39,0.0002769381741765823,0
133,713,0,1,16,0.0005392639063505892,0
134,753,0,79,16,0.0032450433626144124,107
135,624,0,42,39,0.0012089624062213901,0
136,312,0,17,34,0.0008549602262929739,0
137,8,0,1,36,0.00015791856765978878,0
138,529,0,25,23,0.0014239859438797081,0
139,876,0,0,23,0.00015000000000000007,0
140,101,0,64,18,0.00352734759255457,392
141,615,0,2,17,0.0001546647875810279,0
142,520,0,2,22,0.00020860316920496012,0
143,249,0,3,44,0.00016759507138845622,0
144,278,0,8,17,0.000352662323220598,0
145,424,0,11,13,0.0007609237500055152,0
146,384,0,4,27,0.00018555067887060574,0
147,395,0,6,37,0.00036065058803337304,0
148,54,0,29,19,0.0010695911580215632,0
149,34,0,0,13,0.00015000000000000007,0
150,271,0,5,48,0.0006227543358285259,0
151,30,0,7,18,0.00038939750997346996,0
152,403,0,16,21,0.00041660012733838066,0
153,757,0,10,24,0.00030525112744301917,0
154,975,0,5,22,0.00019566960302221768,0
155,990,0,10,83,0.0004570715681217665,0
156,457,0,10,31,0.0003236913246869772,0
