,node,minority,indegree,outdegree,pagerank,wtf
0,993,0,36,187,0.0008726429417892323,0
1,859,0,40,13,0.0010339126291800884,0
2,298,0,14,42,0.0003655054542030608,0
3,553,0,10,26,0.0002730527328302211,0
4,672,0,100,48,0.003231312807441105,47
5,971,0,11,24,0.0003651289304711381,0
6,27,0,7,21,0.00025585562594182326,0
7,231,0,22,13,0.0007377096828251028,0
8,306,0,34,19,0.0014343405597942696,16
9,706,0,3,13,0.00020905274730946772,0
10,496,0,57,26,0.0014456327965920058,3
11,558,0,8,13,0.00031096066462199133,0
12,784,0,3,17,0.00019059084370769803,0
13,239,0,0,10,0.00015000000000000029,0
14,578,0,175,21,0.0056940891428749725,287
15,55,0,6,16,0.00024012683571235062,0
16,906,0,120,44,0.004330079619279283,37
17,175,0,0,50,0.00015000000000000029,0
18,14,0,15,44,0.00044888819569793365,0
19,77,0,12,12,0.00042962200763842825,0
20,31,0,8,28,0.000491292715086254,0
21,481,0,20,17,0.0005269357295792108,0
22,310,0,44,16,0.0014621030731069725,0
23,311,0,10,18,0.0004932160944210512,0
24,883,0,34,21,0.0011312228303934475,0
25,788,0,36,19,0.0010760453746684062,4
26,45,0,2,24,0.00020685363717034527,0
27,103,0,21,21,0.0009713315272561294,0
28,760,0,15,11,0.0004382780063679931,0
29,1,0,1,36,0.00017617075388937507,0
30,823,0,5,30,0.00022566207123814053,0
31,710,0,44,18,0.0016166385736430724,0
32,614,0,7,52,0.0003840448658757495,0
33,790,0,30,19,0.0010672803352911244,2
34,408,0,5,20,0.0002623451800413267,0
35,736,0,0,17,0.00015000000000000029,0
36,957,0,0,14,0.00015000000000000029,0
37,366,0,13,15,0.0005845010401019724,0
38,918,0,82,9,0.0024398934852197835,10
39,267,0,12,18,0.0003093164881569055,0
40,230,0,11,18,0.0003309474376797767,0
41,996,0,12,12,0.0005328038074201381,0
42,635,0,50,37,0.001143244803190156,0
43,698,0,6,14,0.0002453076956289901,0
44,251,0,26,18,0.0008998462182205585,0
45,783,0,24,18,0.0007201885159232555,0
46,819,0,27,40,0.0009941178399189396,0
47,141,0,73,18,0.0024576428209661886,32
48,316,0,10,25,0.0003516992117058894,0
49,587,0,8,17,0.00043904613496718186,0
50,331,0,15,31,0.0006699106234062627,1
51,295,0,73,114,0.0017843410686437383,36
52,262,0,6,13,0.0002953832267653685,0
53,432,0,4,13,0.0002034682197172448,0
54,862,0,222,41,0.006852348039732508,318
55,582,0,3,34,0.0002016780877883137,0
56,272,0,4,11,0.00018832919954670004,0
57,270,0,6,17,0.0004928804149403176,0
58,987,0,17,79,0.00038633653792916604,0
59,319,0,4,37,0.0004071306403821912,0
60,569,0,0,22,0.00015000000000000029,0
61,643,0,31,14,0.0007248023743589139,0
62,142,0,2,17,0.00018301298227782923,0
63,202,0,96,101,0.003199423967181376,3
64,413,0,2,14,0.0001724776064300014,0
65,196,0,4,19,0.00020830406710537606,0
66,264,0,42,17,0.0010827753878509103,0
67,531,0,7,31,0.00021022704654998262,0
68,252,0,7,13,0.00023251907704006098,0
69,576,0,13,37,0.0004948671896152903,0
70,738,0,17,46,0.0008101921494709927,1
71,299,0,7,9,0.0002743307450325399,0
72,740,0,52,52,0.0017229979150955265,24
73,247,0,10,14,0.0004310547761696398,0
74,926,0,27,44,0.0011589416878269945,4
75,412,0,29,12,0.001335021106902463,0
76,389,0,13,17,0.0005672764117229936,1
77,796,0,26,34,0.0007266306752937886,1
78,601,0,114,46,0.003962074978926278,20
79,654,0,69,30,0.002098332366902689,23
80,261,0,26,21,0.0007215952617300757,0
81,456,0,29,15,0.0014432304845323112,10
82,386,0,1,12,0.00015055937422004786,0
83,982,0,21,18,0.000539652793036328,0
84,909,0,60,19,0.0019677082858777376,1
85,693,0,6,100,0.00023803110662948835,0
86,236,0,21,17,0.0007032128484618543,3
87,501,0,37,22,0.0010012849090923997,2
88,497,0,3,39,0.00023973627018406,0
89,874,0,3,81,0.00030392311071306464,0
90,452,0,1,32,0.0001523611111111114,0
91,494,0,5,18,0.0002242610325919887,0
92,923,0,8,12,0.00028421834524192926,0
93,279,0,13,21,0.00037233189993543016,0
94,638,0,13,51,0.00047725407381896763,0
