,node,minority,indegree,outdegree,pagerank,wtf
0,993,0,40,183,0.0009509668885396594,0
1,859,0,10,13,0.0003005303513673222,0
2,298,0,10,49,0.0002171273603033885,0
3,553,0,0,27,0.00015000000000000023,0
4,672,0,174,47,0.0038308050327848903,0
5,971,0,8,23,0.00019865385125486979,0
6,27,0,7,22,0.0003776098528978033,0
7,231,0,8,14,0.00041280183102954327,0
8,306,0,30,19,0.0006787034872641034,0
9,706,0,1,14,0.00015445396876036339,0
10,496,0,13,26,0.00047174567880950836,0
11,558,0,7,14,0.0002775255661662014,0
12,784,0,21,17,0.0004455584997967759,1
13,239,0,35,11,0.0007408107695522476,0
14,578,0,15,18,0.00040892652204782245,0
15,55,0,22,16,0.0005569799341766026,0
16,906,0,76,46,0.0016369774720795783,0
17,175,0,13,50,0.0003118646659044725,0
18,14,0,20,44,0.0005463604017206859,0
19,77,0,7,12,0.00020263893022910928,0
20,31,0,8,33,0.00026233553258298833,0
21,481,0,4,16,0.00019177185526433305,0
22,310,0,15,17,0.0005567636946461719,0
23,311,0,6,18,0.00019208726135025317,0
24,883,0,10,21,0.0002425294352202474,0
25,788,0,12,20,0.0005315671425249791,0
26,45,0,13,24,0.0003438233717945231,0
27,103,0,7,22,0.0001970768836069849,0
28,760,0,21,11,0.0004978200482933375,0
29,1,0,4,35,0.0001833055738832319,0
30,823,0,6,32,0.00025464143456826923,0
31,710,0,2,19,0.00027189819601862534,0
32,614,0,40,49,0.000769067276963739,0
33,790,0,46,20,0.0008457103871486831,0
34,408,0,0,20,0.00015000000000000023,0
35,736,0,0,17,0.00015000000000000023,0
36,957,0,6,18,0.0002864164038544671,0
37,366,0,16,15,0.00036764828446064556,0
38,918,0,89,11,0.0017396038300189363,6
39,267,0,7,18,0.00030331143883685483,0
40,230,0,2,19,0.00017171770950359416,0
41,996,0,21,12,0.000563435372195023,0
42,635,0,12,37,0.0004837436460929237,0
43,698,0,8,15,0.00022132996555209857,0
44,251,0,14,18,0.0004153522812712534,0
45,783,0,37,17,0.0007783093834481923,0
46,819,0,51,37,0.0011637505241308954,0
47,141,0,22,19,0.0004918178634197235,0
48,316,0,5,26,0.00019158780208353992,0
49,587,0,24,18,0.0008109007786515561,0
50,331,0,3,31,0.00018503209930937985,0
51,295,0,71,109,0.00132755829993045,0
52,262,0,3,13,0.00022527919179175093,0
53,432,0,2,13,0.0001583414586962752,0
54,862,0,34,40,0.0006470005285329048,0
55,582,0,3,33,0.00021428428866818568,0
56,272,0,0,11,0.00015000000000000023,0
57,270,0,1,20,0.00015603395973579236,0
58,987,0,16,79,0.0003179302647904538,0
59,319,0,46,38,0.0008967714869143799,0
60,569,0,9,20,0.00030449706947692463,0
61,643,0,3,14,0.0001764450950384795,0
62,142,0,6,17,0.00020839252356752243,0
63,202,0,36,111,0.0007201538372697814,0
