,node,minority,indegree,outdegree,pagerank,wtf
0,993,0,4,134,0.00046240633792681696,1
1,859,0,1,16,0.0002930015025651818,0
2,298,0,0,48,0.00015000000000000012,0
3,553,0,0,33,0.00015000000000000012,0
4,672,0,1,39,0.00016304191078660472,0
5,971,0,0,22,0.00015000000000000012,0
6,27,0,0,23,0.00015000000000000012,0
7,231,0,0,14,0.00015000000000000012,0
8,306,0,0,22,0.00015000000000000012,0
9,706,0,0,20,0.00015000000000000012,0
10,496,0,1,28,0.00017668936739278362,0
11,558,0,0,14,0.00015000000000000012,0
12,784,0,0,21,0.00015000000000000012,0
13,239,0,0,14,0.00015000000000000012,0
14,578,0,1,19,0.0001515740740740742,0
15,55,0,0,18,0.00015000000000000012,0
16,906,0,1,43,0.00015265625000000012,0
17,175,0,1,50,0.000158444182784197,0
18,14,0,0,48,0.00015000000000000012,0
19,77,0,2,13,0.00016150508703984036,0
20,31,0,3,29,0.00015947012578004633,0
21,481,0,0,20,0.00015000000000000012,0
22,310,0,0,18,0.00015000000000000012,0
23,311,0,0,24,0.00015000000000000012,0
24,883,0,0,25,0.00015000000000000012,0
25,788,0,0,24,0.00015000000000000012,0
26,45,0,0,26,0.00015000000000000012,0
27,103,0,1,20,0.0001595936977011186,0
28,760,0,2,12,0.00015719903439210902,0
29,1,0,0,35,0.00015000000000000012,0
30,823,0,0,34,0.00015000000000000012,0
31,710,0,0,23,0.00015000000000000012,0
32,614,0,0,54,0.00015000000000000012,0
33,790,0,0,20,0.00015000000000000012,0
34,408,0,1,23,0.00025147763243107697,0
35,736,0,0,18,0.00015000000000000012,0
36,957,0,0,18,0.00015000000000000012,0
37,366,0,0,20,0.00015000000000000012,0
38,918,0,0,11,0.00015000000000000012,0
39,267,0,0,18,0.00015000000000000012,0
40,230,0,0,21,0.00015000000000000012,0
41,996,0,0,15,0.00015000000000000012,0
42,635,0,2,38,0.00017505765666621983,0
43,698,0,0,20,0.00015000000000000012,0
44,251,0,0,18,0.00015000000000000012,0
45,783,0,2,21,0.00015815938995215322,0
46,819,0,0,40,0.00015000000000000012,0
47,141,0,0,17,0.00015000000000000012,0
48,316,0,0,23,0.00015000000000000012,0
49,587,0,0,18,0.00015000000000000012,0
50,331,0,1,31,0.00033555106085236813,0
51,295,0,1,100,0.00015637500000000013,0
52,262,0,0,13,0.00015000000000000012,0
53,432,0,0,13,0.00015000000000000012,0
54,862,0,0,42,0.00015000000000000012,0
55,582,0,1,40,0.0002555138518017172,0
56,272,0,0,12,0.00015000000000000012,0
57,270,0,1,20,0.0001513345315398888,0
58,987,0,0,75,0.00015000000000000012,0
59,319,0,0,39,0.00015000000000000012,0
60,569,0,1,23,0.00018940573019946076,0
61,643,0,2,16,0.000319811851742304,0
62,142,0,0,21,0.00015000000000000012,0
63,202,0,0,93,0.00015000000000000012,0
64,413,0,0,14,0.00015000000000000012,0
65,196,0,1,19,0.00015089869720861778,0
66,264,0,0,17,0.00015000000000000012,0
67,531,0,0,30,0.00015000000000000012,0
68,252,0,0,14,0.00015000000000000012,0
69,576,0,2,35,0.0001525991379310346,0
70,738,0,2,48,0.00016958560739238835,0
71,299,0,0,12,0.00015000000000000012,0
72,740,0,0,55,0.00015000000000000012,0
73,247,0,0,17,0.00015000000000000012,0
74,926,0,0,43,0.00015000000000000012,0
75,412,0,5,17,0.0004449099983263096,0
76,389,0,1,18,0.0001715922170196357,0
77,796,0,1,36,0.00015467769640516624,0
78,601,0,0,38,0.00015000000000000012,0
79,654,0,3,40,0.000167029069747932,0
80,261,0,1,23,0.00015708333333333346,0
81,456,0,0,17,0.00015000000000000012,0
82,386,0,0,15,0.00015000000000000012,0
83,982,0,1,19,0.00015753140394088682,0
84,909,0,1,19,0.00033176211743184977,1
85,693,0,1,87,0.0001577868108723871,0
86,236,0,0,22,0.00015000000000000012,0
87,501,0,0,21,0.00015000000000000012,0
88,497,0,1,40,0.00015234309131062916,0
89,874,0,0,76,0.00015000000000000012,0
90,452,0,2,25,0.00016371493954627693,0
91,494,0,0,20,0.00015000000000000012,0
92,923,0,0,14,0.00015000000000000012,0
