,node,minority,indegree,outdegree,pagerank,wtf
124,60,0,8,35,0.0008060164383482342,0
125,844,0,2,17,0.00019020128288196642,0
126,372,0,0,13,0.00015000000000000004,0
127,283,0,1,25,0.00015943156829053494,0
128,939,0,8,18,0.0002673287777770805,0
129,608,0,18,24,0.0004257596809883237,0
130,495,0,10,20,0.000673095813123262,0
131,630,0,24,13,0.0009877369737159175,0
132,596,0,23,42,0.001144200239124547,0
133,713,0,0,16,0.00015000000000000004,0
134,753,0,35,17,0.0006970993419985742,0
135,624,0,12,38,0.0003008171924509087,0
136,312,0,8,37,0.00043364064403654377,0
137,8,0,14,40,0.0006744453495972203,0
138,529,0,26,21,0.0005492009903059454,1
139,876,0,6,23,0.00020565388463185524,0
140,101,0,59,19,0.0017369010314343164,4
141,615,0,13,17,0.0008768836164341798,0
142,520,0,14,19,0.00046961613134339434,0
143,249,0,55,42,0.001676266586492113,2
144,278,0,13,15,0.0006945272069665366,1
145,424,0,0,13,0.00015000000000000004,0
146,384,0,45,31,0.0015303739419240815,0
147,395,0,1,33,0.00022273776516283788,0
148,54,0,3,16,0.00016909071833591278,0
149,34,0,2,13,0.00020409641683584302,0
150,271,0,49,47,0.0012458618255024926,1
151,30,0,19,17,0.0006417503156644525,0
152,403,0,3,20,0.0002625131258788687,1
153,757,0,2,22,0.00017875984715566627,0
154,975,0,32,22,0.0012932926112667138,0
155,990,0,28,95,0.0010893851407895718,0
156,457,0,11,34,0.000429358629859924,0
157,362,0,6,9,0.00024731887624009714,0
158,860,0,3,42,0.0001862745933958268,0
159,483,0,5,19,0.00019572605607809046,0
160,580,0,2,57,0.00017038002556686393,0
161,986,0,21,30,0.0007114303311668179,0
162,688,0,9,23,0.0003524616610197237,0
163,864,0,16,18,0.00040644352635652785,0
164,927,0,0,19,0.00015000000000000004,0
165,378,0,4,16,0.00021878813851992663,0
166,320,0,23,16,0.0007848141030741446,0
167,942,0,9,36,0.0003531464624892459,0
168,351,0,11,15,0.0002997326370910678,0
169,418,0,10,19,0.0005058562545235025,0
170,945,0,19,16,0.0004307978240993217,0
171,795,0,93,14,0.0033812369120437163,86
172,145,0,8,14,0.00036827312944613053,0
173,826,0,14,21,0.0005258557133127181,0
174,492,0,17,34,0.0009287845864070118,0
175,751,0,9,22,0.00031196392256090577,0
176,240,0,194,32,0.005725472832054082,425
177,648,0,33,17,0.0009503446050613298,0
178,886,0,5,43,0.00018057243038451965,0
179,144,0,19,19,0.0004685752553440685,0
180,767,0,5,34,0.0003585734925205133,0
181,999,0,63,12,0.001508806608034566,1
182,467,0,38,18,0.001032006973230838,0
183,315,0,3,105,0.000390674048350803,0
184,989,0,11,17,0.0003806587617624406,0
185,922,0,3,18,0.0001837339790380361,0
186,717,0,75,19,0.0019617384432745006,1
187,458,0,12,26,0.0003539002551221993,0
188,773,0,10,20,0.0005560063763721119,0
189,204,0,166,36,0.006792906204262381,448
190,834,0,40,35,0.0012025085899750954,3
191,832,0,28,80,0.001329120760077547,0
192,435,0,49,47,0.0023142543529375693,14
193,5,0,96,305,0.002956185618672151,5
194,769,0,7,8,0.0007563950934107534,0
195,679,0,4,19,0.00032796105577138435,0
196,722,0,37,15,0.0012966944403735251,1
197,215,0,18,19,0.0007223240212480589,0
198,653,0,11,23,0.0002880988034772548,0
199,150,0,21,19,0.0008121780693332016,0
200,687,0,11,18,0.0003891340261643439,0
201,500,0,27,59,0.0007254076229651181,0
202,332,0,11,31,0.00038434374972250943,0
203,979,0,32,20,0.0009314571178163721,0
204,817,0,1,55,0.0001569880820520941,0
205,620,0,4,31,0.000209888834770837,0
206,814,0,23,19,0.0005605084227803268,0
207,516,0,4,18,0.0001972192619037635,0
208,518,0,1,19,0.00019714612548219667,0
209,940,0,34,18,0.0009259134078512572,0
210,113,0,15,40,0.00048215530111771036,0
211,612,0,1,62,0.00021335437316271597,0
212,37,0,8,37,0.0003715134718225616,0
213,894,0,49,43,0.0016957051098245596,0
214,895,0,10,11,0.00030415414981038524,0
215,992,0,195,34,0.006140257667946366,267
216,158,0,42,15,0.0013619258328170132,0
217,154,0,1,13,0.00016683831396551354,0
218,40,0,20,19,0.0008796886321185638,0
219,585,0,2,34,0.00015443205683318627,0
220,805,0,2,17,0.0001563693599057665,0
221,592,0,2,15,0.00017470528973691996,0
222,964,0,11,132,0.0003246264305462164,0
223,266,0,9,17,0.00036845339353477007,0
224,406,0,5,70,0.00026322983779993535,0
225,294,0,12,17,0.00042218241251515393,0
226,604,0,37,15,0.0010227375661655616,0
227,522,0,92,14,0.0023692146263659852,3
228,18,0,5,17,0.00021873081000877006,0
229,425,0,0,20,0.00015000000000000004,0
230,527,0,4,26,0.00016988476137296343,0
231,308,0,12,20,0.0006637338899025358,1
232,622,0,18,77,0.0009594971886050437,0
233,794,0,1,33,0.00017607962411901357,0
234,62,0,2,16,0.00017440897013796812,0
235,79,0,8,20,0.00024807042437935807,0
236,680,0,1,17,0.00015511426169811671,0
237,193,0,12,34,0.0004502772463873738,0
238,750,0,4,14,0.00022931202686226894,0
239,181,0,2,37,0.00020259999781436277,0
240,535,0,0,22,0.00015000000000000004,0
241,484,0,6,57,0.0002522943438523002,0
242,200,0,62,168,0.002210318492928127,4
243,364,0,8,14,0.0003438038437471588,0
244,991,0,75,22,0.0021263036017575396,17
245,462,0,33,42,0.0013090507040692564,0
246,356,0,62,18,0.0019238665270055065,0
247,2,0,39,21,0.0012918107065557885,1
248,478,0,10,34,0.0006942610373631557,0
249,695,0,7,106,0.0004211162205534195,0
250,253,0,19,22,0.0005512841849349121,0
251,667,0,2,19,0.00019104047385056609,0
252,85,0,19,15,0.000685992162817159,0
253,969,0,27,38,0.0008923708047918333,0
254,75,0,16,44,0.00046649484388641455,0
255,786,0,6,25,0.00023133736320450922,0
256,658,0,60,95,0.0018028079044369496,1
257,465,0,32,45,0.0009191295614507338,0
258,920,0,25,40,0.0008756487125780324,0
259,38,0,3,13,0.00016560386784093573,0
260,944,0,0,22,0.00015000000000000004,0
261,725,0,23,28,0.0004710503380175181,0
262,436,0,16,33,0.0010350357395111892,0
263,140,0,3,18,0.00023823450939349837,0
264,818,0,6,12,0.00031975219322681473,0
265,602,0,2,19,0.00019379266706735524,0
266,745,0,42,44,0.0013571609208213175,1
267,471,0,1,14,0.0001721764139142955,0
268,342,0,5,30,0.0002316417382948214,0
269,416,0,235,16,0.007989298003048404,264
270,711,0,10,77,0.00032868482557466683,0
271,557,0,4,15,0.00017733466786516098,0
272,50,0,9,17,0.0005816821368117582,0
273,162,0,2,14,0.00016768716874227812,0
274,765,0,136,46,0.004689493755161462,156
275,856,0,102,17,0.0026551109616566146,26
276,867,0,133,109,0.0039281161392295105,24
277,524,0,6,18,0.0003561108013384689,0
278,443,0,3,21,0.00026316002591733476,0
279,172,0,15,27,0.00047680446977909355,0
280,956,0,1,11,0.0001626719492041551,0
281,330,0,22,16,0.0006465643697245019,0
282,352,0,14,45,0.0003986853667060263,0
283,857,0,4,34,0.00018821894861974342,0
284,766,0,2,16,0.00018370201794229774,0
285,39,0,30,10,0.0011887766268732388,1
286,852,0,20,16,0.0005033438069701881,0
287,875,0,30,29,0.0008830822954416026,0
288,156,0,17,17,0.0008329846524338984,0
289,222,0,26,43,0.0006730718590442297,0
290,641,0,3,13,0.0001694999376365823,0
291,210,0,3,9,0.0002640662849455779,0
292,746,0,63,16,0.0022406206517614634,95
293,960,0,12,16,0.00027358221048403235,0
294,700,0,6,20,0.0002538811415737379,0
295,167,0,22,17,0.000821930782552707,0
296,998,0,27,24,0.0008196403316757041,0
297,984,0,0,45,0.00015000000000000004,0
298,491,0,57,41,0.0014648679382616274,0
299,10,0,16,22,0.000631651857151139,0
300,105,0,9,19,0.0002662674605399781,0
301,68,0,2,12,0.0001810762581157643,0
302,479,0,24,10,0.0006261038694628441,0
303,399,0,39,18,0.0010089975821830108,0
304,434,0,2,36,0.00016965592206935644,0
305,258,0,16,59,0.0010335026654152211,0
306,827,0,19,24,0.0007211510583266175,0
307,884,0,35,44,0.0017329220803330213,0
308,304,0,5,16,0.0001931063074680859,0
309,811,0,0,12,0.00015000000000000004,0
310,938,0,1,9,0.00016176576805613984,0
311,924,0,5,13,0.000210756196976119,0
312,526,0,12,17,0.00044110311916432623,0
313,20,0,4,24,0.0001976419688141475,0
314,905,0,29,16,0.0012033559700459636,0
315,380,0,31,14,0.0009281300280453369,0
316,420,0,22,26,0.0006103248571332028,0
317,285,0,25,33,0.0005505346229601611,0
318,71,0,4,18,0.0001822818529180002,0
319,49,0,35,26,0.0008387934422498664,1
320,179,0,26,21,0.0009443293713941116,0
321,506,0,2,309,0.00018809192607133725,0
322,929,0,19,39,0.0007125045909239541,1
323,116,0,65,17,0.002018732738543117,2
324,293,0,13,20,0.00037626353714369476,0
325,76,0,40,32,0.001239818726405655,1
326,48,0,13,38,0.00036799932649860407,0
327,503,0,4,12,0.00023018537879482436,0
328,263,0,27,20,0.0006879553285089689,0
329,808,0,5,57,0.00023244989388239364,0
330,863,0,13,32,0.00047707895942260666,0
331,748,0,6,58,0.0002502354399519149,0
332,64,0,1,16,0.00015467480620686794,0
333,798,0,42,11,0.001101063926132555,0
334,52,0,4,10,0.0002020161811514921,0
335,440,0,27,19,0.0008192087576096306,0
336,124,0,16,21,0.0005478969220716858,0
337,650,0,24,15,0.0008218918077231564,1
338,409,0,17,17,0.0014579198743673828,0
339,752,0,56,19,0.0015360810325879652,0
340,952,0,22,20,0.0008328254601599683,0
341,477,0,4,47,0.00021142863831073751,0
342,118,0,97,24,0.002717330330175216,0
343,12,0,79,54,0.00225270022030272,9
344,157,0,4,13,0.00019186151768091605,0
345,337,0,9,15,0.000460881147949069,0
346,127,0,20,17,0.00047422794834113964,0
347,46,0,5,18,0.00020217233710108397,0
348,235,0,1,14,0.0002010306609474194,0
349,538,0,45,19,0.0014830820981306025,7
350,241,0,13,19,0.0002960539367777907,0
351,590,0,1,19,0.00018465159064331817,0
352,358,0,30,19,0.0010101687762489463,0
353,959,0,6,11,0.0002232202720489281,0
354,848,0,10,14,0.0003356634109741697,0
355,792,0,3,16,0.00016220921550007868,0
356,325,0,7,49,0.0004167027810728454,0
357,899,0,12,20,0.0003350253044729483,0
358,809,0,42,48,0.0008799109056274701,0
359,350,0,32,25,0.000977747427892863,0
360,363,0,3,20,0.00021363338020629244,0
361,17,0,3,45,0.000229199518652586,0
362,186,0,31,16,0.0013499706493748979,1
363,402,0,9,18,0.0004109642772281153,0
364,338,0,45,19,0.0011772842316113584,1
365,206,0,63,17,0.0015222357151754573,1
366,963,0,20,39,0.000668197483314443,0
367,345,0,5,12,0.0002507607573326672,0
368,313,0,7,22,0.000356032440789136,0
369,242,0,13,41,0.00039700734450727693,0
370,913,0,9,20,0.00025934868128967,0
371,170,0,11,44,0.0004534846793630854,0
372,187,0,7,26,0.0002911125190339884,0
373,934,0,6,15,0.00023175853105836467,0
374,133,0,47,17,0.0009902945618772373,0
375,301,0,24,58,0.0007967167003970441,4
376,731,0,39,17,0.0012698773219368352,1
377,670,0,3,10,0.00024002457064455857,0
378,318,0,13,43,0.00041522892635538743,0
379,78,0,8,21,0.00037724757112101137,1
380,521,0,38,13,0.0013370159760479198,177
381,346,0,26,30,0.0005450561401220162,0
382,198,0,37,23,0.0011568103036799448,0
383,865,0,13,30,0.00036006410129551305,0
384,548,0,14,26,0.0006342253887950547,0
385,915,0,25,19,0.0007236260141747346,0
386,588,0,8,18,0.00048447513852315416,0
387,447,0,29,21,0.0009090385940028041,0
388,21,0,119,318,0.003141572011027955,8
389,724,0,23,38,0.0010212621872159689,0
390,718,0,117,56,0.0036707948736982203,16
391,250,0,6,15,0.00034548676623277183,0
392,243,0,9,54,0.0003468099420415424,0
393,571,0,11,24,0.0003320004460000145,0
394,35,0,33,21,0.0008579976046090551,1
395,81,0,2,30,0.00019195525579267749,0
396,159,0,103,90,0.004025354132182762,175
397,333,0,5,15,0.0003250511295822889,0
398,837,0,11,15,0.00042626810455925984,0
399,474,0,8,18,0.00036529214097649965,0
400,671,0,14,15,0.0004580716827595374,0
401,109,0,4,24,0.00024120377287005,0
402,661,0,25,74,0.0006370304396982751,0
403,379,0,2,22,0.0002202632983725211,0
404,625,0,24,18,0.0009105811538453727,0
405,603,0,23,19,0.0007331675690038444,0
406,92,0,10,40,0.00034579568435685887,0
407,451,0,4,18,0.00018568013871991614,0
408,652,0,8,49,0.0003234985022933169,0
409,822,0,5,32,0.000249705139267466,0
410,855,0,7,55,0.00023816276320717765,0
411,390,0,105,99,0.002659648445430237,3
412,577,0,28,19,0.0011627173315552862,0
413,985,0,2,20,0.00021875700809011281,0
414,422,0,3,11,0.00020806824513900176,0
415,211,0,7,41,0.0005438793340586476,0
416,171,0,40,20,0.001174584497899453,1
417,165,0,8,23,0.0002866114399056907,0
418,238,0,14,23,0.0005917715192639315,1
419,188,0,126,28,0.004227087860553671,48
420,685,0,10,18,0.0002786826948948029,0
421,803,0,60,117,0.0014649340349807136,1
422,344,0,8,10,0.0006334212203422355,0
423,741,0,28,14,0.0007554049397382653,1
424,453,0,37,23,0.001183301616514412,0
425,646,0,23,136,0.0007479550209707372,0
426,830,0,3,34,0.00019144189740486246,0
427,155,0,47,18,0.0012926510030956417,0
428,487,0,41,19,0.001325158880194539,2
429,597,0,40,23,0.0016435107285869127,0
430,988,0,8,21,0.0004820462503942653,0
431,125,0,11,33,0.000410571984386201,0
432,66,0,7,28,0.0003048447997217755,0
433,908,0,4,11,0.0002749284819801775,0
434,511,0,4,24,0.00021249913130412241,0
435,224,0,3,27,0.00024390849130936863,0
436,268,0,1,13,0.0002010306609474194,0
437,161,0,27,12,0.0007633006088223004,1
438,813,0,23,56,0.0006455946755955334,0
439,618,0,89,14,0.0030727924040233902,18
440,676,0,0,16,0.00015000000000000004,0
441,178,0,5,11,0.00020373929587131221,0
442,950,0,1,15,0.00015839745270955315,0
443,415,0,40,12,0.001935491633030663,10
444,100,0,11,19,0.0007133546362264393,0
445,733,0,12,72,0.0003127024357788217,0
446,689,0,8,29,0.00037199596648037334,0
447,229,0,1,16,0.00015901191979411956,0
448,334,0,55,19,0.0020458257272403003,3
449,627,0,5,18,0.0003104902082157604,0
450,702,0,0,19,0.00015000000000000004,0
451,878,0,89,17,0.002936608180315298,55
452,482,0,7,13,0.00038441599952917285,0
453,919,0,38,34,0.0014841568595354382,0
454,220,0,5,32,0.0002234914776403858,0
455,391,0,3,17,0.00016362336875668827,0
456,912,0,3,14,0.00035210341089763643,0
457,427,0,36,19,0.0008702452494239586,0
458,309,0,3,12,0.00024874487997652987,0
459,775,0,62,64,0.001661643494957491,4
460,885,0,26,30,0.0007440812892064789,0
461,15,0,11,140,0.00035524169623582703,0
462,493,0,2,47,0.0001517867507264738,0
463,245,0,1,15,0.0002005389648654754,0
464,898,0,21,21,0.0006209283600558721,0
465,6,0,0,53,0.00015000000000000004,0
466,613,0,9,18,0.00047893959949382427,0
467,533,0,9,24,0.00027713739329661235,0
468,397,0,6,17,0.00020889699243966837,0
469,721,0,16,17,0.00041189994422636904,0
470,858,0,1,16,0.0003424053220814658,0
471,691,0,6,38,0.00028030560007827565,0
472,104,0,121,39,0.0037626448068445464,14
473,303,0,6,20,0.00020937465224190468,0
474,549,0,7,20,0.0002364762005830643,0
475,729,0,9,14,0.00039041570514095726,0
476,208,0,31,24,0.0008143930166473885,0
477,302,0,0,11,0.00015000000000000004,0
478,51,0,14,37,0.0004887146687059909,0
479,90,0,26,38,0.0005746766285563434,0
480,354,0,4,65,0.0002412057287056805,0
481,632,0,5,17,0.0004181231765100421,0
482,460,0,12,17,0.0005775939210376631,0
483,22,0,87,33,0.0028369152673217144,54
484,374,0,17,34,0.0007170590076174941,0
485,546,0,16,10,0.000567819224350911,0
486,439,0,6,35,0.0002674688065016051,0
487,218,0,22,51,0.0006734501550110448,2
488,737,0,21,41,0.0005817671029196681,0
489,505,0,112,32,0.0038882920125765316,86
490,605,0,37,21,0.0008404709265518599,0
491,801,0,10,15,0.0003334573715757562,0
492,948,0,73,37,0.0018754688127128804,9
493,683,0,36,29,0.001014379153828846,0
494,205,0,68,12,0.0017830922087277656,34
495,647,0,24,38,0.0006836395132651115,0
496,190,0,39,38,0.0010818861939563332,0
497,361,0,2,30,0.00017720229001131897,0
498,664,0,20,19,0.0005013953556822231,0
499,375,0,12,43,0.0004552211334281291,0
500,631,0,40,30,0.0009626996314703098,0
501,185,0,26,12,0.0005242443343523093,0
502,732,0,9,39,0.0006259887616718724,0
503,404,0,1,8,0.00016207721105475448,0
504,194,0,51,21,0.0013263001154750012,0
505,564,0,18,34,0.0004126882420176306,0
506,401,0,25,21,0.0006927400878016789,0
507,530,0,5,14,0.00020706846648227908,0
508,656,0,1,21,0.0002311184006749299,0
509,441,0,5,15,0.00023026100714717377,0
510,132,0,26,25,0.0009592915913346211,0
511,233,0,51,27,0.0012451330544699288,0
512,173,0,6,35,0.0002256895056735797,0
513,428,0,5,29,0.0002023697007255715,0
514,567,0,7,17,0.00024404587500383168,0
515,967,0,10,22,0.000945234020870135,0
516,758,0,15,62,0.0004476632400757946,0
517,626,0,24,14,0.0010789433835060162,2
518,96,0,8,14,0.00031248874070392027,0
519,781,0,47,29,0.0016085484883160027,0
520,499,0,10,12,0.00030291690825183303,0
521,74,0,22,48,0.0006245936472886658,0
522,89,0,52,51,0.0018247711327544537,0
523,609,0,84,23,0.0019082491073717908,0
524,0,0,23,69,0.0010751787138430274,0
525,392,0,10,29,0.0003407996951735797,0
526,476,0,1,13,0.00016079026833847702,0
527,799,0,3,15,0.00019802027366674097,0
528,519,0,6,13,0.000322875911947939,0
529,107,0,51,131,0.0018133403760888674,7
530,708,0,17,14,0.000390417604330138,0
531,634,0,139,19,0.004121678349695851,23
532,223,0,7,16,0.00037474212473682776,0
533,327,0,33,65,0.000723384675841599,0
534,102,0,10,17,0.0003036964136247986,0
535,704,0,17,27,0.0006625089990334923,0
536,475,0,10,19,0.0003529886467114653,2
537,213,0,40,17,0.0008548244324814992,1
538,135,0,81,40,0.0024858679740857774,4
539,246,0,3,17,0.00019437762016834804,0
540,970,0,0,17,0.00015000000000000004,0
541,891,0,9,11,0.0005976490369676285,0
542,619,0,23,17,0.0005921838247012259,0
543,815,0,48,15,0.0017470061888622517,1
544,365,0,15,25,0.0005048033707112548,0
545,812,0,3,24,0.00022151715198923756,0
546,26,0,3,20,0.00018887346220630005,0
547,642,0,67,25,0.0018279898634783495,12
548,417,0,12,20,0.00032376191594037264,0
549,907,0,20,22,0.0005596512811650648,0
550,921,0,122,25,0.0044911034950610015,5
551,3,0,0,94,0.00015000000000000004,0
552,134,0,19,14,0.000531175767677394,0
553,355,0,6,28,0.0002264835811111604,0
554,877,0,8,12,0.0004520625200263993,0
555,768,0,36,72,0.0009933564295553732,0
556,836,0,5,21,0.00021767032123844247,0
557,561,0,147,155,0.004755695756152202,84
558,892,0,31,37,0.0014235296278589233,0
559,225,0,15,21,0.0006187830112083617,0
560,820,0,12,35,0.00048658160682271527,0
561,369,0,3,49,0.00017068310082288789,0
562,681,0,18,34,0.0004923617670664953,0
563,339,0,7,13,0.00023856301252933536,0
564,419,0,4,19,0.00017910666874871556,0
565,829,0,118,16,0.003505444580181541,291
566,951,0,71,187,0.0017684538230325366,0
567,454,0,30,17,0.0008030913036695385,0
568,63,0,137,247,0.004259190127936925,121
569,759,0,75,33,0.0024635365240003827,4
570,360,0,353,48,0.0111340927313271,156
571,237,0,5,15,0.00025155996680738545,0
572,112,0,5,7,0.0002055782966877525,0
573,640,0,13,21,0.00038264294188275423,0
574,532,0,11,53,0.00036398983772589446,0
575,126,0,0,38,0.00015000000000000004,0
576,259,0,12,23,0.0005053774244037775,0
577,742,0,5,23,0.000172537409807242,0
578,761,0,17,18,0.0005114665860237473,0
579,137,0,1,14,0.00015889850621995214,0
580,7,0,12,16,0.0005563731482841719,0
581,502,0,0,13,0.00015000000000000004,0
582,831,0,8,16,0.0002715105821487624,0
583,762,0,317,28,0.0098914933437036,354
584,851,0,0,11,0.00015000000000000004,0
585,407,0,3,12,0.00020808989459228955,0
586,692,0,6,11,0.0002922221449476079,0
587,353,0,53,54,0.001409324751555731,1
588,153,0,100,20,0.0026249834713634275,11
589,566,0,27,23,0.0009570937055885846,0
590,542,0,15,18,0.0006121533482209971,0
591,343,0,36,67,0.0010941886374720294,1
592,887,0,4,20,0.00022657426504571265,0
593,997,0,0,20,0.00015000000000000004,0
594,825,0,2,18,0.00015446573986948114,0
595,56,0,2,15,0.0001948327716870238,0
596,400,0,2,18,0.00018036355218469823,0
597,572,0,5,15,0.0002958981268002248,0
598,473,0,26,42,0.0006887817372353877,0
599,468,0,4,37,0.00019962992017973457,0
600,651,1,94,20,0.0033447412662771007,59
601,669,1,56,71,0.0013678821465899413,3
602,504,1,6,32,0.0004420078342024326,0
603,900,1,10,47,0.0002665702510685493,0
604,649,1,95,14,0.0029758265503710695,10
605,931,1,94,33,0.002843547812901864,11
606,300,1,96,118,0.0033379694237449273,4
607,674,1,28,15,0.0006597515169511873,0
608,665,1,8,41,0.00021485189868015992,0
609,570,1,12,23,0.00038308535342132516,0
610,163,1,30,22,0.0006826229430862781,0
611,336,1,22,26,0.000723577408609854,0
612,59,1,5,26,0.00021987341204139575,0
613,821,1,60,25,0.002139325890710148,1
614,933,1,18,17,0.0010037346752431785,0
615,490,1,19,23,0.0006775136285004289,0
616,787,1,192,19,0.006754769518835135,85
617,449,1,75,18,0.0022455748632559678,31
618,703,1,43,23,0.0009758541396584151,0
619,437,1,2,9,0.00020710540059201186,0
620,563,1,1,15,0.0001535416666666667,0
621,720,1,75,40,0.00208043724740434,3
622,890,1,91,29,0.0018517593204394156,4
623,219,1,4,17,0.0001974313755471977,0
624,678,1,22,25,0.0010160437753776246,0
625,586,1,58,13,0.0020492278073971286,13
626,282,1,91,14,0.0025390326496811384,1
627,348,1,87,129,0.0027784556210252386,0
628,686,1,10,34,0.00048469644932378565,0
629,4,1,23,15,0.0008532768784580942,0
630,995,1,14,16,0.0009637739875870945,0
631,463,1,26,39,0.0011587756649329292,0
632,776,1,2,15,0.00026291981394635386,0
633,682,1,24,11,0.0005981550213093268,0
634,879,1,45,12,0.0015750321486711096,0
635,517,1,15,27,0.0005889448731054807,0
636,573,1,2,22,0.00019045683768989912,0
