,node,minority,indegree,outdegree,pagerank,wtf
0,993,0,77,142,0.0021455926826231715,4
1,859,0,0,13,0.0001500000000000005,0
2,298,0,15,47,0.0005093792958898556,0
3,553,0,7,28,0.00022769517531453438,0
4,672,0,413,42,0.01115637904467667,402
5,971,0,27,25,0.0011866786302470878,0
6,27,0,21,24,0.0013915377089207192,0
7,231,0,4,14,0.0002211099382659884,0
8,306,0,38,20,0.0007934228370212578,0
9,706,0,3,14,0.000221686366349947,0
10,496,0,160,23,0.004986901266159793,1
11,558,0,9,14,0.00090110253367617,0
12,784,0,7,17,0.00025887144387953755,0
13,239,0,6,12,0.0002454445718369781,0
14,578,0,336,19,0.010607797244445997,498
15,55,0,3,17,0.0001624552745068125,0
16,906,0,57,45,0.0015047925868053077,0
17,175,0,14,50,0.00038371457109027816,0
18,14,0,25,45,0.0007815366366377621,0
19,77,0,6,13,0.00032705386746962445,0
20,31,0,184,25,0.005955258340290737,17
21,481,0,1,19,0.00015637500000000053,0
22,310,0,16,17,0.0007009367190364267,0
23,311,0,20,20,0.00032267295108228094,0
24,883,0,26,21,0.0005912340340057522,0
25,788,0,5,20,0.0002874239327241683,0
26,45,0,1,26,0.00015811253319352855,0
27,103,0,0,20,0.0001500000000000005,0
28,760,0,7,10,0.00032277013691669196,0
29,1,0,4,33,0.00017298876480932615,0
30,823,0,26,33,0.0008136342364099504,0
31,710,0,5,17,0.00023196242583874008,0
32,614,0,69,52,0.0024852345085500183,2
33,790,0,0,20,0.0001500000000000005,0
34,408,0,18,22,0.00043317203388951257,0
35,736,0,14,18,0.001190196076611707,0
36,957,0,12,17,0.00041349340982395187,0
37,366,0,5,17,0.0002493546184241787,0
38,918,0,66,10,0.002059826169307048,0
39,267,0,36,17,0.0008747903786678594,0
40,230,0,1,18,0.00016630338099850485,0
41,996,0,39,14,0.001521982010629717,0
42,635,0,32,34,0.0010046386006326037,1
43,698,0,0,17,0.0001500000000000005,0
44,251,0,3,18,0.0001946075483520714,1
45,783,0,50,18,0.0018859780912002114,2
46,819,0,49,39,0.0016635481068418328,0
47,141,0,18,18,0.0007828221856939349,0
48,316,0,12,24,0.0005058025957485362,0
49,587,0,6,16,0.0002972082868469997,0
50,331,0,1,31,0.0002215747349563844,0
51,295,0,114,98,0.003368982223060565,90
52,262,0,32,13,0.001074668816630388,0
53,432,0,0,13,0.0001500000000000005,0
54,862,0,214,39,0.0062336364977761015,22
55,582,0,8,34,0.000363607463364717,0
56,272,0,19,10,0.0009953550872092555,0
57,270,0,15,20,0.00029362505622604476,0
58,987,0,9,75,0.00021951025251309685,0
59,319,0,67,37,0.0018892681867697229,0
60,569,0,12,21,0.0002967244432664468,0
61,643,0,18,13,0.0008614485873421328,1
62,142,0,1,19,0.00015027838427947649,0
63,202,0,25,96,0.0005824346575941756,1
64,413,0,1,13,0.00017948459954381546,0
65,196,0,61,19,0.0013499876350359344,0
