,node,minority,indegree,outdegree,pagerank,wtf
0,993,0,45,167,0.0009437698159894646,0
1,859,0,34,13,0.0008341498644862319,0
2,298,0,20,44,0.0005391142849764782,0
3,553,0,78,26,0.002187533941206115,2
4,672,0,143,44,0.0034808557466209037,8
5,971,0,0,23,0.00015000000000000023,0
6,27,0,6,23,0.00022794680264415375,0
7,231,0,53,14,0.0012790721947807705,1
8,306,0,3,20,0.0006684030503440041,0
9,706,0,11,15,0.0005386823525540648,0
10,496,0,230,26,0.006851674333509944,333
11,558,0,21,14,0.0005913146546252195,0
12,784,0,58,15,0.0016607191008860473,2
13,239,0,47,11,0.0012485530650666993,1
14,578,0,237,20,0.007403408299522859,133
15,55,0,25,17,0.0012125607960131754,0
16,906,0,16,44,0.0005967581374769563,0
17,175,0,27,51,0.0010901466352505433,1
18,14,0,2,44,0.00015847802983385244,0
19,77,0,81,12,0.0018091066424680761,1
20,31,0,18,30,0.00047745624289737926,0
21,481,0,12,18,0.000577459029765208,0
22,310,0,0,19,0.00015000000000000023,0
23,311,0,24,19,0.0011170196792668777,0
24,883,0,80,21,0.0021933925367509303,1
25,788,0,7,20,0.00024879730288484875,0
26,45,0,1,26,0.00015671393276655562,0
27,103,0,10,20,0.00045758264228181486,0
28,760,0,3,11,0.0002766634985411951,0
29,1,0,14,35,0.00036503019265770806,0
30,823,0,78,34,0.0019606101059756248,1
31,710,0,55,19,0.0016158866588951082,1
32,614,0,90,54,0.0032627336214699812,0
33,790,0,15,19,0.000418548980405376,0
34,408,0,37,22,0.0015213732817944774,0
35,736,0,2,18,0.00026099269940447193,0
36,957,0,4,17,0.000237994542406736,0
37,366,0,9,17,0.00020731187832390583,0
38,918,0,128,10,0.004259678809544996,42
39,267,0,24,17,0.0010835659909435235,1
40,230,0,5,18,0.00020222007097345766,0
41,996,0,28,13,0.0009679002350205824,0
42,635,0,34,37,0.0007821929008736601,0
43,698,0,10,16,0.0006791657049963233,0
44,251,0,15,17,0.0007154101846499451,0
45,783,0,13,18,0.0005923883520521674,0
46,819,0,76,40,0.0024437724831095392,1
47,141,0,16,18,0.00045372447710328057,0
48,316,0,3,23,0.0001667597441011117,0
49,587,0,7,17,0.0002612262508825264,0
50,331,0,15,28,0.0010412692715279163,0
51,295,0,99,109,0.003488804226225383,54
52,262,0,12,15,0.00031002716190178884,0
53,432,0,3,12,0.00017635071702181272,0
54,862,0,358,41,0.010901843347926578,333
55,582,0,39,35,0.0011551374021584553,1
56,272,0,24,11,0.0007107983013483977,0
57,270,0,5,21,0.00018947360531290224,0
58,987,0,68,77,0.002028167705413364,0
59,319,0,26,38,0.0007368237779332239,0
60,569,0,56,24,0.002100312569736607,17
61,643,0,15,14,0.0003982887471740555,0
62,142,0,2,19,0.00020123611135856997,0
63,202,0,28,102,0.0007532098374279537,0
64,413,0,1,14,0.0001567105263157897,0
65,196,0,58,18,0.0018036827586528556,1
66,264,0,68,19,0.0018152623810416474,3
67,531,0,7,32,0.00026142601758292675,0
68,252,0,12,13,0.00036954709444751927,0
69,576,0,4,40,0.0002613880122044479,0
70,738,0,20,50,0.0005086610724792103,0
71,299,0,4,8,0.0001697048471520106,0
72,740,0,90,51,0.0021343505684174994,1
73,247,0,9,16,0.0004051467325591984,0
74,926,0,7,46,0.0002020310137751236,0
75,412,0,29,13,0.0008869366421783546,0
76,389,0,14,15,0.00046569093698814007,0
77,796,0,15,38,0.0006499664621884405,0
78,601,0,279,48,0.008622282112343964,596
79,654,0,86,37,0.002771855968007046,1
80,261,0,14,25,0.00047784626276360897,0
81,456,0,266,14,0.007792771886840378,508
82,386,0,17,12,0.000443189015827482,0
83,982,0,53,19,0.0009899904779831692,0
84,909,0,58,19,0.0019009708089009765,9
85,693,0,13,89,0.0003966917489058264,0
