,node,minority,indegree,outdegree,pagerank,wtf
0,993,0,70,154,0.0017732834502240773,15
1,859,0,11,13,0.0005308674326388442,0
2,298,0,11,44,0.00031377308933283545,0
3,553,0,9,27,0.0007206788759204387,0
4,672,0,353,42,0.011053613625128706,370
5,971,0,5,24,0.00018544343656655917,0
6,27,0,20,19,0.001373156010656515,1
7,231,0,59,14,0.0023053309734774826,0
8,306,0,53,19,0.0016480267360797997,0
9,706,0,1,14,0.00016082147156626895,0
10,496,0,37,21,0.00211918056724755,0
11,558,0,10,12,0.00030592820717140575,0
12,784,0,33,17,0.0010868470478419907,0
13,239,0,21,11,0.0010312319320422857,0
14,578,0,102,20,0.002863181707088386,0
15,55,0,60,16,0.002277151263017332,0
16,906,0,17,43,0.0005801460984228753,0
17,175,0,33,55,0.0011538735218708624,4
18,14,0,83,43,0.0029127191551605843,0
19,77,0,70,12,0.0019854800394444347,0
20,31,0,30,28,0.0012464926444861496,0
21,481,0,13,17,0.00030128661675814244,0
22,310,0,29,18,0.0008110446014147465,0
23,311,0,11,18,0.0005326595432368132,0
24,883,0,15,20,0.0004367877984692604,0
25,788,0,15,20,0.00028755391074547325,0
26,45,0,4,25,0.00020767707125095243,0
27,103,0,45,21,0.0023396163715615863,0
28,760,0,21,11,0.0016301251133843356,18
29,1,0,37,34,0.0010179407660083396,0
30,823,0,1,31,0.00025089398564876077,0
31,710,0,37,17,0.0008252611783548216,0
32,614,0,158,55,0.0046774268952568775,0
33,790,0,11,20,0.0002276071946710137,0
34,408,0,6,20,0.00034888256045357034,0
35,736,0,9,15,0.0004206169883433837,0
36,957,0,1,18,0.00015645729151702039,0
37,366,0,2,15,0.00021579516148195784,0
38,918,0,71,11,0.0031670426743534283,1
39,267,0,22,18,0.0007766050259049113,0
40,230,0,10,17,0.0005773131332136937,0
41,996,0,1,14,0.000162702469628507,0
42,635,0,38,35,0.0013565740553629871,0
43,698,0,16,15,0.00041368813761596295,0
44,251,0,42,17,0.0013529920186808164,0
45,783,0,1,19,0.0001532122381312028,0
46,819,0,103,40,0.003389590341404796,0
47,141,0,25,17,0.0013016057662900474,0
48,316,0,6,25,0.00020734173498203093,0
49,587,0,43,16,0.0014610642774957785,1
50,331,0,46,30,0.0024904702702241883,5
51,295,0,59,107,0.0015254014675654894,0
52,262,0,85,13,0.0026039584752916064,20
53,432,0,7,12,0.00036263043356776813,0
54,862,0,187,39,0.006182066820991837,36
55,582,0,2,34,0.00020740562365870394,0
56,272,0,39,10,0.001159181304138975,0
57,270,0,5,20,0.0002581309057712268,0
58,987,0,33,76,0.0014219946942981255,0
59,319,0,1,37,0.00015381510610436376,0
60,569,0,21,22,0.0009326445612966752,0
61,643,0,11,14,0.00041720345597326343,0
62,142,0,38,18,0.0015600117755182655,0
63,202,0,143,96,0.004343519881217916,2
64,413,0,6,14,0.0002786644561257011,0
65,196,0,82,18,0.002258977692470088,0
66,264,0,10,18,0.00041870950639147456,0
67,531,0,2,30,0.00019095347272191053,0
68,252,0,6,12,0.00020182217627015106,0
69,576,0,61,36,0.00171406865549993,0
70,738,0,5,52,0.00023658422708122172,0
71,299,0,13,9,0.0004191464030181345,0
72,740,0,66,54,0.0017729372350555554,5
73,247,0,5,15,0.00020841104264729366,0
74,926,0,23,45,0.0010145436928651432,0
75,412,0,30,13,0.0009758666191578431,0
76,389,0,9,16,0.0003805633272775631,0
77,796,0,35,36,0.0009898505564357243,0
78,601,0,146,43,0.004856279629241025,322
79,654,0,43,38,0.00209368378925702,0
80,261,0,103,23,0.003174935417240187,0
81,456,0,155,15,0.0039385507788601715,0
82,386,0,12,12,0.00035854777185708294,0
83,982,0,2,19,0.0001783541806075775,0
84,909,0,81,20,0.002626706828115193,0
85,693,0,23,95,0.0007757740148020696,0
86,236,0,8,17,0.00023936596550681074,0
87,501,0,12,21,0.0004984516617594187,0
88,497,0,34,42,0.0014861496075124713,0
89,874,0,17,86,0.00045611009026703893,0
90,452,0,31,27,0.0007865877787502421,0
91,494,0,11,18,0.00028924626688707825,0
92,923,0,19,13,0.00033238314629506656,0
93,279,0,55,25,0.002329926389228997,1
94,638,0,9,54,0.00035381026338033987,0
95,485,0,16,22,0.0002993773876369265,0
96,568,0,10,17,0.000344472697628997,0
97,108,0,53,70,0.0016835672104622214,41
98,367,0,13,38,0.00029436089670463575,0
99,644,0,21,20,0.0005250084405327536,0
100,785,0,4,17,0.00022125008267131005,0
101,873,0,5,51,0.0001967504932205588,0
102,65,0,50,29,0.001286817012923525,0
103,902,0,10,17,0.0004080489151362702,1
104,317,0,165,18,0.00523503335711539,262
105,636,0,2,25,0.0001931971402235261,0
106,666,0,155,49,0.005320106708137797,503
107,789,0,5,35,0.00031400925425244735,0
108,958,0,43,34,0.0011511793321775006,0
109,214,0,32,19,0.0015344812384464881,0
110,97,0,42,14,0.0013901701403994254,0
111,583,0,34,22,0.0008439668382121799,0
112,466,0,63,17,0.0021215935155424904,9
113,523,0,16,28,0.00028058683358955316,0
114,255,0,55,24,0.001585612744373672,3
115,385,0,29,32,0.0008036347486072336,0
116,545,0,8,17,0.0007484963525827151,0
117,382,0,207,10,0.006409107889939586,6
118,489,0,34,18,0.0010942232834282328,0
119,513,0,14,10,0.0004799761570174192,0
120,780,0,22,18,0.0008642522536748088,0
121,904,0,60,16,0.0020379648987318387,0
122,122,0,19,17,0.0009654642826953626,0
123,946,0,16,37,0.0004907856458272951,0
124,60,0,27,36,0.0005417840273973631,0
125,844,0,133,18,0.0045388682616383375,2
126,372,0,36,14,0.001158617211714459,0
127,283,0,7,23,0.0006034909066573428,0
128,939,0,5,18,0.00020390984913068393,0
129,608,0,12,25,0.0005297713836903259,0
130,495,0,16,21,0.00037250253387784637,0
131,630,0,50,14,0.0019249428373038398,0
132,596,0,5,39,0.000277546015261267,0
133,713,0,20,16,0.0006496070751383683,0
134,753,0,68,16,0.002008323302462577,0
135,624,0,35,40,0.001896678201819133,0
136,312,0,20,38,0.0006516447048304434,0
137,8,0,51,40,0.0014250570188815528,0
138,529,0,41,21,0.0019003959451065126,0
139,876,0,14,23,0.00031991722926258707,0
140,101,0,275,18,0.009686864274764517,11
141,615,0,1,16,0.00015967346909506188,0
142,520,0,35,21,0.0015852353479966525,2
143,249,0,45,46,0.0012315917467669772,10
144,278,0,53,16,0.0019882310200435233,0
