,node,minority,indegree,outdegree,pagerank,wtf
0,993,0,76,149,0.0015586261080652944,0
1,859,0,0,13,0.0001500000000000003,0
2,298,0,15,49,0.00048694467110875473,0
3,553,0,7,26,0.00023078667576846503,0
4,672,0,409,45,0.01226035875546609,283
5,971,0,18,24,0.00048779444935024495,0
6,27,0,16,22,0.001138458437382777,0
7,231,0,4,14,0.00018693509779794414,0
8,306,0,32,21,0.0008682736934262075,0
9,706,0,13,14,0.0005307215761943304,0
10,496,0,161,24,0.005030345418082487,9
11,558,0,16,13,0.0009591114857373037,0
12,784,0,2,17,0.00020237108440446943,0
13,239,0,12,11,0.0003539242810906137,0
14,578,0,44,19,0.0011638245856062795,0
15,55,0,17,16,0.0006578832771256334,0
16,906,0,46,42,0.0016707874621936264,41
17,175,0,25,50,0.0006150746710566543,0
18,14,0,49,45,0.001132702441625371,0
19,77,0,31,12,0.0007540980760422744,0
20,31,0,120,29,0.004561407217390067,14
21,481,0,14,18,0.0005999285917784675,0
22,310,0,15,18,0.00046450005840763654,0
23,311,0,2,19,0.0001671478172820862,0
24,883,0,33,21,0.0010207175626907902,0
25,788,0,4,21,0.00023087347817553425,0
26,45,0,10,27,0.0003789886191284857,0
27,103,0,24,22,0.000510308426586556,0
28,760,0,16,10,0.000621149912179515,0
29,1,0,18,34,0.0004370821279663774,0
30,823,0,31,32,0.001227145239664137,1
31,710,0,18,20,0.0006634027150411415,0
32,614,0,170,52,0.005049402307955771,0
33,790,0,60,20,0.0017169743707653926,0
34,408,0,19,23,0.0012521073734525394,0
35,736,0,40,15,0.0012461268329675033,0
36,957,0,6,18,0.00027197020518938156,0
37,366,0,2,18,0.00016729805688813255,0
38,918,0,12,10,0.00034147192270435583,0
39,267,0,21,17,0.0006490788074751684,0
40,230,0,9,18,0.00043297584881501854,0
41,996,0,3,13,0.00016208333856665612,0
42,635,0,73,35,0.0025406200529411015,8
43,698,0,9,16,0.0004337766755404673,0
44,251,0,30,17,0.0007124481424873694,0
45,783,0,29,19,0.0007258984465755015,0
46,819,0,98,38,0.0024312220793924763,0
47,141,0,46,18,0.0011458950043754558,0
48,316,0,17,25,0.001234734045656698,0
49,587,0,10,17,0.0003022854402858704,0
50,331,0,2,30,0.0002021417398001548,0
51,295,0,49,105,0.0012275559041392357,0
52,262,0,90,14,0.003157879888146642,84
53,432,0,15,13,0.0004234373435938735,0
54,862,0,226,39,0.0068418428063212605,427
55,582,0,87,34,0.002581259444909748,0
56,272,0,33,10,0.0008218165321342612,0
57,270,0,3,19,0.00019760134164601228,0
58,987,0,5,79,0.00018045214646464686,0
59,319,0,0,37,0.0001500000000000003,0
60,569,0,10,21,0.00028915136319575746,0
61,643,0,17,14,0.0003671027983156745,0
62,142,0,10,19,0.00038620083042022153,1
63,202,0,123,95,0.004209160774064344,17
64,413,0,13,14,0.00045258873694888643,0
65,196,0,44,19,0.001619901145789963,0
66,264,0,6,18,0.00023608577347086635,0
67,531,0,20,30,0.0004278726029816027,0
68,252,0,21,13,0.0006746032440851384,0
69,576,0,17,37,0.0004878012962376376,0
70,738,0,13,48,0.0008161678640181764,1
71,299,0,1,11,0.00015216916126651215,0
72,740,0,174,54,0.00445913178843793,2
73,247,0,7,16,0.00018647630987082944,0
74,926,0,24,46,0.0006691146537837313,0
75,412,0,9,14,0.00032236652672984554,0
76,389,0,65,16,0.0019687465994195023,0
77,796,0,2,36,0.0001645531536746918,0
78,601,0,58,41,0.001773532784014631,6
79,654,0,244,36,0.007287736929243843,463
80,261,0,11,23,0.00029569169958825625,0
81,456,0,63,16,0.002633181809618499,11
82,386,0,32,13,0.0009713384573202934,0
83,982,0,12,18,0.00026504383397669225,0
84,909,0,97,20,0.0030455914152073397,0
85,693,0,75,95,0.001831403529545678,0
86,236,0,9,17,0.00034791804504898555,0
87,501,0,28,23,0.0005037221389982838,0
88,497,0,3,46,0.00021117197598140937,0
89,874,0,39,94,0.000989411660351639,0
90,452,0,26,27,0.0005600043007584752,0
91,494,0,52,19,0.0012366142138625403,0
92,923,0,3,13,0.0002619608196272252,0
93,279,0,43,23,0.0008433440596645539,0
94,638,0,24,47,0.0008787071142097118,0
95,485,0,12,22,0.0005319070476644269,0
96,568,0,43,18,0.0016023528174637037,0
97,108,0,12,66,0.0005333346316728877,0
98,367,0,95,37,0.0028963921857247596,6
99,644,0,58,22,0.0013085015227514306,0
100,785,0,54,16,0.0016221421060719137,0
101,873,0,4,51,0.00025213578514245687,0
102,65,0,8,30,0.0002600740246289744,0
103,902,0,0,18,0.0001500000000000003,0
104,317,0,275,20,0.008522365353815644,386
105,636,0,13,24,0.0005187276290022767,1
106,666,0,184,51,0.005531149085975886,210
107,789,0,15,34,0.0004080158151929884,0
108,958,0,36,35,0.001137726096325019,1
109,214,0,62,20,0.0018832299947335992,1
110,97,0,74,15,0.0020900897786057023,0
