,node,minority,indegree,outdegree,pagerank,wtf
0,993,0,77,159,0.001547603309586853,1
1,859,0,0,14,0.00015000000000000047,0
2,298,0,15,47,0.0004692520627267821,0
3,553,0,7,28,0.00021308460230662005,0
4,672,0,393,41,0.009945363790438819,303
5,971,0,9,25,0.0003600069433377049,0
6,27,0,26,22,0.001664305347282203,0
7,231,0,2,14,0.0001662734983766239,0
8,306,0,111,21,0.003135785315213401,0
9,706,0,2,13,0.0002711119966158647,0
10,496,0,150,24,0.003463063636296262,1
11,558,0,10,14,0.0002400336427573254,0
12,784,0,1,17,0.00015240987648317494,0
13,239,0,16,11,0.00047421307999895665,0
14,578,0,314,18,0.01160025086877061,438
15,55,0,71,17,0.0026771996295150563,0
16,906,0,74,42,0.002267492304717048,0
17,175,0,20,53,0.00045922830552032557,0
18,14,0,16,44,0.0006487592303092659,0
19,77,0,23,11,0.000695694024628716,0
20,31,0,70,26,0.0016212051296936177,0
21,481,0,7,18,0.00031364587996555294,0
22,310,0,35,17,0.00138538833370223,0
23,311,0,4,20,0.00027484362270465844,0
24,883,0,34,21,0.0008045594698167809,0
25,788,0,33,19,0.0007214406368612676,0
26,45,0,2,26,0.0001903966985009634,0
27,103,0,17,21,0.00047826686529225915,0
28,760,0,4,11,0.00031298379118470154,0
29,1,0,6,34,0.0002561267270086271,0
30,823,0,34,34,0.0012740148611242025,0
31,710,0,39,19,0.0008079537927708656,0
32,614,0,76,51,0.003089385390914241,0
33,790,0,3,20,0.0001744286886352397,0
34,408,0,10,23,0.00040612182475750004,0
35,736,0,1,18,0.0001502628865979386,0
36,957,0,7,18,0.0004181428272037186,0
37,366,0,3,17,0.00016050000000000049,0
38,918,0,130,10,0.0035630621598456338,2
39,267,0,51,18,0.001495813524146702,0
40,230,0,16,18,0.0003232237395940442,0
41,996,0,9,14,0.0010033091957308198,0
42,635,0,5,35,0.00033044603913492,0
43,698,0,15,17,0.0004778379262226718,0
44,251,0,3,18,0.00025869536949891706,0
45,783,0,8,18,0.00046748335847957023,0
46,819,0,94,37,0.0030637424133728094,5
47,141,0,10,19,0.0004783566360187865,0
48,316,0,0,25,0.00015000000000000047,0
49,587,0,9,16,0.0004203983651868112,0
50,331,0,57,29,0.0014441187533351723,5
51,295,0,62,106,0.001561559069872165,0
52,262,0,9,13,0.00030834112516984786,0
53,432,0,9,13,0.0002552008649355151,0
54,862,0,81,39,0.002143226703279177,0
55,582,0,8,36,0.00023400047099615364,0
56,272,0,4,9,0.0002473194942941096,0
57,270,0,19,19,0.0009045292624021541,0
58,987,0,37,73,0.0012592157973720685,0
59,319,0,62,37,0.002215235565379883,0
60,569,0,13,24,0.0005832151556493434,0
61,643,0,30,14,0.0005233140349029212,0
62,142,0,0,18,0.00015000000000000047,0
63,202,0,194,96,0.00557700190078398,3
64,413,0,20,14,0.0007682164178240827,0
65,196,0,45,18,0.0012143076263796879,0
66,264,0,75,19,0.0021021451421203924,0
67,531,0,11,27,0.0002527573233476957,0
68,252,0,16,13,0.00037966690929462605,0
69,576,0,8,38,0.00034270440002815317,0
70,738,0,19,49,0.0007040476991851749,0
71,299,0,26,12,0.0005004547564153407,0
72,740,0,26,57,0.0007350808133930741,0
73,247,0,53,17,0.001942945505367236,0
74,926,0,2,46,0.00015805137793753916,0
75,412,0,16,15,0.000293098943870153,0
76,389,0,58,16,0.0016997409216181274,0
77,796,0,14,39,0.0007492798504381772,0
78,601,0,114,43,0.003909228944005465,55
79,654,0,74,36,0.0021887725138869827,0
80,261,0,9,23,0.0002948425061792573,0
81,456,0,124,14,0.003019029954596384,11
82,386,0,3,13,0.00019440792621292562,0
83,982,0,0,19,0.00015000000000000047,0
84,909,0,159,19,0.006093341370342365,11
85,693,0,6,92,0.00022659192716855629,0
86,236,0,9,17,0.0004222657867342176,0
87,501,0,28,21,0.00096534346702548,0
88,497,0,21,41,0.000802466907711753,0
89,874,0,47,88,0.0014018745330955933,0
90,452,0,6,32,0.0003136203149400125,0
91,494,0,18,19,0.0008866969210452804,1
92,923,0,19,15,0.0003609536361579304,0
93,279,0,8,24,0.00032913528571327556,0
94,638,0,88,54,0.002469394455468157,0
95,485,0,76,22,0.0013673437211167427,0
96,568,0,9,18,0.0002396561923315151,0
97,108,0,30,73,0.0010868072308150827,0
98,367,0,57,36,0.002027944227613508,0
99,644,0,70,20,0.0028780206404679454,0
100,785,0,4,17,0.00020611467924138826,0
101,873,0,31,54,0.00080550565560972,0
102,65,0,33,29,0.0008941419881885595,0
103,902,0,26,19,0.0005969411708417147,0
104,317,0,270,20,0.008541647072651174,261
105,636,0,28,24,0.0011163534520717269,0
106,666,0,85,53,0.002592062585375203,18
107,789,0,70,36,0.0018690363445904514,6
108,958,0,20,36,0.0010133096399366035,0
109,214,0,11,20,0.00037081884623563514,0
110,97,0,141,16,0.003666789369507776,103
111,583,0,44,22,0.001840558658604041,0
112,466,0,275,19,0.00849982960738094,508
113,523,0,37,31,0.0012318163479870625,0
114,255,0,8,25,0.00042114378660990017,0
115,385,0,19,32,0.000922164770229164,0
116,545,0,7,19,0.00031423734949645286,0
117,382,0,26,10,0.0006205174201246057,0
118,489,0,8,21,0.00029579267753871406,0
119,513,0,19,12,0.00046480301682946145,0
120,780,0,20,18,0.000644194703446391,0
121,904,0,222,17,0.005718174575760145,2
122,122,0,9,17,0.00026604306892671095,0
123,946,0,94,40,0.0025906399519202315,0
124,60,0,28,37,0.000617049517046241,0
125,844,0,18,19,0.00039801640941343827,0
126,372,0,27,14,0.0005805091127096765,0
127,283,0,10,24,0.00031980663886094197,0
128,939,0,34,20,0.0010834028078798548,0
129,608,0,19,24,0.00044651273146650784,0
130,495,0,10,22,0.0006473190904050033,0
131,630,0,49,15,0.0016296349255224172,0
132,596,0,43,41,0.0013916423511186366,0
133,713,0,1,16,0.0001502628865979386,0
134,753,0,96,17,0.002545066652901814,0
135,624,0,49,37,0.0018986884225965436,0
136,312,0,5,40,0.0006596067790502284,2
137,8,0,135,42,0.004653658840874066,6
138,529,0,155,22,0.003508942600905134,0
139,876,0,0,24,0.00015000000000000047,0
140,101,0,130,20,0.003876924171877574,1
141,615,0,4,17,0.0003737352751679715,0
142,520,0,2,21,0.00015246116246000758,0
143,249,0,40,47,0.001161626160088265,16
144,278,0,14,18,0.0004904242210253717,0
145,424,0,55,14,0.0021807375036693236,0
146,384,0,53,30,0.001463462683814787,2
147,395,0,13,37,0.0008019429666934727,0
148,54,0,14,20,0.0003257681171506782,0
149,34,0,3,13,0.00016475087770081588,0
150,271,0,61,43,0.0021961541124993758,2
151,30,0,21,18,0.00040111003653390956,0
152,403,0,27,21,0.00081633188557664,0
153,757,0,1,22,0.000161429757854111,0
154,975,0,23,24,0.0007885848134363284,0
155,990,0,40,90,0.0010417974460746832,0
156,457,0,81,37,0.0032691194946957358,0
157,362,0,16,11,0.0007934357494268925,1
158,860,0,28,38,0.0006965214601962433,0
159,483,0,3,16,0.0003982285719334879,0
160,580,0,9,61,0.0009746352906198857,1
161,986,0,23,32,0.0008427722932495586,0
162,688,0,42,23,0.0009566111569299301,0
163,864,0,66,21,0.002306091415370714,27
164,927,0,62,20,0.0019667700905122657,0
165,378,0,19,17,0.0009289698190370039,0
166,320,0,57,17,0.001588530689213356,0
167,942,0,15,37,0.0008046362329388099,0
168,351,0,31,16,0.0007803380488850694,0
169,418,0,73,22,0.0018766083861432605,0
170,945,0,18,15,0.0005464742205473351,0
171,795,0,0,13,0.00015000000000000047,0
172,145,0,8,15,0.0010576071025674698,0
