,node,minority,indegree,outdegree,pagerank,wtf
0,993,0,73,162,0.0017752756100671418,24
1,859,0,4,13,0.0003637948499626151,0
2,298,0,13,47,0.0004811432880659238,0
3,553,0,5,26,0.00018591262717045605,0
4,672,0,335,44,0.010044155753030496,245
5,971,0,0,24,0.0001500000000000001,0
6,27,0,2,21,0.00016159345019475162,0
7,231,0,22,14,0.0011056628937883598,0
8,306,0,34,19,0.0015313039732784645,1
9,706,0,1,14,0.00022069294162281407,0
10,496,0,209,25,0.0065145344076345466,11
11,558,0,36,14,0.0013374319379030335,0
12,784,0,7,17,0.00026560443842911974,0
13,239,0,84,11,0.0026291019613599014,0
14,578,0,111,19,0.0035025693108932405,3
15,55,0,53,16,0.0017210109283060707,1
16,906,0,87,45,0.003083722373572723,2
17,175,0,30,48,0.0007683163384219219,0
18,14,0,34,44,0.0012033932574789196,0
19,77,0,22,12,0.00047751981000829485,0
20,31,0,2,30,0.00018284316915587257,0
21,481,0,6,18,0.00020308299942474757,0
22,310,0,37,16,0.0007312571378003777,0
23,311,0,3,18,0.00015756180784878902,0
24,883,0,38,21,0.0013257966610562238,0
25,788,0,42,20,0.0013564187221975724,0
26,45,0,1,22,0.00016419462770340883,0
27,103,0,23,21,0.001333164951248579,0
28,760,0,1,11,0.00016023710134896945,0
29,1,0,9,35,0.0002836577593747714,0
30,823,0,5,33,0.00019371603360394035,0
31,710,0,16,18,0.0006402287571669264,0
32,614,0,178,51,0.005255698371166891,5
33,790,0,46,19,0.0011992244327778225,0
34,408,0,95,21,0.0032298496847222944,4
35,736,0,14,18,0.0004511416577217564,0
36,957,0,15,17,0.0006631411396877204,0
37,366,0,19,16,0.0007292954530670859,0
38,918,0,18,11,0.000500570833597273,0
39,267,0,8,18,0.0002541548720021202,0
40,230,0,1,18,0.0001639468972660738,0
41,996,0,2,13,0.00017655107000846002,0
42,635,0,32,35,0.0012432119252117158,0
43,698,0,12,15,0.0005304193212649004,0
44,251,0,20,17,0.0007327113628198424,0
45,783,0,17,18,0.000495909734131822,0
46,819,0,36,36,0.0013318533836627466,1
47,141,0,56,17,0.0020946375288330124,0
48,316,0,1,23,0.00016875583633476667,0
49,587,0,6,16,0.00027010908249220636,1
50,331,0,20,28,0.0007534814037654874,0
51,295,0,49,112,0.0014859106487866305,0
52,262,0,37,14,0.0014270778068960419,1
53,432,0,3,13,0.00016643725585804072,0
54,862,0,275,42,0.00800915434420933,393
55,582,0,2,35,0.00016883784144568385,0
56,272,0,42,10,0.0010284157441210644,0
57,270,0,2,21,0.00016075406854884944,0
58,987,0,24,71,0.0006551890892087604,0
59,319,0,7,39,0.00025869139905898743,0
60,569,0,0,23,0.0001500000000000001,0
61,643,0,30,14,0.001164389362384118,0
62,142,0,9,19,0.00023542057449887717,0
63,202,0,76,99,0.002390959445594406,1
64,413,0,14,13,0.0005434632752753517,0
65,196,0,7,20,0.00019365046770586668,0
66,264,0,46,17,0.0011043021626980804,0
67,531,0,9,30,0.0005439363067125764,0
68,252,0,4,12,0.00024198608536283632,0
69,576,0,10,39,0.0006512822651059511,0
70,738,0,3,52,0.00018174558762567463,0
71,299,0,10,9,0.000803388901931583,0
72,740,0,101,52,0.0027315115809517267,0
73,247,0,9,14,0.0003801561106969791,0
74,926,0,49,41,0.0011544378908439623,0
75,412,0,65,13,0.001693943357711255,0
76,389,0,11,15,0.0003385051408344839,0
77,796,0,15,37,0.0006420131006677717,0
78,601,0,123,45,0.0030818330579718356,0
79,654,0,29,36,0.0014212624621830249,17
80,261,0,24,24,0.0006626868425308871,0
81,456,0,157,15,0.00435218616144011,31
82,386,0,15,12,0.0004265938959537879,0
83,982,0,16,19,0.0005623219250611262,0
84,909,0,21,20,0.0006939108996909142,0
85,693,0,43,93,0.0014538838913837082,0
86,236,0,13,17,0.00029166289051156503,0
87,501,0,14,19,0.0005340043750390734,0
88,497,0,22,43,0.0006984886753365249,0
89,874,0,74,91,0.0025966519780579018,9
90,452,0,17,28,0.00042066238559138817,0
91,494,0,8,18,0.0002692556182463306,0
92,923,0,15,13,0.0004324370024889218,0
93,279,0,5,26,0.000467007131770621,0
94,638,0,30,49,0.0008761795301432029,0
95,485,0,7,22,0.0005591466011635213,0
96,568,0,23,17,0.000625407174188526,0
97,108,0,119,69,0.003930074741942604,2
98,367,0,8,35,0.00030649974671595763,0
99,644,0,68,19,0.0016908402739373605,0
100,785,0,4,17,0.00027128138685159135,0
101,873,0,3,50,0.00016769781522098763,0
