,node,minority,indegree,outdegree,pagerank,wtf
0,993,0,54,180,0.0018426579138684316,78
1,859,0,12,13,0.000378580248670237,0
2,298,0,10,43,0.0002538112393331364,0
3,553,0,0,25,0.00014999999999999993,0
4,672,0,238,43,0.007692465322728252,357
5,971,0,0,24,0.00014999999999999993,0
6,27,0,6,21,0.00026840083082643523,0
7,231,0,17,13,0.0008685680232733128,1
8,306,0,11,19,0.0003020459765462479,0
9,706,0,2,14,0.0001561717192700988,0
10,496,0,68,25,0.002770184471032085,3
11,558,0,22,13,0.0007539234887795181,1
12,784,0,17,17,0.00045237570297932577,0
13,239,0,19,11,0.0006598994015732219,0
14,578,0,100,20,0.0032803400492085835,11
15,55,0,4,16,0.0006439223947487671,0
16,906,0,9,41,0.0003153551936151731,0
17,175,0,13,46,0.0008203915577993735,0
18,14,0,25,43,0.0005619580788805385,0
19,77,0,2,12,0.00021579731887990717,0
20,31,0,52,27,0.0019524403810953445,0
21,481,0,11,17,0.00044686726073682605,0
22,310,0,35,17,0.0014386388378414543,0
23,311,0,1,17,0.0001525314339160083,0
24,883,0,56,20,0.001694578684681541,1
25,788,0,130,18,0.0038191082744844828,107
26,45,0,12,23,0.00036643930075026755,0
27,103,0,11,22,0.0004172057646751161,0
28,760,0,16,11,0.00042578419284050194,0
29,1,0,38,34,0.0010224080432132937,0
30,823,0,1,33,0.00016812194902720984,0
31,710,0,19,19,0.0006504030905168379,0
32,614,0,34,47,0.0013933276894756437,3
33,790,0,137,20,0.0048239825873180354,4
34,408,0,8,20,0.00023393433993603861,0
35,736,0,14,18,0.00045798801597887035,0
36,957,0,8,18,0.00023471802142170713,0
37,366,0,9,15,0.0002183381452024035,0
38,918,0,21,9,0.0009178812117117069,0
39,267,0,53,18,0.0027266145406942832,1
40,230,0,2,19,0.00019286279646870902,0
41,996,0,31,11,0.000762195068880946,0
42,635,0,26,35,0.00090470203618852,0
43,698,0,1,14,0.00015509999999999992,0
44,251,0,9,18,0.0005484058481766553,0
45,783,0,2,18,0.00031192604380819505,0
46,819,0,36,37,0.0011665016431285282,0
47,141,0,53,18,0.0022469715776884066,2
48,316,0,1,23,0.0001528190456416507,0
49,587,0,18,16,0.00038858507634771374,0
50,331,0,2,30,0.00017890736693618623,0
51,295,0,24,106,0.0009659979669280735,0
52,262,0,4,13,0.000198084972022751,0
53,432,0,5,13,0.0002515536339946463,0
54,862,0,189,38,0.005803241074515881,466
55,582,0,20,33,0.0004894831197182866,0
56,272,0,8,10,0.0003351420358801875,0
57,270,0,1,20,0.00015503514102711374,0
58,987,0,7,77,0.0006526413714807269,0
59,319,0,23,39,0.0008397033358419388,0
60,569,0,5,24,0.0002474767948519232,0
61,643,0,30,14,0.0008892536654736763,0
62,142,0,6,17,0.0003512773179124625,0
63,202,0,104,93,0.0028589329954660783,4
64,413,0,0,14,0.00014999999999999993,0
65,196,0,0,19,0.00014999999999999993,0
66,264,0,15,17,0.0005105277143356581,0
67,531,0,16,30,0.0005521205741488934,0
68,252,0,13,13,0.0005769284445637325,0
69,576,0,23,37,0.0009526715730538829,0
70,738,0,30,47,0.0008148344460296989,0
71,299,0,31,9,0.0008931121062568672,0
72,740,0,8,55,0.00039047590401740753,0
73,247,0,33,14,0.0010422989305548579,0
74,926,0,8,40,0.000354114469662385,0
75,412,0,0,12,0.00014999999999999993,0
76,389,0,14,17,0.0004244060575087363,0
77,796,0,21,38,0.0007160076364219058,0
78,601,0,39,41,0.0011780818588973873,0
79,654,0,31,38,0.0009102475892606611,0
80,261,0,21,23,0.0007174814131599,0
81,456,0,149,14,0.005420760550575623,440
82,386,0,12,12,0.0004150361203019631,0
83,982,0,5,17,0.000245433555704599,0
84,909,0,35,19,0.0010977431249986195,2
85,693,0,10,98,0.0004356716765890734,0
86,236,0,5,17,0.0003612388434239654,0
87,501,0,10,22,0.0003072267967021501,0
88,497,0,10,41,0.00039062159718508953,0
89,874,0,54,86,0.0015837580661894565,5
90,452,0,0,29,0.00014999999999999993,0
91,494,0,17,19,0.0006219807063542749,1
92,923,0,0,12,0.00014999999999999993,0
93,279,0,37,25,0.0012477928719921466,0
94,638,0,7,49,0.00041550808382354016,0
95,485,0,29,20,0.0011088768926104575,0
96,568,0,10,18,0.0003703333098511284,1
97,108,0,78,70,0.0027014203807494007,4
98,367,0,13,34,0.0005559061345999903,0
99,644,0,1,20,0.00017017900214270378,0
100,785,0,23,18,0.000676016345951315,0
101,873,0,66,53,0.0018957127518750133,1
102,65,0,27,28,0.0007395238130691321,0
103,902,0,21,15,0.000524404655691606,0
104,317,0,202,20,0.006394620096489374,345
105,636,0,5,26,0.00021520106695468994,0
106,666,0,6,51,0.0002276326848430494,0
107,789,0,10,34,0.00039932667774726844,0
108,958,0,8,34,0.0003794039037659812,0
109,214,0,23,19,0.0010466485527674508,73
110,97,0,11,14,0.0002758976831454529,0
111,583,0,72,20,0.002065168956537415,0
112,466,0,8,17,0.0004546416128544214,0
113,523,0,29,27,0.0005950181620454128,0
114,255,0,75,23,0.0019515811437814045,2
115,385,0,14,31,0.0007082688450535485,0
116,545,0,1,17,0.00015295650825538138,0
117,382,0,157,10,0.005471571624307903,383
118,489,0,1,18,0.0002881482480217051,0
119,513,0,48,8,0.0012797846428553592,1
120,780,0,62,18,0.0017243526758537445,18
121,904,0,49,15,0.0013815302706008713,0
122,122,0,8,17,0.00023122097860370176,0
123,946,0,60,33,0.002011630255125125,0
124,60,0,15,37,0.0005330439453570043,0
125,844,0,104,17,0.003785601950774028,177
126,372,0,40,13,0.0018561529919036057,3
127,283,0,7,25,0.000388516599276632,0
128,939,0,7,19,0.0002848227086648557,0
129,608,0,8,24,0.00024527887649847106,0
130,495,0,7,22,0.00026016020745686983,0
131,630,0,90,14,0.002777253395595057,4
132,596,0,3,40,0.00023771872508344437,0
133,713,0,0,16,0.00014999999999999993,0
134,753,0,87,16,0.0036170541190157493,9
135,624,0,3,40,0.00020810094139688313,1
136,312,0,64,36,0.0016278399077293193,0
137,8,0,42,41,0.0016215091430279993,1
138,529,0,15,23,0.0003164247691318578,0
139,876,0,14,23,0.0008040055087146969,0
140,101,0,10,20,0.00024334829745395486,0
141,615,0,0,16,0.00014999999999999993,0
142,520,0,3,20,0.00018475115278677453,0
143,249,0,4,42,0.000407677198270559,0
144,278,0,3,16,0.0002536641730654428,0
145,424,0,99,14,0.0033580140261653757,3
146,384,0,10,29,0.0005974197968108742,0
147,395,0,0,34,0.00014999999999999993,0
148,54,0,2,15,0.00019376547024735872,0
149,34,0,3,13,0.0003158318214576094,0
150,271,0,27,47,0.0010948530197246017,0
151,30,0,5,18,0.0004021253644982611,0
152,403,0,9,22,0.00036671368488541657,0
153,757,0,11,23,0.0005322488661455449,0
154,975,0,21,22,0.0006840053375845849,0
155,990,0,145,98,0.004287211899314838,7
156,457,0,27,32,0.001042840494665654,0
157,362,0,3,9,0.0003294399808812943,0
158,860,0,44,43,0.0011552449506220532,0
159,483,0,5,18,0.0001992267031198481,0
160,580,0,51,54,0.0013994146880401354,1
161,986,0,52,33,0.0015480421978511035,7
162,688,0,41,21,0.0016887683289230392,21
163,864,0,108,19,0.00272736601645041,38
164,927,0,14,19,0.0007970053184936821,0
165,378,0,28,17,0.001026893094326808,1
166,320,0,39,18,0.0013097308216007016,0
167,942,0,25,34,0.0010131485338097659,3
168,351,0,10,15,0.0005721520148455264,1
169,418,0,15,19,0.0005275388005245363,0
170,945,0,0,15,0.00014999999999999993,0
171,795,0,30,13,0.0011750184790488196,0
172,145,0,24,15,0.0007559825809082866,0
173,826,0,5,20,0.000255648221310781,0
174,492,0,20,36,0.0005000098512474995,1
175,751,0,22,21,0.00041967677229146983,0
176,240,0,20,38,0.0008467392540027155,0
177,648,0,16,18,0.0005742141826881538,0
178,886,0,20,42,0.0006558379408699173,0
179,144,0,1,20,0.00015433039120252515,0
180,767,0,43,34,0.0019336170903878475,1
181,999,0,1,13,0.00016515945969054494,0
182,467,0,25,20,0.0010717210900076783,0
183,315,0,20,112,0.0008825104030934876,0
184,989,0,18,17,0.0005310455216935303,0
185,922,0,31,18,0.0007905368900180068,0
186,717,0,51,18,0.0015666964826653775,0
187,458,0,1,25,0.0001525314339160083,0
188,773,0,15,20,0.0009195432184583326,0
189,204,0,59,35,0.0015196447238382095,41
190,834,0,15,33,0.0008850612424814875,0
191,832,0,31,75,0.0008844885699418057,0
192,435,0,34,53,0.0008291620500203407,0
193,5,0,21,288,0.0008577249120090226,0
194,769,0,7,9,0.0002599320615264373,0
195,679,0,4,19,0.0002450308620766466,0
196,722,0,274,14,0.009818667646569109,66
197,215,0,72,20,0.0020382021177229297,1
198,653,0,2,22,0.0001693832413522577,0
199,150,0,108,19,0.003047661154394363,108
200,687,0,12,20,0.0004067818403338609,0
201,500,0,28,62,0.001042150168155881,0
202,332,0,28,29,0.0007164104395869162,0
203,979,0,17,20,0.0014225338909285442,0
204,817,0,3,51,0.00017739074513025788,0
205,620,0,27,31,0.0009978703762718885,1
206,814,0,7,18,0.00033171847512188823,0
207,516,0,16,17,0.00047822989066271523,0
208,518,0,2,18,0.00017801242061867825,0
209,940,0,0,17,0.00014999999999999993,0
210,113,0,6,42,0.00021215153781965607,0
211,612,0,49,64,0.0013335689287072192,0
212,37,0,20,39,0.0005861805874902166,0
213,894,0,87,39,0.002756766946111829,3
214,895,0,32,12,0.001071804608542716,35
215,992,0,14,34,0.0008462957397895267,0
216,158,0,2,15,0.00026663853971938326,0
217,154,0,1,12,0.0001525314339160083,0
218,40,0,4,22,0.00017794411420866922,0
219,585,0,76,32,0.002744666867424882,62
220,805,0,22,14,0.0009097309973662332,2
