,node,minority,indegree,outdegree,pagerank,wtf
0,993,0,35,147,0.001301812934389859,2
1,859,0,7,12,0.00021342873135542898,0
2,298,0,28,41,0.0012057505477459877,19
3,553,0,9,27,0.00040133145941262345,0
4,672,0,25,43,0.0009476606498485917,0
5,971,0,6,23,0.0004198015537590167,0
6,27,0,15,24,0.0006932520142434446,0
7,231,0,6,14,0.0003629060418051351,0
8,306,0,4,22,0.0005060578906267884,1
9,706,0,0,14,0.00015,0
10,496,0,102,26,0.0042558906409934935,481
11,558,0,74,12,0.0027205169380078637,149
12,784,0,14,17,0.0006271677039766309,0
13,239,0,9,9,0.0004231991637163906,0
14,578,0,77,18,0.003399776689685112,63
15,55,0,2,17,0.0001798447245008786,0
16,906,0,8,40,0.00035569823339113915,0
17,175,0,12,40,0.0004979067946455234,1
18,14,0,30,43,0.0009620043474080169,1
19,77,0,8,12,0.0003521402847190018,0
20,31,0,84,31,0.0027644137495003705,107
21,481,0,12,16,0.00042245159511383393,0
22,310,0,4,19,0.00021004902629697932,0
23,311,0,2,21,0.00017976124970619763,0
24,883,0,15,21,0.0006440099806865438,0
25,788,0,8,20,0.00029501067899428805,0
26,45,0,17,25,0.000844545539919516,0
27,103,0,5,20,0.00020189129451962532,0
28,760,0,9,11,0.0004777207334282008,0
29,1,0,1,32,0.00019555330344980964,0
30,823,0,0,36,0.00015,0
31,710,0,2,18,0.0001687121968574441,0
32,614,0,15,48,0.000506230604326475,1
33,790,0,11,19,0.0002577270986267319,0
34,408,0,23,23,0.0008287303944789052,1
35,736,0,11,18,0.000371524233661861,0
36,957,0,2,17,0.00019647675145228528,0
37,366,0,3,16,0.00020568605762158606,0
38,918,0,41,10,0.0016877592069321481,18
39,267,0,1,17,0.00015544946238478654,0
40,230,0,0,18,0.00015,0
41,996,0,9,15,0.000479520633399789,0
42,635,0,41,36,0.0018899531354858834,93
43,698,0,3,16,0.000322919337725994,0
44,251,0,21,18,0.0008628154183635096,10
45,783,0,3,16,0.0003860124182363985,0
46,819,0,54,39,0.0021927810237802633,22
47,141,0,0,18,0.00015,0
48,316,0,3,24,0.0002000012212323318,0
49,587,0,14,18,0.0004370543817140925,0
50,331,0,0,29,0.00015,0
51,295,0,5,95,0.0004405791914524991,0
52,262,0,8,14,0.00031532685236326173,0
53,432,0,1,14,0.00017722889631020618,0
54,862,0,26,38,0.0011232639626295809,2
55,582,0,16,31,0.0004372984873848341,0
56,272,0,0,11,0.00015,0
57,270,0,12,19,0.0005454030734164358,0
58,987,0,9,71,0.00048306120901051974,0
59,319,0,58,36,0.0020376986450214643,4
60,569,0,5,20,0.00024262723021523612,0
61,643,0,7,14,0.00031804852858561866,0
62,142,0,3,19,0.00019389619924375421,0
63,202,0,49,103,0.002240287488306495,202
64,413,0,0,12,0.00015,0
65,196,0,10,20,0.0002702764575491183,0
66,264,0,46,17,0.0019080200433910669,30
67,531,0,8,33,0.00039999545633788083,0
68,252,0,15,12,0.0005896148084322865,0
69,576,0,2,36,0.00020413408734219854,0
70,738,0,2,44,0.0006797270227301756,0
71,299,0,5,10,0.0002147022616775202,0
72,740,0,25,48,0.0007914465097044634,0
73,247,0,13,15,0.0006796154385168421,0
74,926,0,1,46,0.00016494188077686387,0
75,412,0,8,16,0.0005420915141160553,0
76,389,0,14,15,0.0005790601219267934,0
77,796,0,26,32,0.0010185984144560631,0
78,601,0,3,41,0.00018532119119522416,0
79,654,0,20,36,0.0008093062481116166,0
80,261,0,28,23,0.0008768341358608036,0
81,456,0,24,14,0.0006114765104377553,0
82,386,0,6,12,0.00034456782480078415,0
83,982,0,9,18,0.0005081596464772563,0
84,909,0,3,20,0.00042030624367687394,0
85,693,0,6,89,0.0004328197234188077,0
86,236,0,6,17,0.000243596594687567,0
87,501,0,9,18,0.00030002048587133266,0
88,497,0,4,45,0.00027706377566846915,0
89,874,0,5,84,0.00040704865749425183,0
90,452,0,0,29,0.00015,0
91,494,0,5,19,0.00019732647155077654,0
92,923,0,36,13,0.0014727231502010035,43
93,279,0,9,26,0.00035640524556326765,0
94,638,0,8,56,0.00048395584010431185,1
95,485,0,17,22,0.000857286683267383,0
96,568,0,14,18,0.0005594674333360368,0
97,108,0,86,60,0.0027323161508136184,112
98,367,0,15,29,0.0004797850311177061,0
99,644,0,27,21,0.0009380982055497941,0
100,785,0,4,18,0.00045928130958045054,0
101,873,0,3,50,0.0001800385593510741,0
102,65,0,1,28,0.00015475142321621387,0
103,902,0,2,19,0.00017865688602018633,0
104,317,0,78,18,0.002949063998393549,355
105,636,0,12,24,0.0004598850790601184,0
106,666,0,24,54,0.000918813691398888,0
107,789,0,13,34,0.0010171181681333263,0
108,958,0,20,30,0.0006258821051296008,0
109,214,0,14,19,0.0005163973765427141,0
110,97,0,32,15,0.000736846017854104,0
111,583,0,30,21,0.001253230992007326,2
112,466,0,43,19,0.0011447346161793932,0
113,523,0,4,27,0.00023601307844697304,0
114,255,0,40,22,0.0014331081335756627,1
115,385,0,21,30,0.0006291931717182399,0
116,545,0,11,18,0.0003607046714315005,0
117,382,0,55,10,0.0023255670797156483,178
118,489,0,16,20,0.0007307805328603663,0
119,513,0,5,10,0.0003099811259934489,0
120,780,0,33,18,0.001322915947315155,1
121,904,0,40,16,0.0020089369822260403,129
122,122,0,0,18,0.00015,0
123,946,0,77,39,0.0034265642958821777,344
124,60,0,34,35,0.0013245474477464167,0
125,844,0,76,19,0.002820966732948804,12
126,372,0,3,14,0.00023679799960414185,0
127,283,0,8,22,0.0003580534400058857,0
128,939,0,0,17,0.00015,0
129,608,0,1,23,0.00015924417654976435,0
130,495,0,7,23,0.00040295489288148806,0
131,630,0,27,14,0.0010872766154143491,0
132,596,0,9,37,0.0006363155787297649,0
133,713,0,3,16,0.00028908917871347205,0
134,753,0,31,16,0.0014082782919399108,0
135,624,0,11,38,0.000643694622452874,0
136,312,0,37,37,0.0023156249335985002,3
137,8,0,50,44,0.0020890718873704593,12
138,529,0,14,21,0.0006394052335043491,2
139,876,0,9,25,0.00037301828694207576,0
140,101,0,207,18,0.008363270397930058,430
141,615,0,7,17,0.00029613287351983844,0
142,520,0,11,21,0.0004719763613516886,0
143,249,0,35,42,0.0014052667325951714,3
144,278,0,27,16,0.0008904895121719079,0
145,424,0,27,14,0.0009345481707514103,0
146,384,0,13,29,0.00048276572211071467,4
147,395,0,6,36,0.0002572366830139069,0
148,54,0,14,18,0.0006775452528281108,0
149,34,0,5,13,0.0003634763875983974,0
150,271,0,1,43,0.0001572295681592497,0
151,30,0,2,16,0.00015820930195366197,0
152,403,0,20,22,0.000813418603513317,0
153,757,0,8,24,0.0004694612615486636,0
154,975,0,2,23,0.0001750889857167648,0
155,990,0,76,90,0.0025672254318674544,4
156,457,0,21,36,0.0006250989499589125,0
157,362,0,1,11,0.00021713207181983074,0
158,860,0,8,41,0.0004557842045693188,0
159,483,0,19,18,0.0006782521834134117,0
160,580,0,17,56,0.0007520444982456874,0
161,986,0,58,33,0.0027542624797970237,33
162,688,0,2,22,0.0001581066863741086,0
163,864,0,55,21,0.0023324614117922206,168
164,927,0,26,20,0.0010167056835673478,0
165,378,0,6,17,0.00028393412888683264,0
166,320,0,85,16,0.0028384757096788717,121
167,942,0,12,40,0.0006532555738279988,0
168,351,0,14,16,0.00047678557976629755,0
169,418,0,1,22,0.0001572301011956626,0
170,945,0,35,15,0.0013298272940577398,65
171,795,0,15,13,0.0005716876358640411,0
172,145,0,6,15,0.00023247470544461997,0
173,826,0,8,20,0.0003492757007944027,0
174,492,0,15,34,0.0006276105472628658,0
175,751,0,0,21,0.00015,0
176,240,0,41,35,0.0012868309674754614,0
177,648,0,75,20,0.0028446424507732123,2
178,886,0,2,42,0.00015795755985149773,0
179,144,0,0,20,0.00015,0
180,767,0,25,36,0.0008753544184860936,1
181,999,0,17,13,0.0005302722469533339,0
182,467,0,3,23,0.00022427196609950054,0
183,315,0,15,94,0.000541847269263755,0
184,989,0,5,18,0.00019856200190737703,0
185,922,0,28,20,0.0015684565636536927,1
186,717,0,0,20,0.00015,0
187,458,0,23,22,0.0007263306444613674,0
188,773,0,46,19,0.0013146522651669578,0
189,204,0,67,33,0.0022654831063313517,49
190,834,0,16,34,0.0004823446008643419,0
191,832,0,22,72,0.0010897640847752808,0
192,435,0,67,48,0.0023957876414536024,6
193,5,0,133,228,0.004897535481554751,509
194,769,0,9,9,0.000407482010903109,0
195,679,0,32,18,0.0016594570645722213,2
196,722,0,3,17,0.00017016695333610174,0
197,215,0,5,19,0.00026074580167532513,0
198,653,0,21,21,0.001035297295952159,0
199,150,0,64,19,0.00255695956028794,5
200,687,0,7,19,0.0003978525594229802,0
201,500,0,73,58,0.0023988880640093972,23
202,332,0,6,27,0.000293814110231482,0
203,979,0,2,22,0.00015854827134779227,0
204,817,0,18,54,0.0007373458357886865,9
205,620,0,12,31,0.000546149130911646,0
206,814,0,3,18,0.0003896509934358258,0
207,516,0,6,15,0.0002400696353672339,0
208,518,0,15,19,0.000858746753450794,0
209,940,0,28,19,0.0008483241226977684,0
210,113,0,19,41,0.0006636047221819377,0
211,612,0,2,59,0.00016814403506134376,0
212,37,0,32,38,0.0011743174332865182,14
213,894,0,3,38,0.0001754430314938258,0
214,895,0,10,12,0.0005070783010249997,0
215,992,0,15,35,0.0006972396998507238,0
216,158,0,49,16,0.0015199360865729805,30
217,154,0,24,14,0.0008747673051401646,0
218,40,0,1,22,0.00015392439384280594,0
219,585,0,33,35,0.0011352100778954767,2
220,805,0,10,16,0.0004175442939742654,0
221,592,0,109,14,0.004121289111444736,96
222,964,0,82,133,0.0035268538501361624,200
223,266,0,3,18,0.00017364332713016951,0
224,406,0,5,65,0.00020284292440025147,0
225,294,0,3,19,0.00019059708450079512,0
226,604,0,5,17,0.00022174788732448098,0
227,522,0,25,16,0.0011470869153580364,0
228,18,0,0,15,0.00015,0
229,425,0,6,22,0.0002883440593795946,0
230,527,0,1,27,0.00021727821066170298,0
231,308,0,11,19,0.00047015927232878425,0
232,622,0,2,68,0.0002133431190909357,0
233,794,0,27,33,0.001163103658633932,0
234,62,0,4,15,0.000229333076776876,0
235,79,0,4,20,0.00026246260830460047,0
236,680,0,9,19,0.00033535014316346453,0
237,193,0,24,35,0.0008308480522967904,0
238,750,0,14,14,0.0004031072104815246,0
239,181,0,44,39,0.001405649226343973,4
240,535,0,4,21,0.00020312859104307967,0
241,484,0,28,56,0.0006438008650553129,0
242,200,0,31,143,0.0013066717327046991,1
243,364,0,8,16,0.0004221017903842979,1
244,991,0,3,23,0.0002703894117326001,0
245,462,0,3,38,0.00039526234264614313,0
246,356,0,33,19,0.001470255206131125,17
