,node,minority,indegree,outdegree,pagerank,wtf
0,993,0,9,149,0.00034027257479135766,0
1,859,0,3,14,0.00017303533878493865,0
2,298,0,5,48,0.0001831837340848061,0
3,553,0,4,32,0.000172774215365916,0
4,672,0,14,40,0.0002611716641906713,0
5,971,0,3,24,0.00018710862025107987,0
6,27,0,4,26,0.00016743114864045455,0
7,231,0,2,14,0.00015845052310454672,0
8,306,0,1,21,0.00015191066082631554,0
9,706,0,0,15,0.0001500000000000001,0
10,496,0,6,25,0.00018813932239037393,0
11,558,0,4,17,0.0001614622570214156,0
12,784,0,20,18,0.0002737885967634169,0
13,239,0,2,12,0.00015684054256206572,0
14,578,0,4,21,0.00017077553079478455,0
15,55,0,1,18,0.0001508255329573287,0
16,906,0,0,45,0.0001500000000000001,0
17,175,0,1,49,0.0001521250000000001,0
18,14,0,5,45,0.0001981717298411326,0
19,77,0,6,15,0.00031898884808371656,0
20,31,0,11,32,0.00030140100511071927,0
21,481,0,1,17,0.0001575000000000001,0
22,310,0,0,17,0.0001500000000000001,0
23,311,0,3,21,0.00017422779121499836,0
24,883,0,0,24,0.0001500000000000001,0
25,788,0,2,21,0.00016125998847271128,0
26,45,0,1,26,0.00015707341835346933,0
27,103,0,1,18,0.00017406764892607978,0
28,760,0,0,12,0.0001500000000000001,0
29,1,0,0,34,0.0001500000000000001,0
30,823,0,5,35,0.00018297591750381656,0
31,710,0,4,20,0.0001738575928167957,0
32,614,0,2,51,0.00015857438126803117,0
33,790,0,0,18,0.0001500000000000001,0
34,408,0,16,23,0.0004212508831875567,1
35,736,0,0,16,0.0001500000000000001,0
36,957,0,1,18,0.00015738896660722596,0
37,366,0,4,18,0.00017340646653810573,0
38,918,0,2,11,0.00016474892525643054,0
39,267,0,14,18,0.0002291483533958758,0
40,230,0,0,19,0.0001500000000000001,0
41,996,0,1,14,0.00015132624832336458,0
42,635,0,0,36,0.0001500000000000001,0
43,698,0,1,19,0.0001573535792165563,0
44,251,0,1,18,0.0001516660320083784,0
45,783,0,0,20,0.0001500000000000001,0
46,819,0,10,39,0.00022981959214741482,0
47,141,0,2,19,0.00015974679403098465,0
48,316,0,3,22,0.00018027307076361678,0
49,587,0,1,17,0.00015708333333333343,0
50,331,0,4,32,0.0001741985223398111,0
51,295,0,35,104,0.0008479636241675349,0
52,262,0,6,15,0.00018926129149832475,0
53,432,0,7,13,0.0002766340094683167,0
54,862,0,21,42,0.0003817297090098811,0
55,582,0,8,33,0.0003681833860315146,1
56,272,0,6,11,0.00028587533167925903,0
57,270,0,0,19,0.0001500000000000001,0
58,987,0,4,75,0.0001633362044649102,0
59,319,0,0,40,0.0001500000000000001,0
60,569,0,0,21,0.0001500000000000001,0
61,643,0,2,14,0.00016441506946628448,0
62,142,0,0,19,0.0001500000000000001,0
63,202,0,3,93,0.00016738874569130997,0
64,413,0,1,14,0.0001516660320083784,0
65,196,0,4,20,0.00016828228168406584,0
66,264,0,6,19,0.0001821385689955586,0
67,531,0,5,32,0.00017744592039060385,0
68,252,0,4,15,0.00016552478007808203,0
69,576,0,3,42,0.00016270933740376454,0
70,738,0,1,51,0.00015423248495484085,0
71,299,0,0,11,0.0001500000000000001,0
72,740,0,3,53,0.00023610554597509244,0
73,247,0,3,18,0.00016322074107662506,0
74,926,0,4,47,0.00048547562479434075,1
75,412,0,3,17,0.0001721370228746799,0
76,389,0,4,18,0.00019343769106002542,0
77,796,0,4,35,0.00017572675244121612,0
78,601,0,25,47,0.0004450064257983606,0
79,654,0,5,39,0.00020013516291010237,0
80,261,0,1,25,0.0001701753059957531,0
81,456,0,2,17,0.0001588180271264354,0
82,386,0,3,13,0.00016650567115105217,0
83,982,0,0,20,0.0001500000000000001,0
84,909,0,0,18,0.0001500000000000001,0
85,693,0,11,93,0.0002704920926748924,0
86,236,0,1,22,0.0001539843750000001,0
87,501,0,0,21,0.0001500000000000001,0
88,497,0,2,40,0.00016121707630484448,0
89,874,0,15,83,0.00029028227631876957,0
90,452,0,2,29,0.00016438446180598817,0
91,494,0,0,18,0.0001500000000000001,0
92,923,0,0,13,0.0001500000000000001,0
93,279,0,3,25,0.0001609768724232449,0
94,638,0,2,58,0.00015993325940431627,0
95,485,0,3,24,0.00018177075225215295,0
96,568,0,2,18,0.0001600401005905284,0
97,108,0,16,71,0.00031241403599697185,0
98,367,0,2,32,0.00015504853072042797,0
99,644,0,10,18,0.0002712417250335562,0
100,785,0,2,18,0.00015854480593870777,0
101,873,0,0,55,0.0001500000000000001,0
102,65,0,0,31,0.0001500000000000001,0
103,902,0,7,20,0.00019464206424500563,0
104,317,0,5,20,0.00020280097401900542,0
105,636,0,0,27,0.0001500000000000001,0
106,666,0,3,48,0.00016106952709305704,0
107,789,0,0,32,0.0001500000000000001,0
108,958,0,8,40,0.0002051543743009652,0
109,214,0,11,21,0.00023386619512423697,0
110,97,0,12,16,0.00024960467922285353,0
111,583,0,7,24,0.0001927234965041886,0
112,466,0,10,20,0.00037190176104971815,0
113,523,0,8,31,0.00019944368719138227,0
114,255,0,0,24,0.0001500000000000001,0
115,385,0,20,36,0.0003444228093031919,0
116,545,0,1,20,0.0001594137508615347,0
117,382,0,6,10,0.0001881665074149973,0
118,489,0,4,21,0.0004045794318192546,0
119,513,0,0,12,0.0001500000000000001,0
120,780,0,0,18,0.0001500000000000001,0
121,904,0,7,15,0.0002296393852158715,0
122,122,0,1,18,0.0001538108247466464,0
123,946,0,3,41,0.00016313761689106164,0
124,60,0,2,41,0.0001619399633107904,0
125,844,0,22,20,0.00037515558388401997,0
126,372,0,0,14,0.0001500000000000001,0
127,283,0,2,25,0.0001604410071518827,0
128,939,0,2,19,0.00039040766889060865,0
129,608,0,4,24,0.00017965152060411778,0
130,495,0,0,20,0.0001500000000000001,0
131,630,0,2,13,0.00016502221636774,0
132,596,0,3,44,0.00016816900907479327,0
133,713,0,1,19,0.00018786443457258998,0
134,753,0,1,16,0.00015429183121548872,0
135,624,0,25,44,0.00042385143074098015,0
136,312,0,0,32,0.0001500000000000001,0
137,8,0,3,41,0.00017147610659394395,0
138,529,0,1,24,0.00015496544391190107,0
139,876,0,1,26,0.00015748683795775497,0
140,101,0,2,21,0.000165590622753183,0
141,615,0,0,17,0.0001500000000000001,0
142,520,0,0,22,0.0001500000000000001,0
143,249,0,2,42,0.00015639993949497172,0
144,278,0,7,17,0.00020247775324497516,0
145,424,0,3,14,0.0001609594778299926,0
146,384,0,24,32,0.00039295780205336956,0
147,395,0,4,41,0.00018028341801210846,0
148,54,0,7,21,0.00024284849165376893,0
149,34,0,4,13,0.00016143979730781475,0
150,271,0,17,49,0.0002847834800327837,0
151,30,0,7,19,0.0006015861722550748,0
152,403,0,5,21,0.0001747551211206247,0
153,757,0,5,24,0.00018772321045935176,0
154,975,0,0,23,0.0001500000000000001,0
155,990,0,8,87,0.000515396524501172,0
156,457,0,42,33,0.0005255398837792322,0
157,362,0,1,11,0.00016036114533962692,0
158,860,0,10,44,0.00025703278200947603,0
159,483,0,1,17,0.00015260204081632664,0
160,580,0,10,60,0.00020820021939035809,0
161,986,0,11,33,0.00024082683989754922,0
162,688,0,3,25,0.00019154743685398146,0
163,864,0,0,20,0.0001500000000000001,0
164,927,0,8,24,0.00020818580203882587,0
165,378,0,0,17,0.0001500000000000001,0
166,320,0,14,18,0.00030809982915476415,0
167,942,0,3,38,0.00016248019322636885,0
168,351,0,1,16,0.0001516660320083784,0
169,418,0,1,23,0.00018781771057015817,0
170,945,0,0,15,0.0001500000000000001,0
171,795,0,1,14,0.0001524722571518827,0
172,145,0,2,15,0.00015590431936333683,0
173,826,0,6,22,0.00031846724287453544,0
174,492,0,1,37,0.00016599415829466626,0
175,751,0,5,23,0.0001814504229523885,0
176,240,0,6,39,0.00017964190629336774,0
177,648,0,10,19,0.00021603163733224809,0
178,886,0,2,47,0.0001612544832921406,0
179,144,0,0,21,0.0001500000000000001,0
180,767,0,13,36,0.00026312882356416235,0
181,999,0,0,14,0.0001500000000000001,0
182,467,0,9,24,0.0002306094404006724,0
183,315,0,2,91,0.000164142154151951,0
184,989,0,0,19,0.0001500000000000001,0
185,922,0,7,19,0.00022384687930294367,0
186,717,0,12,21,0.00022473647676633573,0
187,458,0,10,27,0.00031227279968042853,0
188,773,0,10,20,0.00030143781698584426,0
189,204,0,22,33,0.0004549823682520735,0
190,834,0,9,32,0.0003805096627331243,0
191,832,0,11,76,0.000193503608899242,0
192,435,0,3,54,0.0001706023712057793,0
193,5,0,2,239,0.00015803208789493632,0
194,769,0,2,8,0.00016210558887341561,0
195,679,0,4,17,0.00017434795828949107,0
196,722,0,10,18,0.0004631153873771325,1
197,215,0,1,21,0.00015219827586206906,0
198,653,0,23,26,0.00036573009555585374,0
199,150,0,9,19,0.00022279253509032944,0
200,687,0,0,20,0.0001500000000000001,0
201,500,0,9,57,0.00020070510733316395,0
202,332,0,0,32,0.0001500000000000001,0
203,979,0,1,24,0.00015850000000000009,0
204,817,0,0,58,0.0001500000000000001,0
205,620,0,11,35,0.00022135534611442977,0
206,814,0,3,22,0.00016802262536340086,0
207,516,0,2,17,0.00015564663262039973,0
208,518,0,4,16,0.00016883133143198164,0
209,940,0,29,19,0.0003858720892720665,0
210,113,0,5,39,0.00018391051098512847,0
211,612,0,9,59,0.00023276548798073545,0
212,37,0,4,37,0.00018234165568885803,0
213,894,0,11,43,0.00035432224652917377,0
214,895,0,1,13,0.0001856224171657334,0
215,992,0,2,36,0.00016099585655556114,0
216,158,0,0,17,0.0001500000000000001,0
217,154,0,2,14,0.00015727612951836067,0
218,40,0,2,24,0.00016054572797188107,0
219,585,0,0,32,0.0001500000000000001,0
220,805,0,5,16,0.0003345834270824637,0
221,592,0,4,15,0.00016612523401484845,0
222,964,0,19,140,0.00041097310206285423,0
223,266,0,3,17,0.0001588585327440997,0
224,406,0,5,73,0.00020432052878768868,0
225,294,0,7,19,0.00020380135270863046,0
226,604,0,1,20,0.0001526898292983882,0
227,522,0,5,14,0.00016962779613293415,0
228,18,0,4,20,0.00016407148488244277,0
229,425,0,0,20,0.0001500000000000001,0
230,527,0,1,26,0.00015294887344504844,0
231,308,0,0,18,0.0001500000000000001,0
232,622,0,8,75,0.0004514137027186603,0
233,794,0,4,34,0.00016254195268022877,0
234,62,0,9,17,0.00017987749260759466,0
235,79,0,11,20,0.000229687088894257,0
236,680,0,0,18,0.0001500000000000001,0
237,193,0,0,35,0.0001500000000000001,0
238,750,0,2,16,0.00016043673296500403,0
239,181,0,2,35,0.0001689699799744388,0
240,535,0,1,22,0.00015351317834301758,0
241,484,0,15,57,0.0003157013960565303,0
242,200,0,8,149,0.0003528358251259059,0
243,364,0,2,16,0.0001600277896522849,0
244,991,0,13,22,0.000554110532154925,0
245,462,0,2,39,0.00016031635729838332,0
246,356,0,0,19,0.0001500000000000001,0
247,2,0,2,22,0.00031969602261939785,0
248,478,0,4,36,0.0003114463993272912,0
249,695,0,22,97,0.00038717804145397194,0
250,253,0,2,21,0.00015414348135544262,0
251,667,0,0,20,0.0001500000000000001,0
252,85,0,7,18,0.0002745848712790564,0
253,969,0,0,41,0.0001500000000000001,0
254,75,0,3,47,0.00016586990389412363,0
255,786,0,10,22,0.0005882318819417134,0
256,658,0,1,88,0.00015326704739142055,0
257,465,0,16,45,0.0006541801554799052,1
258,920,0,5,34,0.00021256342941473525,0
259,38,0,0,14,0.0001500000000000001,0
260,944,0,5,22,0.00016973564970907152,0
261,725,0,9,32,0.00024098712466613976,0
262,436,0,0,37,0.0001500000000000001,0
263,140,0,0,19,0.0001500000000000001,0
264,818,0,2,12,0.00016918845683804468,0
265,602,0,0,22,0.0001500000000000001,0
266,745,0,9,44,0.00026908050292388466,0
267,471,0,3,21,0.00016500368055379238,0
268,342,0,7,32,0.00037243720175098656,0
269,416,0,0,17,0.0001500000000000001,0
270,711,0,15,75,0.0007718380879688635,0
271,557,0,4,17,0.00016828380582036302,0
272,50,0,0,20,0.0001500000000000001,0
273,162,0,0,18,0.0001500000000000001,0
274,765,0,16,50,0.00023556636412352301,0
275,856,0,11,19,0.0002470514459321364,0
276,867,0,9,100,0.00022478342656879208,0
277,524,0,1,19,0.00015990930268083075,0
