,node,minority,indegree,outdegree,pagerank,wtf
0,993,0,75,148,0.0014106104175994748,0
1,859,0,12,12,0.0003632615159456183,0
2,298,0,10,45,0.000299632108684825,0
3,553,0,11,27,0.0005430379020062862,0
4,672,0,345,43,0.009709011983362378,110
5,971,0,1,24,0.0001502085929887633,0
6,27,0,33,22,0.0020050913529597275,64
7,231,0,16,14,0.0005720635041230108,0
8,306,0,33,20,0.0016733534974661126,0
9,706,0,2,14,0.00020452867255564474,0
10,496,0,184,23,0.0048422586267219915,10
11,558,0,9,14,0.00045924969643013064,0
12,784,0,62,16,0.0019648416100170015,0
13,239,0,40,11,0.0013011278912575363,0
14,578,0,191,19,0.00661861734529438,271
15,55,0,14,17,0.0005378158485214197,0
16,906,0,4,43,0.00024165492542229286,0
17,175,0,7,49,0.00023317489655172403,0
18,14,0,6,43,0.00028380939531345476,0
19,77,0,27,11,0.0010536623250187286,0
20,31,0,144,29,0.0038786444446357988,4
21,481,0,12,18,0.00043853746528040136,0
22,310,0,40,18,0.0014948753655536593,0
23,311,0,1,19,0.00016905805121890575,0
24,883,0,53,21,0.00266522077794466,1
25,788,0,22,21,0.0007672916606191888,0
26,45,0,2,23,0.00018220185699965364,0
27,103,0,11,20,0.0004407660555890567,0
28,760,0,9,10,0.00038983813840133926,0
29,1,0,12,35,0.0008974112233338154,0
30,823,0,13,32,0.0007627432610967966,0
31,710,0,46,18,0.001040738812524585,0
32,614,0,53,51,0.0013091384409408859,1
33,790,0,14,20,0.0007780895027482015,0
34,408,0,9,23,0.0003035147776020806,0
35,736,0,16,17,0.000651237720778824,0
36,957,0,1,17,0.0001536989711488488,0
37,366,0,5,17,0.00023144483223481842,1
38,918,0,260,10,0.008054664116836736,408
39,267,0,6,18,0.0002699637232590346,0
40,230,0,11,17,0.0005413344761688903,0
41,996,0,20,15,0.0008529291152465177,0
42,635,0,37,38,0.001745134129129229,39
43,698,0,14,16,0.0006609789355835605,0
44,251,0,21,18,0.0013936747655885055,1
45,783,0,2,16,0.0002627498523226259,0
46,819,0,28,37,0.0008955109235621999,0
47,141,0,42,19,0.00094793354745698,0
48,316,0,1,23,0.00018775542155737818,0
49,587,0,0,16,0.0001500000000000001,0
50,331,0,16,29,0.0005990564153401736,0
51,295,0,102,103,0.003289907243677772,34
52,262,0,46,14,0.0016142252359654366,0
53,432,0,22,13,0.0008518722580122891,0
54,862,0,197,38,0.005742635857713998,37
55,582,0,1,34,0.00020038718817053588,0
56,272,0,3,11,0.0002147756012006164,0
57,270,0,8,20,0.0003050516119911393,1
58,987,0,33,75,0.0015274728002451058,1
59,319,0,106,39,0.003187547423614971,0
60,569,0,16,22,0.000607051199715767,1
61,643,0,24,13,0.0007176680287861085,0
62,142,0,6,18,0.0002595726361640809,0
63,202,0,177,103,0.005297186835889907,8
64,413,0,3,13,0.00019239206555331023,0
65,196,0,26,19,0.0007883520828607901,0
66,264,0,41,20,0.0016227196622277118,0
67,531,0,12,28,0.0003439924572100367,0
68,252,0,13,12,0.000326570429893301,0
69,576,0,26,39,0.000966737637114208,0
70,738,0,48,55,0.0012447991110270242,0
71,299,0,2,10,0.00020688311279960976,0
72,740,0,28,53,0.0009430136773587122,0
73,247,0,21,16,0.0008364904379114772,2
74,926,0,7,42,0.00036986917847206595,0
75,412,0,18,14,0.0009009786248803638,0
76,389,0,11,16,0.00040018610584487455,0
77,796,0,39,37,0.0011546968232901344,0
78,601,0,85,44,0.002574458194729117,1
79,654,0,30,36,0.0013046340678771256,3
80,261,0,32,23,0.0008446692596089208,0
81,456,0,4,15,0.0002230966213147634,0
82,386,0,68,13,0.0017958175272548048,2
83,982,0,27,19,0.0009732431656820626,0
84,909,0,177,19,0.005132115583236136,46
85,693,0,25,86,0.0005915487456216443,1
86,236,0,15,17,0.00036217804231233923,0
87,501,0,12,22,0.0002645174668846493,0
88,497,0,27,42,0.00135255220663062,1
89,874,0,26,92,0.0008896920872425204,11
90,452,0,20,30,0.0006742498982944504,0
91,494,0,2,19,0.00022295362386430255,0
92,923,0,10,13,0.0002866053180714749,0
93,279,0,10,23,0.00037643618629459196,0
94,638,0,48,50,0.0011872131273764255,0
95,485,0,20,21,0.0004933136308692444,0
96,568,0,5,17,0.00026724330439726224,0
97,108,0,23,71,0.0008898449420625347,0
98,367,0,34,37,0.001689146442563436,0
99,644,0,51,22,0.0020142997826326854,0
100,785,0,9,16,0.0006484631968068209,0
