,node,minority,indegree,outdegree,pagerank,wtf
0,993,0,4,135,0.00044835281990703214,0
1,859,0,2,15,0.00016987799015347646,0
2,298,0,0,43,0.00015000000000000001,0
3,553,0,0,31,0.00015000000000000001,0
4,672,0,2,42,0.0006256363844017038,0
5,971,0,0,24,0.00015000000000000001,0
6,27,0,4,23,0.000389469047824141,0
7,231,0,3,14,0.00024837357357319754,0
8,306,0,1,22,0.0001565702382592633,0
9,706,0,3,18,0.000235198290134716,0
10,496,0,2,28,0.0003472241719211751,0
11,558,0,0,16,0.00015000000000000001,0
12,784,0,2,21,0.00021558092794353673,0
13,239,0,4,11,0.0004823655274700185,0
14,578,0,2,19,0.0001992747340155065,0
15,55,0,4,18,0.0001939742427459182,0
16,906,0,0,40,0.00015000000000000001,0
17,175,0,1,47,0.00020178516724404542,0
18,14,0,2,40,0.000225960002280058,0
19,77,0,7,12,0.00038095947254549475,0
20,31,0,0,31,0.00015000000000000001,0
21,481,0,1,20,0.00023631365489606868,0
22,310,0,1,19,0.00022063222016571317,0
23,311,0,1,23,0.00020162410745922454,0
24,883,0,3,24,0.00040712804399936495,0
25,788,0,0,24,0.00015000000000000001,0
26,45,0,2,28,0.00025887384329002197,0
27,103,0,2,22,0.00018875555055526826,0
28,760,0,1,13,0.00016748355851143294,0
29,1,0,1,34,0.0001560080608471138,0
30,823,0,0,38,0.00015000000000000001,0
31,710,0,4,20,0.0003260183853445616,0
32,614,0,6,45,0.0004860994978214644,0
33,790,0,0,18,0.00015000000000000001,0
34,408,0,3,23,0.0003157613512242042,0
35,736,0,0,16,0.00015000000000000001,0
36,957,0,0,17,0.00015000000000000001,0
37,366,0,2,19,0.00017193172552032766,0
38,918,0,0,11,0.00015000000000000001,0
39,267,0,1,12,0.00016379576069949135,0
40,230,0,2,17,0.0002928666436249802,0
41,996,0,2,14,0.00022443866876427978,0
42,635,0,5,38,0.0003314393380542085,0
43,698,0,1,19,0.00028701232932274633,0
44,251,0,1,17,0.0001574657948803691,0
45,783,0,1,20,0.00016379576069949135,0
46,819,0,5,43,0.0003653494129577879,0
47,141,0,19,17,0.001167516806352676,0
48,316,0,0,24,0.00015000000000000001,0
49,587,0,2,18,0.00019916340291235921,0
50,331,0,2,31,0.00018201174595934943,0
51,295,0,9,105,0.0007634064931130548,0
52,262,0,2,14,0.0002489427701687791,0
53,432,0,0,14,0.00015000000000000001,0
54,862,0,6,39,0.00035869755114759045,0
55,582,0,1,35,0.0002618501636322631,0
56,272,0,1,11,0.00015879486922625212,0
57,270,0,5,19,0.0004039047182713662,0
58,987,0,2,70,0.0002803922305953902,0
59,319,0,1,35,0.00017403934361141625,0
60,569,0,1,24,0.00018992307814466713,0
61,643,0,3,16,0.00033769919900163533,0
62,142,0,2,20,0.00032526741544860695,1
63,202,0,3,93,0.0006816988704172649,0
64,413,0,0,12,0.00015000000000000001,0
65,196,0,2,19,0.00041760011867811254,0
66,264,0,0,19,0.00015000000000000001,0
67,531,0,2,32,0.00025843569932581064,0
