,node,minority,indegree,outdegree,pagerank,wtf
0,993,0,73,167,0.001666909368398297,100
1,859,0,4,13,0.00019171607350220964,0
2,298,0,14,45,0.00034527166331504294,0
3,553,0,4,25,0.00021255346552508317,0
4,672,0,339,45,0.010313915450935502,288
5,971,0,2,24,0.0001689089749444307,0
6,27,0,7,20,0.0005281308901200775,0
7,231,0,26,14,0.0011708974409106645,0
8,306,0,42,20,0.001972912690699432,0
9,706,0,4,15,0.0001810372775271968,0
10,496,0,180,26,0.005263489025358664,9
11,558,0,8,14,0.0004994238044805397,0
12,784,0,11,17,0.0005627333812740962,0
13,239,0,12,11,0.0007670663318694904,0
14,578,0,127,18,0.003740402119448045,2
15,55,0,36,16,0.0007991208591117702,0
16,906,0,56,41,0.0016055186325121254,8
17,175,0,51,45,0.0019859974881373988,4
18,14,0,14,46,0.0004644251068886946,0
19,77,0,53,12,0.001914361149890754,0
20,31,0,99,32,0.0023300269811540116,0
21,481,0,12,17,0.0004116494387984962,0
22,310,0,5,16,0.0004560735630529067,0
23,311,0,16,19,0.000408927750010859,0
24,883,0,6,21,0.0002557701578874453,0
25,788,0,20,20,0.00117851569880469,0
26,45,0,9,22,0.00025659730479715617,0
27,103,0,20,21,0.0009295727344353865,0
28,760,0,13,11,0.0006981921232818325,0
29,1,0,21,36,0.0009142462489197826,2
30,823,0,2,33,0.00019582342891258137,0
31,710,0,8,18,0.0002241886725095809,0
32,614,0,133,51,0.004059919263630641,4
33,790,0,54,19,0.0016032540373449667,0
34,408,0,29,19,0.0007583068433745674,0
35,736,0,8,18,0.00033434447378886793,0
36,957,0,9,18,0.0002992132282923282,0
37,366,0,0,14,0.00015000000000000018,0
38,918,0,2,11,0.00018615187572161126,0
39,267,0,3,18,0.00016516488084902228,0
40,230,0,2,19,0.00024017636488028437,0
41,996,0,46,11,0.001455827137812672,0
42,635,0,1,35,0.00015933908266335415,0
43,698,0,7,15,0.00047634994769613266,0
44,251,0,63,18,0.001951296040252063,0
45,783,0,7,18,0.00033957205409073835,0
46,819,0,22,37,0.0006334894801104245,0
47,141,0,84,17,0.002266038351848954,0
48,316,0,0,25,0.00015000000000000018,0
49,587,0,34,16,0.0007090790221285104,0
50,331,0,19,29,0.0013393323421016137,0
51,295,0,135,113,0.0052254523788488605,80
52,262,0,3,14,0.0002284019480711141,0
53,432,0,1,12,0.00015033603419690628,0
54,862,0,186,40,0.0056342588547539044,76
55,582,0,38,32,0.0012319833571921741,1
56,272,0,5,11,0.0003148476420407709,0
57,270,0,13,19,0.0005792762412010495,0
58,987,0,18,75,0.0006457066014653785,0
59,319,0,59,39,0.0010748906733626079,0
60,569,0,36,24,0.0008646828946159145,0
61,643,0,1,14,0.00015382008113776866,0
62,142,0,1,17,0.00016011570080186726,0
