,node,minority,indegree,outdegree,pagerank,wtf
0,993,0,8,136,0.0005738436980021528,0
1,859,0,0,13,0.00015,0
2,298,0,0,46,0.00015,0
3,553,0,1,29,0.00017093879451791767,0
4,672,0,5,39,0.000511948261214622,0
5,971,0,3,23,0.00022960430993972176,0
6,27,0,1,26,0.00015153614457831324,0
7,231,0,5,14,0.00022526131943344382,0
8,306,0,0,22,0.00015,0
9,706,0,1,17,0.00017961408505397746,0
10,496,0,4,26,0.0004975269728058506,0
11,558,0,8,15,0.00045439824257903835,0
12,784,0,6,21,0.00030582492598583955,0
13,239,0,1,11,0.0001610836943526253,0
14,578,0,5,19,0.00024806451220180456,0
15,55,0,3,18,0.00025070781441387127,0
16,906,0,6,39,0.000527687899170009,0
17,175,0,2,46,0.00017926154888526968,0
18,14,0,0,41,0.00015,0
19,77,0,4,13,0.00025813265632859667,0
20,31,0,6,32,0.00032433513999300263,0
21,481,0,1,18,0.00020714036745442932,0
22,310,0,0,20,0.00015,0
23,311,0,0,23,0.00015,0
24,883,0,0,23,0.00015,0
25,788,0,1,23,0.00015512638955131778,0
26,45,0,0,28,0.00015,0
27,103,0,5,20,0.0004766219076494899,0
28,760,0,1,13,0.00017618607104233564,0
29,1,0,10,32,0.0005654774490469668,0
30,823,0,1,36,0.0001551557412755468,0
31,710,0,3,21,0.00022966550902668248,0
32,614,0,3,50,0.00036259941423524475,0
33,790,0,4,18,0.00032493296296787335,0
34,408,0,4,22,0.0004682881844024937,0
35,736,0,2,17,0.00015695729803567258,0
36,957,0,2,16,0.00021252251076034153,0
37,366,0,2,19,0.0003101273175539385,0
38,918,0,0,11,0.00015,0
39,267,0,0,14,0.00015,0
40,230,0,1,19,0.0001683712786300494,0
41,996,0,3,15,0.0005705480093062195,0
42,635,0,2,39,0.00025139494147628875,0
43,698,0,2,19,0.00016507401222886262,0
44,251,0,6,19,0.00023077921685412203,0
45,783,0,4,19,0.0003724883186797316,0
46,819,0,28,42,0.001033323085494325,0
47,141,0,1,18,0.000255500491407177,0
48,316,0,1,23,0.00018040200498463472,0
49,587,0,7,19,0.0003770765356971187,0
50,331,0,4,32,0.00022119915681456269,0
51,295,0,0,92,0.00015,0
52,262,0,0,15,0.00015,0
53,432,0,0,12,0.00015,0
54,862,0,6,40,0.0002644037973347973,0
55,582,0,2,34,0.00020985529463273374,0
56,272,0,1,11,0.00016437319978673676,0
57,270,0,1,18,0.0002188023892459563,0
58,987,0,2,76,0.0001829548325003373,0
59,319,0,2,35,0.00019844239126609936,0
60,569,0,8,25,0.0003233621191553897,0
61,643,0,12,16,0.0013246655949778739,0
62,142,0,1,21,0.0001551557412755468,0
63,202,0,13,93,0.0008807869420523686,0
64,413,0,0,11,0.00015,0
65,196,0,9,19,0.0008496207141332104,0
66,264,0,3,18,0.00016221938909236048,0
67,531,0,0,33,0.00015,0
68,252,0,1,13,0.00021394861396585157,0
69,576,0,0,39,0.00015,0
70,738,0,7,45,0.0007016194165166879,0
71,299,0,0,12,0.00015,0
72,740,0,5,52,0.00029070644510049835,0
73,247,0,4,20,0.00044214266248134406,0
74,926,0,1,41,0.00016258874342303268,0
75,412,0,2,17,0.000254708501769733,0
76,389,0,2,18,0.0001639235853847161,0
77,796,0,13,37,0.000695318954992695,0
78,601,0,4,43,0.000291264289801874,0
79,654,0,0,40,0.00015,0
80,261,0,6,26,0.0003077843886005739,0
81,456,0,6,16,0.000306300634232362,0
82,386,0,1,13,0.00017533316536686537,0
83,982,0,1,19,0.0001551557412755468,0
84,909,0,0,18,0.00015,0
85,693,0,5,84,0.0003106296293242195,0
86,236,0,0,22,0.00015,0
87,501,0,1,18,0.00019875604397639286,0
88,497,0,0,40,0.00015,0
89,874,0,7,77,0.0007617411169578796,0
90,452,0,0,29,0.00015,0
91,494,0,1,20,0.00015542578052782602,0
92,923,0,0,15,0.00015,0
93,279,0,4,22,0.00033571658479324894,0
94,638,0,1,54,0.00017961408505397746,0
95,485,0,6,25,0.0002751537907043511,0
96,568,0,1,20,0.000153984375,0
97,108,0,0,68,0.00015,0
98,367,0,2,29,0.0002637750992211403,0
99,644,0,1,22,0.0002604513963113143,0
100,785,0,3,16,0.0001789032641614181,0
101,873,0,4,50,0.0007405476652875061,0
102,65,0,1,31,0.0001551557412755468,0
103,902,0,2,16,0.0002593641277708134,0
104,317,0,2,16,0.00025459395053930325,0
105,636,0,0,29,0.00015,0
106,666,0,14,51,0.00106804637639801,0
107,789,0,1,33,0.0001556009953964449,0
108,958,0,1,32,0.0002986873619146492,1
109,214,0,3,18,0.0004375385590123718,0
110,97,0,7,19,0.0007226253151938969,0
111,583,0,2,23,0.0001635137854292635,0
112,466,0,0,18,0.00015,0
113,523,0,1,31,0.00015432307073134834,0
114,255,0,4,23,0.00020498843832715137,0
115,385,0,4,34,0.0002739913135125671,0
116,545,0,2,20,0.00016660275947969898,0
117,382,0,6,13,0.00027168773586056275,0
118,489,0,0,22,0.00015,0
119,513,0,1,12,0.00015402831708838526,0
120,780,0,2,22,0.00016468786664590698,0
121,904,0,0,16,0.00015,0
122,122,0,2,19,0.00030224384453020765,0
123,946,0,2,38,0.00016489940743129845,0
124,60,0,2,32,0.0001664024370256434,0
125,844,0,3,21,0.00026023897842650034,0
126,372,0,1,13,0.0001521003678366276,0
127,283,0,1,24,0.00016518978911329396,0
128,939,0,3,21,0.00018620408193179705,0
129,608,0,1,23,0.0002104660591474383,0
130,495,0,4,25,0.0005043674875524597,0
131,630,0,11,13,0.0003740108118487711,0
132,596,0,1,41,0.0001590625894560819,0
133,713,0,2,19,0.000257739109245253,0
134,753,0,4,17,0.0004170440016315568,0
135,624,0,2,40,0.0006432029322510805,0
136,312,0,1,32,0.00015710333226788385,0
137,8,0,0,41,0.00015,0
138,529,0,5,26,0.00041073872659561555,0
139,876,0,1,26,0.0002986873619146492,0
140,101,0,2,17,0.0005212208705089593,0
141,615,0,0,19,0.00015,0
142,520,0,1,25,0.00037457842022889284,0
143,249,0,4,45,0.0002530684431632662,0
144,278,0,1,17,0.0001586528226218634,0
145,424,0,12,13,0.0006207317162077451,0
146,384,0,3,29,0.00020701450146836485,0
147,395,0,0,36,0.00015,0
148,54,0,1,20,0.00017074053437508502,0
149,34,0,0,13,0.00015,0
150,271,0,1,44,0.00016665328186335457,0
151,30,0,4,19,0.00025092801921814013,0
152,403,0,3,18,0.0003435823378782039,0
153,757,0,1,25,0.0002986873619146492,1
154,975,0,0,20,0.00015,0
155,990,0,6,89,0.00025602147246423787,0
156,457,0,13,40,0.0008614935961309023,0
157,362,0,2,11,0.00019424271840358306,0
158,860,0,7,41,0.0005477239368143722,15
159,483,0,3,19,0.0003898533911809875,0
160,580,0,1,63,0.00015393988151021364,0
161,986,0,0,32,0.00015,0
162,688,0,4,23,0.00034954300166729874,0
163,864,0,2,22,0.0002314605529799698,0
164,927,0,1,24,0.0001551557412755468,0
165,378,0,1,17,0.0002047873955068505,0
166,320,0,4,19,0.0003041232478815655,0
167,942,0,6,36,0.00021266422071661013,0
168,351,0,6,18,0.00033596087373761655,0
169,418,0,2,24,0.0001781477239595297,0
170,945,0,0,15,0.00015,0
171,795,0,6,13,0.00039216167024219944,0
172,145,0,1,15,0.0001551557412755468,0
173,826,0,4,23,0.0003047621568042486,0
174,492,0,1,38,0.0001551557412755468,0
175,751,0,2,22,0.0001844458705943994,0
176,240,0,10,36,0.0009687945365240355,11
177,648,0,4,19,0.00024861901617628665,0
178,886,0,1,42,0.0001551557412755468,0
179,144,0,0,21,0.00015,0
180,767,0,4,32,0.00021448012375930762,0
181,999,0,2,14,0.00027512938868777445,0
182,467,0,1,25,0.00015554347826086956,0
183,315,0,11,90,0.00036112976540024895,0
184,989,0,1,19,0.0001551557412755468,0
185,922,0,4,21,0.00020800133711254142,0
186,717,0,3,22,0.0002038054752004481,0
187,458,0,5,24,0.00025719712093083986,0
188,773,0,2,19,0.00016320605913448086,0
189,204,0,6,36,0.00046730216316932273,0
190,834,0,1,33,0.00015472222222222222,0
191,832,0,4,71,0.00023346546114077937,0
192,435,0,6,52,0.0008368391489443649,0
193,5,0,27,191,0.001641037822640633,0
194,769,0,2,8,0.00020411831804211729,0
195,679,0,3,18,0.0002846330901314923,0
196,722,0,15,19,0.001189193596219327,0
197,215,0,0,19,0.00015,0
198,653,0,0,23,0.00015,0
199,150,0,1,18,0.0001725510225694802,0
200,687,0,0,19,0.00015,0
201,500,0,3,61,0.00024105426029243646,0
202,332,0,1,31,0.00018960294604711253,0
203,979,0,0,23,0.00015,0
204,817,0,2,54,0.0002700888468878059,0
205,620,0,3,32,0.00031538602641711537,0
206,814,0,1,20,0.00016484869537347117,0
207,516,0,5,17,0.00024155695611360965,0
208,518,0,5,19,0.0003218207349767819,0
209,940,0,6,21,0.0008451239836537944,0
210,113,0,0,35,0.00015,0
211,612,0,0,62,0.00015,0
212,37,0,1,35,0.00027019395931082436,0
213,894,0,6,43,0.0004929194162508977,0
214,895,0,1,12,0.00017618607104233564,0
215,992,0,9,38,0.00036104166077644185,0
216,158,0,0,16,0.00015,0
217,154,0,0,15,0.00015,0
218,40,0,1,24,0.00015579545454545455,0
219,585,0,1,32,0.0001763574008425927,0
220,805,0,0,16,0.00015,0
221,592,0,10,14,0.0004044621988227378,0
222,964,0,0,123,0.00015,0
223,266,0,0,18,0.00015,0
224,406,0,4,64,0.00041924903443599123,0
225,294,0,6,21,0.0005950366582102583,0
226,604,0,0,20,0.00015,0
227,522,0,8,16,0.0003689600762046244,0
228,18,0,0,21,0.00015,0
229,425,0,2,20,0.000241102822855176,0
230,527,0,7,26,0.0002483916726141914,0
231,308,0,4,19,0.00028581773834396995,0
232,622,0,0,77,0.00015,0
233,794,0,2,32,0.00016576179092279823,0
234,62,0,0,15,0.00015,0
235,79,0,0,22,0.00015,0
236,680,0,0,17,0.00015,0
237,193,0,3,37,0.00018516845547275618,0
238,750,0,0,16,0.00015,0
239,181,0,3,38,0.00025721529974135775,0
240,535,0,1,25,0.0001551557412755468,0
241,484,0,1,54,0.00015710333226788385,0
242,200,0,2,125,0.00020385342790365802,0
243,364,0,2,15,0.0003908842368682922,0
244,991,0,1,25,0.0001551557412755468,0
245,462,0,7,43,0.0002658214072966059,0
246,356,0,2,22,0.00024704677482073503,0
247,2,0,3,18,0.00019191554215291032,0
248,478,0,6,32,0.0002525090268345469,0
249,695,0,17,85,0.000670572519668762,0
250,253,0,5,25,0.0004614834664770162,0
251,667,0,4,21,0.00025516205079058254,0
252,85,0,3,19,0.0003828078230507546,0
253,969,0,7,37,0.0006432973402607764,0
254,75,0,1,41,0.00019245464762383954,0
255,786,0,0,24,0.00015,0
256,658,0,0,83,0.00015,0
257,465,0,10,38,0.0006848010490400524,0
258,920,0,0,33,0.00015,0
259,38,0,3,15,0.0004470752811810504,0
260,944,0,0,20,0.00015,0
261,725,0,2,29,0.00018274918200815058,0
262,436,0,1,37,0.0001551557412755468,0
263,140,0,0,21,0.00015,0
264,818,0,0,12,0.00015,0
265,602,0,1,22,0.0002986873619146492,0
266,745,0,4,42,0.00017469380269835664,0
267,471,0,0,23,0.00015,0
268,342,0,7,29,0.00031731868580074266,0
269,416,0,29,18,0.0016558335145661542,0
270,711,0,0,78,0.00015,0
271,557,0,0,17,0.00015,0
272,50,0,2,20,0.00020246259072085053,0
