,node,minority,indegree,outdegree,pagerank,wtf
0,993,0,0,107,0.0001500000000000001,0
1,859,0,2,18,0.0003411683558584425,0
2,298,0,0,45,0.0001500000000000001,0
3,553,0,1,31,0.00019735099429051909,0
4,672,0,1,37,0.00028867308744937335,0
5,971,0,0,23,0.0001500000000000001,0
6,27,0,0,27,0.0001500000000000001,0
7,231,0,0,15,0.0001500000000000001,0
8,306,0,0,21,0.0001500000000000001,0
9,706,0,0,20,0.0001500000000000001,0
10,496,0,0,25,0.0001500000000000001,0
11,558,0,0,19,0.0001500000000000001,0
12,784,0,0,23,0.0001500000000000001,0
13,239,0,0,21,0.0001500000000000001,0
14,578,0,0,20,0.0001500000000000001,0
15,55,0,0,21,0.0001500000000000001,0
16,906,0,1,44,0.0001736880513752298,0
17,175,0,0,47,0.0001500000000000001,0
18,14,0,0,45,0.0001500000000000001,0
19,77,0,0,13,0.0001500000000000001,0
20,31,0,0,38,0.0001500000000000001,0
21,481,0,0,18,0.0001500000000000001,0
22,310,0,0,20,0.0001500000000000001,0
23,311,0,0,23,0.0001500000000000001,0
24,883,0,1,25,0.00019292358448369453,0
25,788,0,1,26,0.00025843366989496857,0
26,45,0,0,28,0.0001500000000000001,0
27,103,0,0,23,0.0001500000000000001,0
28,760,0,0,14,0.0001500000000000001,0
29,1,0,0,36,0.0001500000000000001,0
30,823,0,0,39,0.0001500000000000001,0
31,710,0,0,19,0.0001500000000000001,0
32,614,0,0,51,0.0001500000000000001,0
33,790,0,0,17,0.0001500000000000001,0
34,408,0,0,26,0.0001500000000000001,0
35,736,0,2,19,0.00029409540477426074,0
36,957,0,0,18,0.0001500000000000001,0
37,366,0,0,22,0.0001500000000000001,0
38,918,0,0,13,0.0001500000000000001,0
39,267,0,0,19,0.0001500000000000001,0
40,230,0,0,21,0.0001500000000000001,0
41,996,0,0,17,0.0001500000000000001,0
42,635,0,0,38,0.0001500000000000001,0
43,698,0,0,20,0.0001500000000000001,0
44,251,0,0,22,0.0001500000000000001,0
45,783,0,0,23,0.0001500000000000001,0
46,819,0,0,33,0.0001500000000000001,0
47,141,0,1,20,0.0003088690773269612,2
48,316,0,0,25,0.0001500000000000001,0
49,587,0,0,15,0.0001500000000000001,0
50,331,0,0,31,0.0001500000000000001,0
51,295,0,0,87,0.0001500000000000001,0
52,262,0,0,18,0.0001500000000000001,0
53,432,0,0,15,0.0001500000000000001,0
54,862,0,0,39,0.0001500000000000001,0
55,582,0,0,34,0.0001500000000000001,0
56,272,0,0,14,0.0001500000000000001,0
57,270,0,0,26,0.0001500000000000001,0
58,987,0,0,73,0.0001500000000000001,0
59,319,0,1,32,0.00028867308744937335,0
60,569,0,0,19,0.0001500000000000001,0
61,643,0,0,17,0.0001500000000000001,0
62,142,0,0,22,0.0001500000000000001,0
63,202,0,0,83,0.0001500000000000001,0
64,413,0,0,18,0.0001500000000000001,0
65,196,0,0,17,0.0001500000000000001,0
66,264,0,0,22,0.0001500000000000001,0
67,531,0,0,35,0.0001500000000000001,0
68,252,0,0,17,0.0001500000000000001,0
69,576,0,0,45,0.0001500000000000001,0
70,738,0,0,51,0.0001500000000000001,0
71,299,0,0,13,0.0001500000000000001,0
72,740,0,0,54,0.0001500000000000001,0
73,247,0,0,19,0.0001500000000000001,0
74,926,0,1,36,0.00015713265775199823,0
75,412,0,1,17,0.0002482014953968946,0
76,389,0,0,22,0.0001500000000000001,0
77,796,0,0,38,0.0001500000000000001,0
78,601,0,0,41,0.0001500000000000001,0
79,654,0,0,41,0.0001500000000000001,0
80,261,0,1,28,0.0002028957852032287,0
81,456,0,0,22,0.0001500000000000001,0
82,386,0,0,16,0.0001500000000000001,0
83,982,0,2,23,0.0002408821538034299,0
84,909,0,0,21,0.0001500000000000001,0
85,693,0,3,66,0.00041780399569188437,1
86,236,0,1,24,0.0001920110232090611,0
87,501,0,0,18,0.0001500000000000001,0
88,497,0,0,38,0.0001500000000000001,0
89,874,0,0,72,0.0001500000000000001,0
90,452,0,0,30,0.0001500000000000001,0
91,494,0,1,26,0.00018453589261033693,0
92,923,0,0,13,0.0001500000000000001,0
93,279,0,0,26,0.0001500000000000001,0
94,638,0,0,49,0.0001500000000000001,0
95,485,0,1,22,0.0002051822254273567,0
96,568,0,0,21,0.0001500000000000001,0
97,108,0,0,63,0.0001500000000000001,0
98,367,0,0,39,0.0001500000000000001,0
99,644,0,0,20,0.0001500000000000001,0
100,785,0,0,20,0.0001500000000000001,0
101,873,0,0,51,0.0001500000000000001,0
102,65,0,0,35,0.0001500000000000001,0
103,902,0,0,18,0.0001500000000000001,0
104,317,0,0,22,0.0001500000000000001,0
105,636,0,0,25,0.0001500000000000001,0
106,666,0,0,54,0.0001500000000000001,0
107,789,0,0,37,0.0001500000000000001,0
108,958,0,1,42,0.0001598212949618277,0
109,214,0,0,23,0.0001500000000000001,0
110,97,0,2,20,0.000663142532784041,0
111,583,0,4,22,0.0005209740015896914,0
112,466,0,2,26,0.0003906977701144509,0
113,523,0,0,29,0.0001500000000000001,0
114,255,0,0,26,0.0001500000000000001,0
115,385,0,1,31,0.0004399280448822046,0
116,545,0,0,21,0.0001500000000000001,0
117,382,0,4,13,0.0009489707724014847,0
118,489,0,0,20,0.0001500000000000001,0
119,513,0,0,16,0.0001500000000000001,0
120,780,0,0,23,0.0001500000000000001,0
121,904,0,1,19,0.00016850162539599724,0
122,122,0,0,23,0.0001500000000000001,0
123,946,0,1,37,0.0002459238992715893,0
124,60,0,0,36,0.0001500000000000001,0
125,844,0,0,25,0.0001500000000000001,0
126,372,0,0,17,0.0001500000000000001,0
127,283,0,1,24,0.00015522750000000009,0
128,939,0,1,26,0.0002012715013231902,0
129,608,0,0,22,0.0001500000000000001,0
130,495,0,0,20,0.0001500000000000001,0
131,630,0,0,19,0.0001500000000000001,0
132,596,0,0,35,0.0001500000000000001,0
133,713,0,0,21,0.0001500000000000001,0
134,753,0,0,19,0.0001500000000000001,0
135,624,0,0,37,0.0001500000000000001,0
136,312,0,0,36,0.0001500000000000001,0
137,8,0,0,41,0.0001500000000000001,0
138,529,0,0,26,0.0001500000000000001,0
139,876,0,0,27,0.0001500000000000001,0
140,101,0,1,18,0.0003088690773269612,3
141,615,0,0,19,0.0001500000000000001,0
142,520,0,0,24,0.0001500000000000001,0
143,249,0,0,42,0.0001500000000000001,0
144,278,0,0,17,0.0001500000000000001,0
145,424,0,2,18,0.0005802811065368835,0
146,384,0,0,34,0.0001500000000000001,0
147,395,0,0,37,0.0001500000000000001,0
148,54,0,0,22,0.0001500000000000001,0
149,34,0,0,14,0.0001500000000000001,0
150,271,0,1,47,0.00017422806097321773,0
151,30,0,0,21,0.0001500000000000001,0
152,403,0,1,20,0.0001679600966910763,0
153,757,0,0,24,0.0001500000000000001,0
154,975,0,1,23,0.00015542693099040184,0
155,990,0,0,68,0.0001500000000000001,0
156,457,0,1,34,0.0002957670387772579,0
157,362,0,0,14,0.0001500000000000001,0
158,860,0,0,39,0.0001500000000000001,0
159,483,0,0,19,0.0001500000000000001,0
160,580,0,0,61,0.0001500000000000001,0
161,986,0,0,33,0.0001500000000000001,0
162,688,0,0,23,0.0001500000000000001,0
163,864,0,0,28,0.0001500000000000001,0
164,927,0,0,26,0.0001500000000000001,0
165,378,0,3,18,0.0004656642840565085,0
166,320,0,1,18,0.00015713265775199823,0
167,942,0,0,41,0.0001500000000000001,0
168,351,0,0,17,0.0001500000000000001,0
169,418,0,0,25,0.0001500000000000001,0
170,945,0,1,19,0.00019173995217671423,0
171,795,0,2,19,0.0005543993008935774,0
172,145,0,0,19,0.0001500000000000001,0
173,826,0,0,22,0.0001500000000000001,0
174,492,0,1,34,0.00044741088765784564,0
175,751,0,0,21,0.0001500000000000001,0
176,240,0,1,38,0.0003377493759543039,0
177,648,0,0,20,0.0001500000000000001,0
178,886,0,0,46,0.0001500000000000001,0
179,144,0,0,20,0.0001500000000000001,0
180,767,0,0,35,0.0001500000000000001,0
181,999,0,0,18,0.0001500000000000001,0
182,467,0,1,28,0.0001736880513752298,0
183,315,0,3,81,0.00029357023641736534,0
184,989,0,1,18,0.0002467444104837418,0
185,922,0,5,23,0.0009565125294749419,2
186,717,0,0,21,0.0001500000000000001,0
187,458,0,0,29,0.0001500000000000001,0
188,773,0,0,22,0.0001500000000000001,0
189,204,0,0,36,0.0001500000000000001,0
190,834,0,0,35,0.0001500000000000001,0
191,832,0,2,67,0.0002676633343494979,0
192,435,0,1,52,0.0002051822254273567,0
193,5,0,0,128,0.0001500000000000001,0
194,769,0,0,14,0.0001500000000000001,0
195,679,0,0,17,0.0001500000000000001,0
196,722,0,0,19,0.0001500000000000001,0
197,215,0,0,20,0.0001500000000000001,0
198,653,0,1,24,0.0002467444104837418,0
199,150,0,0,23,0.0001500000000000001,0
200,687,0,0,23,0.0001500000000000001,0
201,500,0,0,54,0.0001500000000000001,0
202,332,0,0,33,0.0001500000000000001,0
203,979,0,1,25,0.00020034935496891684,0
204,817,0,0,50,0.0001500000000000001,0
205,620,0,0,33,0.0001500000000000001,0
206,814,0,0,22,0.0001500000000000001,0
207,516,0,0,19,0.0001500000000000001,0
208,518,0,0,17,0.0001500000000000001,0
209,940,0,1,22,0.00015611174665178582,0
210,113,0,0,37,0.0001500000000000001,0
211,612,0,0,54,0.0001500000000000001,0
212,37,0,0,36,0.0001500000000000001,0
213,894,0,0,33,0.0001500000000000001,0
214,895,0,0,16,0.0001500000000000001,0
215,992,0,0,38,0.0001500000000000001,0
216,158,0,0,20,0.0001500000000000001,0
217,154,0,0,16,0.0001500000000000001,0
218,40,0,0,21,0.0001500000000000001,0
219,585,0,0,31,0.0001500000000000001,0
220,805,0,0,19,0.0001500000000000001,0
221,592,0,0,19,0.0001500000000000001,0
222,964,0,2,103,0.00021040972542735672,0
223,266,0,0,16,0.0001500000000000001,0
224,406,0,0,64,0.0001500000000000001,0
225,294,0,0,21,0.0001500000000000001,0
226,604,0,0,24,0.0001500000000000001,0
227,522,0,1,15,0.00047489240361323006,0
228,18,0,1,19,0.00020504584863220037,0
229,425,0,0,21,0.0001500000000000001,0
230,527,0,0,31,0.0001500000000000001,0
231,308,0,3,22,0.0007346729001865013,0
232,622,0,1,69,0.00026536078551312305,0
233,794,0,0,34,0.0001500000000000001,0
234,62,0,0,20,0.0001500000000000001,0
235,79,0,0,24,0.0001500000000000001,0
236,680,0,0,18,0.0001500000000000001,0
237,193,0,0,41,0.0001500000000000001,0
238,750,0,0,19,0.0001500000000000001,0
239,181,0,1,37,0.00023065990032683286,0
