,node,minority,indegree,outdegree,pagerank,wtf
0,993,0,34,176,0.001245396508930574,2
1,859,0,16,13,0.0003526102677628895,0
2,298,0,34,46,0.0013924407567753336,6
3,553,0,8,26,0.0002286678740988929,0
4,672,0,133,43,0.0038305340686820826,38
5,971,0,8,24,0.0002457987582224298,0
6,27,0,15,22,0.0003873466822252262,0
7,231,0,7,14,0.00025531434650168946,0
8,306,0,29,19,0.0007344445988746908,1
9,706,0,16,15,0.0007932138098160304,0
10,496,0,5,24,0.00023612321513430808,0
11,558,0,37,14,0.001089797181724609,0
12,784,0,2,16,0.00025019318067786287,0
13,239,0,28,11,0.0008713735223194098,1
14,578,0,285,18,0.00961002926536288,243
15,55,0,34,16,0.0012103303960822609,0
16,906,0,15,44,0.0006745247881324521,0
17,175,0,12,48,0.00032683038239247203,0
18,14,0,42,44,0.0012054660373858597,1
19,77,0,15,11,0.0004911100545605562,0
20,31,0,23,28,0.0010323837103131423,0
21,481,0,9,16,0.0010147157638088812,0
22,310,0,11,18,0.0002818123449054114,0
23,311,0,1,17,0.0001921037506725009,0
24,883,0,76,21,0.0022444954926892228,3
25,788,0,7,20,0.00019666325430982116,0
26,45,0,1,23,0.00017459545267316804,0
27,103,0,19,20,0.00050261440687161,0
28,760,0,5,11,0.00022533150213814503,0
29,1,0,30,35,0.0012734669362425852,0
30,823,0,3,30,0.00017281179550047548,0
31,710,0,9,19,0.0006616780021563937,0
32,614,0,127,51,0.0033686955921505045,98
33,790,0,50,19,0.0015429745435722132,0
34,408,0,22,18,0.0007053226874224029,0
35,736,0,35,18,0.0009829725819080189,0
36,957,0,0,16,0.00015000000000000012,0
37,366,0,12,15,0.0004852885711514875,0
38,918,0,79,11,0.001946304150999064,2
39,267,0,14,18,0.0004103917640442836,0
40,230,0,5,16,0.000256258603112007,0
41,996,0,25,12,0.0009093068847622403,0
42,635,0,6,37,0.00020804430022306088,0
43,698,0,1,14,0.0002319884082082014,0
44,251,0,3,18,0.0001934185119835789,0
45,783,0,52,17,0.0014966135704843585,0
46,819,0,1,37,0.00015810041561638958,0
47,141,0,2,18,0.00023153235178287465,0
48,316,0,4,24,0.0002736829403849668,0
49,587,0,40,17,0.0012742199677634287,0
50,331,0,24,27,0.0013372265440727024,0
51,295,0,57,111,0.0016728644224540507,9
52,262,0,5,13,0.00031094604052602973,0
53,432,0,9,13,0.0002702749957481359,0
54,862,0,239,37,0.009272240423195808,230
55,582,0,13,34,0.0004494858383362156,0
56,272,0,3,10,0.00019997607998613828,0
57,270,0,4,18,0.00021668621079000812,0
58,987,0,8,78,0.0003386515237240889,0
59,319,0,0,35,0.00015000000000000012,0
60,569,0,8,20,0.0005857023026550676,0
61,643,0,5,14,0.0002210055672819988,0
62,142,0,6,17,0.00039975518129037877,0
63,202,0,112,105,0.0033275519875192836,41
64,413,0,2,14,0.00016702853786717005,0
65,196,0,31,19,0.0007125849957217974,1
66,264,0,9,18,0.00027588987314505834,0
67,531,0,19,31,0.0006131205272427141,0
68,252,0,25,13,0.0007662162587233328,0
69,576,0,13,37,0.0004407820242168574,0
70,738,0,4,48,0.00018150117775226734,0
71,299,0,10,9,0.00033035781553627933,0
72,740,0,12,56,0.00046897522064703694,0
73,247,0,35,14,0.0010768581797477403,0
74,926,0,16,44,0.00040958748712767716,0
75,412,0,17,12,0.0006432431916598249,2
76,389,0,39,17,0.0009057111274474722,0
77,796,0,60,35,0.0020178294580607214,2
78,601,0,103,44,0.0030888151566423544,3
79,654,0,33,35,0.0012461930331237345,0
80,261,0,22,22,0.0006889325840508956,1
81,456,0,19,15,0.00047915958796970303,0
82,386,0,32,12,0.0010885197107870892,2
83,982,0,10,17,0.00036236683714702795,0
84,909,0,19,19,0.0006498539447883041,0
85,693,0,16,95,0.00035507956193218487,0
86,236,0,5,17,0.0002488876235794044,0
87,501,0,5,22,0.0002442981947861056,0
88,497,0,3,41,0.00021942879284838837,0
89,874,0,24,86,0.0005363892380817012,0
90,452,0,1,31,0.00016281447144687088,0
91,494,0,5,18,0.0003118838327264368,0
92,923,0,73,12,0.0027313921506771236,4
93,279,0,10,24,0.0003196299226004859,0
94,638,0,10,51,0.0003664201749376683,0
95,485,0,45,21,0.0016859794084582162,5
96,568,0,26,17,0.0013369369643380557,1
97,108,0,6,70,0.00029056007379090355,0
98,367,0,41,33,0.0009329944517634853,0
99,644,0,17,20,0.0004894592354238245,0
100,785,0,47,18,0.001312760748305231,1
101,873,0,40,53,0.0010349854366092303,0
102,65,0,11,26,0.00039197388140035737,0
103,902,0,13,15,0.0004358212302038088,0
