,node,minority,indegree,outdegree,pagerank,wtf
0,993,0,34,164,0.0009818696548850986,0
1,859,0,4,13,0.00022520069088923208,0
2,298,0,46,44,0.0010542485805762557,0
3,553,0,7,26,0.00026573480854028746,0
4,672,0,136,44,0.0042522695498960015,49
5,971,0,4,24,0.00019495567300223244,0
6,27,0,2,21,0.0001702714656738914,0
7,231,0,9,14,0.000296315538257792,0
8,306,0,34,20,0.001817292815461009,81
9,706,0,9,14,0.00025092260606411946,0
10,496,0,140,23,0.0038099268778783424,4
11,558,0,17,13,0.0005584814697567786,0
12,784,0,103,17,0.003385602601536148,2
13,239,0,35,10,0.0019196980903884607,29
14,578,0,128,20,0.0033918653436220843,26
15,55,0,24,16,0.0006348736051596196,0
16,906,0,24,44,0.0007781663003917789,0
17,175,0,0,48,0.00015000000000000015,0
18,14,0,9,43,0.00021136008694443625,0
19,77,0,10,12,0.00033323717057519406,0
20,31,0,95,28,0.003728080730378758,1
21,481,0,12,17,0.0006747935031291489,0
22,310,0,8,18,0.0002597788593057737,0
23,311,0,13,18,0.000544962440855393,0
24,883,0,49,20,0.0012619820300235282,1
25,788,0,13,20,0.0003175740959729518,0
26,45,0,1,24,0.00016899900335957954,0
27,103,0,8,21,0.00027758681255881317,0
28,760,0,6,9,0.0003151710457224463,0
29,1,0,22,35,0.001320009009554979,1
30,823,0,4,34,0.00024601455402988476,0
31,710,0,6,18,0.0002855968458624155,0
32,614,0,121,48,0.0035909623546277925,4
33,790,0,59,20,0.0015602784471490695,2
34,408,0,12,21,0.00044074294366837444,0
35,736,0,20,17,0.00049318879827024,0
36,957,0,6,17,0.0002784678548942422,0
37,366,0,25,13,0.0006725660305015495,0
38,918,0,42,10,0.0010974965803354497,0
39,267,0,44,18,0.0015872003318560678,5
40,230,0,2,19,0.00017121423403043763,0
41,996,0,4,13,0.00018110325686428804,0
42,635,0,46,39,0.001581948249014702,8
43,698,0,32,14,0.0009772647262952427,0
44,251,0,18,18,0.0005697700178551241,0
45,783,0,10,18,0.0006442995021119002,0
46,819,0,41,37,0.0017631500931213342,7
47,141,0,11,19,0.0006341138441231091,1
48,316,0,5,25,0.0005182862096657308,1
49,587,0,0,17,0.00015000000000000015,0
50,331,0,0,30,0.00015000000000000015,0
51,295,0,28,110,0.0010177750861580495,0
52,262,0,29,13,0.0010685477443187282,3
53,432,0,2,13,0.00016501357965486156,0
54,862,0,292,38,0.008891003315372792,225
55,582,0,3,31,0.000206461956227952,0
56,272,0,17,11,0.0004934481696105568,0
57,270,0,4,19,0.00024275336005727302,0
58,987,0,0,82,0.00015000000000000015,0
59,319,0,46,36,0.0015503769227343531,0
60,569,0,15,23,0.00048002281222114676,0
61,643,0,15,14,0.0004917495127119262,0
62,142,0,2,17,0.00016609961539409263,0
63,202,0,88,103,0.002572733158104765,2
64,413,0,17,14,0.0005785466802560059,0
65,196,0,25,18,0.0010146912230902356,3
66,264,0,23,16,0.0007724115373321422,0
67,531,0,27,32,0.0008232920854603892,0
68,252,0,1,13,0.00018373806812205473,0
69,576,0,48,38,0.0014580489974911513,0
70,738,0,1,50,0.00015723617531204176,0
71,299,0,13,9,0.0002851154847118764,0
72,740,0,50,57,0.0016391287613583012,69
73,247,0,3,14,0.00019551006743000467,0
74,926,0,4,46,0.00020078306033194452,0
75,412,0,10,11,0.0003365014264932318,0
76,389,0,16,16,0.0006739168496051537,0
77,796,0,26,38,0.0006378017719897339,0
78,601,0,7,41,0.0004971464421987628,0
79,654,0,78,37,0.002155922105344483,3
80,261,0,0,23,0.00015000000000000015,0
81,456,0,37,15,0.0007596947798550066,0
82,386,0,0,12,0.00015000000000000015,0
83,982,0,5,17,0.0002810453334938502,0
84,909,0,15,18,0.0005084583812520088,0
85,693,0,18,93,0.000569094920281554,0
86,236,0,0,17,0.00015000000000000015,0
87,501,0,1,23,0.0001641666666666668,0
88,497,0,4,40,0.0002658616033523041,0
89,874,0,29,86,0.0010610679290928506,0
90,452,0,26,29,0.0006139307500495299,0
91,494,0,5,20,0.0006448860050444692,0
92,923,0,46,12,0.0010547986732065732,0
93,279,0,19,25,0.0006983917436325742,0
94,638,0,78,50,0.0030359432581895693,0
95,485,0,6,21,0.000634070989108528,0
96,568,0,4,17,0.00019974025279404035,0
97,108,0,19,67,0.0006898199691694653,0
98,367,0,72,30,0.002005033524425156,1
99,644,0,51,21,0.0016518629411987832,0
100,785,0,10,19,0.0003442282896461371,0
101,873,0,17,52,0.0005310025331280769,0
102,65,0,17,26,0.0005671891332955084,0
103,902,0,4,16,0.0002892179489330286,0
104,317,0,268,20,0.007361063375974988,381
105,636,0,9,24,0.0005626684734935899,0
106,666,0,35,51,0.0012142227375838454,0
107,789,0,29,35,0.0011318377339500725,0
108,958,0,9,36,0.0002676174026598829,0
109,214,0,46,20,0.0014332371932914902,7
110,97,0,21,14,0.0005899043505612277,0
111,583,0,25,21,0.0009199604966726255,0
112,466,0,183,17,0.005604503032295342,298
113,523,0,25,28,0.0005872757500536289,0
114,255,0,23,23,0.0009529784903545744,0
115,385,0,14,31,0.0008344280669589875,1
116,545,0,6,18,0.00029053240582174316,0
117,382,0,92,10,0.0028731186800523218,0
118,489,0,18,19,0.0005106708895102281,0
119,513,0,4,9,0.00023743793206178952,0
120,780,0,27,19,0.0005216482445822263,0
121,904,0,66,16,0.002531829825151663,0
122,122,0,16,17,0.0004860343426120468,0
123,946,0,63,38,0.0019849015552803524,3
124,60,0,8,36,0.00029419349862085456,0
125,844,0,135,17,0.0032926701390545384,36
126,372,0,18,13,0.0004931627595530731,0
127,283,0,9,24,0.0004204745056854765,0
128,939,0,17,19,0.0006189949989945453,0
129,608,0,7,24,0.000494794546110576,0
130,495,0,12,21,0.0003045029180438811,0
131,630,0,33,13,0.0008579056761819262,0
132,596,0,29,37,0.0009325255892024491,0
133,713,0,0,16,0.00015000000000000015,0
134,753,0,105,16,0.003202278390158417,224
135,624,0,14,40,0.0003944453792808225,0
136,312,0,65,36,0.0017633474622590069,6
137,8,0,1,43,0.0001704868750161969,0
138,529,0,53,23,0.0015072414046796564,0
139,876,0,5,22,0.0002012006500777622,0
140,101,0,209,20,0.006964422107114295,429
141,615,0,1,16,0.00016997816189119253,0
142,520,0,8,21,0.00047542048217257563,0
143,249,0,16,44,0.000637334517703707,0
144,278,0,32,15,0.0011056032876951589,0
145,424,0,23,14,0.0005176041850065415,0
146,384,0,66,31,0.002191595054683316,3
147,395,0,4,34,0.0005772246471563301,0
148,54,0,10,17,0.00032788147563691405,0
149,34,0,6,13,0.00019030236810502785,0
150,271,0,6,50,0.0003500303998469227,0
151,30,0,20,18,0.0006335985275395833,0
152,403,0,13,22,0.00041502122780181795,0
153,757,0,16,21,0.0004328325197093556,0
154,975,0,0,22,0.00015000000000000015,0
155,990,0,104,97,0.003195939963258091,38
156,457,0,23,34,0.0006727629902258437,0
157,362,0,17,9,0.00045149869577249316,0
158,860,0,75,41,0.002279705173032695,0
159,483,0,8,18,0.00031670027145346274,0
160,580,0,52,53,0.0015742153048405561,0
161,986,0,54,30,0.0016196545616709932,3
162,688,0,17,23,0.0006170097125574268,0
163,864,0,102,19,0.003423749155377926,9
164,927,0,11,19,0.0004946157190882882,0
165,378,0,11,17,0.0003460491248390044,0
166,320,0,25,16,0.001094122465245715,0
167,942,0,35,36,0.0011240395730691096,2
168,351,0,10,15,0.0002988475817655919,0
169,418,0,36,18,0.0006909116456654152,0
170,945,0,11,16,0.000514369087282767,0
171,795,0,86,14,0.002643345748763354,3
172,145,0,1,15,0.0001557014974375804,0
173,826,0,9,22,0.0002506828270722518,0
174,492,0,12,35,0.0005446532392801046,0
175,751,0,3,21,0.00022194547266309075,0
176,240,0,208,41,0.0067632376379080416,285
177,648,0,10,20,0.0004570607299137576,0
178,886,0,16,39,0.00040926158504253217,0
179,144,0,31,20,0.0009679725440967602,0
