,node,minority,indegree,outdegree,pagerank,wtf
228,18,0,9,19,0.0002958260977379831,0
229,425,0,26,22,0.0007881867828570063,0
230,527,0,38,25,0.000994769295782269,0
231,308,0,34,19,0.0007165410951383522,0
232,622,0,7,73,0.0009994169080785825,0
233,794,0,74,30,0.0019361341780808347,3
234,62,0,0,16,0.00014999999999999996,0
235,79,0,4,21,0.0005320500409603769,0
236,680,0,23,17,0.0007250160798774197,0
237,193,0,2,32,0.00016328650884169324,0
238,750,0,8,14,0.0005283123106060422,0
239,181,0,3,35,0.00020117191446908825,0
240,535,0,4,21,0.00020204116247203723,0
241,484,0,2,62,0.00018469353110768237,0
242,200,0,29,181,0.0009916174373334316,4
243,364,0,0,13,0.00014999999999999996,0
244,991,0,40,22,0.0009708046192760445,0
245,462,0,15,42,0.0003985299973137554,0
246,356,0,2,19,0.00016472079651144516,0
247,2,0,9,21,0.0003595130583316503,0
248,478,0,4,34,0.00026559254339605714,0
249,695,0,26,105,0.0006416953899276507,0
250,253,0,18,24,0.00042807977736028323,0
251,667,0,9,19,0.00025914106408572463,0
252,85,0,73,18,0.0020626053644735567,7
253,969,0,14,42,0.0004541740855901222,0
254,75,0,9,43,0.0002232849302470062,0
255,786,0,35,22,0.0010393437987130055,0
256,658,0,32,95,0.0009777851350066323,0
257,465,0,36,42,0.0009285635890553916,0
258,920,0,10,37,0.00028286371505094587,0
259,38,0,6,13,0.0002635246227974472,0
260,944,0,4,20,0.00021336651135810288,0
261,725,0,2,28,0.00018969117461494224,0
262,436,0,2,32,0.00016882932614192242,0
263,140,0,3,19,0.00017867722812848417,0
264,818,0,2,12,0.00016793654021187058,0
265,602,0,5,21,0.00024185789892953506,0
266,745,0,47,47,0.0011865923298805252,0
267,471,0,29,15,0.000653269591068055,0
268,342,0,14,28,0.0005311671139220598,0
269,416,0,255,16,0.007873449859804463,367
270,711,0,24,78,0.0006591438275969813,0
271,557,0,9,18,0.0002514156295750043,0
272,50,0,8,18,0.0002900719899500071,0
273,162,0,4,14,0.00017593503203898792,0
274,765,0,4,44,0.00017648918375154216,0
275,856,0,46,16,0.0016814028456615558,61
276,867,0,71,108,0.0025147124033346804,26
277,524,0,21,19,0.0008381912322845782,0
278,443,0,8,19,0.00036676630318155146,0
279,172,0,9,27,0.00029739367649671896,0
280,956,0,18,12,0.0005372723343647871,0
281,330,0,21,15,0.0007059229415188379,0
282,352,0,55,41,0.0013929748351964649,1
283,857,0,91,35,0.00207371775014159,5
284,766,0,43,16,0.0012457417272596861,2
285,39,0,37,10,0.0007821913137371408,0
286,852,0,60,16,0.0019260117811824016,0
287,875,0,73,26,0.0017300333913679144,0
288,156,0,12,17,0.0006683270854472202,0
289,222,0,1,42,0.0002073719588672779,0
290,641,0,0,14,0.00014999999999999996,0
291,210,0,1,9,0.0001530286707259967,0
292,746,0,79,17,0.0020513501320619677,54
293,960,0,1,16,0.00015997224475491095,0
294,700,0,3,20,0.00017746642611521845,0
295,167,0,5,16,0.00020425375736207984,0
296,998,0,8,25,0.0002502694065874312,0
297,984,0,19,43,0.000462082902276793,0
298,491,0,6,43,0.00022059604416776392,0
299,10,0,14,22,0.00032335388273797215,0
300,105,0,2,20,0.0001596767886125594,0
301,68,0,1,12,0.00016509412798493294,0
302,479,0,1,10,0.00015716310301521535,0
303,399,0,17,17,0.00048117514450358675,0
304,434,0,9,37,0.0004222466581121056,0
305,258,0,34,61,0.0013421430690232408,0
306,827,0,25,23,0.0011804351234492555,24
307,884,0,90,46,0.0023101344731554633,82
308,304,0,1,16,0.0001613303513306998,0
309,811,0,3,12,0.000378416982629205,0
310,938,0,19,8,0.0005577644274726474,0
311,924,0,12,13,0.0002825932383533734,0
312,526,0,5,17,0.0002353427781509406,0
313,20,0,10,24,0.0002724186156428499,0
314,905,0,4,16,0.00023919276361430595,0
315,380,0,12,15,0.0003776694720196454,0
316,420,0,75,28,0.002699081896353265,27
317,285,0,1,34,0.00015493774378866592,0
318,71,0,2,19,0.00030512190999462414,0
319,49,0,82,30,0.0022326522020342083,5
320,179,0,2,20,0.0001573065842922465,0
321,506,0,65,320,0.0015476536067891365,1
322,929,0,18,42,0.0009605199104971613,1
323,116,0,15,18,0.00031521901430504314,0
324,293,0,14,21,0.0004904849781135071,0
325,76,0,8,34,0.0002762738654667763,0
326,48,0,24,37,0.0006563132469795339,0
327,503,0,9,13,0.0003686358323314984,0
328,263,0,31,21,0.0007873135375832508,0
329,808,0,5,56,0.00020432706394772992,0
330,863,0,8,30,0.00026897952348502077,0
331,748,0,31,61,0.0007506443222224348,0
332,64,0,5,16,0.0002498801542370497,0
333,798,0,1,11,0.00020739332276005121,0
334,52,0,11,10,0.00032018898135905116,0
335,440,0,7,19,0.0003112418066020258,0
336,124,0,18,22,0.001624942967560485,0
337,650,0,33,15,0.0009189626903172252,0
338,409,0,0,17,0.00014999999999999996,0
339,752,0,42,19,0.0009245162622230562,0
340,952,0,7,22,0.00021382890004387854,0
341,477,0,4,43,0.00023443588116851648,0
342,118,0,11,23,0.00035491019509277375,0
343,12,0,127,58,0.0036418171394402813,44
344,157,0,3,14,0.00021758974882618706,0
345,337,0,15,15,0.0006436384256477938,0
346,127,0,3,18,0.0001871887758703838,0
347,46,0,1,19,0.00016118738874538256,0
348,235,0,22,14,0.0006354202573633411,15
349,538,0,25,19,0.0005868231841761529,0
350,241,0,12,20,0.0005712681891706331,0
351,590,0,11,20,0.0006090763289944537,0
352,358,0,44,20,0.0012132669276482746,1
353,959,0,0,13,0.00014999999999999996,0
354,848,0,0,13,0.00014999999999999996,0
355,792,0,66,16,0.0016613920082803827,0
356,325,0,66,48,0.001424232131861927,3
357,899,0,34,22,0.0007546215475922501,0
358,809,0,10,46,0.0005648219042226519,0
359,350,0,27,28,0.000688506700557087,0
360,363,0,8,21,0.0004084250107924212,0
361,17,0,43,45,0.0008487429696164044,0
362,186,0,38,14,0.0007377802745455365,1
363,402,0,16,18,0.0003577631515978015,0
364,338,0,8,19,0.0003837847904950674,0
365,206,0,3,18,0.0002898969459964368,0
366,963,0,20,44,0.0006172111905293664,0
367,345,0,0,13,0.00014999999999999996,0
368,313,0,11,22,0.0003877359913054159,1
369,242,0,22,44,0.0005267104639040171,0
370,913,0,2,20,0.00021320889918655336,0
371,170,0,23,41,0.000635678242399748,0
372,187,0,9,28,0.00032131084670157273,0
373,934,0,0,14,0.00014999999999999996,0
374,133,0,26,18,0.0008579596020818522,2
375,301,0,11,59,0.0002744821930350521,0
376,731,0,6,15,0.0003165037145121582,0
377,670,0,1,11,0.00015548738273688098,0
378,318,0,10,46,0.000317683105499988,0
379,78,0,38,20,0.0011582577596871552,0
380,521,0,27,13,0.0011833390739871,0
381,346,0,22,29,0.0008569169714405884,0
382,198,0,19,22,0.00044658948961859285,0
383,865,0,6,30,0.00041380115785024437,0
384,548,0,29,26,0.0008016817326527273,0
385,915,0,8,19,0.00031910418980222484,1
386,588,0,6,17,0.000194303923835727,0
387,447,0,10,21,0.000418334522674287,0
388,21,0,72,311,0.0022802419250444626,7
389,724,0,4,36,0.00017816400094153363,0
390,718,0,30,58,0.0007377698937218023,1
391,250,0,4,13,0.0006141531423045014,1
392,243,0,1,53,0.00015722420615095164,0
393,571,0,0,25,0.00014999999999999996,0
394,35,0,11,21,0.00032316500144423534,0
395,81,0,1,29,0.00016017521364437517,0
396,159,0,262,87,0.00840588415357277,176
397,333,0,4,14,0.00036331440238836075,0
398,837,0,0,14,0.00014999999999999996,0
399,474,0,4,18,0.00027076141993401183,0
400,671,0,13,16,0.00028843878000118454,0
401,109,0,4,23,0.00019958327776575533,0
402,661,0,45,72,0.0007300955569739569,0
403,379,0,3,22,0.0001590949974396148,0
404,625,0,0,18,0.00014999999999999996,0
405,603,0,61,20,0.002488265020860408,1
406,92,0,15,40,0.001273530990336905,0
407,451,0,11,19,0.0005107707686092571,0
408,652,0,6,54,0.00027300168738044454,0
409,822,0,47,34,0.0010970060523863368,2
410,855,0,44,56,0.0008581164867856623,1
411,390,0,56,93,0.0023202725709849594,5
412,577,0,12,21,0.00040932603664349553,1
413,985,0,2,19,0.00017096766263197984,0
414,422,0,11,10,0.0004166640381833467,0
415,211,0,0,41,0.00014999999999999996,0
416,171,0,10,20,0.00041473355086435134,1
417,165,0,10,22,0.00038890246613561654,0
418,238,0,48,21,0.0011225635085970478,3
419,188,0,26,31,0.00048191467533574393,0
420,685,0,13,19,0.0003297888340275007,0
421,803,0,138,111,0.004201419545742144,67
422,344,0,16,10,0.00046458649019851607,0
423,741,0,13,15,0.0006084072266183003,0
424,453,0,22,22,0.0005048057622706818,0
425,646,0,3,144,0.00020757264904207743,0
426,830,0,6,35,0.00022244341042711315,0
427,155,0,21,19,0.0006511890475234089,0
428,487,0,53,20,0.0017714717963713002,0
429,597,0,23,24,0.0005925123625924691,1
430,988,0,1,21,0.000156393760720941,0
431,125,0,9,31,0.00030868386410442774,0
432,66,0,2,29,0.00019464204257042394,0
433,908,0,12,11,0.0006508797742004862,0
434,511,0,10,25,0.00041716889240738534,0
435,224,0,3,27,0.00019007923981593218,0
436,268,0,10,13,0.0004551559541944684,0
437,161,0,13,14,0.00038587151464152805,0
438,813,0,27,59,0.0007852614625564531,0
439,618,0,41,13,0.0009134065165660172,0
440,676,0,10,16,0.0002599592337984527,0
441,178,0,4,11,0.00027405517320585406,0
442,950,0,5,16,0.00020162294094864077,0
443,415,0,25,12,0.0009885426060564427,1
444,100,0,2,20,0.00017417362185489054,0
445,733,0,38,71,0.0011242251806883642,0
446,689,0,43,30,0.001069207724725529,0
447,229,0,1,16,0.00015411290322580638,0
448,334,0,31,20,0.0010677153764850446,0
449,627,0,26,19,0.0010859850332443296,0
450,702,0,8,20,0.00023056248463505818,0
451,878,0,65,18,0.0018963998497329509,2
452,482,0,21,15,0.0004232228618651955,0
453,919,0,14,35,0.0003317784248723423,0
454,220,0,2,29,0.0001855199361744845,0
455,391,0,2,18,0.00017994727660180756,0
456,912,0,2,15,0.00019411159560310453,0
457,427,0,9,21,0.000369945812985749,0
458,309,0,1,13,0.0001634181056670438,0
459,775,0,3,58,0.00025617666901803335,0
460,885,0,1,31,0.00015128402823174516,0
461,15,0,9,137,0.00042432196601286466,0
462,493,0,6,48,0.0003181145181000752,0
463,245,0,8,17,0.0002245818569008303,0
464,898,0,52,20,0.001462465977037192,0
465,6,0,21,56,0.0004741422457862037,0
466,613,0,31,18,0.0006419927658283068,0
467,533,0,10,24,0.000275519630720254,0
468,397,0,8,17,0.00028657053688780693,0
469,721,0,14,17,0.00035650656597843304,0
470,858,0,25,15,0.000682973782482549,0
471,691,0,0,36,0.00014999999999999996,0
472,104,0,64,41,0.0033231183083751066,100
473,303,0,0,23,0.00014999999999999996,0
474,549,0,27,18,0.0008031663849439886,0
475,729,0,17,14,0.00037287935380046023,0
476,208,0,15,22,0.0003693356179848574,0
477,302,0,4,11,0.00020967146798841227,0
478,51,0,41,39,0.0012394331507369705,0
479,90,0,45,39,0.0013824722658444886,14
480,354,0,44,67,0.0010576434570602731,0
481,632,0,13,17,0.00041964139255098174,0
482,460,0,46,16,0.0013050144412594452,0
483,22,0,23,33,0.0004671739007277823,0
484,374,0,21,35,0.0009657219063684607,0
485,546,0,26,11,0.0007088615679631038,0
486,439,0,11,36,0.00043823963076331077,0
487,218,0,1,57,0.000156393760720941,0
488,737,0,2,44,0.0001665612721070752,0
489,505,0,42,32,0.0009572090838177061,0
490,605,0,27,24,0.0006364655511221954,0
491,801,0,8,15,0.0002978883304239864,0
492,948,0,38,38,0.0009502155124576873,0
493,683,0,39,27,0.0009342912867630179,1
494,205,0,74,14,0.0021100769214236984,7
495,647,0,8,37,0.00026363173315475794,0
496,190,0,21,37,0.0005062368796915743,0
497,361,0,27,31,0.0008087361949891541,1
498,664,0,6,18,0.0004576990764034786,0
499,375,0,19,41,0.0006403063987072396,0
500,631,0,5,31,0.00019537325518886338,0
501,185,0,12,14,0.0004107677717629716,0
502,732,0,12,46,0.00038650545951018136,0
503,404,0,5,8,0.00028498508837347387,0
504,194,0,39,22,0.001061361445207912,0
505,564,0,40,34,0.0009596047617859795,0
506,401,0,40,21,0.0018644398320050647,0
507,530,0,11,14,0.0004161568702755846,0
508,656,0,9,23,0.0004412654947646686,1
509,441,0,11,15,0.0002738380245160216,0
510,132,0,20,26,0.0007647580551722824,1
511,233,0,22,30,0.0006880971281896284,0
512,173,0,67,34,0.0014938138115350931,1
513,428,0,22,31,0.00047010260455722787,0
514,567,0,2,17,0.00018220801882810103,0
515,967,0,11,21,0.0003841435801834193,0
516,758,0,34,65,0.000815715486025493,0
517,626,0,63,15,0.0014516821412231596,0
518,96,0,3,13,0.00019076933609988057,0
519,781,0,125,27,0.003228012968630508,61
520,499,0,16,12,0.0005005542830379032,0
521,74,0,9,49,0.0005514610740736915,0
522,89,0,60,46,0.0014027024427516362,0
523,609,0,78,26,0.0021030128215780504,42
524,0,0,41,68,0.0009246796425288082,0
525,392,0,14,30,0.0005015899854038401,0
526,476,0,24,13,0.0007179555654060887,1
527,799,0,22,19,0.0009721320260948775,0
528,519,0,4,14,0.0002609645070676445,0
529,107,0,3,137,0.00020695611313587597,0
530,708,0,5,14,0.00029085153388913154,0
531,634,0,16,20,0.0005274288768332507,0
532,223,0,47,15,0.0013807790939310608,0
533,327,0,22,70,0.000836556149985317,0
534,102,0,13,17,0.0003525363502642493,0
535,704,0,13,28,0.00047430650821183917,1
536,475,0,6,18,0.0003893390196219051,0
537,213,0,50,17,0.0008582651749776125,0
538,135,0,61,43,0.0016438149781305463,0
539,246,0,195,17,0.005018161754616991,12
540,970,0,7,18,0.0002100908611638611,0
541,891,0,17,12,0.0004705883619163904,0
542,619,0,1,16,0.00015678628353479865,0
543,815,0,76,14,0.0021146505585778502,2
544,365,0,0,25,0.00014999999999999996,0
545,812,0,1,24,0.00015493774378866592,0
546,26,0,7,20,0.0003354292140843743,0
547,642,0,28,26,0.0008105507327583074,0
548,417,0,89,21,0.0024014167223233808,8
549,907,0,8,19,0.00036060491799049665,0
550,921,0,125,26,0.0032565142600116488,13
551,3,0,68,96,0.001767799901438042,0
552,134,0,0,13,0.00014999999999999996,0
553,355,0,6,26,0.0002424469255065202,0
554,877,0,2,11,0.00015447776298068374,0
555,768,0,60,71,0.0023569390140571753,0
556,836,0,7,23,0.0003328137747081149,0
557,561,0,97,158,0.0023860775777073935,5
558,892,0,13,38,0.00035544692026632277,0
559,225,0,13,23,0.0003802288389178989,0
560,820,0,16,38,0.0005330278510343306,0
561,369,0,3,50,0.0001940554429335313,0
562,681,0,8,33,0.00033476824050160874,0
563,339,0,16,13,0.0007740693548896922,0
564,419,0,2,20,0.00017255088558253406,0
565,829,0,81,18,0.002227826526207861,1
566,951,0,78,181,0.0020687725680353843,4
567,454,0,102,15,0.002452747746443056,7
568,63,0,21,247,0.0007197420204210417,0
569,759,0,152,31,0.0036497748845860417,25
570,360,0,99,53,0.0030360845440753495,132
571,237,0,1,14,0.00017446734625856285,0
572,112,0,0,7,0.00014999999999999996,0
573,640,0,2,21,0.0001579637068075336,0
574,532,0,3,54,0.00017390794015948398,0
575,126,0,0,35,0.00014999999999999996,0
576,259,0,2,22,0.00018976670371711763,0
577,742,0,39,23,0.0009320267282169063,0
578,761,0,5,19,0.0002936047451371344,0
579,137,0,10,14,0.00045290751073690476,0
580,7,0,12,14,0.0004753511340795521,0
581,502,0,9,16,0.0002503819667405575,0
582,831,0,22,16,0.0004977966621849354,0
583,762,0,346,29,0.009716855436805293,159
584,851,0,0,10,0.00014999999999999996,0
585,407,0,16,13,0.0003064947749461972,0
586,692,0,2,11,0.0002019239467569423,0
587,353,0,18,52,0.0005548976292653888,0
588,153,0,73,21,0.0023372860120969285,27
589,566,0,20,21,0.0004715333274260604,0
590,542,0,30,19,0.0006648808527687562,0
591,343,0,144,66,0.004114416379518984,20
592,887,0,3,21,0.00028440437793579554,0
593,997,0,15,19,0.0005964210452450176,0
594,825,0,0,18,0.00014999999999999996,0
595,56,0,4,14,0.0003844048922143184,0
596,400,0,24,18,0.0009132643081616193,0
597,572,0,7,16,0.00024499082403288717,0
598,473,0,27,45,0.0007878002236442573,0
599,468,0,18,34,0.0005080162946685175,0
600,651,0,38,20,0.0007606074318302272,0
601,669,0,9,68,0.0003662245093535176,0
602,504,0,27,33,0.000856246313291723,0
603,900,0,15,50,0.00029577164487093845,0
604,649,0,7,14,0.0003331099542834125,1
605,931,0,22,36,0.0007816917540208723,0
606,300,0,25,115,0.0006189240197239332,0
607,674,0,68,16,0.0019200821071640986,6
608,665,0,14,41,0.0006069906563945308,0
609,570,0,15,25,0.0003924580917114885,0
610,163,0,11,21,0.0005307802892597182,0
611,336,0,12,27,0.00032495846427143215,0
612,59,0,11,25,0.00038699949460182663,1
613,821,0,0,25,0.00014999999999999996,0
614,933,0,7,18,0.0007582212600629254,0
615,490,0,7,24,0.0003319026385450547,0
616,787,0,33,19,0.0008766280126824527,0
617,449,0,3,18,0.00026210736286594717,0
618,703,0,58,25,0.001389428611706469,0
619,437,0,6,9,0.00021579121457433238,0
620,563,0,0,17,0.00014999999999999996,0
621,720,0,69,44,0.0016727438407240342,0
622,890,0,76,32,0.0022331648707391754,2
623,219,0,33,17,0.001227876701410385,0
624,678,0,28,26,0.0009317408740637688,0
625,586,0,18,13,0.0005785289011644926,0
626,282,0,8,16,0.00030354237927855937,0
627,348,0,76,127,0.0021940503961902827,13
628,686,0,12,33,0.00033418692223313886,0
629,4,0,5,16,0.00019969238191714443,0
630,995,0,20,17,0.0008929023491300412,0
631,463,0,1,40,0.0001761668570228742,0
632,776,0,2,15,0.0001726140866785183,0
633,682,0,5,11,0.00027361190962455016,0
634,879,0,5,12,0.0003152976691822874,0
635,517,0,105,27,0.0025427233979813907,9
636,573,0,9,23,0.0004096196761604128,0
