,node,minority,indegree,outdegree,pagerank,wtf
0,993,0,34,175,0.0009650290219049947,1
1,859,0,8,12,0.0002592818882743263,0
2,298,0,43,46,0.001050130397391232,1
3,553,0,8,27,0.0002589071871252458,0
4,672,0,135,48,0.004349646443666514,181
5,971,0,2,24,0.00016492932916808503,0
6,27,0,8,20,0.00020726926187930348,0
7,231,0,19,14,0.0005059649930145585,0
8,306,0,41,20,0.0014031464893366468,3
9,706,0,1,15,0.00015310975609756134,0
10,496,0,34,23,0.0009841350504160582,0
11,558,0,10,14,0.0002689155753213717,0
12,784,0,18,17,0.0005025521801929924,0
13,239,0,53,11,0.001699442506123452,0
14,578,0,277,19,0.0088335472585687,356
15,55,0,42,16,0.0013845616015245577,0
16,906,0,64,42,0.002109273834585676,0
17,175,0,4,51,0.000183661157320142,0
18,14,0,0,41,0.00015000000000000034,0
19,77,0,10,11,0.0008829067511141099,0
20,31,0,91,30,0.0025617622757267483,1
21,481,0,15,17,0.000435113048769915,0
22,310,0,12,17,0.0005248404117344779,3
23,311,0,27,18,0.0009397407615762108,0
24,883,0,28,20,0.000686304411795518,0
25,788,0,2,20,0.00018736964593390302,0
26,45,0,6,24,0.0006393366144065642,0
27,103,0,1,21,0.0001632262657295097,0
28,760,0,18,10,0.0009695226767125208,0
29,1,0,1,35,0.00016030943150484517,0
30,823,0,10,32,0.0004387993230328417,0
31,710,0,1,18,0.00015377583414002854,0
32,614,0,114,53,0.0032709235854094113,68
33,790,0,68,20,0.0022277205024880046,55
34,408,0,20,21,0.0004347497555296939,0
35,736,0,22,17,0.000894024946010142,1
36,957,0,6,18,0.00039160234180771604,0
37,366,0,6,15,0.0002747413752078369,0
38,918,0,24,11,0.0007008263418677872,0
39,267,0,10,18,0.00040873212048698576,0
40,230,0,0,18,0.00015000000000000034,0
41,996,0,39,13,0.0012481757124904068,1
42,635,0,1,36,0.00015663002560382957,0
43,698,0,11,15,0.00023783554557509589,0
44,251,0,5,18,0.00028679421816098927,0
45,783,0,48,17,0.0022040194346485647,107
46,819,0,37,35,0.0012129417455094447,2
47,141,0,21,18,0.0007051310398932097,0
48,316,0,0,26,0.00015000000000000034,0
49,587,0,29,16,0.001278753116618048,0
50,331,0,8,31,0.0004009013822878466,0
51,295,0,10,105,0.0004273694638287267,0
52,262,0,64,13,0.001454930320716677,4
53,432,0,4,13,0.0002557947236842101,0
54,862,0,319,40,0.010345776831585322,286
55,582,0,12,31,0.0003023895383852725,0
56,272,0,4,11,0.00027723506836882446,0
57,270,0,8,19,0.00035160802327815306,0
58,987,0,18,79,0.0009258794675255096,0
59,319,0,12,39,0.00042106936167405175,0
60,569,0,0,24,0.00015000000000000034,0
61,643,0,2,14,0.00015298592721367575,0
62,142,0,5,17,0.00021430687077898138,0
63,202,0,65,103,0.002110055381073048,1
64,413,0,8,14,0.0003680737853371705,0
65,196,0,29,17,0.0007760310439138348,0
66,264,0,10,20,0.00026894664712682863,0
67,531,0,59,31,0.0020033124313885826,69
68,252,0,15,13,0.0005872446562048832,0
69,576,0,23,38,0.00063285112789995,0
70,738,0,4,48,0.0001963626083306991,0
71,299,0,10,9,0.0003082782494557688,0
72,740,0,21,57,0.0006165183434999491,0
73,247,0,8,13,0.00033156699270815503,0
74,926,0,15,44,0.0005017465842895975,0
75,412,0,17,11,0.0004960211290732247,0
76,389,0,0,17,0.00015000000000000034,0
77,796,0,5,37,0.00020276246476513352,0
78,601,0,50,42,0.0016491625751089054,237
79,654,0,73,36,0.003164027458333082,1
80,261,0,0,21,0.00015000000000000034,0
81,456,0,18,14,0.000705024183091815,0
82,386,0,29,12,0.0006525545520369947,0
83,982,0,12,19,0.00031958936401673804,0
84,909,0,27,20,0.0005744517433659629,0
85,693,0,21,97,0.0004667084491619602,1
86,236,0,8,18,0.000266450309001833,0
87,501,0,29,22,0.0009285676311670656,0
88,497,0,25,41,0.0008467183234800828,0
89,874,0,36,86,0.0013440150843190514,0
90,452,0,0,29,0.00015000000000000034,0
91,494,0,12,20,0.0004971834008126324,0
92,923,0,1,12,0.00021014319047430046,0
93,279,0,25,25,0.0008468405618335353,0
94,638,0,98,47,0.003181202229495353,1
95,485,0,9,22,0.00030977856989747744,0
96,568,0,23,17,0.00099691051874866,0
97,108,0,9,67,0.000358040355360727,0
98,367,0,68,34,0.002059847871164603,1
99,644,0,31,21,0.0009037365541756718,0
100,785,0,59,17,0.0019796273534797015,27
101,873,0,6,49,0.00022147459031107526,0
102,65,0,15,25,0.000422689572491251,0
103,902,0,0,16,0.00015000000000000034,0
104,317,0,126,20,0.003236366908561524,1
105,636,0,0,25,0.00015000000000000034,0
106,666,0,24,55,0.0007500697891143986,0
107,789,0,64,33,0.0022821362945016784,1
108,958,0,57,36,0.00181601527494158,13
109,214,0,0,19,0.00015000000000000034,0
110,97,0,94,14,0.002784829442287829,0
111,583,0,12,22,0.00038458580464386993,0
112,466,0,205,17,0.006045472266618208,346
113,523,0,42,27,0.0014971559308156086,0
114,255,0,7,24,0.00024556298534784146,0
115,385,0,36,31,0.002277502272594701,1
116,545,0,6,18,0.00023254850276218752,0
117,382,0,45,10,0.0016068353135232037,0
118,489,0,23,18,0.0005734955298135215,0
119,513,0,0,10,0.00015000000000000034,0
120,780,0,35,19,0.0008016725735651433,0
121,904,0,153,16,0.003926749656890393,2
122,122,0,15,17,0.0006804426752815713,0
123,946,0,12,37,0.00035565916005039517,0
124,60,0,19,37,0.0009444124819051246,0
125,844,0,160,18,0.004653598664055286,291
126,372,0,14,13,0.0004134981492561166,0
127,283,0,8,24,0.00022106405621821602,0
128,939,0,13,18,0.0004939332412505747,0
129,608,0,4,23,0.0002795835090331637,0
130,495,0,1,20,0.00016030943150484517,0
131,630,0,56,13,0.0020592246115528927,1
132,596,0,43,39,0.0011681170214535217,0
133,713,0,1,16,0.00015796875000000037,0
134,753,0,128,15,0.004302912710357651,95
135,624,0,33,40,0.0007043367681705653,0
136,312,0,49,37,0.0014085065066116093,12
137,8,0,5,39,0.00022429367821899965,0
138,529,0,51,23,0.0014133598013475507,0
139,876,0,2,23,0.0002192351176984018,0
140,101,0,264,20,0.008274739961520903,344
141,615,0,2,16,0.00023699924598530656,0
142,520,0,19,21,0.0005458551912368799,0
143,249,0,14,45,0.0007286938122064393,1
144,278,0,34,15,0.0012392899955792549,0
145,424,0,84,13,0.002662337228311713,17
146,384,0,23,30,0.0015939484238672189,0
147,395,0,12,35,0.00034284671288536815,0
148,54,0,13,17,0.0004074312028979474,0
149,34,0,2,13,0.0001647124193307547,0
150,271,0,24,45,0.0007055111456293428,0
151,30,0,3,18,0.00017254982652053173,0
152,403,0,30,22,0.000601993688671947,0
153,757,0,35,22,0.0009103440518541865,0
154,975,0,23,23,0.0006897082410252157,0
155,990,0,85,88,0.0026107853383301916,94
156,457,0,31,33,0.0008266191142201923,1
157,362,0,9,9,0.0004251793201396931,0
158,860,0,19,41,0.000544031423966037,0
159,483,0,11,18,0.00044688064776165305,0
160,580,0,10,56,0.0003649024955908459,0
161,986,0,20,31,0.000766325234413977,0
162,688,0,19,23,0.0004322104404703955,0
163,864,0,147,20,0.005317940955431093,4
164,927,0,65,18,0.0017914385764623664,0
165,378,0,0,18,0.00015000000000000034,0
166,320,0,35,17,0.00097548678067595,0
167,942,0,17,38,0.0005030713042684297,0
168,351,0,1,16,0.00017040112298998995,0
169,418,0,13,19,0.00036312545914096196,0
170,945,0,31,16,0.0009113517156964426,0
171,795,0,146,14,0.0048964456677030544,109
172,145,0,0,15,0.00015000000000000034,0
173,826,0,8,23,0.0004579400189642075,0
174,492,0,13,34,0.0007503973109737602,0
175,751,0,47,21,0.0016040132898957522,1
176,240,0,26,38,0.0007854465438435185,0
177,648,0,4,19,0.0002669819250147183,0
178,886,0,1,40,0.00017178890358024343,0
179,144,0,4,20,0.00018695666475126361,0
180,767,0,32,34,0.0014009771222665804,58
181,999,0,7,13,0.0003715007739183358,0
182,467,0,67,21,0.0018279917041010092,0
183,315,0,62,104,0.0025923805991935217,0
184,989,0,22,16,0.0004535372304390898,0
185,922,0,34,18,0.0010357991927344703,0
186,717,0,68,20,0.001967274459412141,0
187,458,0,42,26,0.001114744173512223,0
188,773,0,54,20,0.0022269661615867582,1
189,204,0,10,37,0.0004759773245273701,0
190,834,0,161,35,0.004762708908472694,156
191,832,0,12,80,0.0006987507515283692,0
192,435,0,9,53,0.0003371630838723231,0
193,5,0,4,275,0.00019608211118789815,0
194,769,0,11,8,0.000659378606490914,0
195,679,0,46,18,0.0010680188916254686,0
196,722,0,24,16,0.0011796498496152595,0
197,215,0,11,20,0.0005224578669628983,0
198,653,0,33,23,0.0007540111915997817,0
199,150,0,115,19,0.003679236275154204,34
200,687,0,0,19,0.00015000000000000034,0
201,500,0,51,62,0.0014162945461995257,0
202,332,0,6,30,0.00017637618257819015,0
203,979,0,9,19,0.00036587721853537585,0
204,817,0,1,53,0.00018140062876981366,0
205,620,0,27,32,0.0007681017711654444,0
206,814,0,7,20,0.00031904881017475687,0
207,516,0,12,17,0.000504500674638169,0
208,518,0,25,18,0.0010398409554301818,0
209,940,0,17,18,0.0004353143198008711,0
210,113,0,45,40,0.0012045136874631408,0
211,612,0,26,67,0.0010325506813032962,0
212,37,0,88,40,0.002458189584956897,164
213,894,0,70,36,0.0017755463384119912,0
214,895,0,44,11,0.0013748566435078135,0
215,992,0,42,38,0.0015201351494883622,39
216,158,0,16,17,0.000571430281901709,0
217,154,0,0,12,0.00015000000000000034,0
218,40,0,20,22,0.0007139919767350135,0
219,585,0,30,36,0.001012374875101892,0
220,805,0,53,15,0.0017173342195382947,0
221,592,0,208,14,0.005444914947350335,59
222,964,0,38,142,0.0013250973192024302,3
223,266,0,11,17,0.0004001250330151621,0
224,406,0,6,74,0.00022614106494732127,0
225,294,0,1,18,0.00015531250000000034,0
226,604,0,10,15,0.0003188656957518092,0
227,522,0,140,15,0.0036435791384748658,1
228,18,0,70,18,0.0019083948676424298,0
229,425,0,3,22,0.0001805402602991008,0
230,527,0,36,26,0.0009657261520235298,0
231,308,0,0,20,0.00015000000000000034,0
232,622,0,8,68,0.000332429501303682,0
233,794,0,84,35,0.0030050424101455975,1
234,62,0,8,15,0.00035833758612882654,0
235,79,0,29,20,0.001031192409076298,0
236,680,0,6,19,0.00021858309200173577,0
237,193,0,20,35,0.0004419688616028748,0
238,750,0,8,13,0.000229635635049682,0
239,181,0,25,37,0.0005360899920165345,0
240,535,0,3,22,0.00022663771006835,0
241,484,0,51,62,0.0019095559016147673,2
242,200,0,83,173,0.0022454023542844877,0
243,364,0,11,15,0.0003831841111618848,0
244,991,0,174,24,0.005457560847283703,288
245,462,0,43,42,0.0012270523407893368,0
246,356,0,94,18,0.002764824766016411,24
247,2,0,26,19,0.0006154933203986923,0
248,478,0,52,34,0.0014905242737699373,0
249,695,0,64,109,0.0018737210206398016,1
250,253,0,159,24,0.004032138693062431,77
251,667,0,0,18,0.00015000000000000034,0
252,85,0,40,17,0.0016330798339101794,4
253,969,0,106,41,0.0026997937522319085,132
254,75,0,17,43,0.0008094070181119574,2
255,786,0,19,24,0.0006532048472173102,0
256,658,0,16,107,0.0007810791163674102,1
257,465,0,8,43,0.00020698690279763373,0
258,920,0,14,36,0.0008551486841059183,0
259,38,0,8,13,0.00026665035398063756,0
260,944,0,7,20,0.0002071378544300772,0
261,725,0,6,29,0.0002436734548990879,0
262,436,0,7,33,0.000406875965013084,0
263,140,0,0,18,0.00015000000000000034,0
264,818,0,82,11,0.0018142819798489598,0
265,602,0,12,21,0.000408943107147557,0
266,745,0,254,44,0.008782618887858477,459
267,471,0,1,15,0.00016165557002554044,0
268,342,0,13,29,0.00034195601344722817,0
269,416,0,281,16,0.008777979107149107,451
270,711,0,5,78,0.00023576176328605163,0
271,557,0,3,18,0.000258402599787555,0
272,50,0,4,18,0.0001979097453775586,0
273,162,0,15,15,0.0007633523941573809,0
274,765,0,171,44,0.004510641492483667,1
275,856,0,111,16,0.0040271869242918855,39
276,867,0,89,110,0.002987732458903535,2
277,524,0,15,18,0.0005996510052862,0
278,443,0,101,19,0.00331425859487309,21
279,172,0,17,28,0.0007400344161285276,0
280,956,0,11,12,0.00021451090029278206,0
281,330,0,3,17,0.00019600385902003356,0
282,352,0,12,42,0.0005756582311058525,0
283,857,0,60,35,0.0016953776285206954,21
284,766,0,14,16,0.0004487237116433199,0
285,39,0,30,10,0.0006098133039451828,0
286,852,0,33,17,0.0010528890055465127,0
287,875,0,15,27,0.00048251910402491265,0
288,156,0,2,17,0.0004078453340747523,0
289,222,0,2,38,0.0001641300256038296,0
290,641,0,13,11,0.00044424485625975147,0
291,210,0,7,8,0.00026022180085966704,0
292,746,0,96,16,0.002150993315316216,0
293,960,0,29,16,0.0008376695196916412,0
294,700,0,30,21,0.0008488905489796455,0
295,167,0,21,18,0.0008190302253014622,2
296,998,0,1,25,0.0002145739972078072,0
297,984,0,35,42,0.001008053424490346,0
298,491,0,79,39,0.0029628206235839173,4
299,10,0,9,20,0.0006455649361655787,0
300,105,0,4,20,0.0003280515931129859,0
301,68,0,9,12,0.0006037762904181384,0
