,node,minority,indegree,outdegree,pagerank,wtf
0,993,0,34,178,0.0008610149675339621,0
1,859,0,8,13,0.0002454574481836676,0
2,298,0,43,47,0.00114624612257671,0
3,553,0,8,26,0.0002399539236059214,0
4,672,0,133,43,0.004157482786245464,84
5,971,0,8,24,0.0002369346494025658,0
6,27,0,6,21,0.00020696233821910137,0
7,231,0,18,14,0.00047673879923578177,0
8,306,0,41,19,0.0014885297368005587,20
9,706,0,6,14,0.0002859930356910819,0
10,496,0,34,24,0.0010924575293857262,0
11,558,0,8,14,0.00022687502975463566,0
12,784,0,18,17,0.0005930216422583712,0
13,239,0,49,11,0.0015291567643111253,0
14,578,0,263,19,0.00808040621894066,404
15,55,0,25,16,0.0006872141424170029,0
16,906,0,38,43,0.001067610310339253,0
17,175,0,23,48,0.0008208856928782491,0
18,14,0,24,43,0.0005302216243193114,0
19,77,0,16,11,0.0006501037985499861,0
20,31,0,136,32,0.003803203967917887,17
21,481,0,2,17,0.00029128487894769864,0
22,310,0,22,17,0.0006503057425519917,0
23,311,0,3,19,0.0002061874378092383,0
24,883,0,15,21,0.0003681255540072102,0
25,788,0,33,18,0.001135235959691556,0
26,45,0,0,23,0.0001500000000000002,0
27,103,0,1,21,0.00018563833465140155,0
28,760,0,4,11,0.00017279794580980797,0
29,1,0,21,36,0.0007341569973515395,0
30,823,0,17,33,0.0006378292008761075,0
31,710,0,0,19,0.0001500000000000002,0
32,614,0,53,52,0.0015535058192257234,2
33,790,0,54,20,0.0020258837087205757,0
34,408,0,35,21,0.0008589482627453486,0
35,736,0,40,18,0.0010959414582194763,0
36,957,0,2,16,0.00018429462760092253,0
37,366,0,1,14,0.00018600472503071085,0
38,918,0,85,11,0.0019960231269184783,11
39,267,0,5,18,0.00028249608266647737,0
40,230,0,1,19,0.0002785403623262936,0
41,996,0,8,11,0.0002828236278860948,0
42,635,0,26,37,0.0010104138696010914,0
43,698,0,2,15,0.00022941082080308258,0
44,251,0,16,18,0.0008039064700902776,0
45,783,0,43,18,0.001202713116643693,0
46,819,0,5,38,0.00020739544656785155,0
47,141,0,38,18,0.001598894287000989,4
48,316,0,4,25,0.0002948785681714096,0
49,587,0,28,16,0.0006906988907810507,0
50,331,0,9,30,0.0002253170490977407,0
51,295,0,25,110,0.0006421871488298909,0
52,262,0,17,13,0.0005150929486652779,0
53,432,0,0,13,0.0001500000000000002,0
54,862,0,280,40,0.010669093489754516,206
55,582,0,12,33,0.000653588376239608,0
56,272,0,0,11,0.0001500000000000002,0
57,270,0,15,19,0.0004109321156156515,0
58,987,0,7,78,0.0006059710271837504,0
59,319,0,50,32,0.00111937377572618,0
60,569,0,0,22,0.0001500000000000002,0
61,643,0,26,14,0.0011657529289576187,0
62,142,0,0,17,0.0001500000000000002,0
63,202,0,133,102,0.0033000130299807398,3
64,413,0,0,14,0.0001500000000000002,0
65,196,0,36,19,0.001340753775980281,0
66,264,0,53,18,0.0017975919942551104,24
67,531,0,20,31,0.0005624327044266555,0
68,252,0,4,13,0.00020959496854965645,0
69,576,0,32,39,0.0008609238748785635,0
70,738,0,1,49,0.0001523243034882583,0
71,299,0,23,9,0.0006465075294429886,0
72,740,0,14,57,0.0007479392929579009,0
73,247,0,3,14,0.0001653687269462938,0
74,926,0,5,46,0.00030459905158605055,0
75,412,0,2,12,0.00018006675345632594,0
76,389,0,22,17,0.0007608444803799678,0
77,796,0,18,38,0.0008152551034150815,0
78,601,0,7,43,0.0002543359324422529,0
79,654,0,94,36,0.0030873574943850223,13
80,261,0,30,21,0.0007607326652503617,0
81,456,0,25,14,0.0006592206852822815,1
82,386,0,11,12,0.00028119806667181843,0
83,982,0,7,19,0.0004397142394691067,0
84,909,0,18,18,0.0007547096846448032,0
85,693,0,20,92,0.0003680635720310516,0
86,236,0,4,18,0.0002182473230126643,0
87,501,0,74,21,0.00303913137394015,3
88,497,0,5,42,0.00017827374302217816,0
89,874,0,3,85,0.0002324309051971138,1
90,452,0,7,30,0.00040551504381717033,0
91,494,0,79,19,0.0023825858234774403,4
92,923,0,7,12,0.0004980661207460293,0
93,279,0,8,23,0.0003794007250832811,0
94,638,0,38,48,0.0011619410811653575,6
95,485,0,4,21,0.0002002218139211101,0
96,568,0,6,18,0.0003253178241562513,0
97,108,0,12,70,0.0005269116959803894,0
98,367,0,62,36,0.0015108754578950008,0
99,644,0,35,21,0.0010524669702973192,0
100,785,0,38,18,0.0012305780008474983,0
101,873,0,10,49,0.0003650838613372499,0
102,65,0,14,27,0.00041060989112346043,0
103,902,0,3,16,0.00017807764087761474,0
104,317,0,306,20,0.009349290914439007,526
105,636,0,5,24,0.00018009058081456153,0
106,666,0,24,49,0.0008853263441056121,0
107,789,0,5,34,0.00029801218374623975,0
108,958,0,36,33,0.0008379799640357153,0
109,214,0,40,20,0.0015376263931912869,1
110,97,0,23,13,0.0007319995220102975,0
111,583,0,66,23,0.00174717303520426,8
112,466,0,144,18,0.004730496005999884,72
113,523,0,6,26,0.0002820970453737219,0
114,255,0,4,24,0.00017032473270991134,0
115,385,0,15,32,0.0005547074131654784,1
116,545,0,31,18,0.0008512148263927797,0
117,382,0,113,11,0.002572752763525924,1
118,489,0,4,18,0.00021568850159495864,0
119,513,0,1,8,0.00016095134881881392,0
120,780,0,30,18,0.0007899404391169854,0
121,904,0,68,16,0.0023524777685424493,3
122,122,0,23,17,0.0005928739224306576,0
123,946,0,52,35,0.001540202600512673,0
124,60,0,37,39,0.0009959650563899952,0
125,844,0,202,17,0.005622190926221736,126
126,372,0,32,14,0.0007364864882325666,1
127,283,0,1,22,0.00015910714285714307,0
128,939,0,15,19,0.0004825703025189079,0
129,608,0,2,24,0.00015544553789842221,0
130,495,0,9,22,0.000702892719567617,0
131,630,0,5,14,0.00026759460899652586,0
132,596,0,72,39,0.0019537906221567952,48
133,713,0,10,16,0.0006467313427676171,0
134,753,0,252,15,0.008323554073785574,491
135,624,0,1,38,0.00015150697194799006,0
136,312,0,18,38,0.0004280825414570175,0
137,8,0,41,42,0.0009310945483862488,1
138,529,0,28,23,0.0006775180183535863,0
139,876,0,0,23,0.0001500000000000002,0
140,101,0,77,20,0.0021360237975179054,0
141,615,0,5,16,0.0002641118833618215,0
142,520,0,1,21,0.00035880251667464797,0
143,249,0,9,46,0.0007582070256310046,0
144,278,0,46,16,0.0012449757921826762,0
145,424,0,49,13,0.0018592185326073978,0
146,384,0,50,30,0.0012596700970867185,1
147,395,0,11,34,0.000537769331304543,0
148,54,0,28,17,0.0011557653718885217,0
149,34,0,0,13,0.0001500000000000002,0
150,271,0,40,47,0.0010819227942766732,0
