,node,minority,indegree,outdegree,pagerank,wtf
0,993,0,8,146,0.0006695997570184364,1
1,859,0,5,20,0.00016989804919658282,0
2,298,0,2,47,0.0001734227590605397,0
3,553,0,5,34,0.0002198736868307302,0
4,672,0,16,36,0.0003123038685724901,0
5,971,0,3,20,0.00019509871101351024,0
6,27,0,10,25,0.0003295497796770905,0
7,231,0,3,15,0.00027679486783430785,1
8,306,0,1,24,0.00015527685899654543,0
9,706,0,8,18,0.00020590778435260093,0
10,496,0,6,25,0.00020539426447839756,0
11,558,0,15,18,0.00042552341288394597,0
12,784,0,27,18,0.00044469914972957944,0
13,239,0,9,14,0.0002386803187593746,0
14,578,0,5,20,0.00021901496082352685,0
15,55,0,2,18,0.00015505148046858318,0
16,906,0,8,36,0.0004920435098058204,0
17,175,0,7,41,0.0007483095125810162,0
18,14,0,2,46,0.0001668186384024285,0
19,77,0,2,14,0.0001827998944130021,0
20,31,0,0,28,0.00014999999999999996,0
21,481,0,2,16,0.0002275193180714273,0
22,310,0,0,19,0.00014999999999999996,0
23,311,0,1,22,0.00015304017626091533,0
24,883,0,9,23,0.00028500028201204034,0
25,788,0,2,23,0.00017771052974578625,0
26,45,0,1,29,0.00020022671596588615,0
27,103,0,2,20,0.00016250598086124397,0
28,760,0,0,14,0.00014999999999999996,0
29,1,0,7,34,0.0002657337706360833,0
30,823,0,2,35,0.00017466259805547162,0
31,710,0,6,24,0.0003418910950626839,0
32,614,0,12,43,0.0004254701110550769,0
33,790,0,0,19,0.00014999999999999996,0
34,408,0,1,25,0.0001624160621044163,0
35,736,0,1,20,0.00015938268631184328,0
36,957,0,2,16,0.00017052814892337006,0
37,366,0,1,21,0.00019153883499262641,0
38,918,0,5,12,0.000170825198430038,0
39,267,0,4,18,0.00031070344149103027,0
40,230,0,1,18,0.0001531831808943089,0
41,996,0,5,14,0.00016546528729823924,0
42,635,0,4,38,0.00020897358144668823,0
43,698,0,2,18,0.00017541523749265879,0
44,251,0,4,20,0.00018534913495130148,0
45,783,0,3,22,0.0003129178849198549,0
46,819,0,7,36,0.00020430528195066418,0
47,141,0,41,18,0.0014620707160386557,0
48,316,0,0,20,0.00014999999999999996,0
49,587,0,10,14,0.0003353652213753871,0
50,331,0,3,32,0.00039281182519551166,0
51,295,0,2,98,0.00016475940359245337,0
52,262,0,0,18,0.00014999999999999996,0
53,432,0,1,15,0.00015681197238060564,0
54,862,0,64,41,0.0018725578609239007,0
55,582,0,18,30,0.00033520741095457133,0
56,272,0,0,14,0.00014999999999999996,0
57,270,0,4,21,0.00016195618629972502,0
58,987,0,5,67,0.00016638295885536123,0
59,319,0,17,39,0.00040574512723465055,0
60,569,0,6,23,0.0004815108302923959,0
61,643,0,4,16,0.00023187831222461468,0
62,142,0,1,20,0.00015664373584795756,0
63,202,0,22,89,0.0009824943727432718,0
64,413,0,0,17,0.00014999999999999996,0
65,196,0,4,21,0.00022504175606947562,0
66,264,0,11,20,0.0003999447120916508,0
67,531,0,0,30,0.00014999999999999996,0
68,252,0,11,15,0.0002630733656082607,0
69,576,0,0,42,0.00014999999999999996,0
70,738,0,2,48,0.00015797052620364634,0
71,299,0,7,11,0.00018894417307997147,0
72,740,0,9,59,0.00032192252302011494,2
73,247,0,11,20,0.0002446261922368358,0
74,926,0,14,45,0.000640002435790169,0
75,412,0,4,18,0.00024022222558696497,0
76,389,0,10,19,0.0002256315504874606,0
77,796,0,2,35,0.00016011904761904758,0
78,601,0,5,47,0.0007495064133351706,0
79,654,0,5,35,0.00024931180670486247,0
80,261,0,0,29,0.00014999999999999996,0
81,456,0,9,19,0.0006970133339319798,0
82,386,0,0,16,0.00014999999999999996,0
83,982,0,8,20,0.0002494287683843778,0
84,909,0,5,23,0.0002857501004078811,2
85,693,0,3,81,0.001011759075635946,0
86,236,0,3,25,0.00016340504387746927,0
87,501,0,2,16,0.00015590565125710488,0
88,497,0,5,39,0.00022979031876020024,0
89,874,0,5,78,0.0001953841544112015,0
90,452,0,0,29,0.00014999999999999996,0
91,494,0,2,22,0.00022418419611530845,0
92,923,0,8,15,0.000267088090436213,0
93,279,0,1,23,0.00016355457457783537,0
94,638,0,5,53,0.0001902419669878271,0
95,485,0,1,21,0.0001502898569666967,0
96,568,0,0,19,0.00014999999999999996,0
97,108,0,3,66,0.00017077715611755128,0
98,367,0,6,25,0.00026488291902112296,0
99,644,0,19,19,0.00031589206494593526,0
100,785,0,12,20,0.00022473452622259277,0
101,873,0,12,53,0.0009121638547796506,0
102,65,0,1,30,0.00015240813699722775,0
103,902,0,7,17,0.00019738259947016593,0
104,317,0,3,21,0.00015621913525941617,0
105,636,0,1,26,0.00015911885354802575,0
106,666,0,25,52,0.0008139904106206617,0
107,789,0,19,34,0.0012014573191554243,0
108,958,0,1,40,0.00015422857778105977,0
109,214,0,3,22,0.00019173702624610122,0
110,97,0,5,19,0.0003866253400665954,0
111,583,0,0,20,0.00014999999999999996,0
112,466,0,17,23,0.00040972552753547987,0
113,523,0,4,30,0.00016432278298548892,0
114,255,0,6,23,0.00020067713135182104,0
115,385,0,6,35,0.00037022113623031626,0
116,545,0,0,22,0.00014999999999999996,0
117,382,0,1,14,0.00015637499999999997,0
118,489,0,9,21,0.0002957617899585792,0
119,513,0,7,14,0.00023108735831530578,0
120,780,0,20,24,0.00033630325570708944,0
121,904,0,2,18,0.00015498264215960797,0
122,122,0,2,22,0.00015616157137187715,0
123,946,0,6,28,0.00020408993749461584,0
124,60,0,3,33,0.00015538690084262676,0
125,844,0,15,23,0.0003108598122930262,0
126,372,0,8,17,0.001097896858723557,0
127,283,0,1,24,0.00015849999999999995,0
128,939,0,16,20,0.0009865718337192244,0
129,608,0,2,26,0.0001645776091810067,0
130,495,0,1,22,0.00015821183187062483,0
131,630,0,5,17,0.00016449025153548487,0
132,596,0,12,37,0.0005674821160551305,0
133,713,0,0,18,0.00014999999999999996,0
134,753,0,14,19,0.0005969033319763571,0
135,624,0,0,42,0.00014999999999999996,0
136,312,0,5,38,0.00018071417241590567,0
137,8,0,6,38,0.0008536729714114802,0
138,529,0,0,23,0.00014999999999999996,0
139,876,0,3,22,0.0001585122466322654,0
140,101,0,15,18,0.00023000037435627477,0
141,615,0,0,18,0.00014999999999999996,0
142,520,0,8,23,0.0002425080212377911,0
143,249,0,5,46,0.00017233762280343442,0
144,278,0,8,17,0.00044624946162858764,0
145,424,0,4,14,0.0001908278306417492,0
146,384,0,27,32,0.0013842409371322539,0
147,395,0,9,38,0.0006457696088345763,0
148,54,0,12,21,0.00032670872496973246,0
149,34,0,1,15,0.00015231818181818177,0
150,271,0,5,49,0.00018809953781125796,0
151,30,0,12,19,0.0004950577567703632,0
152,403,0,3,20,0.0001624018563005374,0
153,757,0,19,25,0.00029442003916392616,0
154,975,0,3,22,0.00019036150692268195,0
155,990,0,24,81,0.00035660888172749485,0
156,457,0,16,35,0.0003724288620405788,0
157,362,0,1,12,0.0001560831622779965,0
158,860,0,14,44,0.0004922346781605953,0
159,483,0,4,21,0.0001782653500831184,0
160,580,0,2,59,0.00018907322824585827,0
161,986,0,14,31,0.0002801044367410636,0
162,688,0,1,24,0.00015202649103753335,0
163,864,0,4,22,0.00018299845777333223,0
164,927,0,3,22,0.0003009255480497526,0
165,378,0,8,17,0.0002442461666432915,0
166,320,0,17,16,0.00033862126917439436,0
167,942,0,12,38,0.00026478103680219173,0
168,351,0,1,19,0.00015580382606631207,0
169,418,0,0,22,0.00014999999999999996,0
170,945,0,4,19,0.00020409375023530384,0
171,795,0,25,17,0.0005777687513308149,0
172,145,0,3,14,0.00016426729059215988,0
173,826,0,1,25,0.00015669513307251366,0
174,492,0,3,34,0.00016330337411434853,0
175,751,0,11,19,0.00029814717221285245,0
176,240,0,9,38,0.00022376413854402423,0
177,648,0,4,22,0.0001763158964395401,0
178,886,0,2,44,0.0001932444246985875,0
179,144,0,3,20,0.00018283514715835587,0
180,767,0,9,37,0.0005448934880773401,23
181,999,0,13,16,0.0007680059841911233,0
182,467,0,1,25,0.0001594941964285714,0
183,315,0,0,87,0.00014999999999999996,0
184,989,0,1,19,0.00028447665281534966,0
185,922,0,10,19,0.0002750140371067176,0
186,717,0,12,21,0.00021274856070334754,0
187,458,0,10,27,0.00029586675963068874,0
188,773,0,3,20,0.0001570125897738254,0
189,204,0,11,31,0.000610129143191592,0
190,834,0,20,37,0.001130390547576149,0
191,832,0,0,73,0.00014999999999999996,0
192,435,0,7,49,0.0003451908011482967,0
193,5,0,26,205,0.0005807760831532554,0
194,769,0,18,10,0.0005382475366465869,0
195,679,0,5,18,0.0001823901370574019,0
196,722,0,37,20,0.0006614343792202031,0
197,215,0,2,22,0.00017540886811894763,0
198,653,0,17,25,0.0004775942574282154,0
199,150,0,20,18,0.001916462695723212,1
200,687,0,1,22,0.0001537650167424556,0
201,500,0,0,56,0.00014999999999999996,0
202,332,0,2,30,0.0001615178575764417,0
203,979,0,11,25,0.0002742926140522572,0
204,817,0,0,55,0.00014999999999999996,0
205,620,0,7,35,0.00032757674213217857,0
206,814,0,7,19,0.000489591107713422,0
207,516,0,2,23,0.00016338638628417095,0
208,518,0,7,17,0.0004449158379987423,0
209,940,0,12,20,0.0004903426073194604,0
210,113,0,0,42,0.00014999999999999996,0
211,612,0,16,60,0.0002651898094601687,0
212,37,0,3,36,0.00017788306838138548,0
213,894,0,0,37,0.00014999999999999996,0
214,895,0,7,14,0.00018030310922925123,0
215,992,0,6,32,0.00020255616318836978,0
216,158,0,1,18,0.00015598814519003884,0
217,154,0,7,15,0.00024270505110161753,0
218,40,0,3,23,0.00018987361602532666,0
219,585,0,8,31,0.0007733200275658584,0
220,805,0,15,15,0.00029831000201568946,0
221,592,0,1,18,0.00015849999999999995,0
222,964,0,17,119,0.0005271211050065271,0
223,266,0,8,19,0.0008177823774156397,0
224,406,0,14,67,0.0007120688963122777,0
225,294,0,19,21,0.0002869963579887762,0
226,604,0,1,19,0.000155242976263012,0
227,522,0,17,14,0.0002844088485433932,0
228,18,0,2,20,0.00016126073422155236,0
229,425,0,2,20,0.00028523613076354275,2
230,527,0,0,23,0.00014999999999999996,0
231,308,0,3,22,0.0001600262861945026,0
232,622,0,5,73,0.00027715295530555934,0
233,794,0,0,32,0.00014999999999999996,0
234,62,0,0,17,0.00014999999999999996,0
235,79,0,19,21,0.0003779415796968499,0
236,680,0,5,18,0.00025044260915420177,0
237,193,0,0,36,0.00014999999999999996,0
238,750,0,6,14,0.00019103799649827674,0
239,181,0,5,35,0.00016924674936447928,0
240,535,0,3,22,0.00016499823513421854,0
241,484,0,3,55,0.00016165883896352318,0
242,200,0,27,123,0.00031686084033448654,0
243,364,0,1,16,0.00033531010623238597,0
244,991,0,44,25,0.0011189658656927612,0
