,node,minority,indegree,outdegree,pagerank,wtf
0,993,0,34,169,0.0007951698953713389,0
1,859,0,5,13,0.0002972454915278486,0
2,298,0,45,43,0.0011618398404381219,0
3,553,0,7,27,0.00022668180852955836,0
4,672,0,135,43,0.005171544310692257,336
5,971,0,5,24,0.0002274321794483038,0
6,27,0,2,22,0.0001709439826568753,0
7,231,0,9,13,0.00032587348439210375,0
8,306,0,8,19,0.00022741915281528034,0
9,706,0,11,14,0.0007775907542060502,2
10,496,0,52,25,0.001130268824596747,0
11,558,0,19,13,0.0007348057085054504,0
12,784,0,5,16,0.00020178752848709706,0
13,239,0,18,11,0.00042317276665692597,0
14,578,0,236,19,0.008042927873213108,345
15,55,0,23,15,0.0005901588371420973,0
16,906,0,25,44,0.0009041292079700258,0
17,175,0,22,52,0.0007435969451426501,0
18,14,0,34,45,0.0010846484972600534,0
19,77,0,2,12,0.00015899210222471155,0
20,31,0,88,29,0.0022985802908216057,0
21,481,0,5,17,0.00019493097401832797,0
22,310,0,22,17,0.0012864459854617979,0
23,311,0,2,17,0.0001678906529800727,0
24,883,0,11,21,0.0003978701854606345,0
25,788,0,45,20,0.0016663432733462868,1
26,45,0,2,24,0.0002205538295358353,0
27,103,0,0,22,0.00015000000000000034,0
28,760,0,15,10,0.0005153889289648825,0
29,1,0,3,36,0.00016380418947051722,0
30,823,0,16,32,0.00039620698931262593,0
31,710,0,26,18,0.0010489553823268098,0
32,614,0,24,48,0.0006475741925067273,0
33,790,0,82,20,0.003121684649246585,34
34,408,0,16,20,0.00040465780317712144,1
35,736,0,2,18,0.00018571265006453444,0
36,957,0,5,17,0.00025469568723937206,0
37,366,0,20,15,0.0007456944298992522,1
38,918,0,90,10,0.0027143042303417785,7
39,267,0,9,18,0.00036768767292876713,0
40,230,0,6,17,0.00024373506592850408,0
41,996,0,34,12,0.0010655245391671066,1
42,635,0,32,38,0.0011202039546521266,0
43,698,0,7,14,0.00023093087142255005,0
44,251,0,2,18,0.00020454455799314501,0
45,783,0,1,18,0.00015941341491390487,0
46,819,0,66,39,0.0016984722696453684,9
47,141,0,13,18,0.00095924315946381,0
48,316,0,2,23,0.00017122539738743733,0
49,587,0,57,18,0.0014542213557859334,0
50,331,0,0,27,0.00015000000000000034,0
51,295,0,52,118,0.001916005368668466,1
52,262,0,3,14,0.00028361173070214063,0
53,432,0,1,13,0.00015392995984192382,0
54,862,0,223,37,0.007486209330186043,256
55,582,0,27,33,0.0008196892152697099,0
56,272,0,9,11,0.0003052243333493816,0
57,270,0,32,18,0.0008309408020039483,0
58,987,0,31,82,0.0007389212021293304,0
59,319,0,11,36,0.0003067643122635962,0
60,569,0,6,24,0.0002311487216232436,0
61,643,0,14,14,0.0007502013586220378,0
62,142,0,9,17,0.00038952913383334637,1
63,202,0,90,104,0.0029131685615236724,2
64,413,0,1,14,0.00020597056058738942,0
65,196,0,34,19,0.0008595120690986356,0
66,264,0,0,17,0.00015000000000000034,0
67,531,0,5,31,0.00030313727418163224,0
68,252,0,6,13,0.00020352694851417437,0
69,576,0,5,37,0.00023114669683823246,0
70,738,0,5,47,0.00026042617840977016,0
71,299,0,1,9,0.00016581122837839552,0
72,740,0,45,53,0.0014147543908618967,0
73,247,0,14,14,0.0005615819047260392,0
74,926,0,13,44,0.00033364991642043145,0
75,412,0,29,12,0.0009588528749531113,0
76,389,0,21,17,0.0007516648434293871,0
77,796,0,3,37,0.00025332718146385595,0
78,601,0,27,44,0.0008185241478453739,1
79,654,0,130,35,0.003874738617987487,30
80,261,0,19,22,0.000924678944607647,0
81,456,0,51,14,0.0015473112717164987,0
82,386,0,9,12,0.000293439129286328,0
83,982,0,8,18,0.00037902636559224905,0
84,909,0,5,20,0.00030103248522930944,0
85,693,0,32,99,0.0009404653334394091,2
86,236,0,27,16,0.0008092044977560272,0
87,501,0,13,21,0.0004421691053642145,0
88,497,0,8,40,0.00029251672889854714,0
89,874,0,9,81,0.0005369978903836742,0
90,452,0,20,29,0.0005480618805371776,0
91,494,0,5,18,0.00019281267484583166,0
92,923,0,4,12,0.0002444742716151636,0
93,279,0,17,21,0.0005491881499287065,0
94,638,0,4,48,0.00023336338670159414,0
95,485,0,7,21,0.00021188348527552653,0
96,568,0,2,17,0.00030818543828004143,0
97,108,0,14,70,0.0006003609080159616,0
98,367,0,103,33,0.003465651924576859,25
99,644,0,21,21,0.0007697721289032012,0
100,785,0,64,17,0.0021606341596755074,34
101,873,0,3,52,0.00020479938559852262,0
102,65,0,0,27,0.00015000000000000034,0
103,902,0,5,16,0.00023128595577642645,0
104,317,0,200,20,0.0057926740421396965,91
105,636,0,13,24,0.0006829955114299376,0
106,666,0,49,48,0.0010583292266833242,1
107,789,0,48,36,0.0016034815282640548,0
108,958,0,59,36,0.0015122998076049028,0
109,214,0,84,20,0.0027922751519896725,11
110,97,0,88,14,0.0023634800174334634,1
111,583,0,5,21,0.0002934007723364926,0
112,466,0,148,17,0.004655386138769005,197
113,523,0,87,26,0.0027961900579113914,36
114,255,0,37,23,0.0011845668830590427,0
115,385,0,57,29,0.0013675494325916917,0
116,545,0,1,16,0.0001580745259310604,0
117,382,0,68,11,0.0020234539195030706,3
118,489,0,11,19,0.0004096765798844858,0
119,513,0,4,8,0.00022123594704179635,0
120,780,0,2,19,0.00025552539033169133,1
121,904,0,71,16,0.0016807592199044336,3
122,122,0,20,18,0.0010236601494902843,0
123,946,0,49,37,0.0018070027380348852,0
124,60,0,6,37,0.0002220892804028071,0
125,844,0,116,16,0.0029117889046584747,296
126,372,0,3,14,0.00031394533095209867,0
127,283,0,10,24,0.0005281748026474535,0
128,939,0,7,17,0.00026404257058579457,0
129,608,0,33,24,0.0014061617204592484,0
130,495,0,11,20,0.0005112399220123473,0
131,630,0,45,14,0.0014068858870437898,0
132,596,0,24,40,0.0006748990069576493,0
133,713,0,1,15,0.00020203856456156742,0
134,753,0,11,15,0.00034204306478931464,0
135,624,0,4,37,0.00017857183538816067,0
136,312,0,93,37,0.0024177652816622817,1
137,8,0,39,43,0.0011294396213880522,0
138,529,0,8,24,0.000307592120984131,1
139,876,0,1,23,0.0001597487443189153,0
140,101,0,324,20,0.010475569749207788,207
141,615,0,0,17,0.00015000000000000034,0
142,520,0,0,20,0.00015000000000000034,0
143,249,0,44,45,0.001464792872745934,0
144,278,0,41,16,0.0010270199852349228,0
145,424,0,0,14,0.00015000000000000034,0
146,384,0,6,31,0.0002921369758027638,0
147,395,0,6,35,0.00036081078015651733,0
148,54,0,6,16,0.00026444074228629695,0
149,34,0,3,13,0.00025228899671127995,0
150,271,0,13,45,0.00035323287213015004,0
151,30,0,22,18,0.0008918137603351198,0
152,403,0,3,21,0.00017153643059819208,0
153,757,0,48,22,0.0013776019325410778,0
154,975,0,6,21,0.000225155460849613,0
155,990,0,96,96,0.0027045447973704684,8
156,457,0,32,34,0.0008544315752816007,0
157,362,0,6,9,0.00020719341692174856,0
158,860,0,16,41,0.0007334330984230792,0
159,483,0,30,17,0.0007528219823829466,0
160,580,0,37,54,0.0010690933829754755,0
161,986,0,72,29,0.002247059123961698,2
162,688,0,20,21,0.0008687205605839053,0
163,864,0,12,19,0.00048605748165016677,0
164,927,0,27,18,0.0006677753266531257,0
165,378,0,19,17,0.0007372935686654213,0
166,320,0,14,15,0.000597080917231126,0
167,942,0,12,38,0.00031911249003961384,0
168,351,0,11,15,0.0007047635898473905,0
169,418,0,42,19,0.0012829367391290363,1
170,945,0,17,16,0.0013146259388827446,0
171,795,0,7,14,0.00023768059281690764,0
172,145,0,4,14,0.0001920678864078998,0
173,826,0,26,21,0.001004490015406949,0
174,492,0,4,35,0.0002390583134432799,0
175,751,0,20,20,0.0007791324714253784,0
176,240,0,112,39,0.002684008135694705,6
177,648,0,42,19,0.0013001688986360217,0
178,886,0,10,45,0.0003166145453415887,0
179,144,0,18,19,0.0006453030056257926,0
180,767,0,72,37,0.0022401510478357537,4
181,999,0,116,13,0.003438326309733049,3
182,467,0,6,17,0.00026185020565824867,0
183,315,0,77,109,0.002314535375257811,38
184,989,0,17,17,0.000629472513329697,0
185,922,0,53,18,0.0014084019371967695,3
186,717,0,55,20,0.0027056722560613315,3
187,458,0,61,26,0.0015558223600778492,5
188,773,0,61,20,0.0018372900823639962,0
189,204,0,8,34,0.0003649987628275662,0
190,834,0,120,35,0.003971353435928856,21
191,832,0,62,77,0.001738752098080903,1
192,435,0,32,55,0.0010935093248104304,1
193,5,0,32,306,0.000985003491541517,0
194,769,0,18,9,0.0006341049960767112,0
195,679,0,11,17,0.00029098693637609333,0
196,722,0,125,15,0.004476029878450782,14
197,215,0,74,20,0.0030355331803279227,2
198,653,0,5,23,0.00028554405600665286,0
199,150,0,4,18,0.0004075668600212266,0
200,687,0,4,19,0.0002261984925515449,0
201,500,0,26,62,0.0009033961661038873,0
202,332,0,4,30,0.00044536481935779744,0
203,979,0,9,21,0.00041745796859254616,0
204,817,0,14,54,0.00037870041757009465,0
205,620,0,15,30,0.0005021964825174239,0
