,node,minority,indegree,outdegree,pagerank,wtf
0,993,0,15,149,0.0006344322453357567,0
1,859,0,1,14,0.00020089806434480325,0
2,298,0,5,47,0.00029275930595687336,0
3,553,0,26,28,0.0010420968247539955,7
4,672,0,48,43,0.0018067041485058087,13
5,971,0,6,21,0.00041596257437801935,0
6,27,0,0,23,0.00014999999999999988,0
7,231,0,2,13,0.00016134131133657285,0
8,306,0,39,23,0.0015895386626276183,0
9,706,0,4,17,0.00026647971842550606,0
10,496,0,0,20,0.00014999999999999988,0
11,558,0,38,17,0.001313132293255586,0
12,784,0,25,19,0.0011360281373866193,0
13,239,0,0,12,0.00014999999999999988,0
14,578,0,15,19,0.0012320561273112065,1
15,55,0,6,17,0.0003073110185256575,0
16,906,0,54,36,0.0031828200959003092,427
17,175,0,3,42,0.00015585993387795,0
18,14,0,3,43,0.00016576282879930275,0
19,77,0,22,14,0.0006228980078769283,0
20,31,0,6,29,0.0002361880964455843,0
21,481,0,0,16,0.00014999999999999988,0
22,310,0,11,19,0.0006185493233626426,0
23,311,0,3,22,0.00019875599045535958,0
24,883,0,11,21,0.0002761173410134103,0
25,788,0,12,22,0.00039197316261673854,0
26,45,0,2,28,0.0002487521143774812,0
27,103,0,27,20,0.0009430293625820646,0
28,760,0,4,12,0.00026842923294645167,0
29,1,0,4,28,0.00018223329324479546,0
30,823,0,15,36,0.0010484927569206761,3
31,710,0,1,22,0.00017386333228796932,0
32,614,0,6,46,0.00025494282835033605,0
33,790,0,39,19,0.0007101216920564822,0
34,408,0,2,21,0.0008288291839412821,0
35,736,0,4,19,0.00017946745353404197,0
36,957,0,2,16,0.00015613159383513864,0
37,366,0,0,18,0.00014999999999999988,0
38,918,0,59,10,0.002740014163568693,58
39,267,0,16,17,0.0006321677034822561,0
40,230,0,0,18,0.00014999999999999988,0
41,996,0,2,15,0.0002120426535853932,0
42,635,0,4,34,0.00017295410435090575,0
43,698,0,11,19,0.0005412168022810319,0
44,251,0,7,17,0.0002783514240289079,0
45,783,0,12,19,0.00038313662267729337,1
46,819,0,8,39,0.0001934543566432827,0
47,141,0,30,19,0.0008442595183105471,0
48,316,0,1,23,0.00016257964211256398,0
49,587,0,22,17,0.0005566633211129784,0
50,331,0,7,28,0.00032138048353753875,0
51,295,0,25,110,0.0007473971149169725,0
52,262,0,15,14,0.0005007869532865459,0
53,432,0,0,13,0.00014999999999999988,0
54,862,0,124,39,0.005262497735739246,381
55,582,0,0,32,0.00014999999999999988,0
56,272,0,2,12,0.00023591526246858493,0
57,270,0,4,19,0.0003502071359829909,0
58,987,0,22,72,0.0007019191908007485,0
59,319,0,19,36,0.0010649110529340959,0
60,569,0,0,23,0.00014999999999999988,0
61,643,0,14,16,0.0007976711091379525,2
62,142,0,3,21,0.00017296714541586682,0
63,202,0,21,97,0.0010300637968466801,1
64,413,0,15,14,0.00041794658435526046,0
65,196,0,4,18,0.0001820305144863495,0
66,264,0,20,21,0.0009531999494125335,0
67,531,0,4,30,0.00021481176785604378,0
68,252,0,9,13,0.00039032507055375263,0
69,576,0,0,38,0.00014999999999999988,0
70,738,0,19,45,0.0007850864197172602,0
71,299,0,9,10,0.0003823845319889191,0
72,740,0,4,52,0.00035951572219806104,0
73,247,0,27,19,0.0011919511160079902,0
74,926,0,8,44,0.00023014701922038688,0
75,412,0,18,17,0.0006348164405166698,0
76,389,0,1,20,0.00016524904778743922,0
77,796,0,0,33,0.00014999999999999988,0
78,601,0,1,44,0.0001546756571003369,0
79,654,0,11,35,0.0002983400565398032,0
80,261,0,4,24,0.00019488404057170307,0
81,456,0,22,17,0.0006257449199962795,0
82,386,0,0,14,0.00014999999999999988,0
83,982,0,21,21,0.0005577128684791659,0
84,909,0,1,19,0.00017771571060805404,0
85,693,0,6,86,0.00024210761930486515,0
86,236,0,12,23,0.00045428375517615434,0
87,501,0,4,20,0.00038747259537087357,0
88,497,0,12,37,0.0004586762239996805,0
89,874,0,1,78,0.0001553662156806699,0
90,452,0,0,27,0.00014999999999999988,0
91,494,0,6,18,0.0011441671589704505,0
92,923,0,2,15,0.00022338545462811932,0
93,279,0,11,24,0.0003715793292453338,0
94,638,0,5,48,0.0002144220790884413,0
95,485,0,8,21,0.0005391637111875494,0
96,568,0,12,19,0.000290746742950618,0
97,108,0,40,67,0.0012448728100154058,3
98,367,0,10,26,0.0010722829317022051,7
99,644,0,1,19,0.000163912484230654,0
100,785,0,3,18,0.0002181215635923235,0
101,873,0,30,56,0.0017412187918804283,0
102,65,0,1,28,0.0002734242625595135,0
103,902,0,3,18,0.00039032010301935064,0
104,317,0,25,17,0.001392189830567611,7
105,636,0,8,26,0.0003551371600908124,0
106,666,0,5,50,0.0005048361716079384,0
107,789,0,4,31,0.00019499359904400892,0
108,958,0,27,34,0.001360750369541564,0
109,214,0,0,20,0.00014999999999999988,0
110,97,0,4,17,0.00042612099557703167,0
111,583,0,26,21,0.0015424494155355155,0
112,466,0,6,18,0.000289832465984584,0
