,node,minority,indegree,outdegree,pagerank,wtf
0,993,0,14,146,0.0005804040700536495,0
1,859,0,1,14,0.00019570255545223463,0
2,298,0,1,45,0.00019310831752399356,0
3,553,0,26,28,0.0009751039703871885,0
4,672,0,30,40,0.0013953100274588066,0
5,971,0,9,21,0.00033467811660686325,0
6,27,0,3,26,0.00021250920836230887,0
7,231,0,5,14,0.000218604519644133,0
8,306,0,6,24,0.00048370023334949456,1
9,706,0,0,17,0.00015000000000000018,0
10,496,0,40,22,0.002021430965226887,0
11,558,0,19,17,0.0006275748939055637,0
12,784,0,19,20,0.0005844523873073524,0
13,239,0,16,11,0.001211514835363262,0
14,578,0,5,19,0.00031617120082470454,0
15,55,0,2,18,0.00016629928918691952,0
16,906,0,17,35,0.0005998985427256196,0
17,175,0,0,43,0.00015000000000000018,0
18,14,0,2,48,0.0001676525413639724,0
19,77,0,31,14,0.0010877963316828568,0
20,31,0,32,26,0.0019941493735335996,0
21,481,0,0,14,0.00015000000000000018,0
22,310,0,19,19,0.0018918958860001142,1
23,311,0,4,22,0.00020083430776260733,0
24,883,0,6,20,0.0002184102996453145,0
25,788,0,1,20,0.00015653088254206774,0
26,45,0,0,25,0.00015000000000000018,0
27,103,0,4,18,0.0006797812819123299,0
28,760,0,6,13,0.0003512493819493555,0
29,1,0,2,32,0.0002131536824900641,0
30,823,0,10,33,0.0007683075493364299,0
31,710,0,8,20,0.0002489253926338118,0
32,614,0,6,46,0.0003593067255858116,0
33,790,0,11,18,0.0002822059120577382,0
34,408,0,2,22,0.00017137258145501438,0
35,736,0,8,19,0.000622062660393836,0
36,957,0,3,17,0.00019105167388863378,0
37,366,0,7,21,0.0002165878590535633,0
38,918,0,53,12,0.001601242174570813,0
39,267,0,2,17,0.00024213844529543898,0
40,230,0,1,18,0.00015386363636363655,0
41,996,0,9,15,0.0007333699070833729,0
42,635,0,1,32,0.00019864374333564304,0
43,698,0,0,16,0.00015000000000000018,0
44,251,0,17,18,0.0005500517169171938,0
45,783,0,0,20,0.00015000000000000018,0
46,819,0,15,36,0.00026281972396929653,0
47,141,0,0,17,0.00015000000000000018,0
48,316,0,1,20,0.00016941699969255902,0
49,587,0,8,16,0.0003468967457347323,0
50,331,0,8,31,0.0007710376030629325,0
51,295,0,58,105,0.0022121015130562496,0
52,262,0,1,12,0.0001584569254436459,0
53,432,0,3,11,0.00021019480821043833,0
54,862,0,120,38,0.0050460637685634125,359
55,582,0,3,32,0.00017891221932195522,0
56,272,0,0,11,0.00015000000000000018,0
57,270,0,0,20,0.00015000000000000018,0
58,987,0,0,70,0.00015000000000000018,0
59,319,0,8,39,0.0002919930487984513,0
60,569,0,1,22,0.00015678241992407517,0
61,643,0,9,15,0.0004077100885249162,0
62,142,0,0,20,0.00015000000000000018,0
63,202,0,17,95,0.000377102962053683,0
64,413,0,2,14,0.0001623465951060972,0
65,196,0,17,17,0.000773713562991773,0
66,264,0,9,20,0.00031793921986501453,0
67,531,0,19,32,0.0006521081294644214,0
68,252,0,1,15,0.0001596867088528572,0
69,576,0,3,37,0.0002229366339174449,0
70,738,0,1,50,0.000293402355007472,0
71,299,0,5,10,0.00029775904763170005,0
72,740,0,26,49,0.0009574814581294421,1
73,247,0,3,19,0.0002743089158410626,0
74,926,0,3,41,0.00043752658544112764,0
75,412,0,13,18,0.0005126565327798328,0
76,389,0,9,20,0.00026527646727536104,0
77,796,0,14,33,0.0006215721203249805,0
78,601,0,19,46,0.001259369538132029,150
79,654,0,8,37,0.000291817527712377,0
80,261,0,19,24,0.001444054486680266,6
81,456,0,4,18,0.0004682160292468402,0
82,386,0,17,13,0.0005454156269137367,0
83,982,0,12,20,0.00034929837143925094,0
84,909,0,10,19,0.00042601437304726257,0
85,693,0,11,87,0.0005881099907103989,0
86,236,0,16,23,0.0004723698527948656,0
87,501,0,9,19,0.0002789374924535651,0
88,497,0,0,40,0.00015000000000000018,0
89,874,0,9,80,0.00024842647703652486,0
90,452,0,3,27,0.00016873049128569362,0
91,494,0,2,18,0.00028197576711783427,0
92,923,0,1,14,0.00016645509552830437,0
93,279,0,6,23,0.00036765390164524947,0
94,638,0,0,52,0.00015000000000000018,0
95,485,0,5,21,0.0004061475950803407,0
96,568,0,3,18,0.00021312686448417807,0
97,108,0,18,66,0.0009471428468382036,0
98,367,0,17,28,0.0004994054932102321,0
99,644,0,17,19,0.0007705995720735276,0
100,785,0,15,18,0.0005194472096057189,0
101,873,0,19,56,0.0008796661043747628,0
102,65,0,3,30,0.00020016335132708093,0
103,902,0,1,16,0.00015260204081632672,0
104,317,0,27,18,0.0007318748795965513,0
105,636,0,1,24,0.00023576948300853617,0
106,666,0,0,53,0.00015000000000000018,0
107,789,0,6,32,0.0002822312218913971,0
108,958,0,2,39,0.00022602676648982308,0
109,214,0,5,20,0.00030771987214730666,0
110,97,0,20,17,0.0004062814241828135,0
111,583,0,11,19,0.0004044117293684304,0
112,466,0,13,19,0.0009111768642011391,35
113,523,0,3,31,0.0002231431882473139,0
114,255,0,0,23,0.00015000000000000018,0
115,385,0,4,31,0.0002043724554787592,0
116,545,0,2,20,0.0002096411435215504,0
117,382,0,3,13,0.00021077176739659487,0
118,489,0,2,21,0.00035779268147293104,0
119,513,0,3,13,0.0005618323143690919,0
120,780,0,4,20,0.00019638106222970888,0
121,904,0,1,17,0.00015507759937663556,0
122,122,0,7,20,0.0002524128230045793,0
123,946,0,15,29,0.00037316550964888284,0
124,60,0,11,33,0.0005807162968650038,0
125,844,0,54,21,0.0015563879839164596,12
126,372,0,46,15,0.0008861791832560376,0
127,283,0,0,23,0.00015000000000000018,0
128,939,0,10,21,0.000341168643531327,0
129,608,0,14,25,0.001546654796342608,0
130,495,0,4,24,0.00023605479389646647,0
131,630,0,7,15,0.0003036065627938848,0
132,596,0,1,38,0.0003925812286465579,0
133,713,0,4,17,0.0001943219340059141,0
134,753,0,27,17,0.001084597029613177,1
135,624,0,3,40,0.00016505212582480647,0
136,312,0,1,35,0.00015494862525866667,0
137,8,0,12,43,0.0004430109248342449,0
138,529,0,4,24,0.00024025726968208522,0
139,876,0,2,23,0.00016427649586943686,0
140,101,0,89,18,0.0037984270053675953,168
141,615,0,1,17,0.00015109311893386797,0
142,520,0,16,22,0.0007069773479641949,0
143,249,0,11,40,0.0008354766263539282,0
144,278,0,0,17,0.00015000000000000018,0
145,424,0,22,13,0.0010557516498276162,0
146,384,0,2,33,0.00021300096780428197,0
147,395,0,5,39,0.00035272696383939505,0
148,54,0,10,19,0.00024192642848808952,0
149,34,0,4,14,0.0002461027794764275,0
150,271,0,18,45,0.0006378440887290477,0
151,30,0,7,17,0.0010581023205601336,0
152,403,0,7,19,0.0006088990737557803,0
153,757,0,2,25,0.00046022993621873485,0
154,975,0,10,21,0.00037925051796845657,0
155,990,0,6,89,0.00025302392239139336,0
156,457,0,21,39,0.0006823944118979678,0
157,362,0,11,11,0.0002935436685318699,0
158,860,0,0,42,0.00015000000000000018,0
159,483,0,9,19,0.0008083798619326298,0
160,580,0,0,59,0.00015000000000000018,0
161,986,0,3,32,0.00037781285372806,0
162,688,0,11,25,0.00044629782136649973,0
163,864,0,16,21,0.00034724086841661007,0
164,927,0,2,22,0.00024383793882532507,0
165,378,0,20,16,0.000763044338224115,0
166,320,0,18,20,0.0004960526939466416,0
167,942,0,2,39,0.00016237365913919497,0
168,351,0,1,18,0.00015563606879030775,0
169,418,0,31,23,0.001059215009956103,30
170,945,0,13,14,0.0003430930297597531,0
171,795,0,21,15,0.0010621983790620388,0
172,145,0,0,14,0.00015000000000000018,0
173,826,0,5,23,0.00020761655518714028,0
174,492,0,6,35,0.0002716621389917966,0
175,751,0,2,23,0.00021805775041395517,0
176,240,0,28,37,0.0016975091330672452,0
177,648,0,6,19,0.00041641221812100505,0
178,886,0,22,42,0.0006531304285574525,0
179,144,0,10,23,0.00025155736252059483,0
180,767,0,24,33,0.000524824158446559,0
181,999,0,29,12,0.0015723551561237583,45
182,467,0,11,23,0.00044800113436326185,0
183,315,0,7,84,0.00043371644169679877,0
184,989,0,0,19,0.00015000000000000018,0
185,922,0,6,18,0.00033532937575272254,0
186,717,0,0,18,0.00015000000000000018,0
187,458,0,8,27,0.0009450240962607038,0
188,773,0,4,18,0.0009404507956951926,0
189,204,0,36,34,0.001445172434628619,0
190,834,0,27,31,0.0012579854953019595,6
191,832,0,10,69,0.0005897362581847073,0
192,435,0,3,47,0.000175751743870812,0
193,5,0,91,209,0.0033210827647008976,0
194,769,0,12,9,0.0006329059694064152,0
195,679,0,15,19,0.00043863681181005755,0
196,722,0,38,19,0.0013647329602231018,0
197,215,0,9,19,0.0003308368235209669,0
198,653,0,14,25,0.0005148230447759482,0
199,150,0,41,18,0.0018763618541444622,0
200,687,0,1,21,0.00020725410532122278,0
201,500,0,18,52,0.0005712866953596198,0
202,332,0,5,31,0.0002587802270050085,0
203,979,0,7,23,0.0006024834942108357,0
204,817,0,9,54,0.00035964308000312884,0
205,620,0,3,32,0.00020054018170923037,0
206,814,0,0,21,0.00015000000000000018,0
207,516,0,4,20,0.00024232632747521482,0
208,518,0,17,16,0.000609530019985149,0
209,940,0,5,20,0.0004395175452406636,0
210,113,0,22,37,0.0010726229077593012,0
211,612,0,11,61,0.0003154140528828908,0
212,37,0,1,34,0.00019480979359803472,0
213,894,0,16,38,0.0008680643007496253,0
214,895,0,12,14,0.0006067718847420083,0
215,992,0,3,34,0.00019794326798446625,0
216,158,0,11,18,0.00046931643234341953,0
217,154,0,7,14,0.0002760872288649797,0
218,40,0,5,22,0.00021275160858124384,0
