,node,minority,indegree,outdegree,pagerank,wtf
0,993,0,34,182,0.0012377197329820986,5
1,859,0,5,13,0.00023476903133863298,0
2,298,0,41,45,0.0011105712786836784,2
3,553,0,10,25,0.0002477782899393167,0
4,672,0,116,41,0.004127410075739405,187
5,971,0,19,23,0.0004460174409744239,0
6,27,0,1,21,0.00015496982286853633,0
7,231,0,13,14,0.0003820889058672896,0
8,306,0,4,18,0.00022596985587498516,0
9,706,0,14,14,0.0009997166346726856,6
10,496,0,22,25,0.0007585042102728595,2
11,558,0,4,13,0.0002569315258763205,0
12,784,0,41,16,0.0011662730538796744,1
13,239,0,7,10,0.0002655481298383515,0
14,578,0,206,18,0.007200298627245284,315
15,55,0,22,16,0.001337199456039273,0
16,906,0,40,40,0.0011584488604325376,0
17,175,0,11,49,0.0003852577288436996,0
18,14,0,58,45,0.0020485392651908023,4
19,77,0,1,12,0.00016063102329645442,0
20,31,0,8,30,0.0004696760742724198,0
21,481,0,11,17,0.00030166840171015564,0
22,310,0,0,16,0.00015000000000000004,0
23,311,0,17,19,0.0007904067267580065,1
24,883,0,32,21,0.0009821812034712045,2
25,788,0,28,20,0.0007908953620641728,1
26,45,0,0,24,0.00015000000000000004,0
27,103,0,19,22,0.0007977365399869787,0
28,760,0,10,10,0.0008729795005417597,0
29,1,0,16,36,0.0005385485860514797,1
30,823,0,5,30,0.000522490454560526,0
31,710,0,11,18,0.0003468116935062109,0
32,614,0,28,54,0.0009489414867851501,0
33,790,0,41,20,0.0010539604436159817,1
34,408,0,24,21,0.0007892796485317307,3
35,736,0,5,17,0.0002266064081411218,0
36,957,0,0,17,0.00015000000000000004,0
37,366,0,21,14,0.0008066918511052083,0
38,918,0,100,10,0.0038889092063846688,47
39,267,0,38,18,0.0012883068231816538,4
40,230,0,1,18,0.0001538045292515282,0
41,996,0,1,13,0.00017131923235623404,0
42,635,0,24,35,0.0009075353883018299,2
43,698,0,3,14,0.00018290211886951778,0
44,251,0,31,18,0.000768345061346704,0
45,783,0,11,17,0.0005251417032876836,0
46,819,0,33,38,0.0010620438941737213,1
47,141,0,58,18,0.0015182933643968757,3
48,316,0,13,25,0.00039465651908967485,0
49,587,0,39,17,0.0012480326476048235,7
50,331,0,2,28,0.00018391114813383892,0
51,295,0,29,114,0.0012275926424387988,0
52,262,0,41,11,0.0010878202719115336,0
53,432,0,2,13,0.00021715276367192333,0
54,862,0,186,38,0.005674038872272505,171
55,582,0,17,34,0.00032191681329877094,0
56,272,0,3,11,0.0001816253147790764,0
57,270,0,12,19,0.0005495657541616034,0
58,987,0,39,84,0.0010999627445270053,0
59,319,0,11,36,0.0004735550321685423,0
60,569,0,0,23,0.00015000000000000004,0
61,643,0,14,13,0.0007704390131062377,0
62,142,0,6,16,0.000335304899947978,0
63,202,0,33,98,0.0009903952081349626,0
64,413,0,1,13,0.00015794083605962615,0
65,196,0,9,20,0.0004080171032210333,0
66,264,0,41,17,0.0010619261764884711,1
67,531,0,8,31,0.0002477833828132963,0
68,252,0,6,13,0.00032047390517295595,0
69,576,0,17,37,0.000523836169948857,0
70,738,0,2,47,0.00016355312791626464,0
71,299,0,1,9,0.00020467052490481263,0
72,740,0,104,55,0.003129969104174811,21
73,247,0,12,14,0.0003803166637732416,0
74,926,0,5,46,0.00020580169479688455,0
75,412,0,11,11,0.0003163732643482203,0
76,389,0,15,16,0.00048581164410235923,0
77,796,0,10,35,0.0004346023632330277,0
78,601,0,62,43,0.001689885008352636,6
79,654,0,131,34,0.0037497414946454795,203
80,261,0,61,22,0.002138132021409194,21
81,456,0,39,15,0.0012052577194684483,4
82,386,0,45,12,0.001826573812338508,0
83,982,0,9,18,0.00027244220320862177,0
84,909,0,1,18,0.00019227165819852294,0
85,693,0,0,99,0.00015000000000000004,0
86,236,0,9,17,0.00037773933624956154,0
87,501,0,4,22,0.0002559004758179709,0
88,497,0,3,42,0.0001730931997708481,0
89,874,0,31,86,0.0008034510327450984,2
90,452,0,7,29,0.0003156116755563744,0
91,494,0,0,17,0.00015000000000000004,0
92,923,0,6,12,0.0002637431668154972,0
93,279,0,21,21,0.0005483299135966734,0
94,638,0,46,54,0.0019656709217942634,9
95,485,0,5,21,0.0003231067880851561,0
