,node,minority,indegree,outdegree,pagerank,wtf
0,993,0,2,101,0.00046611626135184146,0
1,859,0,2,18,0.00023440052822815193,0
2,298,0,0,44,0.00014999999999999982,0
3,553,0,0,34,0.00014999999999999982,0
4,672,0,0,39,0.00014999999999999982,0
5,971,0,0,22,0.00014999999999999982,0
6,27,0,0,25,0.00014999999999999982,0
7,231,0,1,14,0.00043913846204928327,0
8,306,0,0,25,0.00014999999999999982,0
9,706,0,0,19,0.00014999999999999982,0
10,496,0,1,27,0.00017955884793337373,0
11,558,0,1,21,0.00026674124693199994,0
12,784,0,2,21,0.00024808982328538946,0
13,239,0,1,21,0.0003141420097042288,2
14,578,0,0,23,0.00014999999999999982,0
15,55,0,0,21,0.00014999999999999982,0
16,906,0,1,38,0.00018730251870117208,0
17,175,0,0,42,0.00014999999999999982,0
18,14,0,0,47,0.00014999999999999982,0
19,77,0,0,13,0.00014999999999999982,0
20,31,0,0,38,0.00014999999999999982,0
21,481,0,0,14,0.00014999999999999982,0
22,310,0,0,21,0.00014999999999999982,0
23,311,0,0,24,0.00014999999999999982,0
24,883,0,0,25,0.00014999999999999982,0
25,788,0,0,26,0.00014999999999999982,0
26,45,0,1,26,0.00026013330441612155,0
27,103,0,2,20,0.0003468671450320521,3
28,760,0,0,15,0.00014999999999999982,0
29,1,0,5,33,0.00037774254004436695,0
30,823,0,0,37,0.00014999999999999982,0
31,710,0,0,25,0.00014999999999999982,0
32,614,0,0,48,0.00014999999999999982,0
33,790,0,3,18,0.0004021902375106386,0
34,408,0,5,27,0.0007959279106803812,0
35,736,0,0,19,0.00014999999999999982,0
36,957,0,1,17,0.0001969750007707108,0
37,366,0,1,24,0.00017526145401441852,0
38,918,0,0,15,0.00014999999999999982,0
39,267,0,0,20,0.00014999999999999982,0
40,230,0,1,22,0.0003082693350604484,0
41,996,0,1,16,0.00016943701806749776,0
42,635,0,0,38,0.00014999999999999982,0
43,698,0,0,22,0.00014999999999999982,0
44,251,0,0,25,0.00014999999999999982,0
45,783,0,1,21,0.0003679391543813405,0
46,819,0,0,35,0.00014999999999999982,0
