,node,minority,indegree,outdegree,pagerank,wtf
0,993,0,19,179,0.0002729963543439011,0
1,859,0,2,13,0.00016920421926180243,0
2,298,0,28,48,0.0003029181950086277,0
3,553,0,12,26,0.00022654761368295684,0
4,672,0,73,43,0.0007213433092608674,0
5,971,0,8,24,0.00020108665726135445,0
6,27,0,7,23,0.00020522128045968494,0
7,231,0,1,13,0.00015907580155421979,0
8,306,0,8,20,0.0001992589112820855,0
9,706,0,0,15,0.00015000000000000007,0
10,496,0,71,26,0.0006538627610799896,0
11,558,0,10,13,0.00020552676442265328,0
12,784,0,18,17,0.00029126410707064614,0
13,239,0,6,11,0.0001908529209882731,0
14,578,0,34,19,0.0003715484703884165,0
15,55,0,2,15,0.0001553268873969096,0
16,906,0,15,45,0.00023272599781513865,0
17,175,0,21,46,0.00028783308822663805,0
18,14,0,36,44,0.0003471750679105927,0
19,77,0,16,11,0.00027646862498897765,0
20,31,0,32,32,0.0004362391901022181,0
21,481,0,0,17,0.00015000000000000007,0
22,310,0,7,20,0.00022047243919971616,0
23,311,0,3,21,0.00017482088859578732,0
24,883,0,15,21,0.00022521360252631913,0
25,788,0,5,21,0.0002064005408770385,0
26,45,0,11,24,0.00019937395947775525,0
27,103,0,0,21,0.00015000000000000007,0
28,760,0,0,11,0.00015000000000000007,0
29,1,0,2,32,0.0001584812075999039,0
30,823,0,22,36,0.0003052769145121505,0
31,710,0,28,21,0.00035931687433853315,0
32,614,0,11,54,0.00022467574325125603,0
33,790,0,9,19,0.00024078152383572723,0
34,408,0,5,19,0.00018954463904507268,0
35,736,0,9,18,0.00019660114568759857,0
36,957,0,6,18,0.0002473598940204748,0
37,366,0,12,18,0.00025035665023916186,0
38,918,0,34,11,0.0003963912654163669,0
39,267,0,4,17,0.00016477307036728446,0
40,230,0,0,19,0.00015000000000000007,0
41,996,0,14,15,0.0002637426524623137,0
42,635,0,24,39,0.00037271814347545105,0
43,698,0,1,17,0.00015286579821732258,0
44,251,0,4,18,0.00017959677058162126,0
45,783,0,4,20,0.00018061445075196627,0
46,819,0,29,36,0.0003635546546864905,0
47,141,0,22,19,0.0003334886250292661,0
48,316,0,1,26,0.00015258809294521153,0
49,587,0,25,19,0.00033214690638209136,0
50,331,0,3,32,0.00018376263788157202,0
51,295,0,12,114,0.00020890447827984733,0
52,262,0,9,14,0.00021025909901041927,0
53,432,0,5,14,0.00017946730524529258,0
54,862,0,79,42,0.000808254837665901,0
