,node,minority,indegree,outdegree,pagerank,wtf
218,40,0,11,23,0.0008970044007578815,1
219,585,0,7,30,0.0002621018729642724,0
220,805,0,10,15,0.000648166734079142,0
221,592,0,68,14,0.0030616480511617902,362
222,964,0,59,128,0.002186482574949469,6
223,266,0,4,17,0.00017276369938751786,0
224,406,0,18,72,0.00048540371297837895,0
225,294,0,22,19,0.001062083627240742,3
226,604,0,11,19,0.0006237747651196022,0
227,522,0,0,14,0.00015000000000000029,0
228,18,0,0,18,0.00015000000000000029,0
229,425,0,0,18,0.00015000000000000029,0
230,527,0,1,26,0.00016184191289892477,0
231,308,0,33,20,0.001057181693358308,0
232,622,0,6,70,0.0006069141444541532,0
233,794,0,56,32,0.0017840531759591213,21
234,62,0,1,17,0.00016326310424767256,0
235,79,0,0,19,0.00015000000000000029,0
236,680,0,4,17,0.0002161372981542195,0
237,193,0,4,33,0.000384639394208402,0
238,750,0,4,13,0.0002602734292558676,0
239,181,0,5,38,0.00021847806977164097,0
240,535,0,5,22,0.000273291931011534,0
241,484,0,37,60,0.0009949102197924053,0
242,200,0,51,145,0.002284875157569898,16
243,364,0,12,16,0.0005232190832009796,0
244,991,0,67,24,0.001989195765666094,3
245,462,0,3,40,0.000175768454477088,0
246,356,0,12,19,0.0004922937193857095,0
247,2,0,5,19,0.0003059294572594346,0
248,478,0,10,34,0.0005570295545635254,0
249,695,0,0,96,0.00015000000000000029,0
250,253,0,67,24,0.0019287261117264768,3
251,667,0,8,20,0.0004552554518248672,0
252,85,0,29,17,0.0008601118862561447,0
253,969,0,95,39,0.003213950715355631,40
254,75,0,7,43,0.0002891491145263564,0
255,786,0,1,25,0.00018460819870028662,0
256,658,0,1,88,0.00021457267847957727,0
257,465,0,52,40,0.002176887862204142,61
258,920,0,2,34,0.0001772532075109377,0
259,38,0,0,14,0.00015000000000000029,0
260,944,0,2,20,0.00020817487505499387,0
261,725,0,19,30,0.0006691867202119882,0
262,436,0,0,36,0.00015000000000000029,0
263,140,0,4,19,0.0002253887730816639,0
264,818,0,39,12,0.0012775949642859304,0
265,602,0,2,22,0.00017402964823113936,0
266,745,0,62,43,0.002428586600699016,20
267,471,0,11,17,0.0004757175907877895,0
268,342,0,19,28,0.0009730372871306058,27
269,416,0,9,16,0.0003398654327990389,0
270,711,0,2,76,0.00026661280046252016,0
271,557,0,10,17,0.00042730780738505284,0
272,50,0,8,20,0.0005805132400341301,1
273,162,0,28,18,0.0010182529288220172,11
274,765,0,62,41,0.003479932404409211,583
275,856,0,28,15,0.0012307108531895085,2
276,867,0,30,105,0.00141722401750936,16
277,524,0,13,17,0.0005094529841985088,0
278,443,0,17,22,0.0005762242839643103,1
279,172,0,2,33,0.0002669827465057852,0
280,956,0,0,13,0.00015000000000000029,0
281,330,0,0,17,0.00015000000000000029,0
282,352,0,12,39,0.0004974644105884338,0
283,857,0,49,37,0.0017050942189566082,40
284,766,0,16,15,0.000639448418957002,0
285,39,0,4,10,0.00020422926607491254,0
286,852,0,20,20,0.0008578851223637355,0
287,875,0,83,25,0.0023410289540489434,27
288,156,0,2,18,0.00016795475677909997,0
289,222,0,3,36,0.0002243804144239389,0
290,641,0,4,14,0.00022876261847282954,0
291,210,0,2,11,0.0001833404095067417,0
292,746,0,82,19,0.0031546687610549094,25
293,960,0,2,16,0.00027323597965534137,0
294,700,0,9,23,0.0003209190618889274,0
295,167,0,27,19,0.0009778517203134622,1
296,998,0,5,24,0.0002530609420797249,0
297,984,0,7,44,0.0002825588762743118,0
298,491,0,2,41,0.00022174346259812926,0
299,10,0,11,21,0.0005997653740862669,0
300,105,0,14,21,0.0004797298552942908,0
301,68,0,0,12,0.00015000000000000029,0
302,479,0,35,12,0.0013581602067798406,2
303,399,0,10,14,0.0003544008323517793,0
304,434,0,7,41,0.00029310125444674946,0
305,258,0,28,54,0.0007383605804539711,0
306,827,0,53,25,0.0017170397746669828,7
307,884,0,6,47,0.00039356203088506824,0
308,304,0,0,17,0.00015000000000000029,0
309,811,0,0,12,0.00015000000000000029,0
310,938,0,13,9,0.00047001434058614,0
311,924,0,0,14,0.00015000000000000029,0
312,526,0,17,17,0.0012414108221931513,0
313,20,0,0,23,0.00015000000000000029,0
314,905,0,4,16,0.00023176961577233576,0
315,380,0,13,13,0.00034706711195214856,0
316,420,0,3,26,0.0002711300233230943,0
317,285,0,2,36,0.0002621893227169119,0
318,71,0,2,20,0.00019308049534367272,0
319,49,0,47,29,0.0022545411909490674,11
320,179,0,9,18,0.00039374366078698004,0
321,506,0,27,277,0.0016104548258719256,173
322,929,0,53,41,0.0018922744605882678,0
323,116,0,3,18,0.00021608046726253759,0
324,293,0,1,19,0.0001658271416355341,0
325,76,0,17,33,0.0005217006197045296,0
326,48,0,26,35,0.0009009083010404488,0
327,503,0,24,15,0.0008868574357912986,0
328,263,0,7,20,0.0002629285458236887,0
329,808,0,2,49,0.0001707329319173039,0
330,863,0,19,32,0.0006847567939421968,0
331,748,0,35,56,0.0010933716806849523,1
332,64,0,0,15,0.00015000000000000029,0
333,798,0,5,11,0.00019025334404967247,0
334,52,0,9,10,0.0003693957035905314,0
335,440,0,6,20,0.00027960202626671975,0
336,124,0,2,20,0.0001691643180981892,0
337,650,0,21,17,0.0007794482131063374,0
338,409,0,31,17,0.0010338968277528722,0
339,752,0,20,17,0.0011267671182462501,3
340,952,0,10,20,0.0004794906472946886,0
341,477,0,29,43,0.001015811936166378,10
342,118,0,39,23,0.0014125811840281692,1
343,12,0,1,59,0.0001507236418741858,0
344,157,0,13,12,0.000520752076799016,0
345,337,0,42,17,0.0016550975585385122,3
346,127,0,6,18,0.0002487971316320976,0
347,46,0,0,16,0.00015000000000000029,0
348,235,0,5,13,0.00030739358597478144,0
349,538,0,7,20,0.0002803310707379322,0
350,241,0,0,22,0.00015000000000000029,0
351,590,0,32,18,0.0008544879132196205,0
352,358,0,4,19,0.00032425554827569374,0
353,959,0,2,15,0.00016835525642237527,0
354,848,0,2,14,0.000182678527053959,0
355,792,0,10,18,0.000676782623105784,0
356,325,0,16,48,0.0004940147720541035,0
357,899,0,13,24,0.0008868457542802377,0
358,809,0,9,42,0.00041273852948497356,0
359,350,0,9,25,0.000291206702218777,0
360,363,0,4,21,0.00019756208009849286,0
361,17,0,13,45,0.0009211974114522903,0
362,186,0,6,16,0.0003361840436691894,0
363,402,0,0,19,0.00015000000000000029,0
364,338,0,29,17,0.0008970024213466029,1
365,206,0,31,18,0.0007461764475925617,0
366,963,0,8,40,0.0003405371048421755,0
367,345,0,1,12,0.00017026096970875143,0
368,313,0,18,24,0.0006840241498258788,0
369,242,0,1,40,0.00017953904235201514,0
370,913,0,3,21,0.0002681283646187233,0
371,170,0,1,44,0.0001523611111111114,0
372,187,0,2,25,0.00018663168992043663,0
373,934,0,10,15,0.0005929502064148308,1
374,133,0,10,18,0.0002816341210973863,0
375,301,0,10,59,0.0006613622299579294,7
376,731,0,0,19,0.00015000000000000029,0
377,670,0,0,11,0.00015000000000000029,0
378,318,0,12,43,0.0005307391758249747,1
379,78,0,2,20,0.00017501115861633365,0
380,521,0,9,13,0.0007559232780879628,0
381,346,0,2,29,0.00019856044039132667,0
382,198,0,1,20,0.00021090258335872966,0
383,865,0,0,29,0.00015000000000000029,0
384,548,0,14,26,0.00032921932373243686,0
385,915,0,3,17,0.00021409800574356775,0
386,588,0,49,20,0.0015418344376036271,1
387,447,0,15,19,0.0008348735241542665,0
388,21,0,131,267,0.005519918007373002,359
389,724,0,19,33,0.0004836409855878399,0
390,718,0,11,49,0.0005031741300544285,0
391,250,0,7,14,0.0004110388602364806,1
392,243,0,1,47,0.00017462625189769424,0
393,571,0,4,23,0.00020080787994755366,0
394,35,0,0,21,0.00015000000000000029,0
395,81,0,12,27,0.0005505842802167213,0
396,159,0,144,69,0.004890809620805349,113
397,333,0,1,16,0.00021649165788090885,0
398,837,0,9,15,0.0006520290131082235,1
399,474,0,5,19,0.0002168540856728966,0
400,671,0,8,17,0.00064536796771739,0
401,109,0,48,25,0.0013651142857886765,21
402,661,0,22,73,0.0006975931392150593,1
403,379,0,7,22,0.0003530162605345236,0
404,625,0,2,19,0.00017802002715218093,0
405,603,0,5,17,0.0002371385462533621,0
406,92,0,3,44,0.00018982213926869337,0
407,451,0,28,20,0.0010538875875305204,0
408,652,0,5,56,0.0002946577057344263,0
409,822,0,31,37,0.0010150971745322551,0
410,855,0,4,58,0.00025965054090891157,0
411,390,0,32,88,0.0011704311824260172,0
412,577,0,22,19,0.0005425955008454365,0
413,985,0,8,20,0.0003259074171274134,0
414,422,0,0,11,0.00015000000000000029,0
415,211,0,10,42,0.0003162876111807779,0
416,171,0,43,21,0.001241064959777076,4
417,165,0,5,25,0.00024157374159915456,0
418,238,0,55,21,0.001555665902257047,3
419,188,0,134,27,0.004264849553457985,69
420,685,0,62,21,0.0018740825587708419,17
421,803,0,1,96,0.0001507236418741858,0
422,344,0,5,10,0.00046360383250031216,0
423,741,0,9,17,0.0005929535536624,0
424,453,0,18,23,0.00041834656781174895,0
425,646,0,24,107,0.0006780002669689731,0
426,830,0,2,35,0.0001958851304856032,0
427,155,0,32,20,0.001775230540980463,5
428,487,0,2,20,0.00027523145848858664,0
429,597,0,0,24,0.00015000000000000029,0
430,988,0,0,20,0.00015000000000000029,0
431,125,0,1,36,0.00019620437344707468,0
432,66,0,29,30,0.0013941501252858364,4
433,908,0,1,12,0.0001809051638099006,0
434,511,0,5,23,0.000257026076137853,0
435,224,0,11,26,0.0003602080298665571,0
436,268,0,4,12,0.000218421212442773,0
437,161,0,16,12,0.0012862698897777702,1
438,813,0,35,57,0.0013105904099066674,86
439,618,0,33,17,0.0015590209240741143,14
440,676,0,1,17,0.00016134513794135346,0
441,178,0,4,10,0.0002828744781030061,0
442,950,0,14,16,0.0005289257241136608,0
443,415,0,24,13,0.0006347631271405061,0
444,100,0,18,19,0.0008692970262541972,1
445,733,0,21,63,0.0007336312915491876,0
446,689,0,15,29,0.00045029674738456845,0
447,229,0,4,15,0.00024150318911110677,0
448,334,0,23,20,0.0008485005829143451,4
449,627,0,1,22,0.00016326310424767256,0
450,702,0,6,21,0.0002057460490896539,0
451,878,0,25,19,0.0009397630962173118,1
452,482,0,11,17,0.00026503873729922026,0
453,919,0,11,32,0.0003913847623606262,0
454,220,0,3,31,0.00020759602666717478,0
455,391,0,22,20,0.0005584223187112371,0
456,912,0,0,17,0.00015000000000000029,0
457,427,0,26,20,0.0007067596216375893,1
458,309,0,2,10,0.00017877739134772164,0
459,775,0,0,60,0.00015000000000000029,0
460,885,0,3,25,0.0002141125927388933,0
461,15,0,0,127,0.00015000000000000029,0
462,493,0,11,50,0.0011438633812789127,8
463,245,0,19,16,0.001118226709076943,11
464,898,0,9,22,0.0003389839188034024,0
465,6,0,4,59,0.0008053338699761236,0
466,613,0,5,18,0.0003918229372380282,0
467,533,0,14,21,0.00046609707307354245,0
468,397,0,0,15,0.00015000000000000029,0
469,721,0,17,19,0.00043103698154092166,0
470,858,0,8,16,0.0005352091856976979,0
471,691,0,4,36,0.00023624760967046565,0
472,104,0,88,43,0.0029877054438535366,20
473,303,0,16,21,0.0012429545697422789,0
474,549,0,29,21,0.0007656809480866485,1
475,729,0,18,14,0.0012138265813880465,0
476,208,0,2,24,0.00019288704773379019,0
477,302,0,5,12,0.0003519877255516532,0
478,51,0,3,37,0.00021745767343261932,0
479,90,0,73,34,0.00255172990211782,7
480,354,0,33,69,0.0009607269523464499,6
481,632,0,3,18,0.00018922950919903235,0
482,460,0,14,17,0.0004122956540136915,0
483,22,0,106,33,0.00402872018843254,160
484,374,0,9,34,0.00033968132456232595,0
485,546,0,0,10,0.00015000000000000029,0
486,439,0,13,34,0.0005452987925042325,0
487,218,0,0,50,0.00015000000000000029,0
488,737,0,0,43,0.00015000000000000029,0
489,505,0,15,27,0.0005987735840344162,0
490,605,0,61,27,0.0023373612592998178,96
491,801,0,26,16,0.001027150002789621,0
492,948,0,36,36,0.0010568247402906203,0
493,683,0,20,31,0.0007174088612193101,0
494,205,0,31,13,0.0009187789477839545,0
495,647,0,2,36,0.00025454631401016235,0
496,190,0,10,35,0.00034083574228215046,0
497,361,0,1,35,0.00020031160247545248,0
498,664,0,27,15,0.0008093023388722363,0
499,375,0,45,42,0.0010832675360261876,1
500,631,0,45,33,0.0019368426888987948,17
501,185,0,1,13,0.00021924960415911746,0
502,732,0,20,41,0.0008667967548707761,1
503,404,0,7,8,0.00031149279394935067,0
504,194,0,15,22,0.0010432455692723098,0
505,564,0,10,32,0.000344319313986507,0
506,401,0,16,22,0.0007399467593564709,1
507,530,0,5,14,0.00018705831553355825,0
508,656,0,21,26,0.0008419371252882365,0
509,441,0,0,16,0.00015000000000000029,0
510,132,0,10,21,0.0006670881683884062,0
511,233,0,39,31,0.001354263017593391,1
512,173,0,43,34,0.0013333568765744302,15
513,428,0,11,31,0.00036869762283817494,0
514,567,0,8,17,0.00037483081169871805,0
515,967,0,1,20,0.00021335853891009095,0
516,758,0,32,60,0.0012651962819964161,16
517,626,0,40,15,0.0010060246921215737,1
518,96,0,2,12,0.00021173655387477755,0
519,781,0,13,26,0.00034649437423857793,0
520,499,0,31,13,0.0011641940750166762,3
521,74,0,2,48,0.00017298790369366343,0
522,89,0,37,47,0.0013403673409080076,15
523,609,0,26,24,0.001017644390031119,2
524,0,0,13,62,0.00044273777282364624,0
525,392,0,0,28,0.00015000000000000029,0
526,476,0,0,14,0.00015000000000000029,0
527,799,0,5,18,0.0002503136393718965,0
528,519,0,16,16,0.00043957092766848003,0
529,107,0,42,119,0.002327104423998172,96
530,708,0,10,15,0.0003656733052977029,0
531,634,0,11,21,0.0005915143765062364,0
532,223,0,17,17,0.0012914341252360116,9
533,327,0,23,59,0.0006826501579913548,0
534,102,0,5,17,0.0002280691770333369,0
535,704,0,4,27,0.00024267026736237004,0
536,475,0,5,17,0.0006923167046486916,0
537,213,0,3,16,0.00019309295904208434,0
538,135,0,9,44,0.0003904391338668186,0
539,246,0,30,18,0.0008660412266168944,0
540,970,0,10,16,0.0004314401081329018,0
541,891,0,16,13,0.0008047080857325159,0
542,619,0,4,18,0.00022343284344405104,0
543,815,0,27,14,0.0010965430800545788,2
544,365,0,3,21,0.00018712651042344117,0
545,812,0,1,26,0.00015806594382495944,0
546,26,0,9,20,0.0003662212446964936,0
547,642,0,13,25,0.0003808586655341186,0
548,417,0,5,21,0.0002726876874124259,0
549,907,0,47,21,0.002036933675700224,18
550,921,0,70,25,0.0026048727844306925,155
551,3,0,42,89,0.0014206796002739792,0
552,134,0,13,12,0.0006004325706757746,0
553,355,0,6,26,0.0002471175926023464,0
554,877,0,3,11,0.0002567772546625961,0
555,768,0,12,69,0.00046078750586800394,0
556,836,0,6,23,0.0003082060804578384,0
557,561,0,30,129,0.0008341955668868987,0
558,892,0,30,37,0.0013072536254548346,0
559,225,0,15,24,0.0004527323476802221,0
560,820,0,8,39,0.0005457702035292553,0
561,369,0,20,48,0.000913408324321178,24
562,681,0,10,33,0.0003100493891603147,0
563,339,0,3,15,0.0002275087793615685,0
564,419,0,19,18,0.0007418685201528083,2
565,829,0,4,19,0.00024642322411416723,0
566,951,0,22,157,0.0013487734310160648,2
567,454,0,4,16,0.0002237550006574796,0
568,63,0,88,207,0.0032299324794327427,47
569,759,0,144,31,0.005988719892361772,253
570,360,0,123,47,0.004352200114686989,276
571,237,0,9,17,0.0007268964835377409,0
572,112,0,5,7,0.0002277552697221557,0
573,640,0,5,17,0.00021926497275750854,0
574,532,0,0,54,0.00015000000000000029,0
575,126,0,1,40,0.00016757289779259737,0
576,259,0,4,23,0.00031734162049162624,0
577,742,0,4,23,0.00024081853708416277,0
578,761,0,9,20,0.00029178025800117045,0
579,137,0,14,14,0.0007062348047961062,1
580,7,0,25,15,0.0013525955895608505,2
581,502,0,18,15,0.0006816007267730033,0
582,831,0,1,14,0.00017441821056987772,0
583,762,0,86,28,0.002710348611732928,18
584,851,0,1,11,0.0001679815733695319,0
585,407,0,0,12,0.00015000000000000029,0
586,692,0,5,12,0.0003358582799771528,0
587,353,0,15,45,0.0007812423025765334,0
588,153,0,50,16,0.0014436286444381168,7
589,566,0,42,23,0.0013233792964513786,5
590,542,0,8,16,0.00035490227410584467,0
591,343,0,33,63,0.0009466882870978927,7
592,887,0,11,21,0.00041826204518391924,0
593,997,0,21,20,0.0006445092931878697,1
594,825,0,1,19,0.00024516299161197265,0
595,56,0,2,14,0.0003772431962919733,0
596,400,0,0,18,0.00015000000000000029,0
597,572,0,4,15,0.0009157240508499385,0
598,473,0,30,44,0.001108583285559405,0
599,468,0,5,36,0.0002256025378411243,0
600,651,0,29,21,0.0009879756939336199,1
601,669,0,8,70,0.00029928948119242006,0
602,504,0,11,35,0.0005120163351114843,0
603,900,0,29,45,0.0010177305843076263,0
604,649,0,1,15,0.00016662239987731855,0
605,931,0,37,34,0.0016517386598914393,18
606,300,0,6,105,0.0002020119010479556,0
607,674,0,67,18,0.0023571243585262004,13
608,665,0,0,42,0.00015000000000000029,0
609,570,0,4,24,0.00020477197432688777,0
610,163,0,10,23,0.0003674348019797265,0
611,336,0,46,27,0.0013931095798607358,3
612,59,0,10,23,0.0003171256384276026,0
613,821,0,51,29,0.0012657661711077438,7
614,933,0,10,18,0.0006666511039416766,0
615,490,0,12,24,0.0006580560877325367,1
616,787,0,23,16,0.0006023356477904746,0
617,449,0,5,19,0.0002771762320648892,0
618,703,0,16,25,0.0006893803866608434,0
619,437,0,0,9,0.00015000000000000029,0
620,563,0,5,17,0.00021230173332607014,0
621,720,0,10,41,0.0003908053097306606,0
622,890,0,8,29,0.00042639975364937744,4
623,219,0,2,15,0.0001737991041326144,0
624,678,0,13,25,0.0003354648717555763,0
625,586,0,6,13,0.00027421337093030756,0
626,282,0,41,15,0.002132492525834341,1
627,348,0,52,106,0.0019877623364164057,5
628,686,0,0,33,0.00015000000000000029,0
629,4,0,1,19,0.00015446068335763527,0
630,995,0,7,18,0.00041011807147541007,0
631,463,0,5,38,0.0002454661928617098,0
632,776,0,1,15,0.00018646006542294777,0
633,682,0,19,12,0.0006490382804227698,0
634,879,0,9,11,0.0002966443768597174,0
635,517,0,29,27,0.0011406805095350967,80
636,573,0,15,23,0.0006697628715803865,0
