,node,minority,indegree,outdegree,pagerank,wtf
0,993,0,43,173,0.0010836464425209868,0
1,859,0,31,13,0.0007899044849449255,0
2,298,0,16,42,0.00044744952971910337,0
3,553,0,6,27,0.0001853766207055755,0
4,672,0,130,44,0.004878642190171509,230
5,971,0,6,24,0.0002352286768761257,0
6,27,0,2,20,0.00022277105980000026,0
7,231,0,5,14,0.0002612953393150821,0
8,306,0,34,20,0.0014418240693579972,11
9,706,0,0,14,0.00015000000000000004,0
10,496,0,138,23,0.0036546178817183604,4
11,558,0,24,14,0.0006029038734633927,0
12,784,0,20,17,0.0006172026559678931,0
13,239,0,77,11,0.002440471114245394,1
14,578,0,175,20,0.006324964547072231,131
15,55,0,12,16,0.0003793763358210164,1
16,906,0,21,42,0.00084530567172277,0
17,175,0,40,51,0.0012053778007251055,1
18,14,0,41,43,0.0019076724884426262,0
19,77,0,12,12,0.00031327971301654416,0
20,31,0,32,27,0.0015375783945284314,1
21,481,0,10,17,0.00036138394465526526,0
22,310,0,3,17,0.00029808558899854657,0
23,311,0,7,19,0.00025319637926023484,0
24,883,0,34,20,0.0009832548445894422,0
25,788,0,10,19,0.0004497888962685076,0
26,45,0,0,24,0.00015000000000000004,0
27,103,0,6,22,0.0002968982588654504,0
28,760,0,12,11,0.0003183140234484211,0
29,1,0,1,35,0.00016520434332698385,0
30,823,0,16,34,0.0007177532404217294,0
31,710,0,6,19,0.0001926028932648531,0
32,614,0,161,50,0.005152747485089141,146
33,790,0,85,19,0.002237730986429387,8
34,408,0,10,20,0.000383798257176778,0
35,736,0,9,16,0.00031805287201048496,0
36,957,0,2,18,0.00015877754255993172,0
37,366,0,32,13,0.0008775163455860233,0
38,918,0,47,9,0.0016030417753803783,5
39,267,0,5,18,0.00023654196962562404,0
40,230,0,1,19,0.00015461615499676515,0
41,996,0,49,11,0.0022170631899356445,0
42,635,0,33,36,0.001245873732842967,0
43,698,0,23,15,0.0011107668369435186,0
44,251,0,8,18,0.0006309797019854449,0
45,783,0,7,18,0.0003071425705791926,0
46,819,0,23,37,0.0010317226736923314,0
47,141,0,24,19,0.0007389392292046728,0
48,316,0,7,26,0.00028481835726969386,0
49,587,0,28,16,0.0012124248180348963,3
50,331,0,2,31,0.0001916886085435932,0
51,295,0,0,107,0.00015000000000000004,0
52,262,0,7,12,0.00026281389349574883,0
53,432,0,23,13,0.0008778016908094087,0
54,862,0,173,38,0.005893708450564099,131
55,582,0,21,32,0.0005261053311957833,0
56,272,0,0,11,0.00015000000000000004,0
57,270,0,4,19,0.000240172753382968,0
58,987,0,8,77,0.0004181697086657257,0
59,319,0,3,35,0.00018942504548169427,0
60,569,0,12,23,0.00042401901868090224,0
61,643,0,31,14,0.0010040256632542282,3
62,142,0,1,17,0.00023115026361371585,0
63,202,0,129,102,0.00434762708919464,13
64,413,0,0,13,0.00015000000000000004,0
65,196,0,20,19,0.0005440929059908812,0
66,264,0,20,16,0.000543858485623075,0
67,531,0,23,32,0.0006222737763376897,0
68,252,0,28,13,0.0007353405695142863,0
69,576,0,6,38,0.000268207495602879,0
70,738,0,10,47,0.000417732694726683,0
71,299,0,5,9,0.0003608480846087362,0
72,740,0,81,52,0.0025407719538900636,80
73,247,0,6,14,0.00019958468456267466,0
74,926,0,11,45,0.0002756695060612667,0
75,412,0,15,11,0.00034124935425145804,0
76,389,0,87,16,0.0023686276642204173,27
77,796,0,8,37,0.0003628520034795718,0
78,601,0,64,44,0.0017243485659389245,0
79,654,0,0,35,0.00015000000000000004,0
80,261,0,31,23,0.0009332186028064917,0
81,456,0,89,15,0.0028731931200538467,2
82,386,0,23,12,0.0007425440453687379,0
83,982,0,1,19,0.00016855287510096005,0
84,909,0,33,20,0.001377559536794302,0
85,693,0,3,88,0.00030952976451462767,0
86,236,0,0,17,0.00015000000000000004,0
87,501,0,14,23,0.00044114835706084545,0
88,497,0,41,41,0.001467917102740027,0
89,874,0,81,78,0.0027675846744078616,3
90,452,0,32,28,0.0008508455110708439,0
91,494,0,0,19,0.00015000000000000004,0
92,923,0,4,12,0.00017859670113740955,0
93,279,0,18,24,0.0007218245097097641,0
94,638,0,73,47,0.0013604042198121728,0
95,485,0,9,21,0.0008010106135987844,0
96,568,0,7,18,0.0004797645875460767,0
97,108,0,19,74,0.0005625088218305312,0
98,367,0,48,34,0.001402640322472546,2
99,644,0,33,21,0.0006821306402376868,0
100,785,0,32,18,0.0009749347153797399,0
101,873,0,15,51,0.0007824041976108422,0
102,65,0,19,28,0.0006362620427809473,0
103,902,0,13,16,0.0004630299537561269,0
104,317,0,236,19,0.007309397828323626,608
105,636,0,0,25,0.00015000000000000004,0
106,666,0,9,52,0.0002523049205825425,0
107,789,0,9,33,0.00047565344181453427,0
108,958,0,28,33,0.0008597860272003575,0
109,214,0,0,20,0.00015000000000000004,0
110,97,0,52,14,0.0019427560922052802,209
111,583,0,47,23,0.0009833283986291502,0
112,466,0,196,18,0.0057553844362553406,389
113,523,0,56,28,0.0014995164481296514,0
114,255,0,9,23,0.0008803646725582479,0
115,385,0,61,32,0.001272130252338569,0
116,545,0,4,17,0.00030138986282995825,0
117,382,0,93,11,0.0031083375201345635,1
118,489,0,3,19,0.00017354947313819827,0
119,513,0,0,9,0.00015000000000000004,0
120,780,0,67,17,0.0018066048739850543,0
121,904,0,37,16,0.0013962648731418706,0
122,122,0,17,18,0.0004782146155114338,0
123,946,0,10,34,0.00046539984558284807,0
124,60,0,0,37,0.00015000000000000004,0
125,844,0,184,17,0.005033694016216837,146
126,372,0,27,13,0.0008762146058802703,0
127,283,0,11,23,0.00039660056835030946,0
128,939,0,22,19,0.0006685213242066994,0
129,608,0,26,24,0.00073488940254024,0
130,495,0,3,22,0.0003768063507471067,0
131,630,0,94,13,0.0031321336331714225,407
132,596,0,5,38,0.00027974519419550443,0
133,713,0,0,16,0.00015000000000000004,0
134,753,0,56,15,0.0019141622886309675,7
135,624,0,47,42,0.0010386500856978565,0
136,312,0,31,37,0.0009238358821713736,2
137,8,0,0,41,0.00015000000000000004,0
138,529,0,83,23,0.003143469044386776,3
139,876,0,1,23,0.0001685277811421142,0
140,101,0,284,19,0.00856402000603143,13
141,615,0,0,17,0.00015000000000000004,0
142,520,0,7,18,0.0003070405220188199,0
143,249,0,1,44,0.00017008961621802689,0
144,278,0,7,15,0.00020628243854118794,0
145,424,0,67,14,0.0018778564992428868,0
146,384,0,58,31,0.0022163531550537905,0
147,395,0,5,35,0.0004070276032172438,0
148,54,0,6,18,0.00023733979694972666,0
149,34,0,3,13,0.00024855164411224316,0
150,271,0,17,47,0.0006052804269837082,1
151,30,0,90,18,0.0032777077308933436,54
152,403,0,23,21,0.0008061823726819062,0
153,757,0,9,22,0.0007292106767981513,0
154,975,0,5,23,0.0002563635157186004,0
155,990,0,71,94,0.002442012085275026,0
156,457,0,22,32,0.000722115176152504,0
157,362,0,6,9,0.0002172970654905722,0
158,860,0,17,42,0.0005763662733247436,0
159,483,0,16,17,0.0007785997121555403,0
160,580,0,28,57,0.0009545645068878241,0
161,986,0,2,28,0.00022395822143947498,0
162,688,0,59,22,0.001358063789851729,0
163,864,0,43,21,0.0015158559546708257,0
164,927,0,53,19,0.0017268622076218425,35
165,378,0,16,17,0.000577955990814101,0
166,320,0,5,17,0.0002109839974891205,0
167,942,0,7,37,0.0002574326033661365,0
168,351,0,13,16,0.0003965773308645644,0
169,418,0,26,17,0.0007972131883112217,0
170,945,0,34,16,0.0022375202464572958,1
171,795,0,98,14,0.002747216401652224,2
172,145,0,19,15,0.001069481105244013,0
173,826,0,12,22,0.00045861491328532463,0
174,492,0,17,36,0.0005465371676123203,0
175,751,0,19,21,0.0006456635418118937,0
176,240,0,88,38,0.003089021632356964,42
177,648,0,6,20,0.0010295205719770882,0
178,886,0,1,39,0.0001701556754785742,0
179,144,0,2,20,0.00015919548583310755,0
180,767,0,122,34,0.003606022658314773,2
181,999,0,10,13,0.00038557976539885957,0
182,467,0,10,20,0.00032640412645630737,0
183,315,0,44,108,0.0015442442085873095,0
184,989,0,89,16,0.0028255466436088207,0
185,922,0,23,19,0.0006332459490021756,0
186,717,0,71,20,0.0025113637739399533,0
187,458,0,59,25,0.001261114396116403,0
188,773,0,3,20,0.0001642166951869261,0
189,204,0,34,37,0.0009798469723003292,0
190,834,0,60,35,0.0021190587241902937,0
191,832,0,47,80,0.0016948761438535217,1
192,435,0,50,55,0.0021187305967135246,2
193,5,0,14,281,0.0006021462589757372,0
194,769,0,1,8,0.00015508948518676687,0
195,679,0,101,19,0.003259863066117468,15
196,722,0,85,15,0.0029255101561384686,12
197,215,0,71,20,0.0021369018545183,104
198,653,0,57,23,0.0016685280630888888,0
199,150,0,63,18,0.0016685428205263386,1
200,687,0,19,19,0.0006897107149393177,0
201,500,0,50,59,0.0012375567660957846,0
202,332,0,17,31,0.0006660310833578425,0
203,979,0,52,20,0.0014296917217650165,0
204,817,0,0,56,0.00015000000000000004,0
205,620,0,29,33,0.0008977682134158197,0
206,814,0,9,19,0.0004651858529723066,0
207,516,0,11,17,0.0007247058768919751,0
208,518,0,2,18,0.00017248200347279443,0
209,940,0,49,17,0.001788466444349759,1
210,113,0,23,40,0.0009501159577536398,0
211,612,0,50,67,0.001269110266430866,0
212,37,0,7,37,0.00042562087615960985,0
213,894,0,44,39,0.001468858780297357,0
214,895,0,5,12,0.0002475656428055203,0
215,992,0,64,34,0.0017738456243860579,51
216,158,0,44,16,0.00127727119213281,0
217,154,0,0,11,0.00015000000000000004,0
218,40,0,13,20,0.00046981505184880146,0
219,585,0,7,33,0.0003370317815708925,0
220,805,0,68,17,0.0016214690645730454,0
221,592,0,247,15,0.007828279566552371,451
222,964,0,89,144,0.0019067755072961301,0
223,266,0,0,17,0.00015000000000000004,0
224,406,0,1,76,0.00015660656051148797,0
225,294,0,71,17,0.0020005546307411038,1
226,604,0,3,15,0.00016023484969149572,0
227,522,0,30,15,0.0010091143162591436,0
228,18,0,30,18,0.0008889800709462932,1
229,425,0,37,23,0.0011629424164746021,0
230,527,0,68,24,0.0019429002713605675,0
231,308,0,36,20,0.0012478769374512722,0
232,622,0,30,69,0.0008649670339444301,0
233,794,0,57,34,0.0019689424880318077,0
234,62,0,16,16,0.000749680009092352,0
235,79,0,6,20,0.000309086198303843,0
236,680,0,0,19,0.00015000000000000004,0
237,193,0,33,33,0.002224746119347301,0
238,750,0,35,14,0.0009232708355109622,0
239,181,0,9,36,0.00027716743809835424,0
240,535,0,16,22,0.0004532636004752034,0
