,node,minority,indegree,outdegree,pagerank,wtf
0,993,0,32,185,0.0010686966237503095,4
1,859,0,7,13,0.00022662097962769748,0
2,298,0,46,45,0.0013296460453348527,9
3,553,0,6,27,0.0001980489171350008,0
4,672,0,126,48,0.003573369218335661,8
5,971,0,3,24,0.0001833115779281415,0
6,27,0,20,21,0.0004124254471614521,0
7,231,0,10,14,0.00039470647944318344,0
8,306,0,30,18,0.0006863328007057504,0
9,706,0,2,14,0.00017303931682222502,0
10,496,0,172,24,0.005683976176261909,177
11,558,0,90,14,0.002842559628788103,25
12,784,0,17,17,0.0007918923709134562,13
13,239,0,9,10,0.00032701460384473716,0
14,578,0,157,19,0.005594151870741853,78
15,55,0,15,15,0.00048475810046187705,0
16,906,0,3,41,0.00020678639912591448,0
17,175,0,1,49,0.0001526040194092176,0
18,14,0,31,45,0.001312182852491691,0
19,77,0,24,11,0.0005881082148897284,0
20,31,0,96,29,0.0032997940424488495,18
21,481,0,0,17,0.00015000000000000001,0
22,310,0,8,17,0.0005332107689220352,0
23,311,0,18,18,0.0005717662613342444,0
24,883,0,3,21,0.00018679376276373248,0
25,788,0,24,20,0.000755668281305908,3
26,45,0,1,24,0.0001597933640706563,0
27,103,0,4,21,0.0002854620054217476,0
28,760,0,18,11,0.00044264720950432064,0
29,1,0,8,35,0.00033630156996875834,0
30,823,0,16,32,0.0004128371249798096,0
31,710,0,2,18,0.00032933457041611964,0
32,614,0,116,51,0.003906635610768919,29
33,790,0,1,20,0.0001709476686014448,0
34,408,0,16,21,0.00044431072204019847,0
35,736,0,10,17,0.0003130520353387847,0
36,957,0,23,17,0.0007737938150619756,0
37,366,0,14,14,0.0005973262709558585,0
38,918,0,28,10,0.0011490249095865307,0
39,267,0,63,18,0.0016676079013754853,16
40,230,0,7,18,0.0002761427111303357,0
41,996,0,18,12,0.000605833886559624,0
42,635,0,31,38,0.0007016391364414308,1
43,698,0,6,14,0.00042483780844366,0
44,251,0,12,18,0.0004660402710746737,0
45,783,0,20,17,0.0005462578464375588,0
46,819,0,13,39,0.0003509380441378937,0
47,141,0,13,19,0.0006592709875033664,5
48,316,0,5,26,0.00025208568860095987,0
49,587,0,48,17,0.0013879252320645797,0
50,331,0,0,30,0.00015000000000000001,0
51,295,0,14,122,0.000536652257817123,0
52,262,0,29,13,0.0007486886644438044,0
53,432,0,10,13,0.0008652613648104284,0
54,862,0,200,40,0.006580142668019795,107
55,582,0,6,34,0.00023683219260509062,0
56,272,0,4,11,0.0002734211615639143,0
57,270,0,0,16,0.00015000000000000001,0
58,987,0,11,81,0.00044073999094851226,2
59,319,0,22,39,0.0012493970138502152,4
60,569,0,3,24,0.0002156725245112319,0
61,643,0,13,14,0.0005697417917890524,0
62,142,0,3,17,0.0002111239631502607,0
63,202,0,67,102,0.00203299289669715,5
64,413,0,4,14,0.00019935362896675516,0
65,196,0,9,20,0.00025496095963214636,0
66,264,0,6,17,0.000351373503661147,0
67,531,0,3,31,0.0001638788995638824,0
68,252,0,15,13,0.0008187188849591506,2
69,576,0,1,36,0.0001807883566389044,0
70,738,0,15,47,0.0006477889677121904,0
71,299,0,4,9,0.0002689788944578557,0
72,740,0,59,53,0.001735105209118627,3
73,247,0,3,14,0.0001953218488216145,0
74,926,0,46,46,0.0018293511527820159,4
75,412,0,3,11,0.00017702995880874886,0
76,389,0,4,17,0.00018630157565187756,0
77,796,0,5,36,0.00018307706447641425,0
78,601,0,74,45,0.0018680078306872593,10
79,654,0,58,35,0.0014739143140774806,20
80,261,0,68,22,0.002328706560891467,46
81,456,0,42,15,0.001350898686420751,0
82,386,0,41,12,0.0010796207624098552,1
83,982,0,17,18,0.0005372144370824851,2
84,909,0,53,19,0.001518661008815749,0
85,693,0,39,93,0.0013111062842922514,1
86,236,0,6,16,0.0002226119528579705,0
87,501,0,0,23,0.00015000000000000001,0
88,497,0,0,39,0.00015000000000000001,0
89,874,0,18,81,0.000791230477915282,0
90,452,0,5,29,0.0002988482959594436,0
91,494,0,6,18,0.00023425990028142754,0
92,923,0,11,11,0.0003354831997573784,1
93,279,0,9,23,0.0004103139826454256,0
94,638,0,5,54,0.00019143734893272525,0
95,485,0,38,20,0.001130149503708103,4
96,568,0,2,17,0.00015876379044332006,0
97,108,0,30,74,0.0009360066155402061,1
98,367,0,17,31,0.00038708875558577695,0
99,644,0,32,19,0.000671351333973129,0
100,785,0,0,18,0.00015000000000000001,0
101,873,0,25,52,0.001093617202839906,1
102,65,0,20,28,0.001179552123217751,2
103,902,0,13,16,0.0005437332461183193,0
104,317,0,133,20,0.0044998392013195125,134
105,636,0,17,23,0.0004493505405574674,0
106,666,0,11,49,0.0004643379062428654,0
107,789,0,9,33,0.0004971346950150701,0
108,958,0,31,33,0.0008464992220104314,0
109,214,0,1,19,0.00016198341247873531,0
110,97,0,56,14,0.0016969046408428247,0
111,583,0,32,21,0.0012896306682250364,89
112,466,0,139,17,0.004537417501968156,133
113,523,0,8,23,0.0003696917116458833,0
114,255,0,13,23,0.0003129002513871763,0
115,385,0,41,29,0.0009031657232936271,1
116,545,0,12,17,0.0003115862341781944,0
117,382,0,124,10,0.004134246006204918,125
118,489,0,4,18,0.00020123356806699738,0
