,node,minority,indegree,outdegree,pagerank,wtf
0,993,0,7,124,0.0007073577756529548,0
1,859,0,0,18,0.00015,0
2,298,0,1,45,0.00015254300884839992,0
3,553,0,2,32,0.00015736396997683612,0
4,672,0,3,34,0.0001787465492200981,0
5,971,0,0,22,0.00015,0
6,27,0,2,23,0.00016461406612246963,0
7,231,0,3,14,0.00018528081537460292,0
8,306,0,1,22,0.000152125,0
9,706,0,1,16,0.0002261757254074862,0
10,496,0,10,28,0.0003981295597129258,1
11,558,0,5,19,0.00017178136466053663,0
12,784,0,0,21,0.00015,0
13,239,0,4,20,0.0001905631264100243,0
14,578,0,2,21,0.00017347139551919383,0
15,55,0,2,19,0.00015651282774047426,0
16,906,0,12,37,0.0003429725047064678,0
17,175,0,1,41,0.00016196814090238784,0
18,14,0,2,41,0.0002706501437454854,0
19,77,0,4,15,0.00016628449706332295,0
20,31,0,8,35,0.0002958276304969989,0
21,481,0,4,13,0.000525291872744455,0
22,310,0,11,20,0.0003662768117560126,0
23,311,0,3,22,0.00015954521630904563,0
24,883,0,1,25,0.0001587466123334449,0
25,788,0,6,26,0.0003171872116475893,0
26,45,0,1,30,0.00016057643484719664,0
27,103,0,4,22,0.00026980141211013515,0
28,760,0,2,14,0.00018193240338413585,0
29,1,0,6,35,0.00023720828505204754,0
30,823,0,1,34,0.00019676938978791263,0
31,710,0,6,21,0.0004742627196478876,0
32,614,0,5,41,0.0001830893324330132,0
33,790,0,4,19,0.00016181362397664934,0
34,408,0,7,26,0.00029638965070210655,0
35,736,0,2,18,0.00017596044259935063,0
36,957,0,3,19,0.0001719690442783329,0
37,366,0,3,22,0.0003636694643684774,0
38,918,0,10,13,0.0003536418424227125,0
39,267,0,3,17,0.00020206152103377078,0
40,230,0,1,21,0.00015070833333333331,0
41,996,0,0,16,0.00015,0
42,635,0,5,36,0.0007238086336334807,2
43,698,0,0,18,0.00015,0
44,251,0,2,22,0.0004604119435478454,0
45,783,0,3,21,0.00016127058211723748,0
46,819,0,0,37,0.00015,0
47,141,0,6,21,0.00046700170520911217,0
48,316,0,0,22,0.00015,0
49,587,0,8,17,0.00029712162007801093,0
50,331,0,4,29,0.00020714039760990683,0
51,295,0,0,92,0.00015,0
52,262,0,0,20,0.00015,0
53,432,0,0,17,0.00015,0
54,862,0,26,38,0.0012865664209434867,7
55,582,0,2,29,0.0002444289947996195,0
56,272,0,2,15,0.000161961453146726,0
57,270,0,0,26,0.00015,0
58,987,0,3,69,0.0002016737478895938,0
59,319,0,7,40,0.00033534573404172597,0
60,569,0,4,20,0.0003130222473601832,0
61,643,0,0,19,0.00015,0
62,142,0,0,23,0.00015,0
