,node,minority,indegree,outdegree,pagerank,wtf
0,993,0,18,155,0.0006666604389134055,2
1,859,0,9,12,0.0004420561915551343,3
2,298,0,3,48,0.00034725051843673783,2
3,553,0,26,26,0.0007989502034362564,0
4,672,0,52,40,0.002073936316235215,12
5,971,0,7,23,0.000332069463049054,0
6,27,0,8,23,0.0006945328042922413,1
7,231,0,8,14,0.00047170047205486316,0
8,306,0,66,20,0.0027378218697285493,169
9,706,0,2,14,0.00015887170007056236,0
10,496,0,73,24,0.0031794142275994287,214
11,558,0,6,14,0.00023206640203410318,0
12,784,0,51,17,0.0015812009499073744,7
13,239,0,19,11,0.0009225373319159981,0
14,578,0,22,17,0.0007064341933173598,3
15,55,0,1,15,0.0001557887587466191,0
16,906,0,34,44,0.0012665690098148756,3
17,175,0,18,44,0.0006903105633262195,0
18,14,0,1,42,0.0001545403081398214,0
19,77,0,0,11,0.00015000000000000026,0
20,31,0,33,31,0.0010351631894562415,0
21,481,0,0,18,0.00015000000000000026,0
22,310,0,10,19,0.000451787948140026,0
23,311,0,14,18,0.00043825984652579313,0
24,883,0,36,21,0.001206682369687487,1
25,788,0,5,21,0.0002498831494381373,0
26,45,0,0,27,0.00015000000000000026,0
27,103,0,2,21,0.00020959239599124805,0
28,760,0,2,10,0.00022395530362252964,0
29,1,0,6,34,0.00032132969976556816,0
30,823,0,10,35,0.00045613759539093107,0
31,710,0,29,19,0.0007215954667722282,1
32,614,0,36,51,0.0010208655488611112,5
33,790,0,32,18,0.0009873498268766795,2
34,408,0,23,18,0.0011449697215926093,0
35,736,0,10,18,0.0005543706769812019,0
36,957,0,0,17,0.00015000000000000026,0
37,366,0,16,17,0.000506382060564916,0
38,918,0,53,10,0.001684656172509969,3
39,267,0,16,16,0.0005433848953517381,0
40,230,0,2,17,0.00019309549774565148,0
41,996,0,3,15,0.00030756039850404694,0
42,635,0,11,36,0.00040932874814283174,0
43,698,0,0,16,0.00015000000000000026,0
44,251,0,16,18,0.0008221490079622756,1
45,783,0,0,18,0.00015000000000000026,0
46,819,0,58,37,0.0024177077978637363,8
47,141,0,43,19,0.001789708591851649,9
48,316,0,0,26,0.00015000000000000026,0
49,587,0,31,17,0.001258497953484089,3
50,331,0,0,30,0.00015000000000000026,0
51,295,0,46,109,0.0023219295714319416,26
52,262,0,1,15,0.00016506279947753992,0
53,432,0,4,12,0.0002594246809176514,0
54,862,0,152,39,0.005140283655726564,123
55,582,0,1,31,0.00015610102595181233,0
56,272,0,4,11,0.0002661822905989353,0
57,270,0,0,20,0.00015000000000000026,0
58,987,0,5,80,0.00034062252282180577,0
59,319,0,4,38,0.0002449004178955238,0
60,569,0,3,25,0.00022650273105453172,0
61,643,0,3,14,0.00023401095365449242,0
62,142,0,0,19,0.00015000000000000026,0
63,202,0,3,100,0.00022623765196132378,0
64,413,0,17,13,0.00048055384401897205,0
65,196,0,12,20,0.000360530636558201,0
66,264,0,26,19,0.002547663621815892,216
67,531,0,21,33,0.0007221595249950499,0
68,252,0,6,12,0.000278670615073882,0
69,576,0,13,36,0.000399194609396427,0
70,738,0,0,47,0.00015000000000000026,0
71,299,0,6,11,0.0004562075203551614,0
72,740,0,65,48,0.0028518336030932457,92
73,247,0,2,15,0.0002564461131980077,0
74,926,0,22,42,0.0007010356695279207,0
75,412,0,0,14,0.00015000000000000026,0
76,389,0,2,17,0.00019748179506813394,0
77,796,0,8,32,0.00028345728366243423,0
78,601,0,33,41,0.0008903164824673457,0
79,654,0,0,35,0.00015000000000000026,0
80,261,0,21,24,0.0006633722314552451,0
81,456,0,4,15,0.00025406052677683403,0
82,386,0,6,12,0.00023410498606407496,0
83,982,0,19,19,0.0006828603779789561,0
84,909,0,23,20,0.0008804313449865217,0
85,693,0,3,86,0.0001789716610294028,0
86,236,0,14,17,0.0005731590469676934,0
87,501,0,0,20,0.00015000000000000026,0
88,497,0,5,41,0.0002114219617957639,0
89,874,0,3,92,0.0002906085056119641,0
90,452,0,0,29,0.00015000000000000026,0
91,494,0,23,17,0.0011146026990809228,3
92,923,0,15,12,0.0010967535425754039,0
93,279,0,20,25,0.0006318714764612564,0
94,638,0,41,52,0.0017510492602773053,121
95,485,0,3,22,0.00027037982920700434,0
96,568,0,0,19,0.00015000000000000026,0
97,108,0,58,67,0.0018541552479016692,12
98,367,0,34,34,0.0017170889344540006,10
99,644,0,8,18,0.0004483079643333964,0
100,785,0,2,18,0.00016097080702843906,0
101,873,0,6,53,0.0003730885694418426,0
102,65,0,6,24,0.0003050826714860485,0
103,902,0,32,19,0.0009531918543728633,0
104,317,0,33,18,0.001719313914634967,24
105,636,0,1,25,0.00018537801224491332,0
106,666,0,89,55,0.002964636783884062,109
107,789,0,1,34,0.00018974382376378513,0
108,958,0,44,32,0.0017607230113317325,19
109,214,0,47,21,0.00208292597738836,4
110,97,0,43,16,0.0009376439537322179,1
111,583,0,23,21,0.0006841951878556305,0
112,466,0,11,19,0.0005299245871531646,0
113,523,0,1,28,0.0001724329550053683,0
114,255,0,7,24,0.0002938726653302566,0
115,385,0,16,31,0.0006193259687940293,0
116,545,0,6,18,0.0002767348626184653,0
117,382,0,6,10,0.00019372971023482157,0
118,489,0,12,19,0.0006137675409982182,3
119,513,0,11,11,0.000460567637780096,0
120,780,0,6,16,0.00031794461603576864,0
121,904,0,13,16,0.001207124144760395,0
122,122,0,1,17,0.00019831541209517893,0
123,946,0,5,34,0.0001882918574658745,0
124,60,0,3,35,0.00018996659723544582,0
125,844,0,47,19,0.0011915214670135447,0
126,372,0,9,14,0.00037610682532146256,0
127,283,0,8,22,0.0004139736908911095,0
128,939,0,27,17,0.001014036119750419,0
129,608,0,17,23,0.0010183801024803481,0
130,495,0,1,21,0.00017349441965707304,0
131,630,0,65,12,0.0018960003890945744,5
132,596,0,9,39,0.0007162939100862682,0
133,713,0,1,15,0.00018342384000706596,0
134,753,0,16,17,0.0011781078245194662,0
135,624,0,0,38,0.00015000000000000026,0
136,312,0,37,34,0.0018912167061817934,19
137,8,0,22,38,0.0005777543829751736,0
138,529,0,26,18,0.0013348555689614875,122
139,876,0,5,23,0.00020590555067993998,0
140,101,0,114,18,0.003961427114462101,50
141,615,0,6,17,0.0002627215940737677,0
142,520,0,5,22,0.00022773186417755585,0
143,249,0,0,44,0.00015000000000000026,0
144,278,0,22,17,0.0012225873122514441,0
145,424,0,4,12,0.0003316244004041414,0
146,384,0,4,29,0.00023391948707451068,0
147,395,0,2,34,0.0001704010975698137,0
148,54,0,1,18,0.00022924845549439056,0
149,34,0,7,12,0.0002659037647424376,0
150,271,0,32,41,0.0012366268760380073,2
151,30,0,25,17,0.0012956650279114005,4
152,403,0,1,21,0.00015143258426966318,0
153,757,0,15,24,0.00045950907797590815,0
154,975,0,16,21,0.000522692971325023,1
155,990,0,4,88,0.00025449753874354333,0
156,457,0,69,34,0.0030266828616803275,248
157,362,0,0,11,0.00015000000000000026,0
158,860,0,19,40,0.0005704247012732425,0
159,483,0,1,19,0.00016753642522059482,0
160,580,0,11,55,0.0005831192833154091,0
161,986,0,7,33,0.0003033721220296613,0
162,688,0,82,24,0.003005156118140805,191
163,864,0,4,21,0.00024965072156982616,0
164,927,0,17,21,0.0005234852387445621,0
165,378,0,20,17,0.000729115018984916,0
166,320,0,28,15,0.0015325048767967616,14
167,942,0,22,37,0.0013943876346149402,2
168,351,0,1,16,0.0001557887587466191,0
169,418,0,10,21,0.0004773909726393922,0
170,945,0,2,14,0.0001788716263109022,0
171,795,0,10,13,0.0004327554222607103,0
172,145,0,2,14,0.00020057538878126232,0
173,826,0,6,22,0.0004983390380996801,0
174,492,0,1,35,0.0001557887587466191,0
175,751,0,15,21,0.0007751415450136692,0
176,240,0,70,35,0.00323226330557087,64
177,648,0,4,19,0.0002804848811517496,0
178,886,0,16,42,0.00046523183373977826,0
179,144,0,18,21,0.0006876725532134368,9
180,767,0,5,33,0.00043438620654316477,0
181,999,0,64,13,0.0019459316655215445,7
182,467,0,4,21,0.0003947040545060427,0
183,315,0,34,96,0.0011549356209676316,0
184,989,0,6,18,0.0002240784114640357,0
185,922,0,8,18,0.00031438445248589653,0
186,717,0,18,20,0.0011368207611905012,0
187,458,0,1,24,0.00019732953645108908,0
188,773,0,0,20,0.00015000000000000026,0
189,204,0,141,34,0.005507196919572871,398
190,834,0,8,30,0.0006812821591968266,0
191,832,0,9,67,0.0004456481595075824,0
192,435,0,31,53,0.0010443501544938477,1
193,5,0,83,262,0.003240512933970746,250
194,769,0,5,9,0.0001830671620037419,0
195,679,0,66,19,0.0026856999244715164,4
196,722,0,215,17,0.007992506781063618,363
197,215,0,15,21,0.0005497219171031963,0
198,653,0,44,24,0.0011408385987232278,1
199,150,0,11,17,0.0002790163521424073,0
200,687,0,26,19,0.0006070991645440149,0
201,500,0,68,63,0.0021647338556938815,11
202,332,0,8,31,0.00032279404675139133,0
203,979,0,0,23,0.00015000000000000026,0
204,817,0,3,56,0.0002067146993266429,0
205,620,0,14,34,0.0007357305397263735,0
206,814,0,18,20,0.000811185725658943,0
207,516,0,6,17,0.0002973101429709632,0
208,518,0,14,18,0.0003841418020907037,0
209,940,0,2,18,0.0002259933087939773,0
210,113,0,37,38,0.0010962601597254106,0
211,612,0,30,62,0.0012564026676735336,4
212,37,0,1,36,0.00020175546686504648,0
213,894,0,59,39,0.0021222899919661614,14
214,895,0,5,12,0.0002785813165379835,0
215,992,0,88,34,0.003000940821980618,8
216,158,0,0,18,0.00015000000000000026,0
217,154,0,10,15,0.0004775140122812785,0
218,40,0,15,23,0.0006120267816893859,0
219,585,0,0,31,0.00015000000000000026,0
220,805,0,13,16,0.0006432081964535023,7
221,592,0,103,14,0.003265766776222191,337
222,964,0,9,132,0.00033247321551958814,0
223,266,0,7,18,0.000695804024221556,1
224,406,0,7,72,0.0005621990752956721,0
225,294,0,8,19,0.00022054219910735853,0
226,604,0,11,18,0.00034359302677789636,0
227,522,0,76,15,0.002340648674203635,32
228,18,0,23,18,0.0008733352645403384,27
229,425,0,2,20,0.0001748485638569445,0
230,527,0,1,27,0.00019210295422842662,0
231,308,0,0,19,0.00015000000000000026,0
232,622,0,24,77,0.0011125269096841188,3
233,794,0,59,29,0.0024046780612040834,16
234,62,0,3,16,0.0001932948844926983,0
235,79,0,8,21,0.00027406059898943673,0
236,680,0,1,17,0.00015796875000000029,0
237,193,0,0,35,0.00015000000000000026,0
238,750,0,18,14,0.0007288983677941689,0
239,181,0,15,36,0.0006462676428549367,1
240,535,0,2,22,0.0001868944107325557,0
241,484,0,0,55,0.00015000000000000026,0
242,200,0,81,156,0.002742137239622803,17
243,364,0,1,16,0.00018652350555120037,0
244,991,0,89,25,0.002332425262721029,50
245,462,0,4,34,0.00021723278106824823,0
246,356,0,37,20,0.0012259067748796604,7
247,2,0,15,19,0.0006694433605120742,0
248,478,0,74,32,0.0022686094337223657,46
249,695,0,17,92,0.0006682917108091606,0
250,253,0,28,22,0.0012815183142349759,16
251,667,0,17,20,0.0007188052322507945,0
252,85,0,22,16,0.0007788221763975565,0
253,969,0,30,40,0.0017581499408768084,4
254,75,0,14,39,0.00046975842517219267,0
255,786,0,21,27,0.0004810301569726981,0
256,658,0,62,90,0.001999295245853072,11
257,465,0,8,43,0.0007620042651467691,0
258,920,0,18,37,0.0005248910697873645,0
259,38,0,5,14,0.00022172069695828927,0
260,944,0,9,20,0.0004849206025885594,0
261,725,0,24,28,0.0006845962390936111,2
262,436,0,1,35,0.00015612941412520092,0
263,140,0,15,17,0.0005170513970094935,2
264,818,0,29,12,0.0014639759597105462,2
265,602,0,2,21,0.0001890649896197011,0
266,745,0,11,46,0.0004136916186443549,0
267,471,0,20,16,0.0007793527220178004,1
268,342,0,2,29,0.00017090553457798575,0
269,416,0,31,16,0.0007341105674036368,0
270,711,0,15,76,0.000384600715079224,0
271,557,0,6,16,0.00027757903665227087,0
272,50,0,34,18,0.0014063382303610723,0
273,162,0,3,17,0.00022181661149720655,0
274,765,0,8,40,0.0003215362854198916,0
275,856,0,34,18,0.0013924294318172147,12
276,867,0,51,101,0.0018322522247656821,0
277,524,0,15,18,0.0009521987058060845,0
278,443,0,3,22,0.0003415214510254996,0
279,172,0,19,34,0.0005091365364561257,0
280,956,0,15,13,0.0006181010021034003,0
281,330,0,2,17,0.00018529290874302223,0
282,352,0,22,44,0.0010671643697630353,2
283,857,0,29,34,0.0007919028746889306,1
284,766,0,4,15,0.0005019659918506553,0
285,39,0,71,10,0.002292997410064232,307
286,852,0,40,21,0.0015099874657097541,0
287,875,0,77,31,0.0028767053566424085,41
288,156,0,15,17,0.00034186331099104333,0
289,222,0,29,38,0.001189196179960586,7
290,641,0,4,14,0.00029405236621567166,0
291,210,0,5,9,0.0002367443899451618,0
292,746,0,6,16,0.0002581448633647563,0
293,960,0,25,18,0.0009116474313182702,5
294,700,0,11,23,0.0005231437402226229,0
295,167,0,5,17,0.0003567518114243918,0
296,998,0,11,24,0.00045591505245515365,0
297,984,0,4,43,0.00023131041140737226,0
298,491,0,2,37,0.0001945167586857025,0
299,10,0,24,20,0.0010350456697057623,8
300,105,0,3,22,0.00026097104991863057,0
301,68,0,2,12,0.0001781520134373162,0
302,479,0,7,10,0.0004956533255682737,0
303,399,0,24,15,0.0007074329205286174,0
304,434,0,7,38,0.0003699193119684287,0
305,258,0,5,57,0.00024645349688613493,0
306,827,0,22,23,0.0011251324279611564,0
307,884,0,3,46,0.00025579526078031776,0
308,304,0,2,15,0.00023593395584608473,0
309,811,0,1,12,0.000193050169025978,0
310,938,0,5,9,0.0003573413731728573,0
311,924,0,5,13,0.00021504415310356274,0
312,526,0,5,16,0.000270372789431265,0
313,20,0,5,23,0.00018909209315102208,0
314,905,0,40,17,0.0011294821947700302,3
315,380,0,8,14,0.00037372018819198865,0
316,420,0,10,22,0.00042021503973122177,0
317,285,0,9,31,0.0005611084609690884,0
318,71,0,3,17,0.0002958998343411935,0
319,49,0,15,28,0.0008033976310511995,0
320,179,0,45,18,0.002269659036994487,2
321,506,0,111,274,0.003802423493086994,63
322,929,0,33,40,0.0009095440217242092,1
323,116,0,16,18,0.0005102535106357327,0
324,293,0,9,20,0.0005109043006509177,0
325,76,0,35,35,0.0008174020183421587,0
326,48,0,14,35,0.0009092853617732597,1
327,503,0,29,13,0.0007484300196511851,0
328,263,0,17,21,0.000498228495624303,0
329,808,0,26,51,0.0006045587778593179,0
330,863,0,14,34,0.0004152431746481135,0
331,748,0,21,52,0.0006658343990294806,0
332,64,0,1,16,0.00016592714785735774,0
333,798,0,9,10,0.0005163453984050042,1
334,52,0,0,10,0.00015000000000000026,0
335,440,0,0,18,0.00015000000000000026,0
336,124,0,27,20,0.0009566719665080435,1
337,650,0,10,15,0.000456330600431914,0
338,409,0,6,17,0.0004639714611907045,0
339,752,0,2,20,0.00023237605949744314,0
340,952,0,2,21,0.00022230538863814343,0
341,477,0,6,45,0.0001959033753054444,0
