,node,minority,indegree,outdegree,pagerank,wtf
0,993,0,34,175,0.0008730002898908733,0
1,859,0,8,13,0.00021041361129347862,0
2,298,0,43,44,0.0014150528609051729,0
3,553,0,8,25,0.00024847263564783457,0
4,672,0,132,44,0.004739675094045142,260
5,971,0,5,24,0.0002535526481236857,0
6,27,0,7,20,0.0003111073227959091,0
7,231,0,1,14,0.00016612928587544294,0
8,306,0,52,19,0.0018419510796330585,82
9,706,0,1,14,0.0001612556183310327,0
10,496,0,158,24,0.004224948592637833,5
11,558,0,103,13,0.0030852790910510814,8
12,784,0,15,17,0.001033227782024055,0
13,239,0,38,11,0.0014973619682200339,1
14,578,0,80,20,0.002103018036697843,0
15,55,0,30,16,0.0009952460376354345,0
16,906,0,46,44,0.0014845433609954018,1
17,175,0,8,50,0.00028353545671505907,0
18,14,0,4,44,0.00023907918515163866,0
19,77,0,9,12,0.00035542237019248516,0
20,31,0,82,27,0.0031132465328992014,0
21,481,0,1,17,0.0001590463573681441,0
22,310,0,0,17,0.00015000000000000029,0
23,311,0,2,18,0.00021625932716151848,0
24,883,0,51,21,0.0015576905449224924,0
25,788,0,7,19,0.0002975270083083248,0
26,45,0,11,24,0.0005634323752014421,0
27,103,0,0,22,0.00015000000000000029,0
28,760,0,24,11,0.000740784525950453,0
29,1,0,28,35,0.0008316109504119832,0
30,823,0,0,31,0.00015000000000000029,0
31,710,0,24,19,0.0005235975881061356,0
32,614,0,9,50,0.00027262125483174573,0
33,790,0,80,20,0.0031720559747660626,9
34,408,0,36,21,0.0011758315023097188,0
35,736,0,11,17,0.0002930745456382127,0
36,957,0,10,18,0.00040804125165462394,0
37,366,0,0,13,0.00015000000000000029,0
38,918,0,76,10,0.002121331593784825,3
39,267,0,44,18,0.0011007263067650509,0
40,230,0,4,19,0.0002478223236518594,0
41,996,0,31,13,0.001068390533156458,0
42,635,0,39,38,0.0013160947518804007,7
43,698,0,0,14,0.00015000000000000029,0
44,251,0,39,18,0.0013654410178493873,0
45,783,0,21,18,0.000824891793249699,2
46,819,0,58,36,0.001691259560550166,0
47,141,0,5,19,0.0003065575686034849,0
48,316,0,5,26,0.0003497204445534894,0
49,587,0,13,18,0.0004420035993924334,0
50,331,0,45,30,0.0011600976299620013,45
51,295,0,41,109,0.0014268214903502279,1
52,262,0,1,13,0.00016275000000000032,0
53,432,0,0,13,0.00015000000000000029,0
54,862,0,335,42,0.010628937099614651,214
55,582,0,3,31,0.00021653934332277136,0
56,272,0,1,11,0.00015204436492961758,0
57,270,0,4,19,0.00018488453670190583,0
58,987,0,8,81,0.0007548771332341644,0
59,319,0,26,37,0.00066620475544773,0
60,569,0,14,23,0.0008287567729384084,0
61,643,0,22,14,0.0005293799140308414,0
62,142,0,0,17,0.00015000000000000029,0
63,202,0,28,100,0.0010593966924659062,0
64,413,0,0,14,0.00015000000000000029,0
65,196,0,1,18,0.00017519544124087598,0
66,264,0,66,18,0.001934933702924565,0
67,531,0,38,31,0.0010538416701908104,0
68,252,0,3,13,0.00018857785577944012,0
69,576,0,24,35,0.0010307818591471219,19
70,738,0,19,51,0.0006661658099492373,0
71,299,0,3,9,0.0002039173484999864,0
72,740,0,79,57,0.002113400238145607,2
73,247,0,0,14,0.00015000000000000029,0
74,926,0,6,46,0.0002547889999622337,0
75,412,0,14,12,0.0005305595505269762,0
76,389,0,24,17,0.0008020496242741192,0
77,796,0,1,37,0.00027276764870844215,0
78,601,0,8,45,0.00038017358434383995,0
79,654,0,12,36,0.0005436893225497117,0
80,261,0,37,22,0.0014881056196257615,0
81,456,0,43,14,0.0010280221882406058,0
82,386,0,15,12,0.00041286054215916487,0
83,982,0,20,17,0.0004532767220240986,0
84,909,0,44,19,0.0015285117004762852,1
85,693,0,48,93,0.0010737391550623644,0
86,236,0,4,17,0.00020628141569846523,0
87,501,0,16,21,0.0007941921322082218,0
88,497,0,10,40,0.00027619036287084253,0
89,874,0,50,80,0.0015638355600305696,0
90,452,0,22,30,0.000808132207334045,0
91,494,0,4,19,0.0002288184233847974,0
92,923,0,8,12,0.00029390513792428404,0
93,279,0,43,24,0.001536903358361818,1
94,638,0,25,49,0.0010004503700430625,0
95,485,0,1,21,0.00016753155016584244,0
96,568,0,19,18,0.0009591085752535702,0
97,108,0,16,70,0.00033362578811030265,0
98,367,0,13,33,0.0006966255355537697,0
99,644,0,88,21,0.0018970681187952965,0
100,785,0,14,17,0.00041718598195440953,0
101,873,0,46,52,0.0014971199709462447,1
102,65,0,3,27,0.00017651541468427254,0
103,902,0,13,16,0.0006624010459013336,0
104,317,0,142,20,0.004019302956099669,5
105,636,0,4,25,0.00018869601902737475,0
106,666,0,130,49,0.004405862047628699,267
107,789,0,4,35,0.0002430549286822419,0
108,958,0,20,32,0.0005388446504736893,0
109,214,0,7,20,0.00033673967093533704,0
110,97,0,58,14,0.0013159143888407227,0
111,583,0,6,21,0.0002042192056970747,0
112,466,0,177,17,0.005482189345160946,13
113,523,0,79,28,0.002237183676763384,2
114,255,0,10,23,0.0005008868273160579,0
115,385,0,14,31,0.0004781836418957468,0
116,545,0,16,18,0.0006273143341130445,0
117,382,0,100,10,0.003383659852426947,13
118,489,0,4,19,0.00019317767336357984,0
119,513,0,20,7,0.00044877791288561343,0
120,780,0,62,19,0.0018700625427601311,0
121,904,0,115,15,0.0037032298754748143,2
122,122,0,14,17,0.0005587316153519265,0
