,node,minority,indegree,outdegree,pagerank,wtf
0,993,0,3,101,0.00040923226861889724,0
1,859,0,1,19,0.0002164644461130006,0
2,298,0,0,39,0.00014999999999999985,0
3,553,0,0,34,0.00014999999999999985,0
4,672,0,0,35,0.00014999999999999985,0
5,971,0,0,22,0.00014999999999999985,0
6,27,0,3,25,0.0003965076207865792,0
7,231,0,1,13,0.00017786887096542914,0
8,306,0,1,20,0.00029677968780573777,0
9,706,0,1,21,0.0002164644461130006,0
10,496,0,1,26,0.0002108712820541517,0
11,558,0,0,20,0.00014999999999999985,0
12,784,0,0,23,0.00014999999999999985,0
13,239,0,0,21,0.00014999999999999985,0
14,578,0,0,22,0.00014999999999999985,0
15,55,0,1,21,0.00029677968780573777,0
16,906,0,2,43,0.000324935770744878,0
17,175,0,1,45,0.000279373076309476,0
18,14,0,0,46,0.00014999999999999985,0
19,77,0,0,14,0.00014999999999999985,0
20,31,0,7,39,0.0005127740410863115,0
21,481,0,0,15,0.00014999999999999985,0
22,310,0,4,19,0.0005151814417212418,0
23,311,0,1,21,0.00017392872702390015,0
24,883,0,0,24,0.00014999999999999985,0
25,788,0,4,28,0.0008096134127042511,0
26,45,0,0,27,0.00014999999999999985,0
27,103,0,2,22,0.000344122395848692,0
28,760,0,1,14,0.0003317803730551929,0
29,1,0,0,39,0.00014999999999999985,0
30,823,0,1,33,0.0001818971355903837,0
31,710,0,1,21,0.000178806397664049,0
32,614,0,3,45,0.0005464341436127721,0
33,790,0,12,18,0.0010542009717116395,0
34,408,0,3,26,0.0003436589521620975,0
35,736,0,0,18,0.00014999999999999985,0
36,957,0,3,17,0.000536519825762233,0
37,366,0,1,23,0.0003229850083688513,0
38,918,0,0,15,0.00014999999999999985,0
39,267,0,7,17,0.0006215495028017148,1
40,230,0,0,22,0.00014999999999999985,0
41,996,0,5,17,0.0007269554252144358,0
42,635,0,7,40,0.0007938728210637211,0
43,698,0,1,24,0.00016525822417643867,0
44,251,0,0,23,0.00014999999999999985,0
45,783,0,2,24,0.0006096578658354193,0
46,819,0,1,35,0.0006875088956263395,0
47,141,0,2,19,0.00020295879974325506,0
48,316,0,1,24,0.00017580297117950508,0
49,587,0,1,18,0.00015638002128424668,0
50,331,0,0,34,0.00014999999999999985,0
51,295,0,0,87,0.00014999999999999985,0
52,262,0,1,19,0.00029677968780573777,1
53,432,0,0,16,0.00014999999999999985,0
54,862,0,1,35,0.00037457822168459264,0
55,582,0,1,30,0.00023382905917894895,0
56,272,0,1,13,0.00030664055715242213,0
57,270,0,2,26,0.00016116965063929365,0
58,987,0,0,74,0.00014999999999999985,0
59,319,0,8,40,0.0015277042037959334,0
60,569,0,0,19,0.00014999999999999985,0
61,643,0,4,16,0.0008274650415122535,0
62,142,0,0,23,0.00014999999999999985,0
63,202,0,0,77,0.00014999999999999985,0
64,413,0,1,20,0.0001724621688600571,0
65,196,0,1,15,0.00016697770257740038,0
66,264,0,2,20,0.00040133844902447407,0
67,531,0,1,31,0.0003949584277402272,0
68,252,0,0,17,0.00014999999999999985,0
69,576,0,1,44,0.0002757946212643642,0
70,738,0,0,47,0.00014999999999999985,0
71,299,0,0,13,0.00014999999999999985,0
72,740,0,5,54,0.0006044348260154117,0
73,247,0,0,21,0.00014999999999999985,0
74,926,0,1,36,0.0001537407801126068,0
75,412,0,0,17,0.00014999999999999985,0
76,389,0,4,19,0.000583000136141223,0
77,796,0,1,37,0.00031144217847234773,0
78,601,0,0,41,0.00014999999999999985,0
79,654,0,0,37,0.00014999999999999985,0
80,261,0,1,28,0.00017373453010192903,0
81,456,0,3,19,0.00036368214042039774,0
82,386,0,2,17,0.0003018556803163884,0
83,982,0,2,25,0.0003535149204943777,0
84,909,0,3,21,0.0006002783083898214,0
85,693,0,0,71,0.00014999999999999985,0
86,236,0,0,23,0.00014999999999999985,0
87,501,0,4,20,0.0003871638762416885,0
88,497,0,1,39,0.00021509917771243866,0
89,874,0,0,79,0.00014999999999999985,0
90,452,0,0,29,0.00014999999999999985,0
91,494,0,0,25,0.00014999999999999985,0
92,923,0,0,15,0.00014999999999999985,0
93,279,0,0,23,0.00014999999999999985,0
94,638,0,4,49,0.000661899310650354,0
95,485,0,2,24,0.00040927036716341327,0
96,568,0,0,19,0.00014999999999999985,0
97,108,0,1,58,0.00029039101307180463,0
98,367,0,0,38,0.00014999999999999985,0
99,644,0,0,24,0.00014999999999999985,0
100,785,0,0,21,0.00014999999999999985,0
101,873,0,0,48,0.00014999999999999985,0
102,65,0,2,35,0.0003548821439592352,0
103,902,0,0,20,0.00014999999999999985,0
104,317,0,1,21,0.00024436069705226324,0
105,636,0,2,29,0.0007341566477683144,0
106,666,0,0,48,0.00014999999999999985,0
107,789,0,0,34,0.00014999999999999985,0
108,958,0,1,42,0.0002108712820541517,0
109,214,0,0,23,0.00014999999999999985,0
110,97,0,7,19,0.0014525953710447727,3
111,583,0,2,23,0.00044576809640600956,0
112,466,0,2,28,0.0008371374601447657,0
113,523,0,1,28,0.00017786887096542914,0
114,255,0,0,24,0.00014999999999999985,0
115,385,0,3,29,0.0002124329069874818,0
116,545,0,0,22,0.00014999999999999985,0
117,382,0,6,14,0.0010484442506203,0
118,489,0,0,19,0.00014999999999999985,0
119,513,0,1,15,0.00036230030500460146,0
120,780,0,5,22,0.0007313257287504887,0
121,904,0,2,17,0.00020898112954714047,0
122,122,0,0,21,0.00014999999999999985,0
123,946,0,1,33,0.00018789814716199427,0
124,60,0,2,33,0.00021708928934621694,0
125,844,0,5,25,0.0005919395438378168,0
126,372,0,0,20,0.00014999999999999985,0
127,283,0,1,25,0.00018789814716199427,0
128,939,0,1,28,0.0004838632445710549,0
129,608,0,4,20,0.0005300052173812478,0
130,495,0,4,19,0.0005952671040769042,0
131,630,0,0,20,0.00014999999999999985,0
132,596,0,0,43,0.00014999999999999985,0
133,713,0,0,22,0.00014999999999999985,0
134,753,0,3,19,0.0004138180855360133,0
135,624,0,2,35,0.0006250382424370786,0
136,312,0,1,36,0.00017437150616509583,0
137,8,0,4,40,0.0004584915019294208,4
138,529,0,1,27,0.00018819332801318025,0
139,876,0,0,28,0.00014999999999999985,0
140,101,0,0,20,0.00014999999999999985,0
141,615,0,0,17,0.00014999999999999985,0
142,520,0,0,26,0.00014999999999999985,0
143,249,0,0,43,0.00014999999999999985,0
144,278,0,0,18,0.00014999999999999985,0
145,424,0,0,18,0.00014999999999999985,0
146,384,0,4,31,0.0007410599335353945,0
147,395,0,0,41,0.00014999999999999985,0
148,54,0,3,21,0.00033561863899283356,0
149,34,0,0,14,0.00014999999999999985,0
150,271,0,1,43,0.00025433049149983593,0
151,30,0,2,20,0.0002684670745352887,0
152,403,0,0,18,0.00014999999999999985,0
153,757,0,1,24,0.00032377683546336224,0
154,975,0,0,20,0.00014999999999999985,0
155,990,0,0,76,0.00014999999999999985,0
156,457,0,0,33,0.00014999999999999985,0
157,362,0,0,14,0.00014999999999999985,0
158,860,0,2,34,0.0002648843053279392,0
159,483,0,1,20,0.0001738478745119401,0
160,580,0,0,52,0.00014999999999999985,0
161,986,0,1,30,0.0002711143852640109,0
162,688,0,1,23,0.00023930247237335795,0
163,864,0,3,27,0.0005095705919315982,0
164,927,0,0,28,0.00014999999999999985,0
165,378,0,0,19,0.00014999999999999985,0
166,320,0,2,17,0.000306448011177446,0
167,942,0,0,41,0.00014999999999999985,0
168,351,0,0,17,0.00014999999999999985,0
169,418,0,0,25,0.00014999999999999985,0
170,945,0,0,21,0.00014999999999999985,0
171,795,0,0,19,0.00014999999999999985,0
172,145,0,1,18,0.00023719201530654564,0
173,826,0,3,24,0.0003169645255923344,0
174,492,0,2,33,0.00018304120412954562,0
175,751,0,1,20,0.0003949584277402272,0
176,240,0,2,36,0.0004305060903290556,0
177,648,0,1,21,0.00018789814716199427,0
178,886,0,4,48,0.00042171048894341034,0
179,144,0,0,17,0.00014999999999999985,0
180,767,0,3,36,0.0007540660982457718,0
181,999,0,1,19,0.00016558209558270468,0
182,467,0,2,27,0.0003350886034175709,0
183,315,0,0,87,0.00014999999999999985,0
184,989,0,1,19,0.0001818971355903837,0
185,922,0,0,21,0.00014999999999999985,0
186,717,0,0,21,0.00014999999999999985,0
187,458,0,1,26,0.0002757946212643642,0
188,773,0,0,22,0.00014999999999999985,0
189,204,0,1,37,0.0005603008022030989,0
190,834,0,0,35,0.00014999999999999985,0
191,832,0,3,62,0.0006371237917506805,0
192,435,0,0,48,0.00014999999999999985,0
193,5,0,4,124,0.0007044935968056932,0
194,769,0,0,14,0.00014999999999999985,0
195,679,0,2,17,0.00019436046587914204,0
196,722,0,0,20,0.00014999999999999985,0
197,215,0,1,22,0.0002695758859843651,0
198,653,0,2,24,0.00042999993878325456,0
199,150,0,2,20,0.00020009922967915219,0
200,687,0,0,21,0.00014999999999999985,0
