,node,minority,indegree,outdegree,pagerank,wtf
0,993,0,7,111,0.0005835348964724192,0
1,859,0,0,19,0.00014999999999999996,0
2,298,0,0,47,0.00014999999999999996,0
3,553,0,0,30,0.00014999999999999996,0
4,672,0,1,35,0.00022208878177781447,0
5,971,0,0,18,0.00014999999999999996,0
6,27,0,0,23,0.00014999999999999996,0
7,231,0,1,15,0.00020031382257042226,0
8,306,0,1,21,0.0002119892317061352,0
9,706,0,2,19,0.00016825749423082694,0
10,496,0,2,25,0.0002757054944035179,4
11,558,0,3,19,0.0003369086589814151,0
12,784,0,0,22,0.00014999999999999996,0
13,239,0,1,16,0.00018220150069571858,0
14,578,0,2,21,0.00015637183201373578,0
15,55,0,0,23,0.00014999999999999996,0
16,906,0,6,39,0.00045373670267882154,1
17,175,0,1,45,0.00015424999999999993,0
18,14,0,1,43,0.0002983467231796545,0
19,77,0,0,16,0.00014999999999999996,0
20,31,0,0,38,0.00014999999999999996,0
21,481,0,1,15,0.00020818573197112136,0
22,310,0,2,19,0.0002482572748330753,0
23,311,0,2,18,0.00016536826583525048,0
24,883,0,2,25,0.0002720535125889584,0
25,788,0,3,25,0.0007011251111567902,0
26,45,0,1,27,0.0002440268626134205,0
27,103,0,0,19,0.00014999999999999996,0
28,760,0,2,15,0.0003222289679797842,0
29,1,0,2,36,0.00022722086584298518,0
30,823,0,6,36,0.0003832895352918095,0
31,710,0,0,22,0.00014999999999999996,0
32,614,0,0,48,0.00014999999999999996,0
33,790,0,0,19,0.00014999999999999996,0
34,408,0,0,22,0.00014999999999999996,0
35,736,0,3,17,0.00044379518333258113,0
36,957,0,0,19,0.00014999999999999996,0
37,366,0,5,23,0.0005387804880253203,0
38,918,0,1,13,0.0001626965147591876,0
39,267,0,1,21,0.00020523318076231913,0
40,230,0,0,19,0.00014999999999999996,0
41,996,0,0,17,0.00014999999999999996,0
42,635,0,8,38,0.00047604949196002424,0
43,698,0,1,22,0.000201791226973982,0
