,node,minority,indegree,outdegree,pagerank,wtf
0,993,0,3,115,0.00016850067829457375,0
1,859,0,0,21,0.00015000000000000007,0
2,298,0,0,48,0.00015000000000000007,0
3,553,0,0,29,0.00015000000000000007,0
4,672,0,1,35,0.00015174657534246583,0
5,971,0,2,18,0.0001532330198537096,0
6,27,0,4,25,0.00016671664505290993,0
7,231,0,2,14,0.00016061438079481588,0
8,306,0,0,23,0.00015000000000000007,0
9,706,0,0,17,0.00015000000000000007,0
10,496,0,1,28,0.00015234163961038967,0
11,558,0,1,19,0.00015270020957080702,0
12,784,0,2,21,0.00015782443306131493,0
13,239,0,2,20,0.00015936924174110323,0
14,578,0,1,21,0.00015710220741901786,0
15,55,0,3,20,0.000162964692957924,0
16,906,0,3,43,0.00017119908486906747,0
17,175,0,1,45,0.00015146551724137938,0
18,14,0,4,43,0.00016369450747540746,0
19,77,0,3,15,0.0001535746100047816,0
20,31,0,6,38,0.00017368676745101318,0
21,481,0,0,17,0.00015000000000000007,0
22,310,0,2,22,0.00015429051210828543,0
23,311,0,1,23,0.00015579545454545463,0
24,883,0,1,24,0.0001508747557523601,0
25,788,0,0,26,0.00015000000000000007,0
26,45,0,1,30,0.0001516742536662834,0
27,103,0,9,25,0.0001879720742648321,0
28,760,0,1,14,0.00015039968652037625,0
29,1,0,2,37,0.0001603533834586467,0
30,823,0,1,37,0.00015039968652037625,0
31,710,0,1,24,0.00015223684210526322,0
32,614,0,13,43,0.00018476209244583472,0
33,790,0,0,20,0.00015000000000000007,0
34,408,0,3,26,0.0001730525475409481,0
35,736,0,0,18,0.00015000000000000007,0
36,957,0,0,19,0.00015000000000000007,0
37,366,0,0,23,0.00015000000000000007,0
38,918,0,0,13,0.00015000000000000007,0
39,267,0,1,21,0.0001575000000000001,0
40,230,0,2,21,0.00015867700732625172,0
41,996,0,1,16,0.00015916025320660446,0
42,635,0,0,40,0.00015000000000000007,0
43,698,0,0,18,0.00015000000000000007,0
44,251,0,3,23,0.000158435154447821,0
45,783,0,1,23,0.00015039968652037625,0
46,819,0,1,36,0.00015287955580512786,0
47,141,0,2,20,0.0001602700736952099,0
48,316,0,1,23,0.0001508673469387756,0
49,587,0,4,19,0.00015980623305142668,0
50,331,0,6,33,0.00017558428631648282,0
51,295,0,1,92,0.00015579545454545463,0
52,262,0,1,18,0.0001507468255347011,0
53,432,0,2,16,0.00015474087776653052,0
54,862,0,5,38,0.00017071460283778596,0
55,582,0,0,32,0.00015000000000000007,0
56,272,0,0,15,0.00015000000000000007,0
57,270,0,0,25,0.00015000000000000007,0
58,987,0,4,72,0.00016334237710056117,0
59,319,0,0,41,0.00015000000000000007,0
60,569,0,1,21,0.00015671052631578957,0
61,643,0,0,19,0.00015000000000000007,0
62,142,0,0,22,0.00015000000000000007,0
63,202,0,1,81,0.00015146551724137938,0
64,413,0,2,20,0.00015614928594993657,0
65,196,0,3,19,0.0001580663473909084,0
66,264,0,1,19,0.00015345056711063318,0
67,531,0,4,32,0.00016100945467648997,0
68,252,0,1,15,0.0001511537927863052,0
69,576,0,0,39,0.00015000000000000007,0
70,738,0,3,44,0.00016005759826845644,0
71,299,0,0,12,0.00015000000000000007,0
72,740,0,0,53,0.00015000000000000007,0
73,247,0,1,18,0.00015455357142857152,0
74,926,0,0,42,0.00015000000000000007,0
75,412,0,3,16,0.00015244404078540338,0
76,389,0,2,24,0.0001635266812865498,0
77,796,0,0,33,0.00015000000000000007,0
78,601,0,1,43,0.0001535759163435684,0
79,654,0,1,39,0.0001507468255347011,0
80,261,0,0,28,0.00015000000000000007,0
81,456,0,0,20,0.00015000000000000007,0
82,386,0,0,15,0.00015000000000000007,0
83,982,0,0,18,0.00015000000000000007,0
84,909,0,0,20,0.00015000000000000007,0
85,693,0,1,76,0.00015266778114031383,0
86,236,0,0,26,0.00015000000000000007,0
87,501,0,1,22,0.00015607142857142867,0
88,497,0,0,41,0.00015000000000000007,0
89,874,0,2,70,0.00015405183377848513,0
90,452,0,2,32,0.00015451949419688447,0
91,494,0,1,22,0.00015344594594594605,0
92,923,0,1,13,0.00015039968652037625,0
93,279,0,0,24,0.00015000000000000007,0
94,638,0,8,46,0.00017732567501905366,0
95,485,0,1,21,0.0001526562500000001,0
96,568,0,3,19,0.00015371895653607486,0
97,108,0,4,62,0.00015919426741265832,0
98,367,0,4,31,0.00016001510940830336,0
99,644,0,6,22,0.0001751345563930679,0
100,785,0,2,22,0.0001595625000000001,0
101,873,0,0,57,0.00015000000000000007,0
102,65,0,1,38,0.0001541010744189666,0
103,902,0,1,18,0.00015490384615384625,0
104,317,0,3,23,0.00016135298164526415,0
105,636,0,0,26,0.00015000000000000007,0
106,666,0,0,54,0.00015000000000000007,0
107,789,0,1,39,0.00015446706245933646,0
108,958,0,0,47,0.00015000000000000007,0
109,214,0,1,23,0.0001508673469387756,0
110,97,0,2,19,0.0001595198975625977,0
111,583,0,3,22,0.00016273007934736105,0
112,466,0,11,25,0.0001860079309226707,0
113,523,0,0,32,0.00015000000000000007,0
114,255,0,1,27,0.00015287572966730056,0
115,385,0,0,34,0.00015000000000000007,0
116,545,0,0,25,0.00015000000000000007,0
117,382,0,5,13,0.00016612238828539393,0
118,489,0,1,22,0.00015277173913043487,0
119,513,0,2,15,0.00015620030493809848,0
120,780,0,1,23,0.00015217033679125388,0
121,904,0,2,16,0.00015374821718056416,0
122,122,0,1,23,0.00015335526315789482,0
123,946,0,1,31,0.00015153296511627914,0
124,60,0,1,38,0.0001558552130811635,0
125,844,0,16,26,0.0002061322431893866,0
126,372,0,2,20,0.00015959277324458749,0
127,283,0,1,25,0.0001511770073262517,0
128,939,0,2,23,0.00015133356718087878,0
129,608,0,7,23,0.00017605728611050215,0
130,495,0,0,20,0.00015000000000000007,0
131,630,0,2,20,0.00015366103436494864,0
132,596,0,0,40,0.00015000000000000007,0
133,713,0,0,20,0.00015000000000000007,0
134,753,0,3,20,0.0001563909093521943,0
135,624,0,1,40,0.00015308645622642576,0
136,312,0,2,35,0.00015207394018665956,0
137,8,0,4,41,0.00016641801203118846,0
138,529,0,2,27,0.0001569061515811569,0
139,876,0,1,28,0.00015236111111111117,0
140,101,0,0,20,0.00015000000000000007,0
141,615,0,0,20,0.00015000000000000007,0
142,520,0,2,25,0.00015464968652037628,0
143,249,0,5,40,0.00016987417677006344,0
144,278,0,6,19,0.00018623277376435564,0
145,424,0,2,15,0.00015291522570320162,0
146,384,0,0,33,0.00015000000000000007,0
147,395,0,2,39,0.0001600657894736843,0
148,54,0,7,21,0.00017866261795397112,0
149,34,0,0,13,0.00015000000000000007,0
150,271,0,0,46,0.00015000000000000007,0
151,30,0,0,20,0.00015000000000000007,0
152,403,0,0,16,0.00015000000000000007,0
153,757,0,0,25,0.00015000000000000007,0
154,975,0,1,21,0.00015411824251940312,0
155,990,0,1,74,0.00015318750000000008,0
156,457,0,0,38,0.00015000000000000007,0
157,362,0,4,13,0.00016856092297836992,0
158,860,0,3,40,0.00015757789836526418,0
159,483,0,0,22,0.00015000000000000007,0
160,580,0,5,51,0.0001670914488232899,0
161,986,0,0,34,0.00015000000000000007,0
162,688,0,0,26,0.00015000000000000007,0
163,864,0,2,24,0.00015133356718087878,0
164,927,0,2,28,0.0001605626300495448,0
165,378,0,1,21,0.00015039968652037625,0
166,320,0,6,19,0.00018458554335655397,0
167,942,0,2,42,0.00015440901360544229,0
168,351,0,2,18,0.00015809983949240425,0
169,418,0,0,25,0.00015000000000000007,0
170,945,0,10,18,0.00019795968056668484,0
171,795,0,5,17,0.00016795401188621792,0
172,145,0,0,18,0.00015000000000000007,0
173,826,0,0,26,0.00015000000000000007,0
174,492,0,4,37,0.00015884879723203555,0
175,751,0,0,23,0.00015000000000000007,0
176,240,0,8,40,0.0001794624235678034,0
177,648,0,4,22,0.00016252209345295435,0
178,886,0,0,49,0.00015000000000000007,0
179,144,0,0,17,0.00015000000000000007,0
180,767,0,0,35,0.00015000000000000007,0
181,999,0,0,17,0.00015000000000000007,0
182,467,0,0,26,0.00015000000000000007,0
183,315,0,0,84,0.00015000000000000007,0
184,989,0,1,18,0.0001507468255347011,0
185,922,0,6,18,0.00015952365713662006,0
186,717,0,3,21,0.00015850959442368327,0
187,458,0,6,25,0.00016708733098493248,0
188,773,0,0,21,0.00015000000000000007,0
189,204,0,0,33,0.00015000000000000007,0
190,834,0,1,29,0.00015039968652037625,0
191,832,0,9,69,0.00018814185646361112,0
192,435,0,1,46,0.00015672840702854324,0
193,5,0,0,147,0.00015000000000000007,0
194,769,0,0,14,0.00015000000000000007,0
195,679,0,1,18,0.0001539843750000001,0
196,722,0,1,19,0.00015565494313549887,0
197,215,0,7,21,0.00016542733785073938,0
198,653,0,1,22,0.00015344594594594605,0
199,150,0,5,21,0.00017493948435239775,0
200,687,0,3,21,0.00015618832386341482,0
201,500,0,1,55,0.00015231769058018495,0
202,332,0,0,36,0.00015000000000000007,0
203,979,0,0,26,0.00015000000000000007,0
204,817,0,6,52,0.00016969222850544196,0
205,620,0,0,34,0.00015000000000000007,0
206,814,0,3,22,0.00016007887009016566,0
207,516,0,0,22,0.00015000000000000007,0
208,518,0,1,17,0.00015710220741901786,0
209,940,0,2,26,0.0001591661601370912,0
210,113,0,1,41,0.00015364285714285724,0
211,612,0,0,55,0.00015000000000000007,0
212,37,0,1,35,0.00015039968652037625,0
213,894,0,0,38,0.00015000000000000007,0
214,895,0,1,13,0.00015592859336609346,0
215,992,0,0,40,0.00015000000000000007,0
216,158,0,8,19,0.00018295495837895265,0
217,154,0,0,16,0.00015000000000000007,0
218,40,0,0,22,0.00015000000000000007,0
219,585,0,0,29,0.00015000000000000007,0
220,805,0,2,18,0.00015472557702069504,0
221,592,0,2,21,0.00015845170454545466,0
222,964,0,0,103,0.00015000000000000007,0
223,266,0,0,15,0.00015000000000000007,0
224,406,0,8,59,0.00018740696991939755,0
225,294,0,0,19,0.00015000000000000007,0
226,604,0,0,24,0.00015000000000000007,0
227,522,0,8,13,0.00017641681427582603,0
228,18,0,0,20,0.00015000000000000007,0
229,425,0,3,23,0.00015531699081870463,0
230,527,0,0,30,0.00015000000000000007,0
231,308,0,0,22,0.00015000000000000007,0
232,622,0,1,63,0.00016086025378015051,0
233,794,0,5,31,0.00017863539431984122,0
234,62,0,4,18,0.00016220250270270598,0
235,79,0,0,25,0.00015000000000000007,0
236,680,0,0,19,0.00015000000000000007,0
237,193,0,0,37,0.00015000000000000007,0
238,750,0,0,18,0.00015000000000000007,0
239,181,0,0,37,0.00015000000000000007,0
240,535,0,0,23,0.00015000000000000007,0
241,484,0,0,57,0.00015000000000000007,0
242,200,0,1,109,0.0001509338806605026,0
243,364,0,1,18,0.00015368379394432036,0
244,991,0,0,30,0.00015000000000000007,0
245,462,0,10,40,0.00018269957205569218,0
246,356,0,7,18,0.00017653505059018825,0
247,2,0,1,19,0.00015236111111111117,0
248,478,0,0,40,0.00015000000000000007,0
249,695,0,0,87,0.00015000000000000007,0
250,253,0,2,20,0.00016066316610997185,0
251,667,0,0,26,0.00015000000000000007,0
252,85,0,0,17,0.00015000000000000007,0
253,969,0,2,40,0.00015713972939375038,0
254,75,0,13,42,0.00019743485368766575,0
255,786,0,3,26,0.0001590497903808348,0
256,658,0,0,73,0.00015000000000000007,0
257,465,0,0,38,0.00015000000000000007,0
258,920,0,8,37,0.0001798593362835651,0
259,38,0,1,19,0.00015039968652037625,0
260,944,0,0,21,0.00015000000000000007,0
261,725,0,0,30,0.00015000000000000007,0
262,436,0,1,40,0.00015039968652037625,0
263,140,0,1,24,0.0001537573568727909,0
264,818,0,0,15,0.00015000000000000007,0
265,602,0,0,19,0.00015000000000000007,0
266,745,0,1,41,0.00015187062986134588,0
267,471,0,3,27,0.0001624883593146925,0
268,342,0,1,29,0.00015240566037735855,0
269,416,0,7,21,0.0001854913409759963,0
270,711,0,6,76,0.0001691378416210199,0
271,557,0,0,21,0.00015000000000000007,0
272,50,0,2,21,0.00015920151296504212,0
273,162,0,3,16,0.00015704818040556185,0
274,765,0,0,44,0.00015000000000000007,0
275,856,0,7,18,0.00017607352636826647,0
276,867,0,0,87,0.00015000000000000007,0
277,524,0,0,18,0.00015000000000000007,0
