,node,minority,indegree,outdegree,pagerank,wtf
0,993,0,34,170,0.0010298288494636659,1
1,859,0,16,13,0.00031432236574731917,0
2,298,0,34,45,0.0008260028170235106,0
3,553,0,8,26,0.00026152688344406415,0
4,672,0,141,41,0.004737342583497637,88
5,971,0,4,24,0.0001831830680863307,0
6,27,0,10,22,0.000341528026549023,0
7,231,0,4,14,0.00019520809433860685,0
8,306,0,20,19,0.0006257587492578336,0
9,706,0,7,14,0.0007084343661963991,0
10,496,0,17,24,0.0004741235322971498,0
11,558,0,37,14,0.0009697660835618917,0
12,784,0,3,17,0.00022461818741744625,0
13,239,0,25,11,0.0007460101761193255,0
14,578,0,285,19,0.008911853405273945,229
15,55,0,4,16,0.00020270081966712448,0
16,906,0,42,45,0.0015819318603574974,1
17,175,0,1,47,0.00016408499324943867,0
18,14,0,34,43,0.0008169675955064591,2
19,77,0,5,11,0.0004131606124467794,0
20,31,0,42,28,0.0013088283115849347,1
21,481,0,3,16,0.0006358263981085176,0
22,310,0,30,18,0.0013689895891308445,0
23,311,0,3,18,0.00022894289557779602,0
24,883,0,63,21,0.0017280198514004847,45
25,788,0,15,20,0.0005237987878838996,1
26,45,0,8,23,0.00032526322646486694,0
27,103,0,0,22,0.00015,0
28,760,0,20,11,0.0005929502544240222,0
29,1,0,4,33,0.00022040968566927483,1
30,823,0,31,30,0.0011315512679729426,0
31,710,0,0,18,0.00015,0
32,614,0,122,49,0.003614040455111097,16
33,790,0,53,19,0.0013850312844833745,0
34,408,0,0,19,0.00015,0
35,736,0,15,18,0.0005951649588488961,0
36,957,0,0,17,0.00015,0
37,366,0,35,15,0.0007431805494598596,1
38,918,0,57,10,0.0017002059439578377,2
39,267,0,36,18,0.0012054643835122775,3
40,230,0,1,16,0.0001608825714179786,0
41,996,0,1,12,0.00016361468023337833,0
42,635,0,41,36,0.0012395687140813589,1
43,698,0,3,14,0.00040797391378700863,0
44,251,0,1,18,0.00017798331425751548,0
45,783,0,11,18,0.0004177255671855813,0
46,819,0,43,38,0.0012510009695174968,0
47,141,0,8,19,0.0003385766610154974,0
48,316,0,1,25,0.00020329385177672322,0
49,587,0,40,18,0.0009703878516262903,0
50,331,0,6,30,0.0004954849642960417,0
51,295,0,84,111,0.002867038113263556,5
52,262,0,1,14,0.00015464178105362232,0
53,432,0,8,13,0.00031687434337111304,0
54,862,0,241,38,0.008481308664303622,223
55,582,0,2,33,0.0001599725274386259,0
56,272,0,9,11,0.0002606707789457966,0
57,270,0,3,18,0.00029233327194761225,0
58,987,0,19,81,0.0004812844265347325,0
