,node,minority,indegree,outdegree,pagerank,wtf
0,993,0,34,181,0.0010479684823318325,0
1,859,0,7,13,0.00028829765437079303,0
2,298,0,44,48,0.0010717621239444697,0
3,553,0,8,25,0.0002684801046309592,0
4,672,0,132,43,0.00474792725062456,241
5,971,0,4,24,0.0002364054366752042,0
6,27,0,7,20,0.0002631522019510294,0
7,231,0,4,14,0.00018165560215647938,0
8,306,0,48,19,0.0015106325812734745,0
9,706,0,0,14,0.00015000000000000023,0
10,496,0,184,24,0.004897737000036764,39
11,558,0,45,14,0.0009232630590530092,0
12,784,0,53,17,0.0029660319682206114,112
13,239,0,33,11,0.0010731874122848354,0
14,578,0,59,19,0.0019413930466441428,0
15,55,0,36,16,0.001054541635891029,0
16,906,0,34,42,0.0009569472443400089,3
17,175,0,0,50,0.00015000000000000023,0
18,14,0,6,44,0.0002551837048847891,0
19,77,0,8,12,0.00020701486837479768,0
20,31,0,91,33,0.00315721620860634,1
21,481,0,4,17,0.00040145968020582375,0
22,310,0,2,17,0.00023358903154340821,0
23,311,0,8,17,0.000358132558761603,0
24,883,0,36,19,0.0013594532632964268,0
25,788,0,2,20,0.0001959722800344394,0
26,45,0,1,24,0.00015408004797384507,0
27,103,0,18,22,0.0007775788121120504,0
28,760,0,0,9,0.00015000000000000023,0
29,1,0,38,36,0.0007926565058993853,1
30,823,0,22,31,0.0007200277321399597,0
31,710,0,10,19,0.00041571423562105725,0
32,614,0,44,51,0.001776374308111467,0
33,790,0,107,20,0.0035014157338689963,1
34,408,0,11,20,0.0003945368361818029,0
35,736,0,36,17,0.0015630957536668486,0
36,957,0,8,17,0.0005350400364277477,1
37,366,0,7,14,0.00022384681493411638,0
38,918,0,45,11,0.001184425592535673,0
39,267,0,31,18,0.0009614448393008722,0
40,230,0,7,18,0.00022163694189158354,0
41,996,0,29,12,0.0006506547255246015,0
42,635,0,38,38,0.0009783828634457388,2
43,698,0,8,14,0.0003548747046712121,0
44,251,0,30,18,0.0010338792667477792,0
45,783,0,20,17,0.0005304672977515458,1
46,819,0,27,40,0.0005454156122890428,0
47,141,0,35,19,0.0013082870152630321,0
48,316,0,0,24,0.00015000000000000023,0
49,587,0,14,18,0.0011320414414002352,0
50,331,0,36,29,0.0013234462749926032,31
51,295,0,44,104,0.0011624944968812864,0
52,262,0,3,12,0.0005267145876196456,0
53,432,0,9,13,0.00027429977789749234,0
54,862,0,292,39,0.009977278132906003,228
55,582,0,9,29,0.00043664429983744836,0
56,272,0,8,11,0.00045966042531005565,0
57,270,0,0,18,0.00015000000000000023,0
58,987,0,14,83,0.0004938540417564163,0
59,319,0,2,38,0.00015529142111213884,0
60,569,0,0,25,0.00015000000000000023,0
61,643,0,44,14,0.0017223309390410051,0
62,142,0,4,17,0.00020935611492702965,0
63,202,0,27,112,0.0007455748770330557,0
64,413,0,0,13,0.00015000000000000023,0
65,196,0,46,19,0.00123395835798515,0
66,264,0,1,16,0.00016128149048915747,0
67,531,0,74,31,0.0021565708812083246,0
68,252,0,1,13,0.0001528344402591549,0
69,576,0,4,36,0.00025347086420140455,0
70,738,0,39,49,0.0014246233601208874,59
71,299,0,3,9,0.00017916348739220963,0
72,740,0,25,57,0.0006158856484238154,0
73,247,0,76,13,0.0017367404141415742,0
74,926,0,9,44,0.0002596455165666284,0
75,412,0,8,11,0.0004044211372937767,0
76,389,0,1,17,0.00015359181468826204,0
77,796,0,26,38,0.0005175215673468346,0
78,601,0,41,46,0.0017794728236296248,44
79,654,0,51,37,0.0022067989600901053,1
80,261,0,26,24,0.0006524523607949543,0
81,456,0,50,14,0.0014056690162599717,0
82,386,0,10,12,0.000270102815423272,0
83,982,0,5,17,0.00023542794755747323,0
84,909,0,84,20,0.002082601084464993,2
85,693,0,62,97,0.0018845829989458537,0
86,236,0,18,17,0.0006354755369145543,0
87,501,0,6,22,0.00030550658395585414,0
88,497,0,14,40,0.0005893487151230458,0
89,874,0,29,82,0.001104448001872484,0
